-0.731,0.6094,0.2227,4.6692,4.364,1.2207,-167.7676,805.3655,-721.9033,-0.8599,0.3586,0.3384,1.9836,4.5166,-0.9766,-12.3407,802.9933,377.4655,-0.7229,0.6943,-0.1282,0.5493,3.1738,0.4272,-150.1029,479.8398,-590.3846,-0.2097,0.3926,0.9004,15.9302,0.3662,1.1597,267.9573,676.0841,617.1862,-0.1636,0.2136,0.9946,5.188,2.1057,2.2583,216.1522,435.5141,374.9352,-0.1875,0.1646,1.1169,-0.4578,1.9836,-0.4883,221.8862,343.161,281.0067,-0.1011,0.28,0.9846,-0.3662,1.7395,0.2747,37.883,392.7288,-98.8191,0.0386,0.4158,0.9541,6.897,0.5188,-2.4414,-375.8021,500.0347,501.0304,0.046073,1695868136564.081
-0.7354,0.6318,0.2446,7.2327,2.7771,2.594,-160.5518,816.2243,-735.8195,-0.8582,0.3655,0.3545,3.6316,2.7161,-0.7019,-14.1036,794.2079,365.6168,-0.7185,0.698,-0.1155,0.0,0.2747,0.4272,-153.5937,486.8448,-587.011,-0.1877,0.4148,0.9431,-0.824,-2.3499,-0.6714,266.1709,677.8822,611.9852,-0.1335,0.2256,1.0212,-0.8545,-1.0681,2.3499,216.1522,428.3451,392.2133,-0.1606,0.1787,1.135,-0.6714,0.7019,-0.6104,232.7099,335.8984,270.5344,-0.0652,0.2969,1.0095,-3.0518,0.2441,0.8545,34.2751,392.7288,-78.0151,0.0872,0.4363,0.9756,-2.0142,-0.0305,-0.5493,-377.6002,491.0735,509.6987,0.046067,1695868136585.278
-0.7437,0.6211,0.2258,3.1128,4.6082,0.885,-160.5518,816.2243,-725.3824,-0.8623,0.3638,0.3416,0.0305,4.5471,-1.6479,1.763,795.965,374.0801,-0.7104,0.6865,-0.1206,-0.0916,3.2043,-1.1292,-150.1029,483.3423,-593.7582,-0.2131,0.396,0.9133,-0.9766,-0.061,0.5493,260.8118,676.0841,617.1862,-0.1602,0.2205,0.9963,-0.3357,1.3428,3.6621,214.3658,430.1374,373.2074,-0.1785,0.1655,1.1155,-1.9836,1.8616,-0.1221,239.9258,350.4237,267.0436,-0.103,0.2805,0.9888,-4.1809,1.9226,1.4343,28.8632,383.6797,-83.2161,0.0349,0.417,0.9612,-3.3264,0.8545,-0.0916,-372.2059,489.2812,501.0304,0.046105,1695868136623.485
-0.7297,0.6184,0.2229,2.5024,0.824,1.6174,-149.7281,812.6047,-725.3824,-0.8513,0.3667,0.3391,0.885,0.885,-3.0518,-7.0518,790.6937,379.1581,-0.7068,0.6873,-0.1187,-0.8545,-0.6714,0.1526,-148.3576,488.596,-588.6978,-0.2031,0.394,0.9021,3.1128,-1.8921,-0.5798,255.4526,688.6708,618.9199,-0.1377,0.2197,0.9941,3.0212,-0.0305,2.1973,203.6476,430.1374,376.6631,-0.1611,0.1726,1.1194,0.2136,1.0376,-0.6409,234.5139,348.6081,289.7336,-0.0752,0.2886,0.9924,-1.3428,1.8921,0.3357,37.883,389.1092,-84.9498,0.0703,0.4258,0.9612,-0.3662,0.824,-1.5259,-372.2059,489.2812,504.4977,0.046086,1695868136655.32
-0.7422,0.6294,0.2361,2.1973,3.3875,2.1667,-156.9439,805.3655,-728.8615,-0.8613,0.3682,0.3464,0.1221,2.9297,-1.1597,-7.0518,794.2079,375.7728,-0.7087,0.6912,-0.1169,-0.4578,1.9531,0.3967,-143.1214,490.3472,-597.1318,-0.2041,0.4006,0.915,3.5095,-0.1831,0.5188,262.5982,681.4784,608.5178,-0.1448,0.2224,1.0054,3.3875,1.4648,3.4485,203.6476,426.5529,352.4737,-0.1711,0.1719,1.1211,-0.5493,2.533,0.2136,232.7099,354.0551,281.0067,-0.0896,0.2874,1.0005,-1.6174,3.1433,1.3733,19.8435,396.3484,-74.5478,0.0525,0.4265,0.9727,0.0,2.1667,-0.6409,-363.2154,501.8269,495.8294,0.046085,1695868136773.277
-0.7576,0.6157,0.2139,2.5635,2.5635,1.3123,-173.1795,825.2734,-709.7266,-0.8726,0.3645,0.333,0.4272,2.594,-2.4109,-5.2889,795.965,357.1534,-0.7217,0.6904,-0.1252,-0.1831,0.6409,-0.4578,-158.8299,481.591,-598.8187,-0.2144,0.4009,0.9226,1.3123,-1.2817,-1.0071,246.5207,679.6803,606.7842,-0.1548,0.2239,1.0098,1.0986,0.4272,1.9226,214.3658,437.3063,373.2074,-0.1748,0.1697,1.1228,-1.4954,0.7629,-1.0986,239.9258,332.2671,274.0251,-0.0896,0.2864,0.9963,-4.4861,0.9155,0.2136,39.687,390.9189,-83.2161,0.0581,0.4265,0.9675,-4.303,-0.2441,-1.1292,-366.8116,498.2425,499.2967,0.04606,1695868136798.992
-0.7239,0.624,0.2253,3.0823,2.4109,1.0986,-155.14,825.2734,-716.6848,-0.8447,0.3687,0.3442,0.3052,2.5024,-2.594,-3.5259,790.6937,365.6168,-0.7041,0.688,-0.1125,-0.6714,1.4954,-0.2441,-141.376,502.6059,-595.4451,-0.1929,0.3962,0.8918,2.8076,-0.7324,-0.0305,253.6663,676.0841,606.7842,-0.1409,0.2229,0.9839,2.8381,0.9155,3.0212,214.3658,430.1374,366.2962,-0.1648,0.1704,1.1155,-0.3662,1.8616,0.0916,248.9455,334.0827,261.8075,-0.082,0.2854,0.9836,-1.4038,2.1362,1.2512,30.6672,396.3484,-78.0151,0.0605,0.425,0.9553,-0.0916,1.3123,-0.7629,-363.2154,487.489,509.6987,0.046091,1695868136799.987
-0.7634,0.6191,0.2117,3.8147,3.7842,2.7161,-160.5518,812.6047,-721.9033,-0.8774,0.3674,0.3342,1.0681,2.9602,-0.7935,-12.3407,802.9933,370.6948,-0.7231,0.6885,-0.1311,-0.1831,1.3428,0.2441,-146.6122,479.8398,-583.6373,-0.2246,0.417,0.9492,3.6011,-0.4883,-0.6714,253.6663,672.4879,620.6535,-0.1636,0.2349,1.0234,3.2349,0.946,2.1362,228.6569,426.5529,352.4737,-0.1765,0.1692,1.1235,-1.0071,1.3733,-0.7629,227.2981,341.3454,279.2613,-0.0957,0.2913,1.009,-3.1128,1.1902,0.4272,41.4909,389.1092,-88.4171,0.052,0.4324,0.9851,-2.6245,0.061,-1.1902,-370.4078,501.8269,499.2967,0.046081,1695868136872.622
-0.7275,0.6282,0.2251,4.6387,2.0447,0.1526,-155.14,810.7949,-723.6429,-0.8503,0.3726,0.3481,0.885,2.8992,-3.2959,1.763,785.4224,367.3094,-0.7107,0.6936,-0.1211,-0.4272,1.2207,-1.2817,-157.0845,490.3472,-590.3846,-0.1755,0.4412,0.8992,12.7869,-1.6174,2.533,244.7343,688.6708,605.0505,-0.1287,0.2219,0.9702,2.1667,1.4954,3.2654,200.0748,448.0598,366.2962,-0.1592,0.1704,1.1086,-1.0376,1.1902,-0.0916,243.5337,343.161,274.0251,-0.0854,0.2822,0.9773,-3.6011,2.1973,1.2207,37.883,385.4895,-78.0151,0.0554,0.4128,0.9402,-2.6855,0.7629,-0.1526,-390.1868,489.2812,507.9651,0.046087,1695868136893.014
-0.7571,0.6267,0.2178,1.1292,2.4414,1.9226,-138.9044,816.2243,-728.8615,-0.865,0.3669,0.3281,-0.3052,2.0752,-2.2278,10.5777,801.2363,362.2314,-0.7188,0.6824,-0.1272,-0.6714,1.0986,-0.1526,-146.6122,472.8348,-600.5055,-0.2217,0.4065,0.9167,2.0447,-1.4343,0.0,241.1616,681.4784,632.7892,-0.1589,0.2261,1.009,1.6174,0.0305,2.6245,194.7156,435.5141,374.9352,-0.1765,0.167,1.1204,-0.6714,1.2207,-0.4578,225.4941,343.161,281.0067,-0.092,0.2864,1.002,-2.3804,1.3733,0.6409,39.687,401.7778,-72.8141,0.0542,0.4258,0.9709,-1.8005,0.3052,-0.9766,-377.6002,505.4114,499.2967,0.046049,1695868136950.74
