-0.6938,0.6531,0.0864,2.594,1.2207,0.2136,-158.7479,781.8379,-768.8705,-0.8381,0.4434,0.2793,-0.5493,2.1973,-3.9673,-37.022,767.8514,333.456,-0.6975,0.6902,-0.1516,-0.9155,1.4648,-1.1292,-151.8483,492.0985,-595.4451,-0.2224,0.4541,0.8345,6.073,-1.2817,1.3123,237.5888,692.267,615.4525,-0.1841,0.2483,0.9634,2.655,0.1221,3.2654,205.4339,453.4365,357.6571,-0.2046,0.157,1.1011,-0.6409,0.7935,0.061,247.1416,361.3177,260.0621,-0.1262,0.2969,0.9653,-1.2817,1.3733,1.4343,41.4909,399.968,-105.7538,0.0073,0.4646,0.925,0.0916,0.9766,-0.6409,-370.4078,508.9959,509.6987,0.046056,1695868179209.27
-0.7129,0.6562,0.0847,4.3945,2.3193,3.6316,-149.7281,798.1262,-781.0472,-0.8591,0.4419,0.2832,1.4343,1.3123,-0.946,-31.7332,780.1511,321.6073,-0.7134,0.6992,-0.1501,-0.5188,0.4272,1.5564,-130.9037,478.0886,-612.3132,-0.2319,0.4712,0.8662,16.0522,0.2441,0.8545,226.8705,695.8632,605.0505,-0.1782,0.2551,0.9954,8.3618,1.4954,2.3804,196.502,440.8908,366.2962,-0.2019,0.1602,1.1228,1.2512,1.6479,-0.1831,227.2981,366.7647,268.789,-0.124,0.2942,0.9885,1.4343,2.8992,0.3052,30.6672,410.8269,-105.7538,0.0195,0.4666,0.9414,3.6926,1.4343,-2.6245,-370.4078,508.9959,513.1661,0.046086,1695868179228.896
-0.6992,0.6396,0.0725,9.0942,2.2583,2.7771,-153.336,798.1262,-781.0472,-0.843,0.4441,0.2817,3.7842,2.8076,-1.6174,-26.4443,774.8798,330.0707,-0.6938,0.7026,-0.147,0.5798,2.0142,0.4578,-127.413,478.0886,-598.8187,-0.2051,0.4856,0.8333,34.0881,3.4485,2.1057,212.5795,681.4784,605.0505,-0.167,0.2688,0.9824,13.9465,5.3406,1.709,185.7837,440.8908,362.8405,-0.2026,0.1584,1.1135,0.1831,3.2654,-0.5798,232.7099,361.3177,267.0436,-0.1199,0.3157,0.9875,-1.77,4.4556,0.061,43.2949,405.3974,-90.1508,0.0454,0.4895,0.9468,-0.7324,2.7466,-1.77,-375.8021,510.7881,514.8997,0.046038,1695868179229.81
-0.7273,0.644,0.0669,5.5847,3.9368,2.655,-156.9439,794.5066,-777.5682,-0.8689,0.4468,0.2864,1.7395,3.1128,-0.885,-17.6295,787.1795,328.378,-0.7007,0.6987,-0.1575,-0.1831,1.1902,0.1526,-144.8668,474.5861,-595.4451,-0.2366,0.5305,0.8699,16.2964,1.9226,2.4109,225.0841,686.8727,613.7189,-0.187,0.2717,0.989,6.5002,2.6245,3.3264,183.9973,449.852,364.5684,-0.2063,0.1631,1.1177,-1.0071,1.9531,-0.4272,234.5139,344.9767,261.8075,-0.1379,0.3025,0.9861,-3.2043,3.3264,0.7019,14.4316,412.6367,-83.2161,0.0146,0.4805,0.9436,-2.594,1.8311,-0.9155,-375.8021,510.7881,497.563,0.046073,1695868179310.254
-0.6904,0.6541,0.0754,2.5024,1.9531,1.6174,-151.5321,807.1752,-779.3077,-0.835,0.4429,0.272,-0.1831,2.0142,-2.3499,-40.5479,771.3656,340.2267,-0.6943,0.6865,-0.1536,-0.824,0.7019,0.2747,-139.6306,486.8448,-603.8791,-0.2456,0.55,0.9148,-9.2773,-1.8921,0.6104,205.4339,703.0555,611.9852,-0.1919,0.2834,1.0137,-3.7537,-2.0142,4.2114,178.6382,448.0598,366.2962,-0.2053,0.1609,1.1223,-0.6409,1.1292,-0.2136,241.7297,359.502,258.3167,-0.134,0.3071,1.0073,-4.8523,-0.3052,1.5869,46.9028,419.8759,-93.6181,0.0269,0.4856,0.9673,-6.8359,-0.4272,1.0681,-381.1964,508.9959,513.1661,0.046049,1695868179331.568
-0.6997,0.6521,0.0774,0.0,1.6785,-0.824,-137.1004,796.3164,-768.8705,-0.8433,0.4436,0.2703,-1.6785,2.7466,-4.5776,-29.9702,778.394,326.6853,-0.698,0.6882,-0.1548,-0.6104,1.2512,-2.1667,-136.1399,483.3423,-614.0,-0.2302,0.4834,0.8269,-8.3008,-2.5635,0.3662,228.6569,697.6613,592.9148,-0.1821,0.2637,0.9673,-2.5024,-1.1597,3.6926,187.5701,442.683,371.4796,-0.2014,0.1562,1.1082,-2.3499,0.7019,-0.2441,236.3178,354.0551,260.0621,-0.1294,0.2937,0.9626,-3.479,0.3357,1.6174,34.2751,418.0661,-78.0151,0.011,0.459,0.9143,-1.3123,0.0916,0.2441,-374.004,508.9959,513.1661,0.046096,1695868179432.11
-0.6917,0.6394,0.0662,0.4272,1.8921,2.533,-137.1004,799.936,-779.3077,-0.8442,0.4387,0.2659,-0.3662,0.885,-1.9226,-29.9702,778.394,336.8414,-0.7083,0.6873,-0.1572,-1.0071,-0.2747,1.1292,-143.1214,483.3423,-600.5055,-0.2388,0.498,0.8577,2.9602,-1.8005,-0.0916,201.8612,692.267,598.1158,-0.1868,0.2649,0.9863,3.479,-0.3357,2.8381,189.3565,451.6442,355.9293,-0.2026,0.1582,1.115,1.0071,1.0986,-0.3967,236.3178,346.7924,249.5898,-0.1309,0.2991,0.9941,-0.1831,0.5798,0.824,28.8632,416.2563,-76.2814,0.0208,0.4763,0.9546,0.946,-0.1526,-1.2817,-366.8116,508.9959,506.2314,0.046109,1695868179453.8247
-0.7019,0.6477,0.0732,1.2207,1.5259,0.885,-153.336,794.5066,-777.5682,-0.8477,0.439,0.2756,-0.5493,2.1362,-3.2959,-31.7332,780.1511,328.378,-0.7046,0.6926,-0.1519,-0.4883,1.2207,-0.6714,-136.1399,472.8348,-610.6263,-0.2297,0.4976,0.8589,1.8921,-1.0681,-0.1526,210.7931,697.6613,613.7189,-0.1768,0.2668,0.9851,1.4343,0.7019,2.7161,200.0748,458.8132,355.9293,-0.1978,0.1611,1.1138,-1.3428,1.7395,-0.3052,243.5337,354.0551,260.0621,-0.1218,0.3042,0.9822,-3.2654,2.1973,0.8545,39.687,423.4955,-97.0855,0.0261,0.478,0.9441,-2.594,1.3123,-0.7935,-390.1868,503.6192,511.4324,0.046067,1695868179461.404
-0.6943,0.6482,0.072,1.2512,2.4414,1.5564,-158.7479,796.3164,-779.3077,-0.8423,0.4426,0.2659,-0.8545,2.0142,-2.1362,-33.4961,778.394,336.8414,-0.7031,0.689,-0.1567,-0.824,1.1597,0.1526,-150.1029,483.3423,-607.2527,-0.2385,0.4905,0.8416,2.0752,-1.2512,0.5188,212.5795,685.0746,615.4525,-0.1877,0.2627,0.9719,2.5635,-0.1831,3.2959,187.5701,449.852,354.2015,-0.2061,0.1555,1.1104,0.4578,1.4038,0.1221,239.9258,361.3177,249.5898,-0.1343,0.2961,0.98,-0.7324,1.4648,1.1292,45.0988,389.1092,-109.2212,0.012,0.4717,0.937,0.5493,0.7935,-1.1902,-382.9944,503.6192,511.4324,0.046098,1695868179519.391
-0.7134,0.6533,0.0774,1.8921,2.3804,2.6245,-151.5321,799.936,-765.3915,-0.8572,0.4446,0.2781,-0.0305,1.4648,-1.9836,-40.5479,774.8798,333.456,-0.708,0.6941,-0.1516,-0.885,0.5798,0.6104,-153.5937,476.3373,-600.5055,-0.2314,0.5037,0.8611,4.425,-0.824,0.0916,217.9386,701.2574,599.8495,-0.1809,0.2681,0.9939,3.8147,0.4578,3.0518,187.5701,442.683,357.6571,-0.1992,0.1606,1.1177,0.3052,1.4343,-0.0305,227.2981,359.502,251.3352,-0.1265,0.3054,0.9905,-1.4954,2.0447,0.8545,43.2949,405.3974,-93.6181,0.0239,0.4868,0.9563,-0.7629,1.1597,-0.9766,-381.1964,501.8269,509.6987,0.046049,1695868179602.068
