-0.7415,0.6621,0.1528,4.2725,2.8076,2.2888,-155.14,807.1752,-751.4753,-0.8857,0.3694,0.3154,0.7935,2.533,-1.7395,-10.5777,790.6937,338.534,-0.7151,0.6814,-0.1626,-0.5188,1.1597,0.1831,-144.8668,481.591,-615.6868,-0.2402,0.4607,0.8743,4.7913,-0.2747,0.4578,223.2978,695.8632,594.6485,-0.1936,0.2708,0.981,3.3569,0.885,3.0518,183.9973,453.4365,350.7458,-0.2097,0.1479,1.1123,-0.1221,1.5564,-0.2136,236.3178,361.3177,246.099,-0.1365,0.3127,0.9795,-1.6174,2.3193,1.1292,21.6474,416.2563,-97.0855,-0.0022,0.4944,0.9414,-0.0916,1.7395,-0.824,-397.3792,532.295,487.161,0.046093,1695868248381.816
-0.7378,0.6499,0.1396,0.6409,3.0518,1.709,-151.5321,796.3164,-751.4753,-0.8816,0.3689,0.304,-0.7629,2.6245,-2.3193,3.5259,780.1511,352.0754,-0.7156,0.6875,-0.1633,-0.3662,1.2512,0.2441,-146.6122,490.3472,-617.3736,-0.2478,0.4653,0.8721,5.0354,0.1526,0.4578,217.9386,694.0651,592.9148,-0.1946,0.2764,0.9817,3.6926,1.4038,2.8992,187.5701,442.683,357.6571,-0.2126,0.1487,1.1189,-0.0305,2.0752,-0.1831,230.906,348.6081,247.8444,-0.1436,0.3049,0.9849,-1.2817,2.4109,0.9766,28.8632,419.8759,-93.6181,-0.0046,0.4941,0.9395,0.5188,1.5869,-0.9155,-393.783,521.5416,487.161,0.046086,1695868248392.312
-0.7263,0.6304,0.1162,1.2207,1.3733,1.2512,-151.5321,803.5557,-751.4753,-0.8767,0.3616,0.3076,0.0916,1.6479,-3.3875,-5.2889,781.9082,340.2267,-0.7183,0.6733,-0.1636,-0.9155,0.7935,-0.4578,-155.3391,481.591,-619.0604,-0.2468,0.468,0.8809,3.9368,-0.8545,0.5493,226.8705,688.6708,591.1812,-0.1975,0.2783,0.9851,2.6245,0.1221,2.8076,182.211,444.4753,359.3849,-0.2092,0.1484,1.114,-0.946,0.6104,-0.5493,232.7099,354.0551,253.0806,-0.1401,0.3132,0.9783,-2.6245,1.1902,1.0376,21.6474,416.2563,-97.0855,-0.0088,0.4927,0.9297,-1.1902,0.6104,-0.7935,-386.5906,528.7105,487.161,0.046038,1695868248456.051
-0.7031,0.636,0.1292,1.1902,2.1362,1.77,-149.7281,801.7458,-760.1729,-0.8582,0.3638,0.3018,-0.3967,2.1362,-2.3804,5.2889,792.4508,350.3827,-0.7056,0.6755,-0.1562,-0.5493,1.5564,0.3662,-146.6122,479.8398,-600.5055,-0.2373,0.4624,0.8528,6.5613,0.9766,0.9155,209.0067,703.0555,608.5178,-0.1899,0.2722,0.9731,4.4556,1.9226,3.1738,173.2791,439.0986,364.5684,-0.2061,0.146,1.1147,-0.0916,2.4414,-0.1221,238.1218,355.8707,240.8629,-0.1365,0.3091,0.9771,-1.4343,4.0283,1.0376,21.6474,416.2563,-107.4875,-0.0068,0.4924,0.929,-0.5493,3.418,-1.0986,-393.783,539.464,504.4977,0.046085,1695868248478.693
-0.7383,0.6414,0.1284,2.0142,2.655,2.1667,-153.336,805.3655,-756.6938,-0.8853,0.3665,0.3069,0.1221,2.1362,-1.8921,-10.5777,811.7789,341.9194,-0.7173,0.6755,-0.1653,-0.6714,1.1597,0.1831,-141.376,488.596,-619.0604,-0.2581,0.4812,0.8928,2.2888,-0.9766,0.6714,216.1522,692.267,608.5178,-0.2048,0.2817,0.9888,1.8005,-0.0916,3.1433,185.7837,448.0598,352.4737,-0.2139,0.1492,1.1206,-0.5493,1.1902,-0.3967,243.5337,361.3177,256.5713,-0.1445,0.3162,0.991,-2.3193,0.946,0.9766,28.8632,427.1152,-104.0201,-0.0107,0.5022,0.9502,-1.709,0.2136,-0.6409,-417.1583,537.6717,492.362,0.046078,1695868248527.655
-0.7112,0.6414,0.1331,1.6479,1.77,0.6714,-158.7479,796.3164,-747.9962,-0.8645,0.3652,0.3105,-0.061,2.3499,-3.3569,-3.5259,790.6937,345.3047,-0.7061,0.6775,-0.158,-0.5798,1.1292,-0.4578,-146.6122,493.8497,-610.6263,-0.2351,0.4736,0.8643,0.0305,-1.6479,0.061,214.3658,686.8727,603.3168,-0.1875,0.2749,0.9717,0.7629,-0.0916,3.0518,176.8518,453.4365,364.5684,-0.2048,0.1458,1.1108,-0.6409,1.4343,-0.2136,225.4941,354.0551,242.6083,-0.1335,0.3091,0.9749,-2.533,1.0986,1.2512,19.8435,414.4465,-98.8191,-0.0022,0.489,0.927,-1.4954,0.6714,-0.3967,-417.1583,537.6717,492.362,0.046099,1695868248622.875
-0.7161,0.6343,0.1252,1.9531,3.0823,1.5869,-142.5123,787.2673,-753.2148,-0.8723,0.3662,0.3025,0.1831,2.6855,-1.8311,-1.763,778.394,346.9974,-0.7134,0.678,-0.1643,-0.3662,1.709,0.3967,-151.8483,478.0886,-612.3132,-0.2451,0.4683,0.8577,2.9297,-0.7324,0.061,225.0841,701.2574,596.3821,-0.1963,0.2788,0.9722,2.8992,0.946,3.0212,201.8612,453.4365,368.024,-0.2109,0.1472,1.1118,-0.0305,2.2278,-0.2441,236.3178,368.5804,253.0806,-0.1423,0.3115,0.9849,-1.6174,2.7771,0.7935,27.0593,425.3054,-109.2212,-0.0132,0.4971,0.9355,-0.4272,2.0142,-1.2817,-406.3697,541.2562,502.7641,0.046067,1695868248644.287
-0.7188,0.6577,0.1343,4.5776,3.1738,1.6785,-140.7083,789.0771,-765.3915,-0.8745,0.3772,0.3132,1.6479,2.9907,-1.4343,-12.3407,774.8798,350.3827,-0.7126,0.6902,-0.1689,-0.1221,1.2207,0.5493,-139.6306,483.3423,-610.6263,-0.2463,0.4844,0.8757,4.1809,0.5188,-0.4578,217.9386,712.046,606.7842,-0.2029,0.2891,0.9851,3.6011,2.0447,2.6855,176.8518,453.4365,361.1127,-0.2156,0.1526,1.1243,-0.3967,2.2278,-0.2136,234.5139,359.502,258.3167,-0.1455,0.3162,0.9856,-1.6479,2.8687,0.885,28.8632,427.1152,-93.6181,-0.0122,0.5081,0.9441,1.9531,1.3428,-1.1597,-393.783,514.3726,490.6284,0.046086,1695868248742.381
-0.7266,0.6362,0.1282,0.3357,0.7935,1.1292,-140.7083,796.3164,-751.4753,-0.8733,0.3623,0.3003,-1.0071,1.0376,-3.9368,-3.5259,790.6937,355.4607,-0.7058,0.6702,-0.1616,-1.3733,-0.2747,-1.0986,-127.413,478.0886,-598.8187,-0.2478,0.4788,0.8728,3.2959,-1.7395,0.1831,216.1522,706.6517,584.2465,-0.196,0.2786,0.9763,0.9155,-0.2747,2.594,171.4927,458.8132,362.8405,-0.2065,0.1426,1.1077,-1.4038,0.4883,-0.5798,245.3376,344.9767,261.8075,-0.1328,0.3062,0.9683,-2.9907,1.1902,0.8545,21.6474,419.8759,-107.4875,-0.0054,0.489,0.9172,-0.946,0.7324,-0.7935,-382.9944,532.295,487.161,0.04605,1695868248764.926
-0.6982,0.6323,0.1233,1.1902,2.3193,2.0752,-156.9439,805.3655,-763.652,-0.8557,0.365,0.2996,-0.3967,2.0752,-1.9836,-7.0518,794.2079,358.8461,-0.6985,0.6687,-0.1648,-0.7019,1.3123,0.6104,-136.1399,479.8398,-620.7473,-0.2427,0.4807,0.8599,5.4626,0.5493,0.1831,212.5795,713.8441,594.6485,-0.1938,0.2812,0.9717,3.9673,1.7395,3.0212,187.5701,446.2675,354.2015,-0.2061,0.1484,1.1155,0.4578,2.7161,-0.0916,243.5337,357.6864,249.5898,-0.1448,0.3145,0.9807,-1.1292,3.479,0.7019,23.4514,421.6857,-98.8191,-0.0142,0.5017,0.9355,-0.6714,2.3804,-1.3428,-397.3792,517.9571,494.0957,0.046108,1695868248766.162
