-0.5945,0.4626,0.877,-0.7629,1.8921,1.1597,-151.5321,839.7518,-396.612,-0.7651,0.032,0.6592,-1.1292,1.709,-3.0823,121.6438,813.5359,563.6592,-0.71,0.6348,0.3181,-0.6714,0.6104,-0.6409,-246.099,516.6158,-379.533,0.1372,0.3247,0.9353,1.3428,-1.9836,-0.2441,282.2484,528.6403,693.4677,0.1899,0.0803,1.002,1.8005,-0.4272,2.6855,262.5982,284.966,426.7696,0.0513,0.1755,1.1316,-0.061,0.6104,-0.4272,227.2981,243.2994,314.1689,0.2383,0.1599,0.99,-1.9836,1.0071,0.7324,41.4909,258.8028,-53.7437,0.1567,0.3389,0.9814,-1.1597,0.0916,-0.8545,-370.4078,455.2287,495.8294,0.046069,1695804751559.728
-0.5894,0.4692,0.8992,0.5798,1.3428,1.1902,-146.1202,841.5616,-401.8305,-0.7617,0.0298,0.6802,-0.1221,1.4954,-2.7161,119.8809,815.293,558.5812,-0.71,0.6372,0.3293,-0.4272,0.4272,-0.4272,-249.5898,506.1084,-382.9066,0.1733,0.3374,0.9658,1.2207,-1.2207,-0.3052,267.9573,546.6212,693.4677,0.217,0.0881,1.0217,1.5259,0.1831,3.0212,269.7437,281.3815,437.1365,0.0647,0.1838,1.1401,-0.824,1.4648,-0.3967,220.0823,257.8247,303.6967,0.2664,0.1663,1.0066,-2.8381,1.9531,1.3733,37.883,255.1832,-53.7437,0.1802,0.3462,0.9978,-2.3193,1.0986,-0.0916,-359.6192,444.4753,492.362,0.046081,1695804751578.76
-0.5913,0.4648,0.8845,-0.6714,3.1738,1.8005,-151.5321,850.6107,-403.5701,-0.7671,0.0361,0.6619,-1.3733,3.2959,-1.5564,111.0661,799.4792,560.2739,-0.7117,0.6414,0.3198,-0.7019,2.0447,0.0305,-246.099,506.1084,-406.522,0.136,0.3284,0.9395,1.4343,-0.5493,0.5798,266.1709,534.0345,712.538,0.1836,0.0842,1.0017,1.8921,0.5188,3.8452,276.8892,263.4591,437.1365,0.0432,0.1772,1.127,-0.3967,1.9226,0.1526,238.1218,239.668,303.6967,0.2329,0.1616,0.9905,-1.7395,2.1973,1.2817,43.2949,249.7538,-55.4774,0.1433,0.3369,0.9797,-0.6409,1.1597,-0.2136,-347.0325,453.4365,487.161,0.046069,1695804751579.661
-0.6042,0.4624,0.8911,0.0,0.0916,1.5259,-138.9044,845.1813,-387.9143,-0.7622,0.0212,0.6707,-0.5798,-0.0305,-3.2959,123.4068,804.7505,568.7372,-0.7058,0.6399,0.3201,-0.8545,-1.2207,-0.6104,-233.8813,493.8497,-384.5934,0.157,0.3394,0.9749,1.4648,-2.8381,-0.7629,266.1709,534.0345,712.538,0.2043,0.0896,1.0259,1.5869,-1.0376,2.1973,275.1028,279.5893,435.4087,0.0591,0.1816,1.1431,-0.3662,0.061,-0.8545,238.1218,250.562,310.6782,0.2634,0.1675,1.0151,-2.9907,0.885,0.3357,64.9423,256.993,-48.5427,0.187,0.3503,1.0068,-2.5635,-0.3967,-0.9155,-354.2249,453.4365,504.4977,0.045544,1695804751618.7607
-0.5869,0.4709,0.9058,-0.824,2.4719,1.0071,-151.5321,839.7518,-420.9653,-0.7634,0.0334,0.6782,-1.6785,2.9907,-2.7466,118.1179,806.5076,567.0446,-0.707,0.6362,0.3284,-1.0376,2.1057,-0.9766,-251.3352,511.3621,-384.5934,0.1584,0.3279,0.9375,-0.0305,-0.946,1.2512,266.1709,534.0345,712.538,0.1985,0.0823,0.9966,0.6714,0.2136,4.4556,255.4526,284.966,433.6808,0.0544,0.175,1.1289,-1.2817,1.2512,0.3662,238.1218,250.562,310.6782,0.2427,0.1597,0.9824,-3.0518,1.9226,2.1973,55.9225,273.2813,-46.8091,0.1567,0.3311,0.9697,-2.1667,1.1292,0.3357,-343.4363,457.021,490.6284,0.046094,1695804751647.529
-0.6023,0.4624,0.8982,0.3357,1.4648,1.9531,-169.5716,854.2303,-403.5701,-0.7729,0.0276,0.6653,-0.1526,0.9766,-2.4414,96.9625,820.5643,570.4299,-0.7151,0.6404,0.3186,-0.7324,-0.4272,0.2441,-242.6083,516.6158,-389.6538,0.1445,0.3279,0.9526,2.7466,-2.2888,-0.7935,266.1709,534.0345,712.538,0.1963,0.0815,1.0127,2.8381,-0.885,2.2583,267.9573,258.0824,418.1306,0.0525,0.1782,1.1399,0.6714,0.6104,-0.6714,241.7297,236.0367,303.6967,0.2524,0.1633,1.0066,-0.946,0.7019,-0.061,50.5107,275.0911,-58.9448,0.1726,0.3435,1.0034,-0.0916,-0.2136,-1.2817,-359.6192,455.2287,481.96,0.046061,1695804751769.651
-0.6013,0.4678,0.9058,-0.3357,1.3428,1.3123,-149.7281,841.5616,-401.8305,-0.7676,0.0278,0.6699,-1.1292,1.4343,-3.2349,89.9107,802.9933,570.4299,-0.7048,0.6355,0.3306,-0.9155,0.7324,-0.8545,-246.099,502.6059,-386.2802,0.1584,0.334,0.9529,0.5188,-1.6479,0.061,266.1709,534.0345,712.538,0.2087,0.0854,1.0095,1.0071,-0.1526,3.1128,278.6756,279.5893,425.0418,0.0637,0.1838,1.135,-0.8545,1.2207,-0.2136,238.1218,232.4054,303.6967,0.2578,0.1631,0.9946,-2.8076,1.9836,1.0986,61.3344,271.4715,-48.5427,0.1716,0.3438,0.9817,-2.1362,1.1902,-0.4272,-359.6192,455.2287,488.8947,0.046074,1695804751790.612
-0.5923,0.4749,0.9001,0.1831,2.533,1.709,-147.9241,818.0341,-410.5282,-0.7681,0.0322,0.6736,-0.7629,1.9836,-2.0142,119.8809,804.7505,565.3519,-0.7166,0.637,0.322,-0.6714,1.2512,0.3357,-240.8629,514.8646,-374.4725,0.1401,0.3289,0.9585,1.5564,-0.7019,0.3052,266.1709,534.0345,712.538,0.1953,0.0862,1.0146,2.1057,0.6714,3.2959,266.1709,277.7971,426.7696,0.0508,0.179,1.1372,-0.6104,1.5564,-0.3052,223.6902,232.4054,296.7151,0.2495,0.1663,1.0076,-2.4414,2.0447,1.2207,46.9028,275.0911,-58.9448,0.1609,0.3435,0.9983,-1.77,1.3428,-0.4578,-359.6192,469.5666,488.8947,0.046067,1695804751791.541
-0.603,0.4658,0.8928,-0.1831,1.5564,1.7395,-153.336,841.5616,-408.7886,-0.7681,0.0366,0.6663,-0.885,1.6174,-2.8992,126.9327,797.7221,572.1226,-0.7122,0.6387,0.3206,-1.0071,0.6714,-0.7019,-240.8629,507.8596,-391.3407,0.1479,0.3359,0.957,1.1292,-1.8005,-0.1831,266.1709,534.0345,712.538,0.1951,0.084,1.0095,1.2817,-0.7019,3.0212,275.1028,276.0048,421.5862,0.0559,0.1792,1.135,-0.2747,0.7324,-0.5493,230.906,236.0367,314.1689,0.2488,0.1633,1.0005,-2.0447,1.1597,0.6714,54.1186,282.3304,-52.0101,0.1638,0.3435,0.99,-1.4038,0.2441,-0.885,-356.023,469.5666,488.8947,0.045544,1695804751885.883
-0.6045,0.4717,0.9094,0.061,2.2888,1.0681,-165.9637,836.1322,-400.091,-0.7783,0.0276,0.6829,-0.6104,2.2278,-2.9602,112.8291,808.2646,578.8932,-0.7168,0.6455,0.3306,-0.4272,0.7629,-0.3967,-239.1175,499.1034,-393.0275,0.157,0.3342,0.9583,1.0071,-1.8616,-0.3662,266.1709,534.0345,712.538,0.2041,0.0857,1.0161,1.3123,-0.3052,3.0212,269.7437,274.2126,433.6808,0.0554,0.1802,1.1367,-0.6714,0.7935,-0.3052,229.102,234.221,305.442,0.2534,0.1631,0.9978,-2.2888,0.8545,0.885,52.3146,266.0421,-50.2764,0.1716,0.3423,0.99,-1.5564,0.0,-0.4578,-352.4268,455.2287,502.7641,0.046082,1695804751908.15
-0.6006,0.4624,0.8887,0.2136,2.2278,1.0071,-137.1004,839.7518,-403.5701,-0.7668,0.0278,0.6667,-0.2747,2.533,-2.8687,107.5402,813.5359,563.6592,-0.71,0.6355,0.3252,-0.0305,1.0071,-0.6104,-251.3352,511.3621,-387.967,0.1511,0.3286,0.9485,0.5493,-1.2817,-0.4578,257.239,528.6403,710.8043,0.2017,0.083,1.0039,1.0681,0.2441,2.7771,269.7437,277.7971,423.314,0.0564,0.1809,1.1353,-0.885,1.4648,-0.3662,230.906,236.0367,296.7151,0.2529,0.1646,0.9915,-2.6245,1.9226,1.0071,36.0791,256.993,-48.5427,0.1711,0.3386,0.98,-1.8005,0.9766,-0.5493,-368.6097,449.852,469.8243,0.046075,1695804751919.1047
-0.5981,0.4675,0.8945,0.1831,2.594,1.2207,-167.7676,827.0832,-401.8305,-0.7642,0.0298,0.6704,-0.2136,2.6245,-2.3804,114.592,792.4508,577.2006,-0.7122,0.6367,0.3257,-0.0916,1.2207,0.0,-239.1175,495.601,-389.6538,0.1497,0.332,0.9526,1.6174,-0.9766,-0.2747,276.8892,541.2269,691.7339,0.198,0.0845,1.009,2.0142,0.5798,3.0823,269.7437,281.3815,447.5034,0.0535,0.178,1.1365,-0.4883,1.9226,-0.3052,232.7099,223.327,308.9328,0.25,0.1616,1.0046,-2.0752,2.0447,0.8545,43.2949,253.3734,-62.4121,0.1685,0.3438,0.9946,-1.4038,0.8545,-0.6714,-359.6192,465.9821,502.7641,0.046037,1695804752038.342
