0.598100,0.197500,0.839800,0.061000,0.000000,0.030500,-340.947100,-171.931900,345.000200,0.643800,0.152100,0.792500,-0.213600,0.183100,-0.091600,-45.380000,-150.606600,-377.846200,0.822000,-0.244400,0.587200,0.061000,0.244100,-0.061000,-1.798100,-105.742100,161.231200,0.363300,0.909700,0.299600,0.000000,-0.152600,0.000000,42.310900,-158.138700,108.330900,0.499500,-0.347900,1.027800,0.091600,-0.122100,0.122100,-203.846700,-262.422500,-109.590100,0.354500,-0.342000,0.972700,0.061000,0.061000,-0.091600,64.942300,-61.732700,272.279800,0.163600,-0.499000,0.888400,0.061000,0.030500,0.000000,605.583600,-184.600600,281.633400,0.281500,-0.219200,0.968500,0.000000,0.061000,-0.091600,234.016100,-48.548600,230.578000,0.021638
0.598900,0.196800,0.840100,-0.061000,0.030500,0.000000,-357.182700,-152.024000,360.603200,0.642100,0.151900,0.795200,0.000000,0.061000,0.030500,-47.125300,-152.357900,-372.785700,0.819300,-0.245600,0.587400,-0.061000,0.091600,0.030500,10.788600,-100.365400,166.432200,0.364300,0.909200,0.297600,-0.030500,0.030500,0.000000,63.466300,-158.138700,111.716200,0.500700,-0.347900,1.030300,-0.061000,-0.152600,0.091600,-203.846700,-266.042100,-109.590100,0.353500,-0.342000,0.972900,0.000000,0.091600,0.000000,79.373900,-72.626700,286.242800,0.161100,-0.501700,0.886000,-0.030500,0.091600,0.030500,587.719700,-173.847200,281.633400,0.282700,-0.217800,0.967300,-0.061000,-0.030500,-0.152600,251.879900,-55.741000,227.110700,0.075775
0.598600,0.195800,0.843300,0.183100,0.000000,0.091600,-351.770800,-153.833800,362.336900,0.643800,0.150100,0.789600,-0.122100,0.091600,-0.183100,-50.616100,-155.860400,-372.785700,0.820300,-0.242200,0.585900,-0.061000,0.030500,-0.030500,3.596200,-107.534300,176.834200,0.361300,0.908900,0.298300,-0.061000,-0.061000,0.152600,47.599800,-159.895800,123.564900,0.500000,-0.348100,1.025900,-0.122100,-0.152600,0.091600,-198.434800,-253.373400,-118.287800,0.354200,-0.343000,0.968500,0.030500,0.091600,-0.061000,72.158100,-65.364000,275.770500,0.161900,-0.500700,0.886000,0.030500,0.061000,0.091600,598.438000,-188.185100,288.544600,0.283200,-0.220500,0.971400,-0.030500,-0.030500,-0.061000,248.307100,-52.144800,237.512700,0.075785
0.597400,0.196500,0.839100,0.061000,0.061000,0.091600,-340.947100,-168.312300,369.271500,0.643100,0.151400,0.791500,-0.061000,0.000000,0.061000,-48.870700,-154.109100,-374.472500,0.819600,-0.244900,0.583300,-0.030500,-0.030500,-0.030500,7.192400,-114.703300,176.834200,0.364500,0.908200,0.298800,-0.122100,0.000000,-0.030500,58.177500,-163.410000,120.179600,0.500500,-0.346400,1.028100,-0.091600,0.000000,0.091600,-200.238800,-269.661700,-102.632000,0.353800,-0.343500,0.972200,-0.122100,0.091600,0.030500,77.570000,-59.917000,294.969800,0.164100,-0.502000,0.890900,-0.091600,0.122100,0.091600,589.506100,-168.470500,300.639300,0.281500,-0.218500,0.967000,0.030500,-0.091600,-0.152600,251.879900,-44.952400,230.578000,0.075874
0.599400,0.197000,0.841100,-0.061000,-0.030500,-0.030500,-339.143200,-166.502500,353.668500,0.641800,0.151900,0.789800,-0.061000,0.122100,-0.091600,-47.125300,-162.865300,-386.280200,0.820600,-0.241500,0.586700,-0.030500,0.152600,0.030500,-3.596200,-103.949900,156.030200,0.366900,0.909400,0.300500,-0.122100,-0.030500,0.091600,68.755200,-163.410000,106.638200,0.501000,-0.346900,1.022700,-0.091600,-0.030500,0.091600,-209.258500,-246.134200,-104.371600,0.356000,-0.345200,0.971700,-0.030500,0.030500,0.061000,64.942300,-79.889300,272.279800,0.162100,-0.501500,0.888400,0.091600,0.030500,0.091600,596.651600,-197.146300,304.094900,0.281200,-0.219000,0.969000,-0.030500,0.000000,-0.091600,244.734300,-48.548600,237.512700,0.075790
0.600100,0.196000,0.841600,0.152600,-0.213600,0.091600,-337.339200,-150.214200,345.000200,0.642600,0.152600,0.794200,0.000000,0.030500,-0.122100,-55.852300,-140.099200,-360.978000,0.822500,-0.242900,0.588600,-0.091600,0.091600,-0.030500,1.798100,-102.157600,157.763900,0.365200,0.906700,0.298600,-0.091600,0.000000,0.030500,51.125700,-170.438400,126.950300,0.498800,-0.348600,1.027300,-0.061000,-0.152600,0.061000,-207.454600,-258.802800,-88.715800,0.355200,-0.345000,0.968500,-0.061000,0.122100,-0.030500,77.570000,-70.811000,284.497500,0.162100,-0.502400,0.887500,0.000000,0.061000,0.000000,591.292500,-177.431700,292.000300,0.280500,-0.221200,0.968000,0.000000,-0.030500,0.000000,248.307100,-48.548600,240.980000,0.075824
0.599400,0.193600,0.838100,0.122100,0.000000,0.122100,-330.123400,-175.551600,358.869500,0.642300,0.151400,0.793500,-0.061000,-0.030500,-0.091600,-50.616100,-155.860400,-369.412100,0.822000,-0.244400,0.586400,0.000000,0.061000,-0.091600,7.192400,-107.534300,166.432200,0.363800,0.908400,0.298600,-0.091600,0.000000,0.183100,59.940400,-154.624500,98.174900,0.498800,-0.347400,1.028600,0.030500,-0.152600,-0.061000,-205.650700,-253.373400,-97.413500,0.354700,-0.341800,0.967500,0.000000,0.030500,-0.061000,93.805600,-61.732700,279.261300,0.160600,-0.502000,0.887700,-0.091600,0.122100,0.152600,596.651600,-182.808400,290.272500,0.277800,-0.220500,0.967000,0.000000,0.000000,-0.091600,246.520700,-53.942900,218.442300,0.075778
0.596700,0.194800,0.835700,0.030500,0.152600,0.030500,-349.966900,-162.882900,360.603200,0.639600,0.149700,0.789800,-0.091600,-0.091600,-0.030500,-57.597600,-152.357900,-355.917600,0.819300,-0.244400,0.586200,0.000000,-0.152600,-0.061000,3.596200,-111.118800,166.432200,0.365200,0.908700,0.296900,-0.030500,-0.061000,0.061000,61.703400,-163.410000,123.564900,0.498500,-0.348400,1.027100,-0.061000,-0.152600,0.030500,-203.846700,-262.422500,-99.153000,0.355000,-0.342800,0.976100,0.030500,0.030500,0.030500,75.766000,-58.101300,289.733600,0.161600,-0.500000,0.887500,0.122100,0.122100,0.122100,591.292500,-181.016100,274.722100,0.280800,-0.220000,0.966800,0.030500,0.000000,-0.061000,241.161600,-55.741000,227.110700,0.075776
0.598100,0.195300,0.839100,-0.061000,0.183100,-0.030500,-337.339200,-142.975000,358.869500,0.644500,0.150100,0.789300,-0.091600,0.122100,-0.122100,-52.361500,-154.109100,-367.725300,0.817900,-0.245100,0.587900,0.061000,0.122100,-0.030500,12.586700,-116.495500,150.829200,0.364500,0.908200,0.298300,-0.122100,-0.122100,0.061000,66.992300,-147.596200,111.716200,0.498800,-0.348600,1.024200,0.000000,-0.030500,0.091600,-205.650700,-264.232300,-111.329700,0.355500,-0.344200,0.972200,0.091600,0.061000,0.091600,68.550200,-68.995300,275.770500,0.161400,-0.501000,0.886200,0.030500,0.122100,0.122100,593.078900,-197.146300,304.094900,0.281700,-0.220200,0.963400,0.061000,-0.122100,-0.061000,253.666300,-50.346700,221.909700,0.075779
0.598900,0.194800,0.842800,0.030500,-0.061000,0.061000,-351.770800,-171.931900,351.934800,0.641100,0.150600,0.788800,-0.030500,0.061000,-0.091600,-66.324600,-154.109100,-371.098900,0.818800,-0.243400,0.586700,-0.061000,0.061000,0.000000,7.192400,-114.703300,162.964900,0.365500,0.908000,0.297100,-0.030500,0.061000,0.000000,56.414500,-168.681300,118.486900,0.501000,-0.345900,1.029800,-0.061000,-0.183100,0.030500,-193.023000,-258.802800,-113.069200,0.354000,-0.341800,0.971200,0.000000,0.152600,0.152600,79.373900,-58.101300,272.279800,0.161900,-0.500200,0.886700,0.000000,0.000000,0.152600,584.147000,-181.016100,295.455900,0.280800,-0.219500,0.969200,0.030500,0.091600,-0.152600,230.443300,-41.356200,220.176000,0.075792
