0.1534291, 0.2371305, 0.4384402, 0.8532284,0.02118391, 0.3021813, 0.4840179, 0.8209533,-0.1518129, 0.1937166, 0.5367129, 0.8070725,-0.3266501, 0.07014196, 0.5662747, 0.7534672,-0.07822935, 0.1500095, -0.06470062, 0.9834588,-0.5144894, 0.1299204, -0.004088385, 0.8475875,0.8994359, -0.1101712, -0.06898072, -0.4172757,0.9841282, -0.0836551, -0.09948795, -0.1208126,-0.08991359, 0.07481866, -0.1437208, 0.982681,-0.6044067, 0.1134662, -0.0951199, 0.7827964,0.9444734, -0.147521, 0.01264598, -0.2933386,0.9885579, -0.1436487, -0.0358808, 0.02882333,-0.09001648, -0.003704556, -0.1737203, 0.9806654,-0.6087445, 0.07288452, -0.157426, 0.7741674,0.95029, -0.1523747, 0.08292794, -0.2585613,0.9821671, -0.1712885, 0.02748332, 0.07247523,-0.06116197, -0.07802746, -0.2461249, 0.9641542,-0.579131, 0.1060576, -0.2279034, 0.7755122,0.9238093, -0.2195262, 0.1224598, -0.2887701,0.9669552, -0.2480847, 0.04052336, 0.04253653,1695802679072
0.1533075, 0.2372681, 0.4384724, 0.8531955,0.0210714, 0.3023176, 0.4840436, 0.8208909,-0.1520404, 0.1937577, 0.536798, 0.8069631,-0.3269309, 0.07010058, 0.5663745, 0.7532742,-0.0783963, 0.1500583, -0.06462774, 0.9834428,-0.5147992, 0.1298507, -0.004003173, 0.8474105,0.899627, -0.1100604, -0.0690212, -0.4168861,0.9842014, -0.08352814, -0.09950011, -0.1202929,-0.09007882, 0.0748544, -0.1436358, 0.9826756,-0.6045551, 0.1134503, -0.09502282, 0.7826959,0.9445334, -0.147452, 0.01257758, -0.2931832,0.9885659, -0.1435633, -0.03591499, 0.02893374,-0.09017619, -0.003673497, -0.1736236, 0.9806679,-0.6088591, 0.07289541, -0.157305, 0.7741008,0.950339, -0.1523103, 0.08282625, -0.2584515,0.9821795, -0.1711929, 0.02741526, 0.07255839,-0.06131719, -0.07800581, -0.2460205, 0.9641728,-0.5792536, 0.1060719, -0.2277794, 0.7754551,0.9238611, -0.2194591, 0.1223617, -0.2886968,0.9669806, -0.2479868, 0.04046267, 0.04258867,1695802679079
0.1532103, 0.2373562, 0.4385141, 0.8531671,0.02094687, 0.3023932, 0.48409, 0.8208389,-0.1522628, 0.1937476, 0.536886, 0.8068651,-0.3271719, 0.07003679, 0.5664623, 0.7531095,-0.07851668, 0.1500771, -0.06455801, 0.9834349,-0.5151008, 0.1297571, -0.003930793, 0.8472419,0.8998144, -0.1099373, -0.06903733, -0.4165112,0.9842739, -0.08339828, -0.09948409, -0.1198023,-0.09019534, 0.0748637, -0.1435577, 0.9826756,-0.6046748, 0.1134174, -0.0949455, 0.7826175,0.9445747, -0.1473802, 0.01253904, -0.293088,0.9885756, -0.1434847, -0.03592072, 0.02898589,-0.09028684, -0.003667488, -0.1735372, 0.9806731,-0.6089516, 0.07289184, -0.157207, 0.7740483,0.9503725, -0.1522459, 0.08275529, -0.2583891,0.9821935, -0.1711074, 0.02737735, 0.07258479,-0.06142217, -0.07800567, -0.2459284, 0.9641896,-0.5793553, 0.1060856, -0.22767, 0.7754093,0.9238983, -0.2193983, 0.122279, -0.2886591,0.9670047, -0.2478997, 0.04041712, 0.0425919,1695802679088
0.1531054, 0.2373967, 0.4385282, 0.8531674,0.02079931, 0.3024462, 0.4841103, 0.8208111,-0.1524618, 0.1937547, 0.5369316, 0.8067955,-0.3273685, 0.07002016, 0.5665101, 0.7529896,-0.07862446, 0.1500536, -0.06453241, 0.9834316,-0.5153374, 0.1296503, -0.003923839, 0.8471144,0.8999618, -0.1098411, -0.06898937, -0.4162262,0.9843394, -0.08331073, -0.0994179, -0.1193793,-0.09029873, 0.07483152, -0.1435245, 0.9826735,-0.6047677, 0.1133719, -0.09493072, 0.7825541,0.9446015, -0.1473339, 0.01255957, -0.293024,0.9885815, -0.1434493, -0.03587946, 0.02900809,-0.09038623, -0.003702766, -0.1734959, 0.9806711,-0.609028, 0.07285453, -0.1571815, 0.7739968,0.9503897, -0.1521965, 0.08276496, -0.2583517,0.9822002, -0.1710629, 0.02740964, 0.07258734,-0.06151567, -0.07804701, -0.2458797, 0.9641927,-0.5794426, 0.1060594, -0.2276365, 0.7753575,0.9239175, -0.2193484, 0.1222834, -0.2886338,0.9670166, -0.2478519, 0.04045252, 0.0425663,1695802679097
0.1529718, 0.2375081, 0.4385686, 0.8531396,0.02070435, 0.3025894, 0.4841289, 0.8207498,-0.1525928, 0.1938568, 0.5369922, 0.8067058,-0.3274983, 0.07008982, 0.5665938, 0.7528637,-0.07878767, 0.1500728, -0.06445805, 0.9834205,-0.5154148, 0.1295682, -0.003879326, 0.8470801,0.8999668, -0.1097547, -0.06897001, -0.4162412,0.9843588, -0.08322615, -0.09937994, -0.1193091,-0.09045757, 0.07483774, -0.1434385, 0.9826709,-0.6047806, 0.1133146, -0.09486776, 0.7825601,0.9445642, -0.1472486, 0.01256669, -0.2931866,0.988598, -0.1433696, -0.03585018, 0.02887736,-0.09053838, -0.003701089, -0.1733985, 0.9806743,-0.6090161, 0.07281454, -0.157088, 0.774029,0.950339, -0.1520893, 0.0827492, -0.2586063,0.9822301, -0.1709592, 0.02741383, 0.07242567,-0.06166094, -0.07805397, -0.2457738, 0.9642099,-0.5794771, 0.105955, -0.2275791, 0.7753629,0.9238912, -0.2192059, 0.1223416, -0.2888015,0.9670495, -0.2477371, 0.04055912, 0.04238619,1695802679106
0.1528392, 0.2375816, 0.4385992, 0.8531272,0.0206652, 0.3027064, 0.4841139, 0.8207165,-0.1526815, 0.1939362, 0.537016, 0.8066542,-0.3275979, 0.07014349, 0.5666368, 0.752783,-0.07893295, 0.1500609, -0.06440523, 0.9834141,-0.5154314, 0.1294543, -0.003881493, 0.8470873,0.8999212, -0.1096719, -0.06888806, -0.4163751,0.9843617, -0.08316836, -0.09927998, -0.1194093,-0.09059738, 0.07481422, -0.1433755, 0.9826691,-0.6047351, 0.1132394, -0.09484666, 0.7826087,0.9444882, -0.1471721, 0.01262604, -0.2934673,0.9886151, -0.143314, -0.03577909, 0.02865512,-0.09067218, -0.003728696, -0.1733249, 0.9806749,-0.6089514, 0.07275099, -0.1570364, 0.7740963,0.9502488, -0.1519825, 0.08279174, -0.2589868,0.9822618, -0.1708764, 0.02746622, 0.07217068,-0.06178717, -0.07808933, -0.2456914, 0.96422,-0.5794687, 0.1058017, -0.2275776, 0.7753905,0.9238282, -0.2190502, 0.1224852, -0.2890605,0.967078, -0.2476395, 0.0407462, 0.04212469,1695802679115
0.1527331, 0.2377182, 0.4386604, 0.8530766,0.02061811, 0.3028554, 0.4841504, 0.8206412,-0.1527465, 0.1940509, 0.5370915, 0.806564,-0.3276403, 0.07023938, 0.5667357, 0.7526811,-0.07908171, 0.1501145, -0.06430025, 0.9834008,-0.5154043, 0.1293833, -0.003810788, 0.847115,0.8998376, -0.1095862, -0.06888707, -0.4165788,0.9843457, -0.08308624, -0.09925343, -0.1196199,-0.09074271, 0.07485633, -0.1432601, 0.9826692,-0.6046781, 0.1131897, -0.09474867, 0.7826718,0.9444037, -0.147072, 0.01261141, -0.2937897,0.9886377, -0.1432119, -0.03577103, 0.0283957,-0.09080997, -0.003690585, -0.1731997, 0.9806843,-0.6088756, 0.07271206, -0.1569072, 0.7741858,0.9501531, -0.1518461, 0.0827627, -0.2594267,0.9823076, -0.1707422, 0.0274594, 0.07186706,-0.06191915, -0.07805821, -0.2455608, 0.9642473,-0.5794616, 0.1056615, -0.2275079, 0.7754354,0.923769, -0.2188619, 0.1225711, -0.2893555,0.9671224, -0.247492, 0.04088917, 0.04183413,1695802679124
0.1526807, 0.2376606, 0.4387264, 0.8530681,0.0206545, 0.3028488, 0.484168, 0.8206323,-0.1527448, 0.1940169, 0.5371159, 0.8065563,-0.3276359, 0.0702016, 0.5667519, 0.7526744,-0.07908855, 0.1500305, -0.06424429, 0.9834167,-0.5152507, 0.1292437, -0.003839409, 0.8472297,0.899702, -0.109498, -0.0687667, -0.4169144,0.9843174, -0.08304155, -0.09910992, -0.1200029,-0.09073842, 0.07477137, -0.1432049, 0.9826841,-0.6044923, 0.1130655, -0.09477463, 0.7828301,0.9442724, -0.1469822, 0.012739, -0.294251,0.9886618, -0.1431667, -0.03562783, 0.02796258,-0.09079826, -0.003775461, -0.1731445, 0.9806949,-0.6086664, 0.07262442, -0.1568978, 0.7743604,0.9500017, -0.1517423, 0.08285835, -0.2600107,0.9823503, -0.1706797, 0.02756237, 0.0713914,-0.06189686, -0.0781401, -0.2455041, 0.9642565,-0.5793093, 0.1054529, -0.2275639, 0.7755612,0.9236415, -0.2186926, 0.1227972, -0.2897944,0.9671515, -0.2474098, 0.04115843, 0.04138196,1695802679132
0.1526807, 0.2376112, 0.438871, 0.8530075,0.02078703, 0.3028627, 0.4842516, 0.8205745,-0.1526801, 0.1939616, 0.5372191, 0.8065131,-0.3275789, 0.07011298, 0.5668418, 0.7526397,-0.07904246, 0.1499745, -0.06409842, 0.9834386,-0.515057, 0.129082, -0.003778995, 0.8473723,0.8995519, -0.1093414, -0.06870886, -0.4172887,0.9842845, -0.08291451, -0.09900317, -0.1204473,-0.09067773, 0.07471889, -0.1430647, 0.9827142,-0.6042829, 0.1129262, -0.09471034, 0.7830197,0.944154, -0.1468288, 0.01279406, -0.2947047,0.9886951, -0.1430371, -0.03553534, 0.02755962,-0.09072503, -0.003825889, -0.1730096, 0.9807252,-0.6084234, 0.07252818, -0.1568016, 0.7745799,0.9498606, -0.1515834, 0.08288278, -0.2606103,0.9824068, -0.170542, 0.02761368, 0.07092107,-0.06181052, -0.07818087, -0.245375, 0.9642916,-0.5791202, 0.1052503, -0.2275266, 0.7757408,0.9235312, -0.2184803, 0.1229324, -0.2902484,0.9672005, -0.2472575, 0.04134853, 0.04095338,1695802679140
0.1526631, 0.2376462, 0.4389581, 0.8529561,0.02091082, 0.3029428, 0.4842832, 0.8205231,-0.1526293, 0.1939793, 0.5372864, 0.8064736,-0.3275349, 0.07010455, 0.5669127, 0.7526063,-0.07906162, 0.1499866, -0.06399236, 0.9834421,-0.5150036, 0.1289366, -0.003733982, 0.8474271,0.8994416, -0.1092113, -0.06864008, -0.4175718,0.9842589, -0.08281821, -0.09889247, -0.120813,-0.09069054, 0.07472963, -0.1429583, 0.9827276,-0.6041994, 0.1128662, -0.09462877, 0.7831026,0.9440723, -0.1467302, 0.01279194, -0.2950154,0.9887159, -0.1429396, -0.03551993, 0.02734002,-0.09073011, -0.003815254, -0.1729033, 0.9807436,-0.6083109, 0.07246578, -0.1567122, 0.7746921,0.9497623, -0.1514563, 0.08289144, -0.2610394,0.9824463, -0.1704293, 0.02763806, 0.07063449,-0.06180917, -0.07816764, -0.2452709, 0.9643192,-0.5790649, 0.1051124, -0.2274833, 0.7758135,0.9234638, -0.2183155, 0.1230268, -0.2905467,0.9672356, -0.2471376, 0.04147603, 0.04071768,1695802679148
