0.1518864, 0.2295829, 0.4358998, 0.8568627,0.02892539, 0.2987845, 0.4772801, 0.8258903,-0.1450272, 0.1919774, 0.5293517, 0.8135715,-0.3182482, 0.07243714, 0.5584097, 0.7626595,-0.07623307, 0.1429509, -0.06964458, 0.9843288,-0.5085211, 0.1243123, -0.01302889, 0.851929,0.8960057, -0.1106168, -0.05819982, -0.4260873,0.9844003, -0.0868054, -0.089934, -0.1238257,-0.08766024, 0.06788798, -0.1488094, 0.9826305,-0.599377, 0.1099425, -0.1036094, 0.786082,0.9421182, -0.1495063, 0.02168218, -0.2993176,0.988176, -0.148349, -0.02854551, 0.02619017,-0.08789469, -0.01059138, -0.1788647, 0.9798825,-0.5997157, 0.06874025, -0.1659663, 0.7797891,0.9447552, -0.1535798, 0.09318412, -0.2741671,0.9817522, -0.176077, 0.03559371, 0.06239007,-0.05884404, -0.08485713, -0.2510343, 0.9624544,-0.5682315, 0.0978356, -0.2383396, 0.7814956,0.9155186, -0.2176496, 0.137863, -0.3089467,0.9659131, -0.2518105, 0.05448871, 0.02518802,1695802692341
0.1518658, 0.2295852, 0.4358683, 0.8568817,0.02897987, 0.2988529, 0.4772207, 0.825898,-0.1448606, 0.1921314, 0.5292808, 0.8136109,-0.3179953, 0.07267521, 0.5583646, 0.7627754,-0.07625666, 0.1429447, -0.06967889, 0.9843255,-0.5086026, 0.1242958, -0.01306375, 0.8518822,0.8960491, -0.1106222, -0.05816204, -0.4259999,0.9844146, -0.08682195, -0.08990026, -0.1237244,-0.08768552, 0.06787983, -0.1488415, 0.9826239,-0.5994665, 0.1099617, -0.1036303, 0.7860083,0.9421535, -0.1495344, 0.02168613, -0.2991924,0.9881693, -0.1483779, -0.02854513, 0.02628098,-0.08792206, -0.01060037, -0.1788945, 0.9798746,-0.5997846, 0.06874274, -0.1659995, 0.7797288,0.9447798, -0.153603, 0.09320684, -0.2740615,0.9817408, -0.1761059, 0.03561076, 0.0624779,-0.05887268, -0.08486895, -0.2510612, 0.9624445,-0.5682995, 0.09785061, -0.2383665, 0.7814361,0.9155539, -0.2176838, 0.1378662, -0.3088166,0.9659004, -0.2518457, 0.05447091, 0.02535714,1695802692349
0.1517601, 0.2296291, 0.435867, 0.8568893,0.02889925, 0.298952, 0.4772013, 0.8258761,-0.1447832, 0.1923312, 0.5292467, 0.8135996,-0.3177899, 0.0729708, 0.5583625, 0.7628343,-0.07636921, 0.1429251, -0.06966945, 0.9843202,-0.5087636, 0.1242563, -0.01305791, 0.8517919,0.8961348, -0.1105859, -0.0581455, -0.4258313,0.9844443, -0.08679177, -0.08987398, -0.1235281,-0.0877951, 0.06785114, -0.1488239, 0.9826188,-0.5996295, 0.1099362, -0.1036174, 0.7858893,0.9422229, -0.1495064, 0.02168801, -0.2989875,0.988169, -0.1483534, -0.028527, 0.02644971,-0.08802895, -0.01063238, -0.1788683, 0.9798694,-0.5999359, 0.06869855, -0.1659948, 0.7796173,0.9448451, -0.1535677, 0.09322394, -0.2738503,0.9817334, -0.1760769, 0.03564662, 0.06265532,-0.05897494, -0.08490805, -0.2510269, 0.9624438,-0.5684502, 0.09783091, -0.2383485, 0.7813345,0.9156318, -0.2176635, 0.1378532, -0.3086056,0.9659007, -0.2518227, 0.05446325, 0.02559145,1695802692356
0.1516778, 0.2295929, 0.435873, 0.8569105,0.02874071, 0.2989347, 0.4772216, 0.8258762,-0.144776, 0.1924155, 0.5292246, 0.8135954,-0.3175941, 0.07319541, 0.5583411, 0.7629099,-0.0764211, 0.142849, -0.06967391, 0.984327,-0.5088664, 0.1241754, -0.01309201, 0.8517418,0.8962066, -0.1105356, -0.05807583, -0.4257028,0.9844764, -0.08676275, -0.08979502, -0.1233499,-0.08784045, 0.06777057, -0.148825, 0.9826201,-0.5997522, 0.1098789, -0.103648, 0.7857996,0.9422871, -0.1494781, 0.02173831, -0.2987954,0.9881681, -0.1483448, -0.02846229, 0.02659938,-0.08807123, -0.01071445, -0.1788649, 0.9798653,-0.600052, 0.06862172, -0.1660392, 0.7795253,0.9449065, -0.1535396, 0.09329275, -0.2736305,0.9817206, -0.1760716, 0.03573155, 0.0628233,-0.05901031, -0.08499265, -0.2510174, 0.9624367,-0.5685499, 0.09781027, -0.2383603, 0.7812609,0.9156907, -0.2176624, 0.1378606, -0.3084285,0.9658949, -0.2518244, 0.05446976, 0.02578109,1695802692364
0.1517688, 0.2296453, 0.4357808, 0.8569273,0.02872498, 0.2989891, 0.4771889, 0.825876,-0.1446677, 0.1925559, 0.5291748, 0.8136138,-0.3173337, 0.07345944, 0.5583077, 0.7630174,-0.07638255, 0.1429519, -0.06975994, 0.9843089,-0.5088593, 0.1243051, -0.01312096, 0.8517267,0.8962248, -0.1106552, -0.05813229, -0.4256257,0.9844722, -0.08685672, -0.08988792, -0.1232504,-0.08781689, 0.06787696, -0.1489121, 0.9826017,-0.5997691, 0.1100217, -0.1036598, 0.7857652,0.9422985, -0.1496031, 0.02165732, -0.298703,0.9881501, -0.1484379, -0.02857116, 0.02663311,-0.0880584, -0.01060735, -0.1789542, 0.9798513,-0.6000641, 0.0687678, -0.1660544, 0.7794998,0.9449176, -0.153672, 0.09320944, -0.2735464,0.9817055, -0.1761662, 0.03561682, 0.06285875,-0.05901223, -0.08488782, -0.25111, 0.9624216,-0.5685534, 0.09799664, -0.2383541, 0.7812369,0.9156897, -0.2178153, 0.1377406, -0.308377,0.9658763, -0.2519264, 0.05430567, 0.02582439,1695802692374
0.1519079, 0.2296059, 0.4359174, 0.8568437,0.02870254, 0.2988948, 0.4773919, 0.8257936,-0.1445925, 0.1924732, 0.5293347, 0.8135428,-0.3171002, 0.07345007, 0.5584319, 0.7630244,-0.07622334, 0.1429806, -0.06961842, 0.9843271,-0.5088965, 0.1242551, -0.01296889, 0.8517141,0.8962719, -0.1105259, -0.05823698, -0.4255458,0.9844946, -0.08669911, -0.08994881, -0.1231371,-0.08765131, 0.06791857, -0.148784, 0.982633,-0.5997763, 0.1100085, -0.1035152, 0.7857806,0.9423262, -0.1495102, 0.02154, -0.2986704,0.9881671, -0.1483133, -0.02864326, 0.02661764,-0.087885, -0.01056043, -0.1788406, 0.9798881,-0.6000558, 0.06874765, -0.1659392, 0.7795326,0.9449449, -0.1535926, 0.09312025, -0.2735271,0.9817289, -0.1760589, 0.03557158, 0.06282054,-0.05883522, -0.08482497, -0.2510126, 0.9624634,-0.5685344, 0.09807627, -0.2381896, 0.7812909,0.9157209, -0.217792, 0.1375494, -0.308386,0.9659089, -0.2518384, 0.05413571, 0.02582097,1695802692383
0.1518821, 0.2296631, 0.4359668, 0.8568078,0.028503, 0.2989251, 0.4775043, 0.8257245,-0.1447251, 0.1925106, 0.5294395, 0.8134422,-0.3170887, 0.07355114, 0.5585309, 0.7629471,-0.07626616, 0.1430108, -0.06954843, 0.9843243,-0.5091428, 0.1242122, -0.01287776, 0.8515745,0.8964321, -0.1104351, -0.05829748, -0.4252235,0.9845492, -0.08659144, -0.0899802, -0.1227537,-0.08769169, 0.06794551, -0.1487115, 0.9826385,-0.5999225, 0.1100067, -0.103423, 0.7856814,0.9423906, -0.1494559, 0.02146477, -0.2985,0.9881735, -0.1482389, -0.02868811, 0.02674362,-0.08792076, -0.01053451, -0.1787659, 0.9798988,-0.6001861, 0.06870771, -0.1658743, 0.7794496,0.9449996, -0.1535216, 0.09309226, -0.2733874,0.9817373, -0.1759801, 0.03558145, 0.06290273,-0.05886784, -0.0847998, -0.250938, 0.9624831,-0.5686637, 0.09810086, -0.2380938, 0.7812229,0.9157863, -0.2177563, 0.1374577, -0.3082582,0.9659273, -0.2517709, 0.05407244, 0.02592282,1695802692391
0.1517597, 0.2296724, 0.4360375, 0.8567911,0.02819238, 0.2989059, 0.4776258, 0.8256719,-0.1449355, 0.1925202, 0.5295349, 0.8133404,-0.317112, 0.0736571, 0.5586106, 0.7628688,-0.0763652, 0.1429457, -0.06946941, 0.9843317,-0.5094174, 0.1240941, -0.01281609, 0.8514284,0.8966181, -0.1102973, -0.05829323, -0.4248676,0.9846229, -0.08645553, -0.08993912, -0.1222872,-0.08777913, 0.06787223, -0.1486264, 0.9826487,-0.6001533, 0.1099182, -0.1033661, 0.785525,0.9425013, -0.1493516, 0.02146313, -0.2982024,0.9881828, -0.1481421, -0.02864418, 0.02698559,-0.08799873, -0.01061038, -0.1786741, 0.9799078,-0.6004177, 0.0685571, -0.1658576, 0.779288,0.9451086, -0.1533963, 0.09315781, -0.2730585,0.981735, -0.1758807, 0.03570385, 0.06314722,-0.05893324, -0.08487843, -0.2508397, 0.9624978,-0.5688816, 0.09803661, -0.238033, 0.7810908,0.915911, -0.2176792, 0.1374287, -0.3079548,0.9659405, -0.2516875, 0.05407699, 0.02623082,1695802692400
0.1516986, 0.2294422, 0.4361348, 0.856814,0.02797659, 0.29868, 0.4777469, 0.8256909,-0.1450646, 0.1923298, 0.5295858, 0.8133292,-0.3170666, 0.07358401, 0.558603, 0.7629003,-0.07628989, 0.1427062, -0.06942678, 0.9843753,-0.5095993, 0.1238656, -0.01285246, 0.8513523,0.8967633, -0.1101226, -0.0581454, -0.4246266,0.9846935, -0.08632986, -0.08974977, -0.1219465,-0.08768068, 0.06763786, -0.1485917, 0.9826788,-0.6002913, 0.1097296, -0.1034346, 0.7854369,0.9425884, -0.1492384, 0.02161511, -0.2979729,0.9881926, -0.1480878, -0.02844864, 0.02713185,-0.08788902, -0.01084208, -0.1786448, 0.9799204,-0.6005554, 0.0683337, -0.1659695, 0.7791777,0.9451948, -0.1532963, 0.09335747, -0.2727477,0.9817198, -0.1758492, 0.03595019, 0.06333134,-0.05880319, -0.08509953, -0.2508091, 0.9624942,-0.5689911, 0.09790619, -0.2380924, 0.7810093,0.9160029, -0.2176294, 0.1375174, -0.3076768,0.9659318, -0.2516697, 0.05418452, 0.026496,1695802692409
0.1516273, 0.2293183, 0.4362019, 0.8568256,0.02783758, 0.2985698, 0.4778157, 0.8256957,-0.1451332, 0.1922522, 0.5296139, 0.8133171,-0.3169813, 0.07361177, 0.5585992, 0.7629359,-0.07628005, 0.1425551, -0.06938814, 0.9844007,-0.5098357, 0.1237334, -0.01284382, 0.85123,0.8969173, -0.1100044, -0.05808572, -0.4243399,0.9847522, -0.08623462, -0.08965773, -0.1216066,-0.08765522, 0.06748696, -0.1485554, 0.982697,-0.6004659, 0.1096075, -0.1034582, 0.7853174,0.9426836, -0.1491535, 0.02169416, -0.2977083,0.9881969, -0.1480345, -0.02834066, 0.02737634,-0.08785515, -0.01099238, -0.1786091, 0.9799283,-0.6007225, 0.0681951, -0.1660205, 0.7790501,0.9452954, -0.1532289, 0.09345739, -0.2724027,0.981703, -0.1758166, 0.03608184, 0.06360727,-0.05875489, -0.08524528, -0.2507705, 0.9624943,-0.5691351, 0.09783723, -0.238104, 0.7809095,0.9161134, -0.2176027, 0.1375308, -0.3073607,0.9659268, -0.251649, 0.0542073, 0.02682725,1695802692417
