0.454800,0.692400,-0.406500,0.396700,1.678500,1.281700,-90.197600,72.392400,-361.821400,0.497800,0.874800,-0.127400,-2.136200,1.220700,-0.488300,-66.992300,189.766500,-179.423000,0.627000,0.812500,0.134500,-1.068100,0.732400,-0.549300,-195.482900,-7.005000,-512.791200,-0.105000,0.810100,-0.601600,0.701900,-1.525900,0.061000,69.668900,343.436300,-91.884500,0.054200,0.917000,0.446500,1.525900,0.274700,3.204300,-148.269700,-59.143900,1.727800,0.144800,0.304200,1.063200,-0.579800,1.159700,-0.122100,-68.550200,-76.258000,195.482900,-0.058800,0.983400,0.281500,-2.838100,1.983600,0.946000,-301.260200,16.288300,-358.869500,-0.012700,0.518300,-0.850100,-2.075200,0.976600,0.274700,-16.182900,381.746900,-64.145800,0.021624
0.455300,0.687500,-0.407200,0.640900,1.831100,0.366200,-84.785800,70.582600,-353.123800,0.491700,0.873800,-0.129400,-2.044700,1.892100,-0.885000,-68.755200,180.981000,-177.730400,0.627000,0.812300,0.131100,-1.037600,0.793500,-1.007100,-198.973700,-10.507400,-512.791200,-0.105000,0.812000,-0.601600,1.800500,-1.647900,-0.396700,78.600800,341.638200,-90.150800,0.053000,0.919400,0.445800,1.953100,0.457800,2.807600,-146.483300,-46.598200,-3.455600,0.144000,0.306400,1.060800,-0.091600,1.129200,-0.091600,-68.550200,-72.626700,198.973700,-0.063200,0.986300,0.284900,-2.624500,1.892100,0.885000,-295.848300,3.619600,-357.135800,-0.013400,0.521500,-0.852300,-1.464800,0.885000,0.274700,8.990500,370.993500,-43.341700,0.033725
0.456500,0.689500,-0.405800,0.701900,2.258300,0.824000,-72.158100,65.153200,-368.779500,0.489700,0.874300,-0.128200,-1.709000,1.922600,-0.244100,-79.332900,180.981000,-160.803700,0.623300,0.809600,0.128900,-1.007100,0.946000,-0.305200,-185.010600,-21.014900,-522.912100,-0.105500,0.812000,-0.603000,0.732400,-1.220700,-0.061000,80.387200,350.628700,-84.949800,0.049800,0.919700,0.445100,1.129200,0.335700,3.387500,-139.337800,-43.013700,10.366900,0.144800,0.307600,1.056900,-0.976600,1.312300,-0.091600,-82.981800,-68.995300,171.047500,-0.060300,0.984100,0.284200,-3.204300,1.709000,0.579800,-295.848300,25.337300,-357.135800,-0.014200,0.527100,-0.851800,-2.410900,0.946000,0.335700,-3.596200,394.292600,-45.075400,0.033738
0.450400,0.687300,-0.409700,0.488300,2.533000,1.434300,-101.021400,76.012000,-351.384300,0.491900,0.873800,-0.127200,-1.495400,1.800500,0.152600,-68.755200,180.981000,-181.115700,0.625200,0.811000,0.132600,-1.159700,0.762900,-0.305200,-186.756000,-26.268600,-511.104400,-0.106900,0.808600,-0.599600,0.885000,-1.159700,-0.030500,75.028000,348.830600,-83.216100,0.046400,0.917000,0.444800,1.281700,0.335700,3.509500,-150.056100,-57.351700,6.911200,0.145000,0.306400,1.066400,-0.824000,1.220700,-0.305200,-82.981800,-72.626700,188.501400,-0.057900,0.985100,0.287100,-3.021200,1.922600,0.976600,-304.868100,9.049100,-348.467500,-0.010300,0.523700,-0.848600,-2.136200,1.037600,0.244100,-3.596200,387.123600,-41.608100,0.033764
0.456500,0.685500,-0.405800,0.091600,2.410900,0.976600,-81.177900,70.582600,-367.040000,0.491900,0.872300,-0.130900,-2.136200,2.044700,-0.396700,-74.044100,186.252300,-176.037700,0.621300,0.809600,0.129600,-1.495400,1.068100,-0.518800,-202.464400,-14.009900,-506.044000,-0.107700,0.808300,-0.599900,1.495400,-1.647900,-0.030500,85.746300,356.023000,-97.085500,0.051800,0.918500,0.450000,1.617400,0.183100,2.929700,-157.201600,-60.936100,20.733700,0.145500,0.307400,1.064500,-0.457800,1.190200,-0.488300,-81.177900,-74.442400,197.228300,-0.057900,0.986100,0.283400,-2.624500,1.831100,0.762900,-303.064100,7.239200,-360.603200,-0.010700,0.525100,-0.849400,-1.647900,1.068100,0.427200,3.596200,379.954700,-31.206000,0.033725
0.457800,0.684600,-0.407200,-0.183100,1.983600,0.671400,-90.197600,54.294300,-361.821400,0.491500,0.868400,-0.130900,-2.258300,1.922600,-0.579800,-61.703400,180.981000,-184.501100,0.618400,0.807900,0.127900,-1.312300,1.068100,-0.579800,-197.228300,-8.756200,-517.851700,-0.102800,0.814500,-0.600600,1.220700,-1.739500,0.000000,58.950600,350.628700,-84.949800,0.054400,0.921100,0.446000,1.281700,0.091600,3.082300,-155.415200,-48.390500,8.639100,0.148400,0.311000,1.058100,-0.762900,1.220700,-0.488300,-84.785800,-67.179700,179.774500,-0.059300,0.986300,0.285200,-2.685500,1.953100,0.824000,-292.240400,14.478500,-364.070500,-0.012500,0.524200,-0.850800,-2.319300,0.946000,0.274700,-1.798100,378.162400,-67.613100,0.033738
0.457800,0.689700,-0.406000,-0.152600,2.044700,1.617400,-77.570000,63.343300,-353.123800,0.495100,0.873000,-0.127700,-2.014200,1.403800,-0.030500,-77.570000,182.738100,-176.037700,0.620100,0.809600,0.134300,-1.312300,0.793500,-0.488300,-193.737500,-5.253700,-514.478000,-0.105200,0.805400,-0.605200,0.701900,-1.281700,0.152600,75.028000,348.830600,-76.281400,0.048800,0.918700,0.443600,1.220700,0.213600,3.509500,-153.628800,-60.936100,20.733700,0.145000,0.308600,1.064900,-0.793500,0.976600,-0.427200,-72.158100,-83.520700,185.010600,-0.060800,0.983200,0.283000,-2.685500,1.953100,1.037600,-306.672000,7.239200,-353.668500,-0.012900,0.517800,-0.848600,-2.197300,1.129200,0.305200,5.394300,385.331400,-46.809100,0.033725
0.458000,0.686500,-0.405300,-0.640900,2.136200,1.129200,-82.981800,68.772800,-365.300500,0.497300,0.871600,-0.128200,-2.563500,2.044700,-0.518800,-70.518200,175.709700,-172.652400,0.624800,0.809300,0.129900,-1.617400,1.281700,-0.549300,-195.482900,-17.512400,-522.912100,-0.109900,0.805700,-0.601600,0.915500,-1.678500,-0.030500,87.532700,354.224900,-88.417100,0.044700,0.913300,0.444600,1.464800,0.305200,2.868700,-150.056100,-46.598200,3.455600,0.141400,0.303500,1.063200,-0.427200,1.556400,-0.610400,-72.158100,-83.520700,185.010600,-0.064700,0.983400,0.285400,-2.288800,2.014200,0.885000,-288.632500,7.239200,-357.135800,-0.013200,0.525900,-0.849100,-1.678500,1.007100,0.366200,7.192400,390.708100,-34.673400,0.033719
0.453900,0.687300,-0.407700,-0.183100,2.410900,1.037600,-93.805600,86.870900,-372.258600,0.489000,0.874000,-0.128200,-2.380400,2.014200,-0.305200,-58.177500,180.981000,-170.959700,0.621800,0.812700,0.130400,-1.647900,1.190200,-0.488300,-197.228300,-5.253700,-514.478000,-0.107700,0.811500,-0.600100,0.946000,-1.678500,-0.122100,75.028000,341.638200,-90.150800,0.051500,0.920200,0.449500,1.403800,0.396700,2.990700,-146.483300,-46.598200,6.911200,0.145300,0.307900,1.059300,-0.732400,1.373300,-0.732400,-77.570000,-74.442400,200.719100,-0.060300,0.986300,0.288600,-2.624500,1.709000,0.671400,-301.260200,1.809800,-355.402200,-0.013400,0.527800,-0.849100,-2.166700,0.946000,0.305200,-8.990500,385.331400,-43.341700,0.033737
0.451900,0.688500,-0.407500,-0.701900,2.838100,1.373300,-70.354200,66.963000,-373.998100,0.491500,0.874000,-0.127700,-2.624500,2.288800,-0.183100,-75.807000,173.952600,-167.574300,0.624500,0.811300,0.134800,-1.586900,1.098600,-0.457800,-179.774500,-1.751200,-504.357100,-0.107700,0.810300,-0.601300,1.068100,-1.373300,-0.244100,57.164200,356.023000,-93.618100,0.045700,0.919400,0.449200,1.556400,0.396700,3.051800,-166.133500,-51.974900,15.550300,0.147200,0.305900,1.059300,-0.518800,1.068100,-0.488300,-66.746300,-85.336300,186.756000,-0.058300,0.984900,0.286100,-2.594000,1.831100,0.793500,-308.476000,12.668700,-355.402200,-0.012500,0.519300,-0.853300,-1.800500,1.068100,0.244100,10.788600,390.708100,-48.542700,0.033724
