0.478800,0.717000,-0.354000,0.091600,2.136200,1.342800,-122.668800,47.055100,-358.342400,0.518100,0.859600,-0.135700,-2.319300,1.464800,-0.366200,-68.755200,135.296500,-154.033000,0.632300,0.806400,0.108400,-1.312300,0.732400,-0.579800,-178.029100,-24.517400,-495.923100,-0.105700,0.847400,-0.547400,0.915500,-1.434300,-0.061000,19.650200,365.013500,-84.949800,0.067600,0.918900,0.444100,1.312300,0.305200,3.173800,-166.133500,-55.559400,15.550300,0.143100,0.283700,1.075700,-0.610400,1.373300,-0.396700,-75.766000,-90.783300,209.446000,-0.052500,0.980500,0.306900,-2.502400,1.861600,0.854500,-310.279900,3.619600,-332.864500,-0.045900,0.595000,-0.796900,-1.831100,0.824000,0.030500,-64.731500,408.630500,-62.412100,0.021624
0.485100,0.712600,-0.357900,0.244100,2.563500,1.220700,-126.276700,47.055100,-344.426200,0.514400,0.857200,-0.132600,-2.166700,2.319300,-0.122100,-82.858800,142.324900,-167.574300,0.629600,0.806200,0.112800,-1.312300,0.762900,-0.396700,-186.756000,-15.761200,-534.719800,-0.108200,0.846200,-0.547600,0.518800,-1.129200,-0.152600,30.368500,343.436300,-81.482400,0.065400,0.916700,0.442600,1.281700,0.610400,3.387500,-160.774400,-57.351700,10.366900,0.145300,0.287100,1.070800,-0.671400,1.159700,-0.274700,-57.726500,-68.995300,209.446000,-0.052700,0.980200,0.304400,-2.624500,1.739500,0.762900,-313.887800,14.478500,-339.799100,-0.046600,0.596900,-0.799800,-2.288800,1.281700,0.000000,-59.337200,410.422700,-67.613100,0.033784
0.480000,0.716100,-0.354700,0.030500,3.234900,0.976600,-117.257000,38.006000,-342.686600,0.512700,0.859400,-0.134300,-2.014200,2.929700,-0.213600,-65.229300,142.324900,-181.115700,0.633500,0.805400,0.110800,-1.251200,0.946000,-0.183100,-171.047500,-10.507400,-519.538500,-0.107200,0.846700,-0.549100,0.640900,-1.159700,0.061000,21.436600,363.215400,-79.748800,0.070300,0.917700,0.444300,1.281700,0.427200,3.387500,-169.706300,-51.974900,12.094700,0.143600,0.283900,1.073700,-0.701900,0.946000,-0.335700,-73.962100,-74.442400,207.700600,-0.053000,0.979700,0.305200,-2.471900,1.861600,0.885000,-308.476000,9.049100,-327.663500,-0.048100,0.597200,-0.798300,-2.288800,1.037600,0.152600,-71.923800,401.461500,-58.944800,0.033803
0.479700,0.717500,-0.353800,0.213600,2.807600,0.427200,-128.080700,41.625600,-349.644700,0.515900,0.860600,-0.136000,-2.258300,2.868700,-0.518800,-66.992300,151.110400,-176.037700,0.633500,0.803200,0.110600,-1.312300,1.281700,-0.671400,-193.737500,-26.268600,-527.972500,-0.105500,0.849900,-0.549100,1.373300,-1.403800,-0.244100,37.514000,365.013500,-95.351800,0.067900,0.919200,0.445100,1.739500,0.457800,2.990700,-155.415200,-51.974900,25.917200,0.147700,0.284700,1.071800,-0.549300,1.190200,-0.366200,-75.766000,-61.732700,223.409000,-0.050800,0.981200,0.306200,-2.319300,1.800500,0.885000,-310.279900,14.478500,-339.799100,-0.048600,0.595500,-0.795700,-1.800500,1.037600,0.091600,-66.529600,421.176200,-67.613100,0.033765
0.479500,0.715800,-0.355500,-0.183100,3.570600,0.091600,-126.276700,39.815800,-344.426200,0.514900,0.859100,-0.135300,-2.258300,3.784200,-0.366200,-74.044100,137.053600,-169.267000,0.630100,0.806400,0.112300,-1.373300,1.495400,-0.244100,-179.774500,-29.771100,-527.972500,-0.108600,0.847700,-0.546100,1.281700,-1.434300,-0.152600,37.514000,365.013500,-95.351800,0.064700,0.919400,0.443600,1.586900,0.305200,3.143300,-166.133500,-51.974900,22.461600,0.141600,0.288800,1.069300,-0.396700,0.915500,-0.183100,-84.785800,-63.548300,225.154400,-0.050300,0.981000,0.303700,-2.502400,1.800500,0.946000,-312.083900,9.049100,-341.532800,-0.045700,0.595900,-0.799300,-2.288800,1.251200,0.061000,-71.923800,397.877100,-55.477400,0.033804
0.479000,0.715600,-0.356400,0.885000,4.425000,-0.274700,-111.845100,43.435400,-361.821400,0.516800,0.859400,-0.133800,-1.251200,5.127000,0.000000,-52.888600,154.624500,-169.267000,0.632600,0.807100,0.115200,-1.525900,1.495400,0.091600,-185.010600,-28.019800,-526.285700,-0.107900,0.842500,-0.550800,1.068100,-1.098600,-0.274700,37.514000,365.013500,-95.351800,0.067600,0.919700,0.447000,1.617400,0.701900,3.479000,-157.201600,-50.182700,24.189400,0.143800,0.283900,1.077400,-0.518800,0.610400,-0.061000,-68.550200,-54.470000,230.390600,-0.052500,0.980000,0.307900,-2.288800,2.075200,1.251200,-310.279900,14.478500,-329.397100,-0.046900,0.594200,-0.802000,-1.892100,1.190200,0.091600,-64.731500,412.215000,-72.814100,0.033803
0.482200,0.718500,-0.357200,0.518800,4.943800,-1.342800,-137.100400,36.196200,-344.426200,0.518600,0.859100,-0.135700,-1.373300,6.225600,-0.457800,-59.940400,140.567800,-159.111000,0.633800,0.804400,0.114000,-1.739500,2.197300,0.030500,-197.228300,-15.761200,-517.851700,-0.104200,0.845500,-0.547100,1.800500,-1.373300,-0.396700,12.504700,361.417300,-81.482400,0.068100,0.921400,0.445600,1.892100,0.610400,3.021200,-171.492700,-46.598200,27.645000,0.148900,0.286400,1.071800,-0.244100,1.190200,-0.274700,-73.962100,-78.073700,207.700600,-0.052000,0.982900,0.307100,-2.227800,1.953100,1.007100,-303.064100,18.098100,-336.331800,-0.046900,0.598400,-0.799300,-1.831100,1.190200,-0.061000,-59.337200,399.669300,-64.145800,0.033785
0.475600,0.717300,-0.355000,0.244100,3.051800,0.274700,-138.904400,45.245300,-325.291400,0.512000,0.861300,-0.134500,-2.044700,2.227800,-0.427200,-68.755200,142.324900,-170.959700,0.632600,0.807900,0.113300,-0.976600,0.793500,-0.396700,-205.955200,-21.014900,-516.164900,-0.108600,0.848400,-0.549300,0.885000,-1.586900,0.122100,30.368500,357.821100,-98.819100,0.064700,0.921400,0.445300,1.586900,0.152600,3.326400,-148.269700,-37.637000,19.005900,0.142100,0.289600,1.074500,-0.366200,1.037600,-0.183100,-73.962100,-78.073700,207.700600,-0.051500,0.982900,0.305400,-2.899200,1.953100,1.007100,-308.476000,5.429400,-341.532800,-0.047600,0.595500,-0.802200,-2.685500,1.251200,0.183100,-64.731500,401.461500,-69.346800,0.033796
0.480000,0.717300,-0.357400,0.244100,1.281700,1.464800,-122.668800,28.957000,-351.384300,0.515400,0.861300,-0.137900,-2.441400,0.457800,-0.793500,-47.599800,145.839100,-160.803700,0.634000,0.803200,0.109100,-0.762900,0.427200,-1.190200,-200.719100,-22.766100,-527.972500,-0.105000,0.850100,-0.545200,0.762900,-1.495400,0.183100,37.514000,357.821100,-74.547800,0.067900,0.919700,0.443100,1.464800,0.091600,3.265400,-167.919900,-50.182700,31.100600,0.147700,0.284400,1.069100,-0.244100,1.159700,-0.244100,-55.922500,-78.073700,225.154400,-0.049300,0.977500,0.308600,-2.258300,2.166700,1.068100,-306.672000,14.478500,-336.331800,-0.046600,0.596400,-0.798800,-2.624500,1.159700,-0.122100,-82.712400,408.630500,-62.412100,0.033764
0.480500,0.717000,-0.353500,-0.213600,1.312300,2.227800,-122.668800,57.913900,-358.342400,0.515600,0.860100,-0.134300,-2.319300,0.610400,-0.427200,-63.466300,137.053600,-155.725600,0.632300,0.805200,0.111800,-1.037600,0.183100,-0.824000,-193.737500,-12.258700,-514.478000,-0.105000,0.848100,-0.548300,-0.122100,-1.922600,0.610400,42.873200,366.811600,-83.216100,0.067900,0.920200,0.444800,0.824000,-0.122100,3.173800,-167.919900,-60.936100,24.189400,0.145800,0.285900,1.067900,-0.488300,1.098600,-0.274700,-61.334400,-68.995300,216.427500,-0.051500,0.980700,0.308100,-1.800500,2.349900,1.037600,-313.887800,18.098100,-336.331800,-0.046600,0.595500,-0.799800,-3.326400,1.434300,-0.427200,-79.116200,412.215000,-55.477400,0.033776
