-0.6301,0.5918,-0.2056,0.2136,2.4109,1.8005,-86.5897,734.7828,-859.3259,-0.7969,0.5747,0.1069,-0.6714,1.6785,-2.1667,-88.1477,713.3814,257.2859,-0.6748,0.698,-0.2117,-0.885,0.4883,0.3662,-134.3945,467.5811,-642.6758,0.0842,1.0132,-0.0833,2.3193,-1.4648,0.0305,-185.7837,614.9488,329.3971,-0.072,0.6663,0.7893,2.3193,0.3662,2.9297,-3.5728,419.3839,331.7399,-0.1047,0.0908,1.1426,0.1221,1.6785,-0.3967,252.5534,323.1887,293.2244,-0.0615,0.4604,0.9407,-1.709,2.0142,0.885,-46.9028,412.6367,-69.3468,0.0845,0.7532,0.7395,-1.2207,1.1597,-0.9155,-530.4384,496.4502,494.0957,0.046105,1695868389735.8987
-0.6309,0.5886,-0.2073,-0.1221,1.8005,1.2512,-77.57,718.4946,-861.0654,-0.7983,0.5752,0.1028,-1.1902,1.7395,-2.9297,-86.3848,715.1385,242.0518,-0.688,0.697,-0.219,-1.0071,0.5493,-0.2747,-129.1584,451.8199,-624.1208,0.0691,1.012,-0.0825,1.2512,-1.4648,0.5188,-178.6382,604.1603,312.0604,-0.0886,0.6594,0.79,1.3733,-0.4883,3.0518,10.7183,412.215,345.5624,-0.1101,0.0854,1.1389,-0.4883,0.7629,-0.4578,263.3771,334.0827,282.7521,-0.0706,0.4551,0.9304,-2.0752,1.0376,0.946,-45.0988,407.2072,-78.0151,0.0698,0.7454,0.7327,-1.0376,0.3052,-0.7935,-546.6212,480.3201,495.8294,0.046086,1695868389863.403
-0.6196,0.594,-0.1997,0.3052,1.9836,1.5564,-84.7858,740.2123,-850.6283,-0.7964,0.5764,0.1169,-0.3967,1.8921,-2.4719,-56.4145,713.3814,250.5152,-0.6858,0.7036,-0.207,-0.5798,0.8545,0.0305,-130.9037,453.5712,-625.8077,0.0928,1.012,-0.0789,1.4343,-1.5869,-0.0916,-171.4927,607.7565,315.5278,-0.0679,0.6631,0.7898,1.5869,0.0,2.9602,5.3591,414.0072,333.4677,-0.1001,0.0894,1.1428,-0.2441,1.3123,-0.1221,245.3376,323.1887,289.7336,-0.0547,0.4592,0.9351,-1.8616,1.6174,1.1292,-48.7067,410.8269,-74.5478,0.0862,0.7488,0.7307,-1.1597,1.1597,-0.7019,-535.8326,498.2425,502.7641,0.046096,1695868389884.385
-0.6328,0.5862,-0.2117,0.3052,2.655,0.8545,-79.3739,720.3044,-855.8469,-0.8022,0.5725,0.1025,-0.6104,2.655,-2.594,-72.2811,732.7095,231.8958,-0.6892,0.6975,-0.218,-0.3662,1.1902,-0.1831,-132.6491,451.8199,-637.6154,0.0742,1.0161,-0.0793,1.3123,-1.2817,-0.3967,-173.2791,598.766,306.8594,-0.0879,0.6648,0.7891,1.5869,0.3052,2.7466,1.7864,410.4227,340.379,-0.1157,0.0857,1.1399,-0.6104,1.4343,-0.3967,247.1416,332.2671,274.0251,-0.0745,0.4561,0.9304,-2.1667,1.4038,0.885,-48.7067,407.2072,-81.4824,0.0715,0.7461,0.7319,-1.3428,0.3967,-0.824,-543.025,483.9045,499.2967,0.046091,1695868389885.0947
-0.6262,0.5862,-0.2087,-0.061,1.7395,1.4343,-77.57,718.4946,-857.5864,-0.7949,0.5742,0.1057,-0.5188,1.5869,-2.8687,-56.4145,709.8672,243.7445,-0.6802,0.6946,-0.2119,-0.7019,0.3052,-0.1831,-127.413,464.0786,-619.0604,0.0825,1.0149,-0.0813,1.1292,-1.77,-0.1831,-173.2791,602.3622,310.3268,-0.075,0.6636,0.7925,1.4343,-0.061,2.5635,16.0774,428.3451,343.8346,-0.1008,0.0898,1.1406,-0.5493,1.2512,-0.6104,265.1811,314.1104,294.9698,-0.0583,0.46,0.9348,-2.2583,1.5259,0.6714,-43.2949,405.3974,-79.7488,0.0896,0.7493,0.7334,-1.5869,0.6104,-0.9766,-539.4288,501.8269,495.8294,0.046099,1695868389943.684
-0.6235,0.5874,-0.2063,-0.1831,2.5024,1.0986,-82.9818,734.7828,-859.3259,-0.7913,0.572,0.1057,-1.2207,2.4414,-2.5024,-88.1477,709.8672,240.3592,-0.6814,0.6924,-0.2109,-0.6714,1.4648,-0.1221,-130.9037,460.5761,-635.9286,0.0796,1.0059,-0.0854,1.3428,-0.9766,-0.3357,-189.3565,596.9679,332.8645,-0.0823,0.6587,0.7844,1.8616,0.5188,3.0823,-1.7864,421.1762,340.379,-0.1101,0.0859,1.1396,-0.1221,1.8921,-0.1526,279.6127,314.1104,281.0067,-0.0684,0.4539,0.928,-1.6479,1.9226,1.0376,-64.9423,409.0171,-79.7488,0.0728,0.7434,0.7292,-0.7935,1.3123,-0.885,-539.4288,501.8269,495.8294,0.046101,1695868389965.379
-0.6389,0.5901,-0.2085,-0.2136,2.1057,1.9226,-82.9818,720.3044,-873.2421,-0.8035,0.5791,0.1023,-1.0376,1.3428,-2.594,-77.57,716.8956,236.9738,-0.6846,0.6995,-0.2144,-1.0376,0.2136,0.0,-130.9037,460.5761,-635.9286,0.0774,1.0247,-0.0815,1.1597,-1.3123,0.2747,-162.5608,613.1508,324.1961,-0.0808,0.6711,0.7981,1.5564,-0.1831,3.1433,3.5728,426.5529,338.6512,-0.1082,0.093,1.1467,-0.4272,1.0376,-0.5798,261.5732,317.7417,284.4975,-0.064,0.467,0.9446,-2.594,1.4648,0.7629,-45.0988,410.8269,-91.8845,0.0786,0.7588,0.7446,-2.0447,0.4883,-0.824,-532.2365,487.489,499.2967,0.046111,1695868390087.173
-0.624,0.5894,-0.2073,0.0916,2.0142,0.1221,-70.3542,732.973,-843.6702,-0.7939,0.5754,0.1104,-0.7019,2.533,-3.3569,-81.0959,730.9524,236.9738,-0.6812,0.6992,-0.2129,-0.2747,1.2512,-0.7324,-127.413,464.0786,-642.6758,0.0854,1.0015,-0.085,0.6714,-1.2817,-0.0916,-166.1335,595.1698,324.1961,-0.0784,0.6575,0.7822,1.1292,0.3967,2.9907,10.7183,412.215,328.2843,-0.1086,0.0835,1.136,-0.946,1.3733,-0.3052,256.1613,319.5574,275.7705,-0.0632,0.45,0.9224,-2.6245,1.5259,1.0681,-48.7067,399.968,-78.0151,0.0735,0.7356,0.7214,-1.6174,0.9155,-0.5798,-546.6212,494.658,488.8947,0.046096,1695868390108.623
-0.6289,0.5884,-0.2051,-0.3662,2.4719,2.1973,-88.3937,725.7338,-857.5864,-0.7998,0.574,0.1077,-0.7324,1.709,-1.9226,-72.2811,718.6527,238.6665,-0.6865,0.6982,-0.2141,-1.0071,0.2441,0.3967,-129.1584,462.3274,-620.7473,0.0823,1.0181,-0.0791,2.1362,-1.4038,0.2136,-178.6382,596.9679,325.9298,-0.0779,0.6655,0.7964,2.655,-0.1831,3.2043,-5.3591,421.1762,326.5565,-0.1028,0.0896,1.1409,0.2441,1.1292,-0.3052,239.9258,310.479,274.0251,-0.0642,0.4653,0.9431,-1.4954,1.5869,1.0071,-48.7067,399.968,-81.4824,0.0798,0.7595,0.7471,-1.0986,0.7629,-0.8545,-543.025,480.3201,492.362,0.046073,1695868390109.928
-0.6335,0.593,-0.2019,0.4883,2.2278,0.885,-81.1779,725.7338,-861.0654,-0.7991,0.5742,0.1113,-0.9766,2.2888,-3.0823,-75.807,718.6527,258.9785,-0.6821,0.6982,-0.21,-0.5493,1.1597,-0.5493,-127.413,457.0737,-629.1813,0.0801,1.0095,-0.083,0.7629,-1.4648,0.0305,-178.6382,604.1603,301.6584,-0.0811,0.6631,0.7883,0.9766,0.1526,2.9297,0.0,408.6305,335.1956,-0.1077,0.0874,1.1382,-0.7629,1.2817,-0.1831,248.9455,305.0321,293.2244,-0.0657,0.4563,0.9246,-2.4109,1.3733,1.1902,-63.1384,396.3484,-71.0804,0.072,0.7407,0.7249,-1.5259,0.7935,-0.5493,-548.4193,485.6968,504.4977,0.046067,1695868390179.9607
-0.6284,0.5896,-0.2068,-0.061,2.9602,1.8921,-79.3739,727.5436,-855.8469,-0.7993,0.5779,0.1104,-0.7019,2.0752,-1.7395,-66.9923,709.8672,253.9005,-0.6865,0.7026,-0.2109,-0.8545,0.7324,0.7935,-141.376,471.0836,-625.8077,0.0808,1.0168,-0.082,2.1057,-1.2817,0.0,-175.0654,618.545,318.9951,-0.0815,0.668,0.792,2.6245,-0.0305,3.2043,8.9319,417.5917,333.4677,-0.1094,0.0906,1.1477,0.3662,1.3428,-0.3052,247.1416,317.7417,281.0067,-0.0662,0.4673,0.9402,-1.1902,1.6174,0.946,-55.9225,399.968,-78.0151,0.0754,0.7632,0.7432,-0.6409,0.7629,-0.9155,-530.4384,496.4502,483.6937,0.046092,1695868390199.833
