0.898400,0.537600,0.272500,0.061000,2.563500,0.976600,-131.688600,9.049100,-380.956200,0.865700,0.515400,0.181900,-2.227800,2.044700,-0.274700,56.414500,10.542600,-179.423000,0.836400,0.555200,0.246100,-1.159700,1.220700,-0.793500,-50.616100,-152.357900,-517.851700,0.146200,1.002400,-0.138900,1.403800,-1.831100,0.152600,-32.154900,194.194400,41.608100,0.188700,0.628200,0.787100,1.770000,0.244100,2.960200,-30.368500,-163.093800,191.787100,0.129400,0.122600,1.106200,-0.518800,1.312300,-0.488300,59.530400,-56.285700,204.209800,0.022700,0.823000,0.626200,-2.288800,1.678500,1.037600,-220.082300,-39.815800,-253.115700,-0.115200,0.854200,-0.513700,-1.678500,0.854500,0.183100,-131.261000,335.148700,74.547800,0.021624
0.899900,0.535400,0.273900,0.061000,2.410900,0.976600,-137.100400,25.337300,-396.612000,0.866500,0.514200,0.181600,-2.319300,1.953100,-0.152600,79.332900,15.813900,-187.886400,0.834200,0.557100,0.241200,-1.434300,1.098600,-0.793500,-55.852300,-161.114100,-495.923100,0.149700,1.002900,-0.140900,1.190200,-1.617400,0.000000,-39.300400,190.598200,27.738700,0.189000,0.627400,0.790000,1.586900,0.305200,3.021200,-26.795700,-155.924800,188.331500,0.129900,0.121600,1.103000,-0.488300,1.159700,-0.518800,52.314600,-34.497700,211.191400,0.023700,0.822800,0.627200,-2.227800,1.617400,0.885000,-209.258500,-39.815800,-253.115700,-0.113800,0.855500,-0.516100,-1.831100,0.824000,0.030500,-129.462900,336.940900,65.879400,0.033744
0.902300,0.535600,0.271500,0.244100,2.777100,1.403800,-137.100400,21.717700,-396.612000,0.866700,0.513400,0.181400,-1.892100,2.166700,0.244100,66.992300,14.056800,-165.881700,0.835200,0.558100,0.244600,-1.373300,0.701900,-0.732400,-61.088400,-162.865300,-497.609900,0.150900,1.000700,-0.142600,0.824000,-1.434300,0.061000,-46.445900,208.579100,52.010100,0.189000,0.630900,0.784200,1.464800,0.488300,3.418000,-32.154900,-172.054900,190.059300,0.130400,0.123800,1.102300,-0.488300,1.342800,-0.335700,63.138400,-41.760300,235.626700,0.024200,0.822500,0.626000,-2.410900,1.922600,1.037600,-196.630900,-27.147200,-254.849400,-0.114500,0.854200,-0.517100,-2.014200,1.007100,-0.122100,-131.261000,342.317700,57.211100,0.033713
0.899900,0.536100,0.276100,0.183100,2.288800,1.037600,-129.884600,18.098100,-403.570100,0.863800,0.516100,0.189000,-1.983600,1.892100,-0.122100,68.755200,5.271300,-181.115700,0.832800,0.559300,0.247600,-1.190200,0.854500,-0.610400,-52.361500,-161.114100,-495.923100,0.144300,1.002400,-0.141800,0.732400,-1.220700,0.152600,-42.873200,194.194400,31.206000,0.183100,0.628700,0.783700,1.251200,0.213600,3.601100,-44.659500,-173.847200,198.698400,0.127400,0.129200,1.104000,-0.488300,1.098600,-0.427200,66.746300,-59.917000,228.645200,0.020800,0.824200,0.627400,-2.655000,1.770000,1.007100,-216.474400,-50.674700,-256.583000,-0.117200,0.851300,-0.516100,-2.105700,0.976600,0.274700,-125.866700,329.772000,62.412100,0.033763
0.898900,0.536900,0.272700,-0.091600,1.953100,0.701900,-135.296500,16.288300,-391.393400,0.865700,0.514600,0.182600,-2.044700,1.495400,-0.305200,82.858800,8.785500,-181.115700,0.834200,0.558100,0.244100,-1.068100,1.037600,-0.427200,-64.579200,-152.357900,-507.730800,0.150400,1.000700,-0.141800,0.732400,-1.373300,0.274700,-58.950600,203.184800,36.407100,0.190900,0.626200,0.783900,1.068100,-0.061000,3.662100,-30.368500,-163.093800,177.964600,0.131100,0.121300,1.105700,-0.579800,1.037600,-0.549300,48.706700,-38.129000,218.172900,0.029500,0.824200,0.629200,-2.838100,1.770000,1.068100,-207.454600,-45.245300,-261.784100,-0.105700,0.860800,-0.514400,-2.288800,0.885000,0.183100,-136.655300,340.525400,72.814100,0.033694
0.904500,0.539100,0.274700,0.183100,1.739500,0.976600,-124.472800,5.429400,-391.393400,0.868400,0.513200,0.186500,-2.288800,1.647900,-0.213600,81.095900,10.542600,-165.881700,0.836700,0.554400,0.243900,-1.251200,1.098600,-0.427200,-52.361500,-150.606600,-519.538500,0.151100,1.003200,-0.134000,1.037600,-1.831100,0.091600,-46.445900,201.386700,41.608100,0.188200,0.628200,0.786600,1.464800,0.213600,3.143300,-19.650200,-173.847200,184.875900,0.125000,0.119400,1.108900,-0.579800,1.281700,-0.244100,48.706700,-38.129000,218.172900,0.022500,0.818400,0.628900,-2.655000,1.678500,1.037600,-196.630900,-48.864900,-254.849400,-0.116200,0.851100,-0.515100,-2.014200,1.037600,0.122100,-134.857200,338.733200,78.015100,0.033692
0.902800,0.535400,0.275600,0.274700,2.899200,1.129200,-133.492500,14.478500,-386.174800,0.866200,0.512700,0.183800,-2.014200,2.502400,0.091600,70.518200,14.056800,-186.193700,0.835700,0.556400,0.241700,-1.312300,1.098600,-0.793500,-48.870700,-164.616600,-506.044000,0.152800,0.999300,-0.138200,1.190200,-1.586900,-0.122100,-50.018700,190.598200,41.608100,0.190200,0.629400,0.786900,1.709000,0.305200,3.204300,-39.300400,-164.886000,190.059300,0.129600,0.122300,1.107200,-0.396700,1.312300,-0.427200,37.883000,-67.179700,232.136000,0.022700,0.825200,0.628200,-2.563500,1.770000,1.007100,-205.650700,-36.196200,-260.050400,-0.115700,0.856900,-0.517300,-1.983600,0.824000,0.122100,-134.857200,338.733200,78.015100,0.033744
0.898900,0.537100,0.275100,0.152600,2.685500,0.824000,-138.904400,9.049100,-398.351500,0.865500,0.513400,0.183300,-2.014200,2.288800,-0.122100,72.281100,19.328100,-187.886400,0.833300,0.554400,0.241700,-1.281700,1.068100,-0.701900,-59.343000,-143.601700,-509.417600,0.147900,1.004600,-0.140100,0.915500,-1.251200,0.122100,-41.086800,206.781000,36.407100,0.187300,0.630400,0.788600,1.342800,0.335700,3.356900,-30.368500,-177.431700,202.154000,0.128200,0.125500,1.103000,-0.518800,1.190200,-0.274700,50.510700,-43.576000,209.446000,0.022900,0.821300,0.625000,-2.807600,1.800500,1.129200,-200.238800,-45.245300,-240.980000,-0.116500,0.853800,-0.520800,-2.105700,0.976600,0.030500,-147.443900,347.694400,65.879400,0.033737
0.898400,0.536100,0.271200,0.152600,2.502400,1.007100,-126.276700,10.858900,-386.174800,0.866200,0.514200,0.182900,-2.044700,1.983600,-0.061000,82.858800,22.842300,-174.345000,0.835400,0.557400,0.248800,-1.251200,0.915500,-0.488300,-48.870700,-143.601700,-506.044000,0.149400,1.003400,-0.142300,1.007100,-1.556400,0.091600,-44.659500,213.973400,36.407100,0.184600,0.630900,0.785200,1.464800,0.244100,3.326400,-35.727600,-172.054900,186.603700,0.126200,0.123500,1.104700,-0.457800,1.159700,-0.244100,57.726500,-50.838700,230.390600,0.021500,0.822000,0.625200,-2.594000,1.892100,1.098600,-200.238800,-41.625600,-237.512700,-0.116000,0.852100,-0.519500,-2.075200,0.976600,0.091600,-147.443900,336.940900,65.879400,0.033745
0.897500,0.539300,0.272900,0.274700,2.136200,1.007100,-138.904400,16.288300,-405.309600,0.864300,0.513700,0.184800,-2.105700,1.709000,-0.183100,58.177500,-1.757100,-167.574300,0.832300,0.554400,0.247100,-1.098600,0.854500,-0.640900,-48.870700,-150.606600,-512.791200,0.148400,1.000500,-0.142100,0.885000,-1.342800,0.213600,-51.805100,195.992500,29.472400,0.187500,0.631800,0.783900,1.251200,-0.061000,3.448500,-17.863800,-154.132600,190.059300,0.130100,0.124000,1.101600,-0.671400,0.885000,-0.274700,55.922500,-56.285700,221.663700,0.023700,0.823500,0.626700,-2.655000,1.678500,1.098600,-191.219000,-43.435400,-270.452400,-0.112800,0.859100,-0.514900,-2.166700,0.915500,0.183100,-129.462900,333.356400,65.879400,0.033714
