-0.835,0.6035,0.3623,1.4954,1.0071,1.2207,-151.5321,850.6107,-716.6848,-0.8252,0.4993,0.2341,-1.3733,-1.8005,-6.4392,-37.022,788.9366,333.456,-0.6062,0.7102,0.4226,-1.2512,4.425,-1.4038,-329.8774,492.0985,-315.4341,0.071,0.9968,-0.0684,-1.3428,0.1221,0.061,-178.6382,632.9298,277.3871,0.0137,0.6282,0.7891,-1.1292,0.6714,3.6011,-42.8732,390.7081,335.1956,-0.0483,0.0093,1.1575,-1.4648,0.7019,0.0,236.3178,321.373,294.9698,0.1331,0.4128,0.9287,-2.1362,1.2817,1.9226,-86.5897,333.005,-48.5427,0.2151,0.6799,0.7192,-0.0305,1.2512,-0.1526,-561.006,462.3977,495.8294,0.046043,1695802469241.9587
-0.7759,0.5581,0.2869,-0.7019,2.2888,2.4109,-153.336,870.5186,-711.4662,-0.8435,0.4546,0.2156,-0.885,3.0518,-1.0681,-58.1775,778.394,333.456,-0.6167,0.7104,0.4414,0.061,-2.0752,1.0986,-322.8959,499.1034,-308.6868,0.041,1.0112,-0.0593,3.8147,-2.2583,-0.9155,-167.9199,640.1222,270.4524,0.0171,0.6599,0.8262,5.127,-0.2747,2.3499,-51.8051,396.0848,316.1896,-0.0518,0.0283,1.1514,0.6409,2.2278,-0.824,229.102,335.8984,274.0251,0.1392,0.4336,0.9531,-0.0305,1.8311,-0.4272,-95.6095,334.8148,-46.8091,0.2632,0.7109,0.7549,1.4648,-0.4272,-2.3193,-571.7946,458.8132,513.1661,0.046093,1695802469261.609
-0.7844,0.575,0.3088,-0.1831,2.2278,1.4648,-142.5123,863.2794,-725.3824,-0.8418,0.481,0.2368,-0.3967,1.5869,-2.7161,-47.5998,778.394,330.0707,-0.5652,0.6987,0.4316,-0.946,1.4038,-0.5493,-319.4051,485.0935,-322.1813,0.0701,1.0222,-0.0461,0.8545,-1.1902,0.1526,-182.211,632.9298,273.9197,0.0298,0.6423,0.8054,0.7629,-0.3662,3.4485,-44.6595,388.9159,309.2784,-0.0579,0.0171,1.1477,-0.7935,1.2512,-0.1526,221.8862,317.7417,281.0067,0.1431,0.4314,0.9534,-2.5024,1.6785,1.1597,-73.9621,345.6737,-67.6131,0.2534,0.7,0.7532,-2.1667,1.4343,-0.5188,-582.5831,473.1511,509.6987,0.046098,1695802469265.0947
-0.7839,0.5679,0.3071,-0.061,1.0681,1.8005,-162.3558,850.6107,-730.601,-0.8315,0.4705,0.219,-1.0986,1.4038,-2.6855,-51.1257,792.4508,333.456,-0.5896,0.6992,0.4277,-0.4883,0.4578,-0.3662,-314.1689,497.3522,-310.3736,0.0522,0.9956,-0.0623,1.4954,-1.1292,-0.061,-178.6382,618.545,277.3871,0.0264,0.6375,0.7979,2.533,0.2136,2.8687,-44.6595,392.5003,323.1009,-0.0469,0.0242,1.1501,0.1221,1.8005,-0.5798,236.3178,314.1104,291.479,0.1389,0.4355,0.9465,-1.8005,2.8687,0.2136,-90.1976,333.005,-41.6081,0.2517,0.7083,0.7529,-1.1292,1.4648,-1.8311,-578.9869,469.5666,513.1661,0.046067,1695802469287.6267
-0.7869,0.5791,0.3147,-0.5188,2.9907,1.8005,-155.14,857.8499,-706.2476,-0.8508,0.4827,0.2366,-0.824,2.4414,-2.0142,-49.3627,783.6653,338.534,-0.5889,0.7117,0.4331,-0.946,0.7935,0.2747,-319.4051,495.601,-308.6868,0.0635,1.022,-0.054,1.8311,-1.0376,0.0,-173.2791,620.3431,265.2514,0.0222,0.6541,0.8086,2.2888,-0.3052,3.8757,-46.4459,387.1236,321.373,-0.061,0.0232,1.1479,-0.3357,1.0376,0.0916,247.1416,335.8984,281.0067,0.1321,0.4326,0.9543,-1.2207,1.2817,1.2207,-86.5897,343.8639,-62.4121,0.2463,0.7078,0.7563,-0.1831,0.824,-0.5188,-571.7946,451.6442,509.6987,0.046092,1695802469371.924
-0.7896,0.5715,0.3103,-0.2136,0.8545,1.3428,-137.1004,857.8499,-709.7266,-0.8406,0.4727,0.2305,-1.1597,0.5188,-3.0518,-33.4961,788.9366,340.2267,-0.5828,0.6968,0.4304,-1.3733,-0.0305,-0.9155,-308.9328,485.0935,-312.0604,0.0691,1.0037,-0.0525,0.5798,-1.5869,0.824,-189.3565,643.7184,273.9197,0.0342,0.6321,0.7966,1.3123,-0.885,3.5706,-53.5915,387.1236,317.9174,-0.0476,0.0168,1.145,-0.3357,0.6714,-0.5493,225.4941,317.7417,287.9882,0.1462,0.4263,0.9365,-1.9836,1.0376,1.0681,-75.766,340.2443,-58.9448,0.2588,0.6968,0.741,-0.9766,0.4578,-0.885,-569.9965,464.1899,511.4324,0.046087,1695802469394.1047
-0.7815,0.5745,0.3066,-0.061,2.533,2.0447,-144.3162,854.2303,-720.1638,-0.8357,0.4778,0.2327,-0.5493,2.5024,-2.0142,-37.022,795.965,326.6853,-0.5862,0.7109,0.4338,-0.0305,1.0681,0.7019,-308.9328,495.601,-318.8077,0.0684,1.0129,-0.0605,2.0447,-2.0447,-0.061,-183.9973,634.7279,268.7187,0.0327,0.6501,0.8074,2.533,0.0,2.8381,-26.7957,392.5003,319.6452,-0.0583,0.0242,1.1523,0.4883,1.7395,-0.0916,230.906,323.1887,296.7151,0.1355,0.4465,0.9634,-1.0986,2.0447,1.2817,-66.7463,345.6737,-50.2764,0.2517,0.7341,0.7751,-1.6174,1.2512,-0.946,-571.7946,469.5666,513.1661,0.046102,1695802469516.304
-0.7993,0.5837,0.3191,-0.1526,0.8545,0.824,-151.5321,843.3715,-709.7266,-0.8552,0.4841,0.241,-0.9766,0.824,-4.1809,-49.3627,783.6653,335.1487,-0.5872,0.7126,0.4338,-1.8921,0.7324,-1.6479,-321.1505,493.8497,-303.6264,0.0828,1.0144,-0.0549,-0.3052,-1.1292,0.3052,-189.3565,629.3336,266.985,0.0364,0.644,0.7991,0.3357,-1.0071,4.3945,-42.8732,394.2926,328.2843,-0.053,0.021,1.1426,-1.1902,-0.3662,-0.2441,238.1218,315.9261,268.789,0.1453,0.4312,0.9353,-2.3804,0.061,1.7395,-82.9818,336.6247,-48.5427,0.2534,0.697,0.7415,-1.5259,0.061,0.3662,-571.7946,469.5666,513.1661,0.046087,1695802469536.8228
-0.7805,0.5701,0.3115,0.4883,2.533,1.7395,-160.5518,848.8009,-714.9453,-0.8367,0.4761,0.2341,-0.1221,2.2278,-2.2583,-40.5479,788.9366,330.0707,-0.5881,0.7043,0.4319,-0.1831,0.9155,0.3662,-312.4236,499.1034,-315.4341,0.0696,1.0107,-0.0532,2.0142,-1.6785,-0.2747,-176.8518,634.7279,286.0554,0.0291,0.6475,0.8074,2.2888,0.1831,2.7771,-51.8051,388.9159,319.6452,-0.0537,0.0227,1.1462,0.061,1.709,-0.4578,238.1218,330.4514,293.2244,0.1382,0.4341,0.9485,-1.5564,1.8616,0.7324,-84.7858,338.4344,-50.2764,0.2473,0.7109,0.751,-1.0071,0.9766,-1.3123,-591.5736,467.7744,507.9651,0.046073,1695802469539.554
-0.7974,0.5789,0.3171,-0.3967,1.9531,1.0071,-164.1597,841.5616,-711.4662,-0.8491,0.4802,0.2324,-1.1292,1.9226,-3.1128,-49.3627,780.1511,345.3047,-0.5867,0.7075,0.4336,-1.0376,0.885,-0.7935,-328.132,500.8547,-323.8681,0.0625,1.0208,-0.0562,0.3662,-0.9155,-0.1526,-185.7837,629.3336,270.4524,0.0273,0.6506,0.8088,1.0071,0.0305,3.6316,-69.6689,388.9159,312.734,-0.0527,0.0227,1.1494,-1.3733,0.824,-0.3662,234.5139,334.0827,265.2982,0.1379,0.4351,0.9456,-2.9907,1.6174,1.0376,-101.0214,343.8639,-55.4774,0.2515,0.707,0.7461,-2.1362,0.8545,-0.5493,-569.9965,464.1899,521.8344,0.046049,1695802469588.005
