-0.7815,0.5366,0.3345,1.6479,2.1973,4.303,-160.5518,859.6597,-697.55,-0.8425,0.4465,0.2346,0.3357,1.0986,0.6104,-35.2591,787.1795,321.6073,-0.5752,0.697,0.4282,0.4272,-1.1292,1.709,-322.8959,495.601,-318.8077,0.0693,1.0127,-0.0327,4.9133,-2.2278,0.3662,-183.9973,623.9393,265.2514,0.041,0.6284,0.8179,5.4626,0.0305,2.4414,-41.0868,392.5003,319.6452,-0.033,0.0186,1.1699,3.0212,3.1433,-0.6104,220.0823,330.4514,265.2982,0.1538,0.4758,0.9343,1.1292,3.1128,-1.1292,-115.453,333.005,-38.1407,0.2866,0.769,0.6926,2.5024,0.5493,-3.2654,-595.1698,442.683,511.4324,0.046096,1695802496448.666
-0.7996,0.5435,0.3042,-1.1292,4.0894,0.0305,-142.5123,856.0402,-697.55,-0.9067,0.4697,0.2346,-0.3967,4.1199,-2.0752,-35.2591,801.2363,318.222,-0.5898,0.7266,0.4253,-0.4883,0.7019,-0.3662,-326.3866,488.596,-318.8077,0.0881,1.0566,-0.0186,1.6785,-2.6245,-0.2441,-183.9973,641.9203,286.0554,0.0371,0.6658,0.835,1.1902,0.1526,2.4719,-46.4459,383.5392,311.0062,-0.0618,0.0312,1.1455,-1.3733,1.6785,-0.2441,223.6902,334.0827,293.2244,0.1377,0.4849,0.9287,-2.7466,1.0986,0.7324,-95.6095,342.0541,-46.8091,0.2695,0.7754,0.6963,-1.3123,0.3357,-0.5188,-596.9679,465.9821,509.6987,0.046032,1695802496471.078
-0.7825,0.5554,0.3445,0.6104,1.0681,2.8381,-149.7281,848.8009,-701.029,-0.8264,0.4604,0.2341,-0.0305,0.9766,-1.8311,-31.7332,790.6937,324.9927,-0.5742,0.7012,0.4229,-0.5798,0.6714,-0.0305,-328.132,500.8547,-330.6154,0.063,0.9832,-0.0417,2.1973,-1.2207,0.5798,-180.4246,631.1317,275.6534,0.0271,0.6118,0.791,3.7842,-1.3123,3.6011,-48.2323,381.7469,323.1009,-0.0469,0.0168,1.1421,1.77,0.5493,-0.4272,225.4941,314.1104,281.0067,0.1489,0.4573,0.8979,2.0447,0.6409,0.8545,-101.0214,340.2443,-62.4121,0.2449,0.7429,0.6611,4.0588,0.0,-1.5564,-611.3527,458.8132,495.8294,0.046098,1695802496580.747
-0.8135,0.5525,0.3486,1.0681,3.479,3.4485,-137.1004,865.0892,-720.1638,-0.8706,0.4578,0.2383,-0.2441,2.7466,-0.3662,-40.5479,781.9082,319.9147,-0.5947,0.7175,0.4302,0.3357,0.3052,1.4343,-336.8589,495.601,-308.6868,0.0623,1.033,-0.0295,3.9062,-2.1057,0.1221,-180.4246,634.7279,275.6534,0.0352,0.6514,0.8284,4.1504,0.1526,2.6245,-55.3778,385.3314,326.5565,-0.0525,0.0291,1.1501,0.824,2.1973,-0.3357,229.102,328.6357,291.479,0.1445,0.488,0.9404,-1.2817,2.5024,0.5798,-90.1976,340.2443,-45.0754,0.2676,0.7795,0.698,-1.0071,1.2817,-1.4343,-596.9679,455.2287,495.8294,0.04605,1695802496604.122
-0.8035,0.5613,0.3345,0.1221,1.9531,0.3967,-155.14,850.6107,-706.2476,-0.8555,0.4734,0.2351,-0.4578,1.8616,-3.54,-54.6516,767.8514,330.0707,-0.5815,0.7224,0.4255,-0.946,0.9766,-1.0071,-335.1136,493.8497,-323.8681,0.0747,1.0183,-0.0457,0.4578,-1.9531,0.1526,-183.9973,627.5355,282.5881,0.0298,0.6428,0.8037,0.6409,-0.7019,3.1128,-55.3778,381.7469,316.1896,-0.0566,0.0312,1.1453,-0.6409,0.3357,-0.3662,236.3178,335.8984,294.9698,0.1389,0.4722,0.8962,-2.0752,0.061,1.1292,-111.8451,333.005,-65.8794,0.2466,0.7439,0.6467,-0.3967,-0.3357,-0.4578,-607.7565,444.4753,502.7641,0.046037,1695802496604.973
-0.7998,0.5491,0.3418,1.0071,2.0752,3.2959,-138.9044,863.2794,-704.5081,-0.8425,0.4558,0.2312,-0.5493,1.8005,-0.946,-51.1257,785.4224,323.3,-0.5813,0.7031,0.4229,0.0916,0.4578,0.885,-305.442,502.6059,-315.4341,0.0632,1.033,-0.0288,2.9602,-1.3733,-0.4578,-192.9293,629.3336,270.4524,0.0369,0.644,0.8347,3.3264,0.7324,2.8381,-69.6689,410.4227,309.2784,-0.0447,0.0229,1.1611,-0.2136,2.4414,-0.3662,238.1218,312.2947,282.7521,0.1472,0.4785,0.9421,-2.6245,3.54,0.5798,-97.4135,347.4835,-48.5427,0.2632,0.7646,0.6892,-1.4954,2.0142,-1.4954,-605.9584,474.9434,501.0304,0.046102,1695802496692.8147
-0.7749,0.5369,0.3198,-1.0986,1.6479,1.8616,-142.5123,859.6597,-694.0709,-0.8298,0.4456,0.2222,-0.6409,1.0681,-3.0212,-52.8886,783.6653,341.9194,-0.5803,0.6992,0.4143,-1.1292,0.0916,-0.4883,-321.1505,493.8497,-323.8681,0.0483,0.9761,-0.0476,1.8616,-0.6104,-0.6104,-175.0654,632.9298,277.3871,0.0183,0.6179,0.7893,3.2043,0.061,3.5706,-37.514,392.5003,316.1896,-0.0505,0.0193,1.1367,0.7324,1.4343,-0.2747,225.4941,314.1104,305.442,0.1252,0.4539,0.8857,0.8545,1.3428,0.3967,-90.1976,336.6247,-52.0101,0.2336,0.7246,0.6418,3.2043,0.2136,-2.0142,-616.7469,453.4365,480.2263,0.046081,1695802496712.059
-0.8162,0.5527,0.3364,1.1597,3.1433,3.5706,-151.5321,865.0892,-713.2057,-0.8682,0.4651,0.2371,0.6714,3.0823,-0.2136,-49.3627,790.6937,338.534,-0.5881,0.7266,0.436,0.946,0.1831,1.3123,-315.9143,506.1084,-322.1813,0.0784,1.0515,-0.0334,3.0518,-1.9226,-1.0071,-189.3565,636.526,273.9197,0.04,0.6633,0.8347,3.54,0.2441,2.6855,-41.0868,381.7469,347.2902,-0.0513,0.0356,1.168,0.7324,2.3193,-0.7019,225.4941,332.2671,281.0067,0.1484,0.4968,0.9338,-0.6409,1.6174,0.3052,-97.4135,340.2443,-52.0101,0.2769,0.7854,0.6787,0.1831,0.1221,-1.4038,-611.3527,462.3977,513.1661,0.046081,1695802496751.895
-0.8042,0.5442,0.3157,-0.1831,2.0752,0.1831,-158.7479,875.9481,-713.2057,-0.8511,0.4546,0.2197,-1.0071,3.2349,-3.418,-58.1775,781.9082,323.3,-0.5867,0.7158,0.4236,-0.3662,1.77,-0.9766,-329.8774,492.0985,-332.3022,0.0591,1.0237,-0.0422,0.1831,-0.9766,-1.8311,-183.9973,627.5355,282.5881,0.0227,0.6465,0.8159,0.9766,1.1902,2.8381,-60.737,394.2926,314.4618,-0.0623,0.0259,1.1484,-1.9836,1.8005,-0.4578,211.0625,325.0044,287.9882,0.1289,0.4758,0.9119,-3.6011,1.8921,1.0986,-93.8056,329.3854,-55.4774,0.2476,0.751,0.6602,-2.655,0.7935,-0.4272,-609.5546,460.6054,490.6284,0.046062,1695802496783.19
-0.7761,0.5349,0.312,1.0071,1.6785,2.2888,-144.3162,868.7088,-702.7686,-0.8252,0.4473,0.2236,0.3052,1.9836,-1.709,-65.2293,788.9366,340.2267,-0.5789,0.6985,0.4189,0.2441,0.2136,0.1526,-324.6413,486.8448,-313.7473,0.0625,1.0029,-0.0383,3.0518,-1.8311,-1.5564,-175.0654,640.1222,280.8544,0.0334,0.635,0.812,3.7231,0.946,2.1362,-50.0187,390.7081,328.2843,-0.0479,0.0227,1.1489,0.3662,2.4719,-0.6409,238.1218,323.1887,293.2244,0.146,0.4729,0.9163,-1.2817,3.1738,0.061,-110.0411,338.4344,-53.7437,0.2605,0.7534,0.668,0.0305,1.2207,-2.1362,-611.3527,448.0598,506.2314,0.046097,1695802496849.434
