-0.7522,0.5493,0.2864,-0.3967,5.5237,1.0681,-119.0609,865.0892,-709.7266,-0.8198,0.4622,0.3127,-0.3052,6.0425,1.77,-54.6516,785.4224,387.6215,-0.5635,0.6943,0.4885,0.824,-1.0071,1.4954,-308.9328,492.0985,-298.5659,0.0698,0.9827,-0.1418,4.0283,-3.3875,-0.3357,-192.9293,622.1412,246.181,0.0117,0.7036,0.7737,4.5471,-1.1902,1.5259,-58.9506,403.2538,312.734,-0.0552,0.0469,1.1489,0.9155,1.709,-0.6714,227.2981,323.1887,293.2244,0.1379,0.3892,0.9695,1.3123,1.0986,0.1526,-37.883,323.956,-36.4071,0.2593,0.6526,0.8274,2.8687,-0.6714,-1.8921,-526.8422,442.683,542.6384,0.046087,1695802369801.535
-0.8083,0.5693,0.3159,0.824,1.3428,0.885,-122.6688,861.4695,-692.3314,-0.853,0.4685,0.3401,-0.061,0.5798,-3.6316,-63.4663,801.2363,379.1581,-0.5425,0.6968,0.4802,-1.5564,0.1831,-1.5259,-307.1874,497.3522,-276.6374,0.1455,1.0359,-0.1035,0.6714,-3.5706,1.4648,-191.1429,620.3431,251.382,0.0361,0.7029,0.7703,-0.4272,-1.2207,2.533,-60.737,390.7081,307.5506,-0.0522,0.0481,1.1506,-1.0376,0.9766,-0.4883,232.7099,310.479,298.4605,0.1487,0.3813,0.958,-1.5259,0.8545,0.9766,-48.7067,327.5756,-46.8091,0.2581,0.6287,0.7864,2.2583,0.1831,-0.9155,-530.4384,453.4365,528.7691,0.046049,1695802369929.3467
-0.7732,0.575,0.3264,5.6152,1.709,3.3875,-126.2767,861.4695,-685.3733,-0.7927,0.4685,0.3027,-0.3052,0.2441,-2.3499,-58.1775,792.4508,374.0801,-0.5686,0.6802,0.4702,-1.2207,0.3052,0.061,-308.9328,506.1084,-278.3242,0.1162,0.9922,-0.126,1.9531,-1.2512,0.5798,-182.211,618.545,239.2463,0.0325,0.6792,0.7546,2.8076,-0.7629,3.7231,-85.7463,387.1236,317.9174,-0.0444,0.0459,1.1489,0.7019,1.1292,-0.2747,229.102,325.0044,281.0067,0.1499,0.3909,0.9697,0.885,1.2817,0.2747,-48.7067,331.1952,-43.3417,0.2625,0.6594,0.825,3.0823,0.3662,-1.5869,-525.0441,455.2287,523.5681,0.046062,1695802369960.846
-0.8037,0.5801,0.3198,0.5493,4.0588,0.7324,-117.257,859.6597,-694.0709,-0.8323,0.4788,0.3362,-0.7019,3.418,-2.0447,-45.8368,794.2079,379.1581,-0.5637,0.7034,0.4905,-0.1526,1.4038,-0.3052,-303.6967,500.8547,-290.1319,0.1177,1.0164,-0.124,1.709,-1.6479,-0.6409,-189.3565,611.3527,235.779,0.0266,0.7048,0.7729,2.1667,0.1221,3.1738,-60.737,394.2926,321.373,-0.052,0.0527,1.1479,-1.4343,1.3428,-0.061,234.5139,326.82,286.2428,0.1467,0.397,0.9602,-1.8921,1.6174,1.6174,-57.7265,340.2443,-38.1407,0.252,0.6528,0.8069,-0.6714,1.0986,-0.1221,-534.0345,457.021,521.8344,0.046037,1695802369961.681
-0.7915,0.5601,0.3005,0.824,0.824,1.2512,-115.453,861.4695,-681.8942,-0.8218,0.4705,0.3105,-0.2136,0.5493,-3.6926,-56.4145,790.6937,375.7728,-0.5686,0.6934,0.4702,-1.1597,0.0305,-0.5798,-326.3866,502.6059,-291.8187,0.1106,0.998,-0.127,1.2512,-4.4861,2.0752,-189.3565,611.3527,235.779,0.0195,0.6887,0.7561,0.885,-2.3193,1.3733,-62.5234,396.0848,323.1009,-0.0554,0.0466,1.1479,0.3052,0.4883,-0.7324,214.6704,317.7417,294.9698,0.1348,0.3801,0.9534,0.4578,0.3357,0.2441,-37.883,323.956,-64.1458,0.2461,0.6282,0.7839,4.1809,-0.8545,-1.9226,-525.0441,462.3977,523.5681,0.046091,1695802370023.914
-0.7825,0.5681,0.3147,0.7324,2.9602,3.1433,-122.6688,857.8499,-695.8104,-0.8123,0.4663,0.3274,-0.5188,1.9836,-0.3357,-72.2811,781.9082,397.7775,-0.5586,0.6868,0.4895,-0.3967,-0.2747,0.4272,-319.4051,516.6158,-261.4561,0.1199,1.0117,-0.1184,2.8076,0.7935,-1.4343,-189.3565,611.3527,235.779,0.0398,0.6965,0.7734,4.5471,1.0986,4.8218,-62.5234,403.2538,305.8228,-0.0381,0.0496,1.1538,-0.2747,1.77,0.0916,232.7099,332.2671,308.9328,0.1624,0.4028,0.9753,-0.3052,2.4109,1.2207,-54.1186,318.5266,-45.0754,0.2734,0.6619,0.8115,1.709,1.4648,-0.7324,-537.6307,442.683,535.7038,0.04608,1695802370044.373
-0.7957,0.5664,0.3005,-0.2747,3.1433,1.0376,-128.0807,870.5186,-690.5919,-0.8276,0.4736,0.3176,-0.5188,2.9907,-3.2654,-52.8886,801.2363,375.7728,-0.5654,0.6958,0.4753,-0.3052,2.1973,-0.2747,-312.4236,502.6059,-291.8187,0.0974,1.0029,-0.134,1.0681,-1.4038,-0.8545,-196.502,618.545,232.3117,0.0095,0.699,0.759,1.3733,0.2441,2.594,-66.0961,406.8383,316.1896,-0.0623,0.052,1.1448,-0.5798,1.8311,-0.2136,236.3178,339.5297,294.9698,0.1294,0.3933,0.9563,-1.2207,1.709,0.5798,-46.9028,325.7658,-62.4121,0.2344,0.6526,0.7935,1.0071,0.6409,-1.5869,-532.2365,462.3977,547.8395,0.046075,1695802370149.896
-0.7942,0.5718,0.3015,1.0376,-0.061,2.3499,-124.4728,866.899,-701.029,-0.8274,0.479,0.3293,0.3662,-0.2441,-3.6011,-68.7552,795.965,384.2361,-0.5713,0.7012,0.4856,-1.4648,-0.6409,-0.6714,-312.4236,495.601,-274.9506,0.1257,1.0044,-0.1272,1.3733,-3.6926,2.1667,-191.1429,623.9393,247.9147,0.0391,0.6948,0.7642,1.4343,-2.8381,2.7771,-66.0961,396.0848,298.9115,-0.0464,0.0508,1.1506,0.4578,-0.0916,-0.824,238.1218,326.82,272.2798,0.1538,0.3967,0.9668,0.2136,0.0916,0.1831,-54.1186,322.1462,-38.1407,0.2681,0.6624,0.8018,2.9297,-1.2207,-1.2817,-541.2269,449.852,542.6384,0.046091,1695802370169.254
-0.783,0.5593,0.3025,0.5798,2.5024,1.8311,-111.8451,846.9911,-695.8104,-0.8149,0.4661,0.3245,-0.2747,2.2583,-2.4414,-72.2811,792.4508,374.0801,-0.5537,0.6885,0.4827,-0.0916,1.1902,-0.3967,-326.3866,506.1084,-274.9506,0.1108,1.0032,-0.1199,2.1362,0.7629,-2.3499,-191.1429,616.7469,247.9147,0.0278,0.6899,0.7617,3.1738,1.4038,4.364,-64.3098,383.5392,311.0062,-0.0457,0.0498,1.1458,-0.7629,1.8616,0.0305,225.4941,321.373,277.5159,0.1487,0.3899,0.9446,-0.5188,2.4109,1.0681,-57.7265,340.2443,-34.6734,0.2563,0.644,0.7769,1.77,1.4038,-1.0376,-521.4479,448.0598,520.1008,0.046098,1695802370188.017
-0.7988,0.5615,0.2917,1.2512,4.2114,1.8005,-133.4925,861.4695,-699.2895,-0.833,0.4727,0.3076,-0.061,2.8076,-1.0986,-51.1257,795.965,370.6948,-0.5728,0.6997,0.478,0.3967,0.4883,0.6104,-294.9698,516.6158,-281.6978,0.093,1.0217,-0.1279,2.594,-2.655,-0.4883,-173.2791,620.3431,237.5127,0.009,0.7104,0.7737,2.7161,-0.061,1.6174,-76.8144,385.3314,302.3671,-0.0659,0.0505,1.1575,0.1221,2.0142,-0.7019,230.906,326.82,296.7151,0.1333,0.3945,0.9636,-0.061,1.3733,-0.0305,-57.7265,329.3854,-52.0101,0.2471,0.6526,0.7842,2.655,-0.1831,-1.8921,-532.2365,455.2287,520.1008,0.046043,1695802370261.2727
