0.752000,0.479000,-0.325700,0.518800,2.960200,0.976600,-63.138400,70.582600,-280.063700,0.663300,0.674300,-0.346900,-1.678500,2.319300,-0.244100,52.888600,115.968400,-240.359200,0.747800,0.706100,0.115500,-1.220700,0.762900,-0.549300,-123.922200,-110.328100,-538.093400,-0.049300,0.939700,-0.393600,0.946000,-1.495400,0.152600,-94.678200,264.320100,-22.537700,-0.073700,0.767100,0.672900,1.464800,0.213600,3.326400,-98.251000,-77.066300,250.532800,0.126500,0.137000,1.102300,-0.457800,1.190200,-0.213600,37.883000,-81.705000,246.099000,-0.104200,0.846200,0.573000,-2.746600,1.922600,0.793500,-274.200900,7.239200,-228.844300,-0.090800,0.828900,-0.561800,-2.136200,1.037600,0.274700,-169.021000,351.278800,6.934700,0.021623
0.755400,0.477800,-0.323500,0.183100,2.441400,0.915500,-59.530400,77.821800,-283.542800,0.663300,0.672100,-0.346400,-2.105700,2.014200,-0.305200,58.177500,124.753900,-231.895800,0.744900,0.702600,0.118200,-1.068100,0.854500,-0.579800,-122.176800,-87.562000,-509.417600,-0.057600,0.936000,-0.390600,0.885000,-1.373300,0.122100,-96.464600,266.118200,6.934700,-0.077900,0.765900,0.672900,1.342800,0.030500,3.509500,-87.532700,-69.897300,247.077100,0.121800,0.135500,1.103500,-0.427200,1.037600,-0.213600,43.294900,-79.889300,240.862900,-0.106400,0.847400,0.571300,-2.716100,1.953100,1.068100,-270.593000,7.239200,-232.311700,-0.093300,0.825700,-0.559600,-2.380400,1.159700,0.213600,-167.222900,342.317700,8.668300,0.033746
0.755600,0.476800,-0.327100,-0.091600,2.380400,0.793500,-66.746300,74.202200,-273.105600,0.666000,0.671100,-0.348100,-2.410900,2.105700,-0.701900,68.755200,121.239700,-225.125100,0.742700,0.699500,0.114000,-1.159700,0.854500,-0.518800,-102.977600,-96.318200,-524.598900,-0.055700,0.935800,-0.391800,0.793500,-1.434300,0.061000,-94.678200,275.108700,-5.201000,-0.081100,0.765400,0.669900,1.373300,0.244100,3.326400,-114.328500,-86.027500,245.349300,0.118900,0.134500,1.103300,-0.427200,0.976600,-0.213600,52.314600,-78.073700,249.589800,-0.108600,0.846400,0.576200,-2.594000,1.922600,0.885000,-256.161300,7.239200,-239.246300,-0.092300,0.830800,-0.562500,-2.136200,1.007100,0.213600,-174.415300,360.240100,8.668300,0.033713
0.752000,0.477300,-0.325000,-0.152600,2.471900,0.488300,-64.942300,83.251300,-288.761400,0.660200,0.670200,-0.348600,-2.319300,2.349900,-0.793500,70.518200,105.425800,-223.432500,0.740200,0.698200,0.112800,-1.281700,0.701900,-0.518800,-115.195300,-94.567000,-533.033000,-0.055400,0.933300,-0.396700,1.098600,-1.525900,-0.061000,-92.891900,280.503000,6.934700,-0.077400,0.769000,0.671600,1.647900,0.122100,3.234900,-128.619500,-93.196400,241.893700,0.124300,0.135300,1.107900,-0.427200,1.190200,-0.488300,59.530400,-74.442400,249.589800,-0.103300,0.849400,0.572000,-2.410900,1.861600,0.824000,-281.416700,14.478500,-218.442300,-0.088600,0.830300,-0.561500,-1.922600,0.976600,0.122100,-169.021000,351.278800,17.336700,0.033744
0.752400,0.478800,-0.325900,-0.701900,1.983600,0.610400,-68.550200,76.012000,-281.803300,0.663100,0.671100,-0.346200,-3.051800,1.770000,-0.854500,68.755200,121.239700,-235.281200,0.744100,0.703100,0.112300,-1.342800,0.701900,-0.518800,-118.686100,-105.074400,-533.033000,-0.053700,0.937300,-0.389200,1.007100,-1.647900,-0.091600,-87.532700,267.916300,-1.733700,-0.078400,0.766100,0.672900,1.525900,0.396700,3.173800,-114.328500,-82.443000,245.349300,0.122600,0.134500,1.103500,-0.610400,1.464800,-0.579800,43.294900,-65.364000,237.372100,-0.108600,0.846200,0.574200,-2.410900,2.014200,0.579800,-265.181100,-5.429400,-237.512700,-0.088900,0.829100,-0.560300,-2.105700,0.915500,0.183100,-158.232500,365.616800,20.804000,0.033771
0.758300,0.472200,-0.324000,0.274700,2.716100,1.068100,-61.334400,86.870900,-299.198500,0.666300,0.665500,-0.345500,-1.678500,2.380400,-0.091600,74.044100,112.454200,-236.973800,0.741000,0.701200,0.113800,-1.831100,1.342800,-0.274700,-134.394500,-92.815700,-517.851700,-0.054900,0.941900,-0.392100,0.488300,-1.892100,0.213600,-101.823800,267.916300,-15.603000,-0.079100,0.770000,0.670200,0.640900,-0.122100,3.112800,-101.823800,-84.235200,250.532800,0.120800,0.136700,1.105500,-0.946000,1.159700,-0.640900,46.902800,-83.520700,244.353600,-0.108200,0.847700,0.574200,-3.173800,1.678500,0.824000,-274.200900,18.098100,-235.779000,-0.091300,0.826400,-0.561800,-2.746600,0.793500,0.457800,-170.819100,353.071100,8.668300,0.033809
0.750500,0.477100,-0.328900,0.915500,2.807600,2.044700,-59.530400,92.300300,-276.584700,0.658900,0.675500,-0.349400,-1.464800,1.647900,0.610400,65.229300,117.725500,-214.969100,0.748500,0.703600,0.114300,-1.617400,1.617400,-0.335700,-125.667600,-94.567000,-526.285700,-0.053200,0.934600,-0.391400,0.213600,-1.800500,0.213600,-80.387200,260.723900,1.733700,-0.077900,0.766400,0.675000,0.854500,0.457800,2.960200,-91.105500,-62.728400,233.254600,0.121300,0.133100,1.109900,-0.671400,1.312300,-0.824000,37.883000,-70.811000,253.080600,-0.105000,0.847700,0.575200,-2.655000,1.251200,0.671400,-281.416700,18.098100,-246.181000,-0.089100,0.830800,-0.561800,-2.471900,0.488300,0.305200,-178.011500,353.071100,12.135700,0.033909
0.755100,0.479500,-0.323000,-0.305200,2.166700,0.640900,-46.902800,76.012000,-271.366100,0.667000,0.669900,-0.348100,-2.563500,2.075200,-0.762900,65.229300,114.211300,-231.895800,0.744600,0.697800,0.119100,-1.373300,0.610400,-0.671400,-113.449900,-96.318200,-524.598900,-0.053200,0.936000,-0.391800,0.824000,-1.373300,0.000000,-108.969300,271.512500,-12.135700,-0.077400,0.767600,0.673100,1.647900,0.885000,3.204300,-110.755700,-78.858500,234.982500,0.119400,0.135500,1.108200,-0.427200,1.007100,-0.366200,64.942300,-65.364000,247.844400,-0.106200,0.853300,0.575900,-2.288800,1.617400,0.915500,-259.769200,18.098100,-232.311700,-0.089100,0.831500,-0.562300,-2.044700,0.885000,0.122100,-197.790600,354.863300,-3.467300,0.033719
0.756600,0.475600,-0.324500,-0.152600,2.655000,0.457800,-50.510700,76.012000,-271.366100,0.663300,0.669900,-0.347200,-2.105700,2.380400,-0.793500,66.992300,126.511000,-230.203200,0.743200,0.701200,0.115000,-1.220700,0.671400,-0.457800,-116.940700,-82.308300,-521.225300,-0.051000,0.938500,-0.387000,0.671400,-1.312300,0.000000,-85.746300,262.522000,6.934700,-0.077600,0.769000,0.672400,1.312300,0.427200,3.418000,-107.182900,-86.027500,241.893700,0.121100,0.135500,1.107200,-0.671400,1.220700,-0.366200,39.687000,-79.889300,258.316700,-0.106900,0.845000,0.571500,-2.868700,1.953100,0.976600,-279.612700,12.668700,-230.578000,-0.092000,0.825700,-0.563000,-2.502400,1.190200,0.244100,-169.021000,358.447800,3.467300,0.033809
0.754900,0.474600,-0.327400,0.091600,2.380400,1.007100,-55.922500,88.680700,-273.105600,0.667000,0.676000,-0.352300,-1.892100,2.166700,-0.366200,65.229300,124.753900,-255.593200,0.744900,0.701700,0.114500,-1.434300,1.007100,-0.366200,-132.649100,-87.562000,-522.912100,-0.049100,0.939200,-0.389400,0.579800,-1.647900,-0.152600,-103.610200,269.714400,-3.467300,-0.078100,0.766400,0.671400,0.946000,0.274700,3.265400,-98.251000,-94.988700,243.621500,0.120600,0.135500,1.103300,-0.518800,1.312300,-0.396700,52.314600,-70.811000,246.099000,-0.107700,0.843500,0.572300,-2.838100,1.953100,0.701900,-263.377100,18.098100,-228.844300,-0.091300,0.828900,-0.559800,-2.258300,0.915500,0.335700,-181.607700,349.486600,12.135700,0.033745
0.752400,0.476600,-0.326700,-0.579800,2.258300,0.640900,-68.550200,94.110100,-281.803300,0.664300,0.669700,-0.348400,-2.594000,1.953100,-0.762900,63.466300,130.025200,-233.588500,0.746100,0.699700,0.116500,-1.281700,0.701900,-0.488300,-127.413000,-82.308300,-527.972500,-0.049300,0.933100,-0.392300,0.732400,-1.983600,0.061000,-92.891900,262.522000,0.000000,-0.082500,0.764400,0.670200,1.342800,0.091600,3.173800,-105.396500,-77.066300,236.710300,0.120400,0.134300,1.104500,-0.396700,1.068100,-0.244100,48.706700,-78.073700,263.552900,-0.108900,0.850600,0.572000,-2.655000,1.647900,0.518800,-274.200900,7.239200,-232.311700,-0.089400,0.828900,-0.563200,-2.319300,0.701900,0.793500,-170.819100,345.902100,36.407100,0.033770
0.755900,0.474600,-0.326900,0.244100,2.563500,0.885000,-63.138400,85.061100,-280.063700,0.662600,0.668000,-0.349100,-1.861600,2.349900,-0.305200,58.177500,110.697100,-235.281200,0.746800,0.696800,0.111300,-1.220700,1.037600,-0.427200,-118.686100,-91.064500,-519.538500,-0.056200,0.936000,-0.389400,0.854500,-1.647900,0.152600,-89.319100,266.118200,0.000000,-0.078400,0.762200,0.671100,1.220700,0.091600,3.234900,-103.610200,-75.274000,241.893700,0.119600,0.133800,1.107900,-0.579800,1.251200,-0.213600,41.490900,-81.705000,239.117500,-0.106200,0.846700,0.576900,-2.716100,1.831100,0.732400,-272.396900,9.049100,-234.045300,-0.090100,0.830100,-0.560100,-2.197300,0.732400,0.488300,-172.617200,354.863300,17.336700,0.033758
0.753900,0.475300,-0.324500,0.335700,2.441400,1.098600,-59.530400,59.723700,-283.542800,0.663300,0.669700,-0.345700,-2.105700,1.983600,-0.305200,59.940400,108.940000,-240.359200,0.742200,0.700400,0.114300,-1.007100,0.854500,-0.549300,-111.704500,-98.069400,-522.912100,-0.055400,0.936500,-0.392600,1.007100,-1.556400,0.152600,-98.251000,271.512500,5.201000,-0.078900,0.765900,0.671600,1.464800,0.244100,3.295900,-103.610200,-78.858500,241.893700,0.121100,0.136000,1.105500,-0.549300,1.037600,-0.152600,46.902800,-83.520700,233.881300,-0.109600,0.846700,0.571000,-2.471900,1.800500,0.762900,-272.396900,1.809800,-227.110700,-0.091100,0.829600,-0.563000,-2.166700,0.885000,0.335700,-178.011500,356.655500,22.537700,0.033737
0.753700,0.481200,-0.325700,-0.213600,1.892100,1.007100,-64.942300,79.631600,-292.240400,0.667000,0.672600,-0.345700,-2.685500,1.525900,-0.610400,59.940400,112.454200,-223.432500,0.747300,0.701400,0.117900,-1.129200,0.762900,-0.488300,-122.176800,-94.567000,-533.033000,-0.055400,0.935100,-0.394800,0.976600,-1.281700,-0.122100,-89.319100,276.906800,6.934700,-0.081800,0.765100,0.670900,1.586900,0.366200,3.326400,-107.182900,-75.274000,221.160000,0.114300,0.134800,1.102300,-0.457800,1.251200,-0.366200,46.902800,-65.364000,254.825900,-0.112800,0.847400,0.575900,-2.410900,1.953100,0.793500,-274.200900,7.239200,-239.246300,-0.093800,0.830300,-0.557400,-1.953100,1.007100,0.457800,-172.617200,347.694400,3.467300,0.033738
0.756800,0.475800,-0.325700,0.824000,3.234900,0.976600,-55.922500,77.821800,-276.584700,0.663100,0.671900,-0.347400,-1.068100,2.868700,0.000000,68.755200,121.239700,-235.281200,0.744100,0.700400,0.112500,-1.464800,1.342800,-0.335700,-125.667600,-105.074400,-516.164900,-0.057600,0.934300,-0.394500,0.610400,-1.678500,0.366200,-100.037400,266.118200,-3.467300,-0.083300,0.765600,0.672400,0.762900,-0.030500,3.387500,-100.037400,-78.858500,248.804900,0.121300,0.131800,1.104700,-0.701900,1.159700,-0.518800,37.883000,-85.336300,249.589800,-0.106200,0.844200,0.575400,-2.990700,1.770000,0.915500,-261.573200,1.809800,-247.914700,-0.091600,0.828600,-0.557100,-2.624500,0.946000,0.396700,-178.011500,356.655500,1.733700,0.033744
0.755600,0.476800,-0.326200,0.946000,3.295900,1.434300,-61.334400,86.870900,-274.845100,0.661900,0.673800,-0.346400,-1.159700,2.349900,0.305200,68.755200,114.211300,-231.895800,0.746600,0.704100,0.111600,-1.464800,1.159700,-0.427200,-108.213800,-87.562000,-526.285700,-0.051800,0.937500,-0.391800,0.824000,-1.709000,0.244100,-91.105500,264.320100,-1.733700,-0.078400,0.765400,0.670400,1.190200,0.152600,3.204300,-107.182900,-75.274000,238.438100,0.121800,0.134000,1.105500,-0.549300,1.037600,-0.457800,43.294900,-61.732700,247.844400,-0.107200,0.848100,0.578400,-2.655000,1.831100,0.762900,-272.396900,-1.809800,-227.110700,-0.090300,0.833000,-0.559100,-2.136200,0.793500,0.366200,-178.011500,356.655500,1.733700,0.033764
0.754600,0.480000,-0.324700,0.427200,2.899200,0.854500,-59.530400,63.343300,-283.542800,0.663100,0.670900,-0.349600,-1.709000,2.471900,-0.396700,74.044100,122.996800,-243.744500,0.742200,0.699200,0.114500,-1.495400,0.824000,-0.305200,-122.176800,-87.562000,-519.538500,-0.053000,0.936800,-0.391800,0.976600,-1.586900,0.152600,-98.251000,257.127700,5.201000,-0.076700,0.767100,0.669400,1.281700,-0.030500,3.265400,-112.542100,-77.066300,243.621500,0.126200,0.133300,1.100600,-0.762900,1.159700,-0.427200,43.294900,-61.732700,247.844400,-0.105200,0.846200,0.575000,-2.807600,1.678500,0.762900,-283.220600,16.288300,-230.578000,-0.088900,0.830300,-0.555700,-2.197300,0.793500,0.305200,-178.011500,353.071100,5.201000,0.033726
0.752400,0.476800,-0.327900,-0.183100,1.922600,1.586900,-50.510700,79.631600,-288.761400,0.659400,0.670400,-0.352800,-2.990700,1.037600,-0.122100,75.807000,128.268100,-221.739800,0.749000,0.699500,0.112800,-1.342800,1.129200,-0.610400,-111.704500,-98.069400,-539.780200,-0.054200,0.933600,-0.389400,0.946000,-1.586900,-0.152600,-96.464600,258.925800,-10.402000,-0.079600,0.763200,0.671400,1.586900,0.549300,2.899200,-92.891900,-75.274000,241.893700,0.118400,0.132300,1.108600,-0.579800,1.220700,-0.457800,46.902800,-83.520700,251.335200,-0.112100,0.848400,0.576200,-2.166700,1.647900,0.366200,-270.593000,10.858900,-228.844300,-0.091600,0.826700,-0.560300,-1.770000,0.610400,0.305200,-170.819100,342.317700,12.135700,0.033745
0.754200,0.475800,-0.324000,-0.305200,2.136200,0.824000,-61.334400,79.631600,-285.282300,0.665500,0.667500,-0.349900,-2.471900,1.892100,-0.732400,77.570000,115.968400,-240.359200,0.740700,0.699500,0.118900,-1.068100,0.518800,-0.549300,-118.686100,-91.064500,-536.406600,-0.054700,0.935500,-0.394000,1.312300,-1.464800,-0.030500,-105.396500,282.301100,1.733700,-0.083300,0.768100,0.666700,1.556400,0.091600,3.295900,-107.182900,-96.780900,245.349300,0.118200,0.138900,1.104500,-0.518800,0.793500,-0.335700,46.902800,-68.995300,240.862900,-0.109100,0.852300,0.575700,-2.410900,1.922600,0.793500,-272.396900,5.429400,-237.512700,-0.090100,0.832000,-0.560800,-2.075200,0.946000,0.366200,-170.819100,342.317700,8.668300,0.033790
0.756300,0.474900,-0.325000,0.152600,2.441400,0.854500,-48.706700,88.680700,-273.105600,0.660400,0.668900,-0.351100,-2.136200,1.922600,-0.274700,70.518200,98.397400,-240.359200,0.743400,0.699000,0.113000,-1.251200,0.976600,-0.457800,-113.449900,-96.318200,-517.851700,-0.054200,0.937700,-0.390100,0.701900,-1.617400,-0.061000,-101.823800,253.531500,1.733700,-0.077100,0.766400,0.672600,1.098600,0.091600,3.143300,-91.105500,-84.235200,250.532800,0.124500,0.135500,1.108400,-0.762900,1.373300,-0.396700,36.079100,-76.258000,237.372100,-0.106000,0.847700,0.576900,-2.868700,1.739500,0.549300,-263.377100,3.619600,-246.181000,-0.090800,0.830800,-0.558800,-2.349900,0.701900,0.305200,-181.607700,342.317700,15.603000,0.033765
