0.682900,0.598900,-0.293900,0.213600,2.594000,0.885000,-48.706700,56.104100,-339.207600,0.566900,0.766100,-0.338900,-2.105700,2.197300,-0.366200,24.681400,151.110400,-233.588500,0.716100,0.739000,0.076200,-1.220700,0.976600,-0.457800,-137.885300,-75.303300,-534.719800,-0.092000,0.954600,-0.325400,0.793500,-1.312300,-0.061000,-96.464600,266.118200,3.467300,-0.122300,0.736600,0.695600,1.373300,0.244100,3.387500,-91.105500,-77.066300,240.165900,0.106900,0.176500,1.097200,-0.610400,1.312300,-0.091600,32.471200,-79.889300,230.390600,-0.146500,0.840100,0.570100,-2.441400,2.075200,0.854500,-276.004800,23.527500,-254.849400,-0.133800,0.860100,-0.497800,-2.014200,1.068100,0.274700,-161.828600,333.356400,17.336700,0.021624
0.682900,0.599100,-0.298800,0.518800,2.807600,0.976600,-55.922500,70.582600,-342.686600,0.564200,0.762200,-0.335700,-1.800500,2.380400,-0.030500,38.785000,161.652900,-250.515200,0.712400,0.737800,0.073000,-1.373300,0.946000,-0.335700,-134.394500,-61.293400,-551.588000,-0.092000,0.955100,-0.327600,0.701900,-1.647900,0.061000,-94.678200,260.723900,15.603000,-0.123500,0.740200,0.692100,1.220700,0.152600,3.265400,-100.037400,-68.105100,255.716200,0.110800,0.179000,1.093500,-0.854500,1.373300,-0.213600,36.079100,-76.258000,230.390600,-0.148700,0.842300,0.569800,-2.624500,1.800500,0.610400,-276.004800,9.049100,-254.849400,-0.133300,0.863000,-0.496600,-2.166700,0.946000,0.183100,-140.251500,351.278800,20.804000,0.033731
0.680900,0.599600,-0.295900,0.488300,2.624500,1.251200,-68.550200,76.012000,-347.905200,0.563000,0.761700,-0.334500,-1.922600,2.197300,0.030500,37.022000,145.839100,-258.978500,0.714100,0.736100,0.077900,-1.342800,0.885000,-0.457800,-132.649100,-77.054600,-533.033000,-0.091800,0.955600,-0.326200,0.915500,-1.770000,0.091600,-76.814400,260.723900,-1.733700,-0.121100,0.739300,0.695800,1.373300,0.152600,3.234900,-101.823800,-77.066300,243.621500,0.108200,0.179200,1.102500,-0.671400,1.220700,-0.091600,36.079100,-76.258000,230.390600,-0.147000,0.846900,0.570300,-2.349900,1.983600,0.824000,-257.965300,23.527500,-261.784100,-0.135000,0.862300,-0.499800,-2.105700,0.976600,0.244100,-152.838200,356.655500,36.407100,0.033732
0.680700,0.600800,-0.297600,-0.549300,1.983600,0.701900,-81.177900,66.963000,-346.165700,0.565200,0.761700,-0.335000,-3.082300,1.739500,-0.701900,22.918400,163.410000,-221.739800,0.714600,0.740000,0.075200,-1.312300,0.732400,-0.488300,-122.176800,-80.557000,-546.527500,-0.088600,0.957800,-0.325400,0.915500,-1.464800,-0.061000,-80.387200,267.916300,12.135700,-0.117400,0.740000,0.696000,1.556400,0.152600,3.204300,-105.396500,-55.559400,250.532800,0.111300,0.179200,1.099900,-0.549300,1.312300,-0.335700,46.902800,-76.258000,212.936700,-0.145500,0.843000,0.571000,-2.502400,1.953100,0.579800,-261.573200,27.147200,-244.447400,-0.132800,0.858400,-0.497100,-2.105700,0.946000,0.091600,-161.828600,344.109900,24.271400,0.033731
0.685300,0.595000,-0.297900,-0.366200,2.136200,0.854500,-61.334400,68.772800,-354.863300,0.563700,0.759000,-0.335000,-3.051800,1.861600,-0.366200,31.733200,161.652900,-233.588500,0.709500,0.734100,0.075200,-1.373300,1.037600,-0.427200,-132.649100,-70.049600,-536.406600,-0.092500,0.958500,-0.325700,0.518800,-1.342800,-0.061000,-73.241700,253.531500,-1.733700,-0.119100,0.738300,0.695300,1.159700,0.335700,3.021200,-96.464600,-71.689600,245.349300,0.110100,0.178000,1.096900,-0.671400,1.342800,-0.183100,28.863200,-61.732700,219.918300,-0.144000,0.842800,0.569800,-2.716100,1.831100,0.549300,-288.632500,10.858900,-242.713700,-0.132100,0.861100,-0.498000,-2.288800,0.946000,0.152600,-161.828600,351.278800,20.804000,0.033790
0.682900,0.594200,-0.296400,0.335700,2.899200,1.220700,-63.138400,63.343300,-346.165700,0.565200,0.757600,-0.332800,-1.739500,2.471900,0.213600,33.496100,170.438400,-252.207900,0.711700,0.736300,0.077600,-1.342800,0.915500,-0.335700,-141.376000,-64.795900,-544.840700,-0.089600,0.957500,-0.323700,0.915500,-1.586900,0.091600,-83.960000,267.916300,-1.733700,-0.122300,0.740000,0.691700,1.373300,0.335700,3.265400,-105.396500,-73.481800,247.077100,0.107700,0.178700,1.099600,-0.732400,0.885000,0.183100,25.255300,-72.626700,233.881300,-0.145300,0.843800,0.571300,-2.685500,1.739500,1.068100,-283.220600,19.907900,-251.382000,-0.132300,0.860600,-0.496100,-2.380400,1.037600,0.305200,-151.040100,329.772000,24.271400,0.033771
0.683600,0.597900,-0.295900,0.854500,3.356900,0.976600,-64.942300,72.392400,-347.905200,0.561800,0.762500,-0.335200,-1.251200,2.929700,0.213600,33.496100,170.438400,-238.666500,0.714800,0.740500,0.071800,-1.220700,1.037600,-0.457800,-130.903700,-68.298400,-544.840700,-0.090800,0.957300,-0.327400,0.946000,-1.464800,0.061000,-76.814400,260.723900,5.201000,-0.119100,0.741500,0.691700,1.251200,0.396700,3.326400,-98.251000,-69.897300,247.077100,0.110100,0.178500,1.099400,-0.610400,1.159700,0.152600,37.883000,-74.442400,232.136000,-0.144500,0.843300,0.569300,-2.594000,1.800500,0.885000,-276.004800,23.527500,-258.316700,-0.133100,0.863500,-0.500000,-2.258300,1.098600,0.213600,-149.242000,345.902100,22.537700,0.033712
0.683800,0.596900,-0.295900,0.549300,2.777100,1.037600,-59.530400,63.343300,-342.686600,0.564200,0.760000,-0.333300,-1.709000,2.441400,0.030500,28.207300,172.195500,-240.359200,0.710900,0.737100,0.078100,-1.251200,0.824000,-0.549300,-137.885300,-68.298400,-544.840700,-0.092800,0.956800,-0.327600,0.854500,-1.586900,0.091600,-85.746300,255.329600,0.000000,-0.123500,0.741200,0.691900,1.281700,0.030500,3.448500,-96.464600,-75.274000,245.349300,0.109400,0.178500,1.097900,-0.610400,0.976600,-0.061000,50.510700,-72.626700,223.409000,-0.143600,0.844700,0.567600,-2.746600,1.800500,1.007100,-283.220600,12.668700,-244.447400,-0.136700,0.861600,-0.500000,-2.288800,1.159700,0.274700,-149.242000,345.902100,22.537700,0.033698
0.682100,0.598400,-0.292500,1.007100,3.051800,1.159700,-61.334400,57.913900,-351.384300,0.563200,0.762500,-0.337200,-1.159700,2.410900,0.274700,33.496100,152.867400,-238.666500,0.714800,0.738800,0.073000,-1.281700,0.976600,-0.457800,-129.158400,-70.049600,-546.527500,-0.089600,0.956800,-0.328400,0.976600,-1.647900,0.061000,-80.387200,246.339200,19.070400,-0.120100,0.740200,0.699000,1.251200,0.122100,3.356900,-103.610200,-64.520600,252.260600,0.110800,0.177500,1.101600,-0.854500,1.098600,0.122100,32.471200,-72.626700,226.899800,-0.145000,0.842800,0.571500,-2.594000,1.892100,0.915500,-266.985000,25.337300,-246.181000,-0.130900,0.862500,-0.497600,-2.136200,1.129200,0.213600,-142.049600,356.655500,15.603000,0.033718
0.680900,0.600600,-0.299300,0.488300,2.746600,1.037600,-66.746300,66.963000,-339.207600,0.565200,0.763700,-0.336700,-1.983600,2.197300,-0.030500,33.496100,156.381600,-225.125100,0.712200,0.737500,0.075400,-1.220700,0.854500,-0.457800,-113.449900,-68.298400,-538.093400,-0.090600,0.959200,-0.328400,1.098600,-1.525900,0.030500,-78.600800,262.522000,24.271400,-0.119400,0.740700,0.695100,1.495400,0.030500,3.295900,-89.319100,-78.858500,252.260600,0.108900,0.179900,1.098400,-0.701900,1.190200,0.122100,32.471200,-72.626700,226.899800,-0.145800,0.842800,0.567400,-2.594000,1.861600,0.824000,-276.004800,27.147200,-254.849400,-0.133100,0.862500,-0.499500,-1.983600,1.068100,0.244100,-151.040100,340.525400,27.738700,0.033711
