-0.8477,0.4351,0.3745,0.0916,2.5635,1.4648,-3.6079,828.893,-553.1693,-0.8906,0.0728,0.4431,-0.3967,2.3499,-2.4719,148.0882,794.2079,440.0943,-0.7544,0.4773,0.4556,-0.4883,0.9155,0.0,-209.446,539.382,-320.4945,0.1313,0.8259,-0.5779,1.4038,-1.6479,-0.6714,-203.6476,550.2174,159.4976,0.26,0.6072,0.8005,1.709,0.4883,2.7466,55.3778,234.7833,419.8583,0.1421,-0.1221,1.1367,-0.2136,1.8616,-0.0916,339.1432,232.4054,289.7336,0.1619,0.7561,0.7048,-1.9226,2.1973,0.7935,-209.2585,314.9069,-83.2161,0.0493,0.5762,-0.8025,-1.5564,0.7629,-1.4038,-816.3356,491.0735,-149.0955,0.046084,1695794898396.0728
-0.8513,0.4292,0.3645,-0.3967,2.7466,0.824,14.4316,846.9911,-539.2531,-0.9121,0.0679,0.4434,0.0305,3.8452,-2.4109,155.14,811.7789,453.6356,-0.7585,0.4912,0.4548,-0.3052,0.8545,-0.2136,-202.4644,553.3919,-333.989,0.1211,0.8306,-0.5872,1.5564,-1.4038,-0.9155,-180.4246,537.6307,161.2312,0.2424,0.6138,0.8076,1.6174,0.6409,2.7161,48.2323,224.0299,440.5921,0.1326,-0.1223,1.1411,-0.7019,1.3428,-0.4883,328.3194,236.0367,300.2059,0.144,0.7515,0.6982,-2.1057,1.77,0.7935,-214.6704,327.5756,-98.8191,0.0374,0.563,-0.8003,-1.2207,0.7324,-0.9766,-801.9508,498.2425,-145.6282,0.046085,1695794898418.591
-0.8584,0.4417,0.3757,0.061,2.1362,1.8616,3.6079,836.1322,-546.2112,-0.9087,0.0808,0.4451,-0.4272,1.709,-2.5024,151.614,794.2079,436.7089,-0.7581,0.4819,0.4585,-1.0986,-0.1526,-0.4578,-198.9737,542.8845,-320.4945,0.135,0.8262,-0.5881,1.3123,-1.0986,0.3357,-192.9293,543.025,166.4322,0.2605,0.6116,0.7961,1.77,-0.3967,3.2654,37.514,238.3678,437.1365,0.1423,-0.116,1.1414,-0.1831,0.6409,-0.5188,324.7115,225.1427,289.7336,0.157,0.7671,0.71,-2.1362,1.4648,1.2207,-207.4546,323.956,-95.3518,0.0457,0.5823,-0.811,-1.6785,1.2207,-0.9155,-805.547,494.658,-128.2915,0.046091,1695794898436.006
-0.8511,0.4431,0.3743,-0.4272,2.0142,1.4648,-5.4119,837.942,-554.9089,-0.9006,0.0803,0.4507,-0.946,1.0681,-2.9907,153.377,810.0217,441.7869,-0.7581,0.481,0.459,-1.2512,0.5798,-0.1831,-204.2098,541.1332,-318.8077,0.1323,0.8206,-0.5815,1.2512,-0.6714,-0.5798,-200.0748,553.8136,176.8342,0.2561,0.6079,0.7969,2.0142,0.2136,3.6316,60.737,229.4066,431.953,0.1387,-0.1199,1.134,-0.0916,0.6714,0.0305,315.6918,234.221,308.9328,0.1541,0.7532,0.7026,-1.8005,1.4648,1.6479,-212.8665,325.7658,-93.6181,0.0403,0.5703,-0.7998,-1.0071,1.3733,-1.2207,-816.3356,483.9045,-135.2262,0.046092,1695794898523.032
-0.8665,0.437,0.373,0.5798,2.1362,1.4038,0.0,828.893,-549.6902,-0.9053,0.0759,0.4453,-0.1526,1.9531,-2.8381,139.2734,795.965,458.7136,-0.7668,0.4856,0.4561,-0.4578,0.4578,-0.3967,-202.4644,546.3869,-327.2418,0.1311,0.8286,-0.5884,1.4038,-2.0752,-0.0916,-169.7063,552.0155,154.2966,0.2534,0.615,0.8042,1.9226,-0.2136,2.655,46.4459,229.4066,431.953,0.1338,-0.1169,1.1365,-0.2747,1.0986,-0.7324,313.8878,236.0367,293.2244,0.1541,0.7588,0.7034,-1.8921,1.1902,0.9766,-216.4744,318.5266,-86.6835,0.0486,0.5723,-0.804,-0.824,1.0071,-0.4272,-810.9413,485.6968,-130.0252,0.046092,1695794898548.628
-0.8496,0.4346,0.3696,0.0,2.3804,1.0986,-1.804,827.0832,-554.9089,-0.8909,0.082,0.4424,-0.5188,2.5024,-2.6855,144.5622,794.2079,443.4796,-0.7546,0.4817,0.4534,-0.0916,0.885,-0.1526,-207.7006,551.6406,-328.9286,0.134,0.8196,-0.5884,1.0681,-1.4648,-0.6104,-191.1429,537.6307,154.2966,0.2542,0.6123,0.793,1.6479,0.3967,2.8076,57.1642,247.329,431.953,0.1367,-0.1187,1.1362,-0.3662,1.3733,-0.3357,324.7115,236.0367,293.2244,0.1577,0.7544,0.6987,-1.9836,1.7395,0.9766,-209.2585,304.0481,-90.1508,0.0544,0.5649,-0.8032,-1.1292,0.8545,-0.9766,-809.1432,501.8269,-156.0302,0.046093,1695794898572.81
-0.8633,0.4324,0.3745,0.3662,2.2888,1.8616,-18.0395,836.1322,-546.2112,-0.9038,0.0752,0.4387,-0.2441,1.8311,-2.594,146.3252,802.9933,438.4016,-0.7627,0.4814,0.4539,-0.5493,0.4272,-0.2747,-207.7006,548.1382,-332.3022,0.1235,0.8308,-0.5837,1.3733,-1.4954,-0.3357,-171.4927,557.4098,162.9649,0.249,0.614,0.8049,1.709,0.061,2.6855,51.8051,234.7833,440.5921,0.1372,-0.1189,1.1389,-0.4272,1.3123,-0.7019,322.9076,230.5897,281.0067,0.1484,0.7573,0.7034,-2.0752,1.6479,0.6714,-211.0625,323.956,-102.2865,0.0415,0.5701,-0.7998,-1.2207,0.4883,-0.885,-812.7394,498.2425,-138.6935,0.046092,1695794898675.285
-0.8521,0.4421,0.3728,0.3357,2.1973,1.0986,0.0,836.1322,-539.2531,-0.8955,0.0808,0.449,-0.4272,2.3193,-2.8992,142.7993,792.4508,431.6309,-0.7554,0.4824,0.4575,-0.3662,0.9766,-0.3052,-211.1914,551.6406,-332.3022,0.137,0.8228,-0.5835,1.0071,-1.5869,-0.4883,-189.3565,550.2174,152.5629,0.2622,0.6121,0.7986,1.5259,0.3357,2.8076,53.5915,236.5756,438.8643,0.1404,-0.1204,1.1414,-0.5493,1.5869,-0.1221,324.7115,225.1427,289.7336,0.1619,0.7583,0.7053,-2.2583,1.8921,0.885,-218.2783,320.3364,-95.3518,0.0505,0.572,-0.8035,-1.7395,0.7324,-1.1597,-814.5375,503.6192,-133.4925,0.046104,1695794898707.851
-0.8569,0.4351,0.3694,-0.3052,2.1057,1.2817,-10.8237,825.2734,-542.7322,-0.9023,0.0754,0.4421,-0.8545,2.0447,-3.0518,139.2734,806.5076,441.7869,-0.7646,0.4836,0.4524,-0.7019,0.885,-0.4272,-197.2283,551.6406,-325.5549,0.1238,0.8232,-0.5833,1.1902,-1.4038,-0.3967,-189.3565,546.6212,180.3016,0.2461,0.6111,0.8003,1.6174,0.2136,3.0518,53.5915,229.4066,428.4974,0.1323,-0.1218,1.1353,-0.3662,1.0376,-0.3967,326.5155,234.221,284.4975,0.1477,0.7524,0.699,-1.9836,1.4343,1.1597,-221.8862,320.3364,-81.4824,0.0408,0.5706,-0.7988,-1.0071,1.0986,-0.6714,-805.547,505.4114,-131.7589,0.046087,1695794898715.039
-0.8516,0.4412,0.3706,0.3052,2.0752,1.3123,7.2158,843.3715,-556.6484,-0.895,0.0803,0.4487,-0.3357,2.1667,-2.8076,148.0882,797.7221,440.0943,-0.7571,0.4878,0.4578,-0.1831,0.6714,-0.2136,-211.1914,544.6357,-318.8077,0.1355,0.8167,-0.5891,1.2817,-1.8005,-0.3357,-183.9973,555.6117,157.7639,0.2583,0.6108,0.7939,1.8921,0.1831,2.6245,46.4459,240.16,438.8643,0.1416,-0.1189,1.1392,-0.3052,1.5259,-0.4883,335.5352,228.774,293.2244,0.1604,0.759,0.7012,-1.6479,1.5869,0.7019,-205.6507,318.5266,-90.1508,0.0549,0.5667,-0.8052,-0.6409,0.6409,-0.946,-805.547,505.4114,-131.7589,0.046073,1695794898786.781
