-0.8904,0.3389,0.3767,0.2747,2.4719,1.1597,59.5304,823.4636,-540.9926,-0.9175,0.0291,0.3779,-0.5493,2.594,-2.3193,141.0363,808.2646,406.2408,-0.7861,0.4399,0.4536,-0.1526,0.7935,0.0,-204.2098,565.6506,-335.6758,0.0503,0.6943,-0.739,1.5259,-1.8921,0.061,-135.765,596.9679,83.2161,0.2004,0.6917,0.7429,1.77,-0.2136,2.594,3.5728,265.2514,404.308,0.1338,-0.1843,1.1233,-0.2747,1.3428,-0.6409,340.9471,245.1151,294.9698,0.1353,0.8267,0.6133,-1.709,1.3123,0.8545,-257.9653,342.0541,-130.0252,-0.0063,0.4563,-0.8679,-1.0376,0.9155,-0.7019,-755.2003,537.6717,-197.6383,0.046091,1695795014094.3767
-0.9026,0.3413,0.375,-0.3052,2.5024,1.0986,64.9423,836.1322,-521.8578,-0.9275,0.0276,0.3843,-0.6714,2.2583,-2.6855,160.4288,799.4792,411.3188,-0.7864,0.4441,0.4563,-0.5188,0.6714,-0.2136,-209.446,563.8994,-317.1209,0.0547,0.6956,-0.7466,1.1597,-1.4038,-0.4883,-126.8331,598.766,74.5478,0.2029,0.6965,0.7456,1.5869,0.061,2.8076,-7.1455,272.4203,407.7637,0.135,-0.1802,1.1299,-0.5188,1.4343,-0.4883,330.1234,234.221,294.9698,0.1292,0.8352,0.6204,-2.2888,1.5259,1.0376,-259.7692,343.8639,-121.3568,-0.0059,0.458,-0.8748,-1.6479,1.0071,-0.824,-746.2098,539.464,-206.3066,0.046086,1695795014116.087
-0.8931,0.3328,0.3811,0.3052,1.9226,1.1292,41.4909,823.4636,-540.9926,-0.9187,0.0239,0.3789,-0.4272,2.3499,-3.2043,160.4288,795.965,411.3188,-0.7822,0.4338,0.449,-0.2136,0.946,-0.7629,-197.2283,562.1481,-318.8077,0.0508,0.6902,-0.7393,0.9766,-2.2278,-0.3662,-137.5514,609.5546,74.5478,0.2019,0.687,0.7371,1.1902,0.3357,2.6245,8.9319,263.4591,409.4915,0.1353,-0.1848,1.1206,-0.946,1.5259,-0.4883,337.3392,237.8524,301.9513,0.1282,0.8206,0.6138,-2.1667,1.8005,0.6104,-274.2009,325.7658,-128.2915,-0.0061,0.4529,-0.8621,-1.4038,0.7019,-1.0986,-758.7965,544.8407,-180.3016,0.046103,1695795014123.504
-0.8965,0.3403,0.3765,0.3357,2.6245,0.9155,50.5107,821.6537,-553.1693,-0.9285,0.033,0.384,-0.1221,2.8992,-2.5024,151.614,787.1795,389.3141,-0.7898,0.4434,0.4563,0.3052,0.946,0.1831,-212.9367,549.8894,-333.989,0.0505,0.6924,-0.7449,1.7395,-2.3193,-0.3357,-137.5514,609.5546,81.4824,0.199,0.6965,0.7473,1.8005,0.061,2.2278,-7.1455,268.8358,400.8524,0.1321,-0.1816,1.1292,-0.061,1.8005,-0.6714,339.1432,250.562,279.2613,0.1289,0.833,0.6179,-1.5869,1.4038,0.5188,-257.9653,352.9129,-112.6885,-0.0042,0.4583,-0.8748,-0.885,0.6104,-0.5493,-762.3927,552.0096,-194.1709,0.046092,1695795014169.093
-0.9016,0.3364,0.3779,-0.3357,1.709,2.2583,36.0791,825.2734,-553.1693,-0.9272,0.0249,0.3816,-0.7935,0.9155,-2.8687,162.1918,797.7221,396.0848,-0.7852,0.4426,0.4492,-1.3428,0.0305,-0.6714,-205.9552,542.8845,-330.6154,0.0435,0.6978,-0.7441,1.6479,-0.9155,0.3967,-123.2604,598.766,78.0151,0.1968,0.6921,0.7495,1.9226,-0.6409,3.3264,0.0,258.0824,404.308,0.1345,-0.1814,1.1282,-0.3967,0.6104,-0.6409,337.3392,248.7464,294.9698,0.1277,0.8315,0.6196,-1.8616,0.9766,1.3123,-254.3574,342.0541,-130.0252,-0.0146,0.4614,-0.8677,-1.0986,1.2512,-0.3967,-760.5946,521.5416,-195.9046,0.046087,1695795014242.446
-0.8906,0.3467,0.3835,-0.0305,1.4343,1.6174,72.1581,825.2734,-553.1693,-0.916,0.03,0.3894,-0.6714,2.0447,-3.1738,156.9029,785.4224,401.1628,-0.7812,0.438,0.458,-0.2136,0.7629,-0.2747,-209.446,553.3919,-337.3626,0.0566,0.6887,-0.7422,0.885,-1.5564,-0.2747,-119.6876,595.1698,74.5478,0.2046,0.6909,0.7385,1.4343,0.0,3.0212,-3.5728,268.8358,407.7637,0.1418,-0.1807,1.1277,-0.3052,1.5259,-0.3967,339.1432,239.668,282.7521,0.1304,0.8267,0.6094,-2.2583,0.885,0.5493,-261.5732,345.6737,-143.8945,-0.0112,0.4456,-0.8682,-1.1292,0.5188,-0.7629,-749.806,539.464,-188.9699,0.046096,1695795014263.135
-0.8994,0.3413,0.3782,-0.2441,1.8311,2.0142,43.2949,828.893,-549.6902,-0.9297,0.0322,0.3828,-0.9766,1.5259,-2.3804,162.1918,790.6937,402.8555,-0.7861,0.4438,0.4521,-1.1292,0.5493,0.1221,-200.7191,544.6357,-332.3022,0.0449,0.7058,-0.7439,1.4343,-0.9766,-0.6714,-141.1242,613.1508,71.0804,0.197,0.7039,0.7549,1.8616,0.1221,3.479,-7.1455,254.4979,393.9412,0.1331,-0.1797,1.1292,0.0305,1.2512,-0.2747,331.9273,232.4054,296.7151,0.1221,0.8442,0.6233,-2.7161,1.1902,0.9766,-250.7495,327.5756,-130.0252,-0.0198,0.4702,-0.8752,-2.8076,0.824,-0.6409,-749.806,546.6329,-192.4373,0.046102,1695795014375.48
-0.8857,0.3411,0.3809,-0.3052,1.0986,1.6174,70.3542,830.7028,-558.3879,-0.9138,0.0303,0.3821,-0.6104,1.6174,-3.2959,160.4288,795.965,404.5482,-0.7773,0.437,0.4517,-0.5493,0.3052,-0.5798,-202.4644,556.8943,-327.2418,0.0449,0.6746,-0.7332,1.2207,-1.6785,0.0916,-137.5514,602.3622,84.9498,0.2012,0.6812,0.7305,1.8311,-0.061,2.8076,7.1455,272.4203,397.3968,0.1399,-0.1816,1.1145,-0.1221,1.3733,-0.3967,331.9273,217.88,279.2613,0.1277,0.8149,0.6067,-1.1292,1.5259,0.5188,-257.9653,352.9129,-130.0252,-0.0173,0.4431,-0.8594,0.4272,-0.0305,-0.9766,-765.9889,541.2562,-194.1709,0.046093,1695795014408.307
-0.9031,0.3457,0.3811,0.5798,3.3264,1.6479,55.9225,830.7028,-537.5136,-0.9307,0.0286,0.3823,-0.3662,2.3499,-1.9531,155.14,787.1795,402.8555,-0.7871,0.4424,0.457,-0.4883,0.5798,0.4272,-205.9552,563.8994,-330.6154,0.0498,0.7114,-0.7507,2.1057,-1.77,-0.3967,-137.5514,598.766,64.1458,0.2053,0.708,0.7559,1.9836,0.3662,2.5024,-3.5728,272.4203,400.8524,0.1389,-0.175,1.1409,-0.2747,1.8616,-0.3662,328.3194,239.668,286.2428,0.1282,0.8545,0.6277,-2.3193,2.2583,0.4272,-254.3574,334.8148,-123.0905,-0.0122,0.4709,-0.8882,-1.9836,0.1831,-1.3733,-756.9984,550.2174,-188.9699,0.046098,1695795014410.1147
-0.8862,0.3369,0.3733,0.2441,1.6174,1.0071,46.9028,825.2734,-546.2112,-0.916,0.0295,0.3794,-0.5188,1.5869,-3.6011,156.9029,792.4508,394.3922,-0.7812,0.4392,0.4504,-0.885,0.4272,-0.9766,-212.9367,553.3919,-330.6154,0.0469,0.6772,-0.7317,1.5869,-1.6174,0.3967,-144.6969,602.3622,57.2111,0.1973,0.6824,0.7327,1.7395,-0.4578,2.7771,16.0774,267.0436,402.5802,0.1318,-0.1819,1.1167,-0.3967,1.1902,-0.6104,342.7511,239.668,275.7705,0.1296,0.8167,0.6108,-1.3428,1.3123,0.7629,-247.1416,349.2933,-119.6232,-0.0117,0.4514,-0.8521,-0.061,0.6104,-0.6409,-748.0079,519.7493,-201.1056,0.046061,1695795014490.051
