0.1405757, 0.2439412, 0.581612, 0.7631898,0.002743726, 0.3321511, 0.6164727, 0.7138834,-0.1316362, 0.2102166, 0.667961, 0.7016473,-0.2869305, 0.05368207, 0.6981985, 0.653688,-0.06868169, 0.1366381, 0.1042557, 0.9827225,-0.4032516, 0.130588, 0.1556299, 0.8922524,-0.8240646, 0.02479104, 0.2016415, 0.5288135,0.9375547, 0.03150159, -0.2007026, -0.2823424,-0.06772789, 0.06326641, 0.02369772, 0.9954138,-0.1813487, 0.07774692, 0.03159292, 0.9798316,-0.531309, 0.0605198, 0.0581382, 0.8430113,-0.7381189, 0.0426905, 0.07225107, 0.669431,-0.05487077, -0.01312723, -0.008858688, 0.9983678,0.06829994, -0.006076577, -0.008625369, 0.997609,-0.0571424, -0.004948827, -0.009318309, 0.9983103,-0.2289589, -0.003262445, -0.01003385, 0.9733789,-0.01464104, -0.07914186, -0.08545674, 0.9930858,0.1223876, -0.1052543, -0.0712536, 0.9843098,-0.00400895, -0.09531911, -0.08408222, 0.9918813,-0.1672632, -0.0801745, -0.09862861, 0.9776847,1695811941148
0.1404233, 0.2439987, 0.5818067, 0.7630511,0.002755466, 0.332231, 0.6165709, 0.7137614,-0.1315153, 0.2103588, 0.6680467, 0.7015458,-0.2867525, 0.05384104, 0.698311, 0.6536328,-0.0688045, 0.1365903, 0.1045115, 0.9826934,-0.4035461, 0.1305946, 0.1559215, 0.8920673,-0.8241926, 0.02464478, 0.2018888, 0.5285263,0.9376523, 0.03174804, -0.2008943, -0.2818541,-0.06782854, 0.06321171, 0.02396307, 0.9954041,-0.1810939, 0.07767244, 0.03181998, 0.9798773,-0.5312647, 0.06035439, 0.05833409, 0.8430375,-0.7382241, 0.04246334, 0.0724043, 0.6693128,-0.05494945, -0.01318121, -0.008585707, 0.9983652,0.06849984, -0.006094958, -0.008347492, 0.9975976,-0.05664341, -0.005004566, -0.00904342, 0.998341,-0.2283273, -0.003366351, -0.009772247, 0.9735296,-0.01469824, -0.07919092, -0.08517821, 0.9931049,0.1226163, -0.1052445, -0.07094693, 0.9843045,-0.003496838, -0.09537245, -0.08374944, 0.9919062,-0.1667021, -0.08028794, -0.09830422, 0.9778039,1695811941153
0.1402835, 0.2438628, 0.5819989, 0.7629736,0.002742168, 0.3321356, 0.6166689, 0.7137212,-0.1314168, 0.2103457, 0.6680937, 0.7015234,-0.2866069, 0.05386527, 0.6983503, 0.6536527,-0.06882329, 0.1363831, 0.1047055, 0.9827002,-0.4037946, 0.1305068, 0.156122, 0.8919326,-0.8243146, 0.02446698, 0.2020086, 0.5282986,0.9377515, 0.0319837, -0.2009556, -0.2814533,-0.06781622, 0.06300469, 0.02415775, 0.9954134,-0.1805881, 0.07745069, 0.03195015, 0.9799839,-0.5309488, 0.06009228, 0.05838099, 0.843252,-0.7381805, 0.04217631, 0.07239185, 0.6693805,-0.05491495, -0.01338515, -0.00839023, 0.9983661,0.06885609, -0.00624803, -0.008131108, 0.9975739,-0.05594635, -0.005186486, -0.008846083, 0.9983811,-0.2274937, -0.003581158, -0.009608752, 0.9737256,-0.01463545, -0.07938321, -0.08497804, 0.9931077,0.1230027, -0.1053612, -0.07069997, 0.9842616,-0.002775641, -0.09554757, -0.08348729, 0.9919137,-0.1659519, -0.08050784, -0.09807117, 0.9779369,1695811941163
0.1401232, 0.2437531, 0.5821773, 0.762902,0.002736993, 0.3320578, 0.6167443, 0.7136922,-0.1313284, 0.2103391, 0.6681268, 0.7015104,-0.28647, 0.05390239, 0.6983771, 0.6536811,-0.06887496, 0.1361883, 0.1048902, 0.9827039,-0.4040815, 0.1304228, 0.1563153, 0.8917811,-0.8244488, 0.02430045, 0.2021238, 0.5280527,0.9378614, 0.03221007, -0.2010151, -0.2810186,-0.06783829, 0.06280743, 0.02434552, 0.9954197,-0.1800763, 0.07721654, 0.03207, 0.9800927,-0.5305498, 0.05982788, 0.05840807, 0.84352,-0.7380972, 0.04188963, 0.07236116, 0.6694936,-0.05491564, -0.01358052, -0.008199106, 0.998365,0.06917781, -0.006415071, -0.007916303, 0.9975523,-0.05529319, -0.005381854, -0.008651973, 0.9984182,-0.2266999, -0.00380863, -0.009450679, 0.9739113,-0.01460868, -0.07956987, -0.08478021, 0.9931101,0.1233544, -0.1055005, -0.07045072, 0.9842205,-0.002096238, -0.09574465, -0.08322629, 0.9919183,-0.1652289, -0.08075053, -0.09784173, 0.9780623,1695811941172
0.1400032, 0.243683, 0.5822758, 0.7628713,0.002826349, 0.3320335, 0.6167352, 0.713711,-0.1312018, 0.2103572, 0.6681007, 0.7015536,-0.2863265, 0.05395805, 0.6983532, 0.6537649,-0.06892589, 0.1360555, 0.1049887, 0.9827082,-0.4043452, 0.1303814, 0.1564329, 0.891647,-0.8245614, 0.02421529, 0.2021984, 0.5278521,0.9379632, 0.0323473, -0.2010577, -0.2806322,-0.06787082, 0.06267126, 0.02444726, 0.9954236,-0.1796413, 0.07704609, 0.03211652, 0.9801844,-0.5301885, 0.05965174, 0.05838871, 0.843761,-0.7380346, 0.04170141, 0.07230881, 0.66958,-0.05493542, -0.01371634, -0.008093641, 0.9983629,0.06944054, -0.006547308, -0.007791643, 0.9975342,-0.05474994, -0.005530953, -0.008543154, 0.9984483,-0.226033, -0.003975584, -0.009368653, 0.9740665,-0.01461099, -0.0797022, -0.08466863, 0.9931089,0.1236452, -0.105609, -0.07029497, 0.9841835,-0.001521235, -0.09589563, -0.08305828, 0.9919189,-0.1645927, -0.080934, -0.09769512, 0.978169,1695811941181
0.1399566, 0.243698, 0.5823799, 0.7627956,0.003008402, 0.3320799, 0.6167427, 0.7136822,-0.1309735, 0.2104433, 0.6681035, 0.7015678,-0.2860793, 0.05407109, 0.6983731, 0.6538425,-0.06895392, 0.1360353, 0.1051213, 0.9826949,-0.4046029, 0.1304312, 0.1566256, 0.891489,-0.8246536, 0.02416679, 0.2023854, 0.5276388,0.9380435, 0.03248154, -0.2012183, -0.2802331,-0.06788795, 0.06265039, 0.02458219, 0.9954205,-0.1791995, 0.0769588, 0.03220888, 0.9802691,-0.5297928, 0.05953759, 0.05844095, 0.8440139,-0.7379313, 0.04155477, 0.07234135, 0.6696994,-0.05494174, -0.01373575, -0.007957524, 0.9983634,0.06965535, -0.006577976, -0.00764794, 0.9975201,-0.05432416, -0.005580972, -0.008403183, 0.9984724,-0.2255081, -0.004050022, -0.009238943, 0.974189,-0.01460733, -0.07971665, -0.0845322, 0.9931194,0.1238939, -0.1056224, -0.07013185, 0.9841624,-0.001043803, -0.09594849, -0.08287609, 0.9919296,-0.1640632, -0.08102211, -0.09751911, 0.9782682,1695811941190
0.1399485, 0.243808, 0.5824389, 0.7627169,0.003271569, 0.3321997, 0.6167091, 0.7136544,-0.130684, 0.2105919, 0.6680852, 0.7015946,-0.2857652, 0.05426076, 0.6983857, 0.6539507,-0.06900329, 0.1361212, 0.1052278, 0.9826682,-0.4048415, 0.1305544, 0.1568134, 0.8913296,-0.8247114, 0.02418925, 0.2026074, 0.5274621,0.938107, 0.03256176, -0.2014314, -0.2798579,-0.0679372, 0.06273388, 0.02469324, 0.9954091,-0.1788281, 0.07693432, 0.03229004, 0.9803361,-0.5293609, 0.05949252, 0.05849937, 0.844284,-0.7377877, 0.04147407, 0.07239778, 0.6698565,-0.05498579, -0.01365205, -0.007843898, 0.998363,0.0697469, -0.006546895, -0.007533259, 0.9975148,-0.05407676, -0.005565617, -0.008284669, 0.9984869,-0.2251499, -0.004056405, -0.009119068, 0.974273,-0.01465091, -0.0796325, -0.08441982, 0.9931351,0.1240175, -0.1055772, -0.07000721, 0.9841606,-0.0007482622, -0.09593382, -0.08273005, 0.9919435,-0.1636873, -0.08104026, -0.09736548, 0.978345,1695811941199
0.1400789, 0.2439541, 0.5824184, 0.7626619,0.00365941, 0.3323421, 0.6166329, 0.713652,-0.1303163, 0.210733, 0.6680412, 0.7016625,-0.285396, 0.05443629, 0.6983725, 0.6541114,-0.06896576, 0.1363192, 0.1052491, 0.982641,-0.4048906, 0.1307791, 0.1569345, 0.8912531,-0.8246709, 0.0243273, 0.2028295, 0.5274338,0.9381103, 0.03252635, -0.2016771, -0.2796738,-0.06791549, 0.06293586, 0.02471315, 0.9953973,-0.1783797, 0.07699257, 0.03229282, 0.9804132,-0.5288005, 0.05955754, 0.05851138, 0.8446298,-0.7375162, 0.04151455, 0.07243773, 0.6701486,-0.05497027, -0.01344884, -0.007827912, 0.9983667,0.06978866, -0.006439277, -0.007524978, 0.9975126,-0.05400873, -0.005460065, -0.008263007, 0.9984913,-0.2249966, -0.003956969, -0.009079206, 0.9743092,-0.01465075, -0.07942884, -0.08441319, 0.993152,0.1240804, -0.1054556, -0.07001006, 0.9841655,-0.0006285256, -0.09581763, -0.08271199, 0.9919563,-0.1634712, -0.08093859, -0.09732028, 0.978394,1695811941209
0.1403121, 0.244237, 0.5822981, 0.7626203,0.004166065, 0.3326116, 0.6164846, 0.7136518,-0.1298833, 0.2109639, 0.6679656, 0.7017453,-0.2849705, 0.05470229, 0.6983491, 0.6542997,-0.06892458, 0.1366981, 0.1051904, 0.9825976,-0.4049157, 0.1311167, 0.1570178, 0.8911774,-0.8246161, 0.02457848, 0.2030815, 0.5274107,0.9380931, 0.03238451, -0.2019837, -0.2795267,-0.06791116, 0.06331865, 0.0246538, 0.9953748,-0.1780864, 0.07720463, 0.03224634, 0.9804513,-0.5282687, 0.05979068, 0.05852739, 0.8449448,-0.7372119, 0.04172143, 0.07252382, 0.6704612,-0.05498476, -0.01306636, -0.007891616, 0.9983705,0.06961977, -0.006188972, -0.007614614, 0.9975253,-0.05431053, -0.005199496, -0.008321716, 0.9984758,-0.2252276, -0.003690779, -0.009091967, 0.9742568,-0.01469976, -0.07905255, -0.08449103, 0.9931747,0.1239171, -0.1052092, -0.0701312, 0.9842038,-0.0008747762, -0.09555135, -0.08280885, 0.9919737,-0.1635631, -0.08067533, -0.09735943, 0.9783965,1695811941217
0.1404414, 0.2446184, 0.5821511, 0.7625865,0.004586762, 0.3329887, 0.6162933, 0.7136387,-0.1295726, 0.2112704, 0.6678799, 0.7017921,-0.2846603, 0.05503937, 0.6983333, 0.6544232,-0.06902535, 0.1371073, 0.1051272, 0.9825402,-0.4050164, 0.1314452, 0.1570802, 0.8910722,-0.8246059, 0.02483464, 0.2033108, 0.5273264,0.9381021, 0.03223202, -0.20227, -0.2793071,-0.06805088, 0.06372046, 0.02460063, 0.9953409,-0.1780146, 0.07742245, 0.03221141, 0.9804484,-0.5279499, 0.06002335, 0.05855773, 0.8451254,-0.7370543, 0.04192634, 0.07262225, 0.670611,-0.0551432, -0.01266931, -0.007938289, 0.9983665,0.06926119, -0.005945827, -0.007686109, 0.9975512,-0.05485683, -0.004947807, -0.008363512, 0.9984469,-0.225772, -0.003435547, -0.009089893, 0.9741317,-0.01489232, -0.07867223, -0.08454303, 0.9931976,0.1235641, -0.1049756, -0.07022614, 0.9842664,-0.001377236, -0.09529557, -0.08288752, 0.9919912,-0.1639448, -0.08042174, -0.09738547, 0.9783509,1695811941226
0.1404784, 0.2450616, 0.5820315, 0.7625286,0.004989007, 0.3334259, 0.6160912, 0.7136063,-0.1293264, 0.2115903, 0.6678104, 0.7018073,-0.2844263, 0.05536422, 0.698338, 0.6544926,-0.06923021, 0.1375176, 0.1051156, 0.9824697,-0.4051325, 0.1317204, 0.1571612, 0.8909645,-0.8245772, 0.02504756, 0.2035253, 0.5272784,0.9381079, 0.03212037, -0.2025295, -0.2791123,-0.0682907, 0.06411556, 0.02460703, 0.995299,-0.1781837, 0.07765216, 0.03224564, 0.9803984,-0.5279513, 0.06023366, 0.05866469, 0.8451022,-0.7371187, 0.0420923, 0.07278652, 0.670512,-0.0553968, -0.01228123, -0.007917766, 0.9983575,0.06881336, -0.005739498, -0.007683794, 0.9975834,-0.0555093, -0.00474165, -0.008336623, 0.9984121,-0.2264892, -0.003236341, -0.009028212, 0.9739665,-0.01517482, -0.07830556, -0.08452164, 0.9932241,0.1231408, -0.1047844, -0.07023672, 0.9843391,-0.001977297, -0.09509023, -0.08289032, 0.9920096,-0.1644657, -0.08022609, -0.09734851, 0.9782832,1695811941235
0.1405514, 0.2454213, 0.5819168, 0.7624871,0.005430013, 0.3337777, 0.615894, 0.7136089,-0.1290696, 0.2118056, 0.6677359, 0.7018605,-0.2841867, 0.05559228, 0.698314, 0.6546029,-0.06936278, 0.1378753, 0.105085, 0.9824135,-0.4051849, 0.1318961, 0.1571936, 0.890909,-0.8245165, 0.02520612, 0.2036444, 0.5273197,0.9380989, 0.03202839, -0.2026834, -0.2790413,-0.06845541, 0.06446344, 0.02458864, 0.9952657,-0.1783855, 0.07785559, 0.03226064, 0.980345,-0.5280501, 0.06042193, 0.05874889, 0.8450212,-0.7372299, 0.04224659, 0.07292096, 0.6703655,-0.05557556, -0.01193842, -0.007927231, 0.9983516,0.06841262, -0.005591456, -0.007703259, 0.9976117,-0.05613888, -0.004590429, -0.008338618, 0.9983776,-0.2272017, -0.003086124, -0.009004467, 0.9738012,-0.01538098, -0.07797921, -0.08453313, 0.9932456,0.1227654, -0.104655, -0.07027482, 0.984397,-0.00256216, -0.09493992, -0.08293144, 0.9920192,-0.1649851, -0.08007696, -0.09735961, 0.9782069,1695811941244
0.1406526, 0.245716, 0.5817654, 0.762489,0.005912502, 0.3340636, 0.61566, 0.7136731,-0.1288138, 0.2119346, 0.6676223, 0.7019767,-0.2839634, 0.05574396, 0.6982324, 0.654774,-0.06944644, 0.1381951, 0.1049897, 0.9823729,-0.4051773, 0.1320272, 0.1571422, 0.890902,-0.824431, 0.02537319, 0.203669, 0.5274359,0.9380832, 0.03189962, -0.2027493, -0.2790609,-0.0685726, 0.06477649, 0.02450144, 0.9952394,-0.1786148, 0.07803656, 0.03221051, 0.9802905,-0.5282556, 0.06060774, 0.05877009, 0.844878,-0.7373984, 0.04241867, 0.07299232, 0.6701614,-0.05571069, -0.01162999, -0.008008594, 0.9983471,0.06805857, -0.00549512, -0.00778778, 0.9976358,-0.05673035, -0.004482334, -0.008411572, 0.9983441,-0.227901, -0.002965945, -0.009058093, 0.9736376,-0.01554537, -0.07768645, -0.08461751, 0.9932588,0.1224433, -0.1045762, -0.07037837, 0.9844381,-0.003102853, -0.0948306, -0.08304486, 0.9920187,-0.1654744, -0.07995492, -0.09745, 0.9781252,1695811941253
0.1406539, 0.2459151, 0.5817161, 0.7624621,0.006241868, 0.3342519, 0.6155171, 0.7137054,-0.1286676, 0.2119838, 0.6675691, 0.7020392,-0.2838362, 0.05580261, 0.6981917, 0.6548675,-0.06955083, 0.1383709, 0.1049899, 0.9823408,-0.4052002, 0.1320319, 0.157142, 0.890891,-0.8243755, 0.02540378, 0.2036681, 0.5275215,0.9380893, 0.03189596, -0.2027528, -0.2790383,-0.06869153, 0.06494445, 0.02451058, 0.9952201,-0.1788268, 0.07807882, 0.032239, 0.9802476,-0.5284926, 0.06063259, 0.05881619, 0.8447248,-0.7376009, 0.04242837, 0.07304443, 0.6699322,-0.05583496, -0.01146545, -0.007992158, 0.9983422,0.06776396, -0.005511664, -0.007760368, 0.997656,-0.05722762, -0.004500464, -0.008387347, 0.9983158,-0.2285334, -0.002986608, -0.009037806, 0.9734895,-0.01568136, -0.07753196, -0.08459964, 0.9932703,0.1221844, -0.1046097, -0.0703602, 0.984468,-0.003563951, -0.0948494, -0.08305024, 0.9920149,-0.1659452, -0.07997093, -0.09745974, 0.9780431,1695811941261
0.1406596, 0.2460734, 0.5816576, 0.7624547,0.006588378, 0.3344014, 0.6153597, 0.713768,-0.1285184, 0.2119899, 0.6674969, 0.7021333,-0.2837089, 0.05582833, 0.6981225, 0.6549942,-0.06963336, 0.1385145, 0.1049661, 0.9823172,-0.4052341, 0.1320179, 0.1571158, 0.8908823,-0.824334, 0.02543144, 0.2036353, 0.5275978,0.9381045, 0.03188505, -0.202725, -0.2790086,-0.06878757, 0.06508163, 0.02449382, 0.9952049,-0.1790011, 0.07807901, 0.03223696, 0.9802158,-0.5286539, 0.06063275, 0.05881515, 0.8446239,-0.7377465, 0.04242688, 0.07304459, 0.669772,-0.05593717, -0.01133139, -0.008002982, 0.9983379,0.06744695, -0.005559687, -0.007756634, 0.9976772,-0.05777484, -0.004546643, -0.00839068, 0.998284,-0.2292215, -0.003030083, -0.009049535, 0.9733275,-0.01579461, -0.0774071, -0.08460906, 0.9932774,0.121909, -0.104659, -0.07037174, 0.9844961,-0.004052249, -0.09487907, -0.08308817, 0.992007,-0.1664214, -0.07999442, -0.09750167, 0.9779562,1695811941271
