0.1356617, 0.2074112, 0.4999267, 0.8298492,0.06450503, 0.3715387, 0.5055525, 0.7760249,-0.01653444, 0.3169583, 0.5414442, 0.7785257,-0.1270052, 0.2367951, 0.5809926, 0.7682742,-0.06919969, 0.1093292, -0.003679208, 0.9915871,0.04538774, 0.1173892, -0.01797258, 0.9918854,-0.2496648, 0.1174592, 0.01750919, 0.9610225,-0.5720455, 0.103773, 0.05774439, 0.8115792,-0.0732481, 0.03491358, -0.08416819, 0.9931422,0.02108753, 0.008783032, -0.08405381, 0.9961994,-0.2551191, 0.03167624, -0.0783505, 0.9632092,-0.6032196, 0.059166, -0.06034542, 0.7930851,-0.06737477, -0.0428433, -0.1154737, 0.9900964,0.06451192, -0.08575232, -0.102801, 0.9888967,-0.1682842, -0.05936486, -0.1199889, 0.9766058,-0.4425544, -0.02227228, -0.1320055, 0.8866928,-0.03154791, -0.1133886, -0.1888313, 0.974931,0.09825718, -0.2251357, -0.1528967, 0.9572262,-0.1148732, -0.1859548, -0.1987065, 0.9553746,-0.3535096, -0.1294547, -0.2393845, 0.8949679,1695811852295
0.1355357, 0.2076024, 0.4999136, 0.8298299,0.06442944, 0.37149, 0.5055431, 0.7760607,-0.01662858, 0.3169002, 0.541436, 0.778553,-0.127389, 0.2365219, 0.5810646, 0.7682405,-0.06940419, 0.1094256, -0.003643657, 0.9915623,0.04499505, 0.1174512, -0.0179205, 0.9918969,-0.2501826, 0.1175005, 0.01759428, 0.9608812,-0.5724054, 0.103787, 0.05782897, 0.8113175,-0.07345731, 0.03499382, -0.08411724, 0.9931282,0.02066425, 0.008894772, -0.08400656, 0.9962112,-0.2555902, 0.03177552, -0.07827218, 0.9630874,-0.6033262, 0.05920645, -0.06025624, 0.7930077,-0.06758258, -0.04276935, -0.1154079, 0.9900931,0.06428932, -0.08554389, -0.1027688, 0.9889326,-0.1685642, -0.05916297, -0.1199121, 0.9765792,-0.4428907, -0.02208978, -0.1318758, 0.8865488,-0.03175655, -0.113329, -0.1887558, 0.9749458,0.09819292, -0.2248803, -0.1528331, 0.957303,-0.1148345, -0.1857443, -0.1985653, 0.9554496,-0.3536966, -0.129232, -0.2392242, 0.894969,1695811852301
0.1354959, 0.2077069, 0.4998793, 0.8298309,0.06443273, 0.3714522, 0.5055156, 0.7760965,-0.01667755, 0.3168317, 0.5414245, 0.7785879,-0.1277855, 0.2361962, 0.5811489, 0.768211,-0.06949547, 0.1094964, -0.003655261, 0.9915481,0.04460862, 0.1175855, -0.01791749, 0.9918985,-0.2508077, 0.1176232, 0.01766812, 0.9607019,-0.5730282, 0.1038686, 0.0579542, 0.8108584,-0.07355495, 0.0350573, -0.08412168, 0.9931184,0.02025789, 0.009038175, -0.08402181, 0.996217,-0.2561541, 0.03193152, -0.0782415, 0.9629349,-0.603646, 0.05932809, -0.06017916, 0.792761,-0.06768268, -0.042709, -0.1154056, 0.9900892,0.06405701, -0.08533571, -0.1028126, 0.9889611,-0.169006, -0.05892459, -0.1199188, 0.9765164,-0.4436558, -0.02180604, -0.1318223, 0.8861811,-0.03186093, -0.1132768, -0.1887494, 0.9749497,0.09816184, -0.2246749, -0.1528499, 0.9573517,-0.1147907, -0.1855579, -0.19852, 0.9555005,-0.3540108, -0.1289714, -0.2391825, 0.8948935,1695811852309
0.1354389, 0.2078115, 0.4998591, 0.8298262,0.06442462, 0.371495, 0.505479, 0.7761005,-0.01677747, 0.3168145, 0.5414297, 0.7785891,-0.12825, 0.235902, 0.581264, 0.7681369,-0.06959923, 0.1095568, -0.003650767, 0.9915341,0.04430228, 0.1177733, -0.01792032, 0.99189,-0.2513122, 0.1177995, 0.01774726, 0.960547,-0.5737882, 0.1039812, 0.05813427, 0.8102934,-0.073663, 0.03510941, -0.08410924, 0.9931096,0.01984273, 0.009175874, -0.08401964, 0.9962243,-0.2568057, 0.03208359, -0.07819296, 0.9627603,-0.604167, 0.05944908, -0.06007748, 0.7923628,-0.06779147, -0.04266025, -0.1153855, 0.9900861,0.06371172, -0.08514351, -0.1028422, 0.9889969,-0.16969, -0.05868907, -0.119923, 0.9764115,-0.4448506, -0.02149448, -0.1317723, 0.885597,-0.03197189, -0.1132361, -0.1887244, 0.9749556,0.09806263, -0.2245377, -0.1528436, 0.9573951,-0.1148462, -0.1854359, -0.1984737, 0.9555271,-0.3545427, -0.1287392, -0.2391747, 0.8947185,1695811852318
0.1354307, 0.2078422, 0.4998606, 0.829819,0.06444023, 0.3715341, 0.5054675, 0.7760879,-0.01684218, 0.3167979, 0.5414556, 0.7785764,-0.1286633, 0.2356162, 0.581395, 0.7680565,-0.06962118, 0.1095783, -0.003640895, 0.9915302,0.04404001, 0.1179531, -0.01791346, 0.9918804,-0.2519151, 0.1179626, 0.01785069, 0.9603671,-0.5747606, 0.1040634, 0.05834917, 0.809578,-0.07368601, 0.03512928, -0.08409771, 0.9931082,0.01945993, 0.009302057, -0.08401906, 0.9962307,-0.2576036, 0.03223944, -0.07814313, 0.9625459,-0.6048672, 0.05957755, -0.05996871, 0.791827,-0.06781428, -0.04264103, -0.1153725, 0.9900869,0.06330884, -0.08496871, -0.1028891, 0.9890329,-0.1706497, -0.0584394, -0.1199611, 0.9762545,-0.4465776, -0.02111736, -0.131757, 0.8847387,-0.03199529, -0.1132184, -0.1887109, 0.9749596,0.09794038, -0.2244656, -0.1528637, 0.9574213,-0.1150505, -0.1853447, -0.1984929, 0.9555162,-0.3553577, -0.1284803, -0.2392591, 0.8944098,1695811852328
0.1354721, 0.2078049, 0.4998292, 0.8298405,0.06447874, 0.3715566, 0.5054367, 0.7760941,-0.01685736, 0.3167867, 0.5414487, 0.7785855,-0.129009, 0.2353567, 0.5814875, 0.7680079,-0.0695724, 0.1095717, -0.00368689, 0.9915342,0.04374585, 0.1181334, -0.01795193, 0.9918712,-0.2526428, 0.1181378, 0.01792268, 0.960153,-0.5759228, 0.1041617, 0.05855014, 0.8087244,-0.07364007, 0.0351263, -0.08414707, 0.9931075,0.01906885, 0.009439407, -0.08408305, 0.9962316,-0.2585416, 0.0324348, -0.07814759, 0.9622875,-0.6057033, 0.05976496, -0.05989333, 0.7911791,-0.06777208, -0.04264291, -0.115425, 0.9900836,0.06283115, -0.08479712, -0.1030141, 0.9890651,-0.1717956, -0.05816036, -0.1200826, 0.9760552,-0.4486208, -0.02066533, -0.1318158, 0.8837063,-0.03195655, -0.1132187, -0.1887654, 0.9749502,0.09775829, -0.2244222, -0.1529753, 0.9574323,-0.1153611, -0.1852507, -0.1986176, 0.9554711,-0.3563148, -0.1281787, -0.2394515, 0.8940207,1695811852336
0.1354519, 0.2078371, 0.4997892, 0.8298598,0.06446445, 0.3716857, 0.5053735, 0.7760746,-0.01694127, 0.3168718, 0.5414285, 0.778563,-0.1294037, 0.2352054, 0.5815763, 0.7679206,-0.06961218, 0.1095917, -0.003724417, 0.9915291,0.0433631, 0.1183804, -0.01799319, 0.9918578,-0.2533747, 0.1183791, 0.01800228, 0.9599289,-0.5771201, 0.1043161, 0.05878635, 0.8078333,-0.07368392, 0.03514303, -0.08418132, 0.9931008,0.01862335, 0.009596987, -0.0841328, 0.9962343,-0.2594996, 0.03264299, -0.07813364, 0.9620237,-0.6066124, 0.0599615, -0.05979171, 0.7904751,-0.06781902, -0.04262781, -0.1154559, 0.9900775,0.06230857, -0.08462665, -0.1031099, 0.9891028,-0.1729383, -0.05789506, -0.1201727, 0.9758581,-0.450656, -0.02023604, -0.1318477, 0.8826754,-0.03200656, -0.1132083, -0.1887933, 0.9749444,0.09749931, -0.2243911, -0.1530462, 0.9574546,-0.1156849, -0.1851911, -0.1986927, 0.9554279,-0.3572511, -0.1279317, -0.2395997, 0.8936426,1695811852346
0.1354911, 0.2077827, 0.4997579, 0.8298859,0.06446187, 0.3717465, 0.5053448, 0.7760643,-0.01697688, 0.3169116, 0.5414203, 0.7785518,-0.1296586, 0.2350783, 0.5816417, 0.767867,-0.06955685, 0.1095692, -0.003774871, 0.9915352,0.04302098, 0.1185473, -0.01802772, 0.9918522,-0.2542084, 0.1185391, 0.01808175, 0.9596872,-0.5784411, 0.1043918, 0.05899849, 0.8068627,-0.07363041, 0.03512466, -0.08423566, 0.9931008,0.01814792, 0.009740308, -0.08420166, 0.9962358,-0.260658, 0.0328568, -0.07813593, 0.961703,-0.6076259, 0.06016494, -0.0597074, 0.7896873,-0.06776907, -0.04264487, -0.1155138, 0.9900734,0.06166938, -0.08445632, -0.1032518, 0.9891426,-0.1744081, -0.05759257, -0.12032, 0.9755962,-0.4531361, -0.01973151, -0.131926, 0.8814045,-0.03195925, -0.1132233, -0.1888529, 0.9749327,0.09717137, -0.2243889, -0.1531848, 0.9574664,-0.1162386, -0.1851102, -0.1988722, 0.955339,-0.3584486, -0.1276235, -0.2398503, 0.8931398,1695811852357
0.1355394, 0.2077464, 0.4997539, 0.8298895,0.06446062, 0.3718679, 0.5053353, 0.7760125,-0.01703064, 0.316993, 0.541447, 0.7784988,-0.129917, 0.2349937, 0.5817452, 0.7677708,-0.06949822, 0.1095647, -0.003788968, 0.9915398,0.04268484, 0.1187546, -0.01803177, 0.9918419,-0.2550293, 0.1187286, 0.01820183, 0.9594437,-0.579822, 0.1044749, 0.05926879, 0.8058404,-0.0735727, 0.0351248, -0.08425405, 0.9931035,0.0176815, 0.009893726, -0.0842345, 0.99624,-0.2618231, 0.03307146, -0.07810003, 0.961382,-0.6087281, 0.06036084, -0.05958108, 0.7888325,-0.06771289, -0.04264305, -0.1155365, 0.9900747,0.06103896, -0.08428603, -0.1033562, 0.9891853,-0.1759072, -0.0572942, -0.1204326, 0.9753307,-0.4557133, -0.01923005, -0.1319729, 0.8800789,-0.03190489, -0.1132179, -0.1888791, 0.97493,0.09684953, -0.2244058, -0.1532843, 0.9574791,-0.1167886, -0.1850562, -0.1990182, 0.955252,-0.3596851, -0.1273381, -0.2400813, 0.8926212,1695811852365
0.1354994, 0.2077594, 0.4997853, 0.8298739,0.06438246, 0.372041, 0.5053357, 0.7759357,-0.01715129, 0.3171296, 0.5414864, 0.7784132,-0.1301901, 0.2349972, 0.5818548, 0.7676404,-0.06953369, 0.1095514, -0.003749563, 0.9915389,0.04218493, 0.1189658, -0.01797525, 0.9918389,-0.2560365, 0.1189032, 0.01838459, 0.9591503,-0.581401, 0.1045181, 0.05959813, 0.8046719,-0.07360412, 0.03510881, -0.08421231, 0.9931053,0.01702709, 0.01005091, -0.08420421, 0.9962524,-0.2632168, 0.03327575, -0.07800061, 0.9610023,-0.6100438, 0.06052474, -0.05939803, 0.7878167,-0.06774049, -0.04265971, -0.1154924, 0.9900772,0.06029594, -0.08412439, -0.1033915, 0.9892409,-0.1775627, -0.05701507, -0.1204824, 0.9750409,-0.4584937, -0.0187559, -0.1319657, 0.8786449,-0.03192818, -0.1132351, -0.1888331, 0.9749361,0.09645641, -0.2244542, -0.1532978, 0.9575052,-0.1173966, -0.1850549, -0.1990845, 0.9551639,-0.3609709, -0.1271255, -0.2402479, 0.8920875,1695811852373
