0.09039947, 0.1573279, 0.4762173, 0.8604028,0.1361766, 0.2736022, 0.4568045, 0.8354205,0.0590214, 0.2305757, 0.4799618, 0.8443862,0.05283272, 0.2270526, 0.4816385, 0.8447959,-0.08660895, 0.04441424, -0.04276988, 0.9943324,0.02777226, 0.009607729, -0.04152183, 0.9987053,-0.1381999, 0.01635917, -0.03935414, 0.9894869,-0.2405825, 0.02037199, -0.03743465, 0.9696926,-0.08766878, -0.03148726, -0.1217318, 0.9881822,-0.02943238, -0.06918438, -0.1148735, 0.9905308,-0.2299115, -0.04442269, -0.1265268, 0.9639286,-0.3517282, -0.02781583, -0.1311818, 0.9264475,-0.08215623, -0.1096696, -0.1507703, 0.9790257,-0.008870929, -0.1484677, -0.1370789, 0.9793304,-0.2236633, -0.1147502, -0.1663301, 0.9534891,-0.4473541, -0.07117554, -0.1891226, 0.8712296,-0.04345532, -0.1817233, -0.2194809, 0.9575576,0.04761683, -0.2637643, -0.1883269, 0.9448249,-0.1108681, -0.2286022, -0.2297383, 0.939505,-0.2965071, -0.1780425, -0.2708127, 0.8983568,1695794461427
0.09043738, 0.1573496, 0.47626, 0.8603712,0.1360811, 0.2736339, 0.4568757, 0.8353868,0.05886621, 0.2305648, 0.4800529, 0.8443482,0.0527836, 0.2271014, 0.481701, 0.8447502,-0.08658102, 0.04444908, -0.04271766, 0.9943355,0.02782383, 0.009702734, -0.04148648, 0.9987044,-0.138196, 0.01644887, -0.03930274, 0.9894881,-0.2405745, 0.02045568, -0.03737427, 0.9696952,-0.0876404, -0.03145019, -0.1216822, 0.988192,-0.02923406, -0.06917856, -0.1148132, 0.9905441,-0.2303043, -0.04435257, -0.1264934, 0.9638424,-0.3514718, -0.02784043, -0.1311207, 0.9265527,-0.08212551, -0.1096317, -0.1507238, 0.9790397,-0.008507103, -0.1484598, -0.1369889, 0.9793474,-0.2230172, -0.1148136, -0.166205, 0.9536546,-0.4472489, -0.07116275, -0.1890559, 0.8712991,-0.04342444, -0.1816821, -0.2194393, 0.9575763,0.04776667, -0.2637281, -0.1882636, 0.94484,-0.1106037, -0.2286061, -0.2296408, 0.939559,-0.2962275, -0.1780753, -0.2707117, 0.898473,1695794461446
0.09038724, 0.1572888, 0.4758235, 0.860629,0.136224, 0.2736141, 0.4564012, 0.8356293,0.05887323, 0.2305243, 0.4796095, 0.8446107,0.05280183, 0.2270716, 0.4812538, 0.8450119,-0.08666121, 0.04441059, -0.0432222, 0.9943085,0.02778539, 0.009723131, -0.04200563, 0.9986836,-0.1385285, 0.01656708, -0.03980633, 0.9894195,-0.2411058, 0.02063384, -0.03785837, 0.9695406,-0.08775148, -0.03149606, -0.1221758, 0.9881198,-0.02890945, -0.06929682, -0.115269, 0.9904925,-0.2305067, -0.04430563, -0.1269882, 0.9637311,-0.3502726, -0.02792749, -0.1315638, 0.9269413,-0.08227213, -0.1096826, -0.1512041, 0.9789476,-0.008072803, -0.148642, -0.137366, 0.9792706,-0.2221454, -0.114984, -0.1665609, 0.9537754,-0.4467246, -0.07117843, -0.1894663, 0.8714777,-0.04359921, -0.1817579, -0.2198982, 0.9574487,0.04788272, -0.2639407, -0.1886006, 0.9447076,-0.1103442, -0.2287896, -0.2299787, 0.9394622,-0.2960027, -0.1781728, -0.2710892, 0.8984139,1695794461463
0.09017296, 0.1573702, 0.4756416, 0.8607372,0.1364327, 0.2737884, 0.4560844, 0.8357111,0.05903701, 0.2307063, 0.47932, 0.8447139,0.0529657, 0.2272561, 0.4809654, 0.8451163,-0.08691243, 0.04438146, -0.04340266, 0.99428,0.02777219, 0.009864205, -0.04221763, 0.9986737,-0.1389109, 0.01675641, -0.03998567, 0.9893554,-0.2420642, 0.0208638, -0.03800438, 0.9692912,-0.08801119, -0.03154545, -0.1223354, 0.9880754,-0.02854235, -0.06945316, -0.1153686, 0.9904805,-0.2308716, -0.04434247, -0.1271511, 0.9636206,-0.3492062, -0.02814441, -0.1316873, 0.9273195,-0.08254156, -0.1097402, -0.1513415, 0.9788972,-0.007597218, -0.1488704, -0.1373658, 0.9792398,-0.2210799, -0.1153108, -0.1665388, 0.9539874,-0.4459641, -0.07145259, -0.1895423, 0.8718281,-0.04387282, -0.1818392, -0.220012, 0.9573946,0.04800772, -0.2642098, -0.1885498, 0.9446361,-0.110153, -0.2290772, -0.2299598, 0.9394192,-0.2959396, -0.1784182, -0.2711546, 0.8983662,1695794461482
0.09019675, 0.1574171, 0.4755743, 0.8607633,0.1368265, 0.2738509, 0.4559273, 0.835712,0.05948314, 0.2308137, 0.4791546, 0.8447471,0.05338808, 0.2273513, 0.4808071, 0.8451542,-0.08692635, 0.04444021, -0.0434681, 0.9942733,0.02802889, 0.01005722, -0.04232351, 0.9986601,-0.1388893, 0.01697383, -0.04005392, 0.989352,-0.2427776, 0.02111604, -0.03803341, 0.9691061,-0.08803455, -0.03148812, -0.1223992, 0.9880672,-0.02793214, -0.06949371, -0.1153874, 0.9904929,-0.2306033, -0.04433523, -0.1271928, 0.9636797,-0.3475403, -0.02833181, -0.131685, 0.9279397,-0.0825718, -0.1096842, -0.1514038, 0.9788913,-0.006925131, -0.1489707, -0.1373143, 0.9792367,-0.2198296, -0.1155235, -0.1664387, 0.954268,-0.4449263, -0.07165999, -0.1895056, 0.8723492,-0.04391146, -0.1817881, -0.2200738, 0.9573883,0.0483689, -0.2643445, -0.1884784, 0.9445943,-0.1095965, -0.2292693, -0.2298646, 0.9394608,-0.295449, -0.1786115, -0.2711089, 0.8985031,1695794461502
0.09059116, 0.1573431, 0.4752413, 0.8609194,0.1377325, 0.2738803, 0.4555045, 0.835784,0.06046197, 0.2309289, 0.4787135, 0.8448962,0.05428862, 0.2274259, 0.4803876, 0.8453153,-0.08660647, 0.0446196, -0.04387031, 0.9942755,0.02866272, 0.01046264, -0.04281628, 0.9986169,-0.1389693, 0.01748486, -0.04045961, 0.9893153,-0.2439736, 0.02171149, -0.03835768, 0.9687797,-0.08775941, -0.03128472, -0.122822, 0.9880457,-0.02680229, -0.0695224, -0.1157528, 0.9904795,-0.2303419, -0.04417618, -0.1275952, 0.9636963,-0.3456686, -0.02835402, -0.1320156, 0.928591,-0.08233684, -0.1094754, -0.1518475, 0.9788657,-0.005824438, -0.1490766, -0.1376164, 0.9791853,-0.2182636, -0.115645, -0.1666983, 0.9545674,-0.4436197, -0.07168444, -0.1897984, 0.8729488,-0.043723, -0.1815775, -0.2205354, 0.9573307,0.04897694, -0.2645022, -0.1887912, 0.9444563,-0.1090464, -0.2293549, -0.230217, 0.9394175,-0.2951387, -0.1785532, -0.2715185, 0.8984929,1695794461520
0.09062783, 0.1573139, 0.4750827, 0.8610083,0.1380757, 0.2739452, 0.4552685, 0.8358347,0.06090027, 0.2310725, 0.4784567, 0.8449709,0.05467195, 0.2275404, 0.4801466, 0.8453967,-0.08658541, 0.04462904, -0.04405652, 0.9942687,0.02893647, 0.01064262, -0.04304771, 0.9985971,-0.1391694, 0.01772051, -0.04064916, 0.9892753,-0.2454701, 0.02201782, -0.03849138, 0.9683894,-0.08775206, -0.03127404, -0.123008, 0.9880236,-0.02638633, -0.06963402, -0.1158998, 0.9904656,-0.2303913, -0.04419424, -0.1277831, 0.9636588,-0.3455388, -0.02837394, -0.132199, 0.9286126,-0.08234403, -0.1094653, -0.1520327, 0.9788375,-0.005378617, -0.1492416, -0.1377128, 0.9791492,-0.2176577, -0.1158136, -0.1668085, 0.954666,-0.4430286, -0.07182711, -0.189944, 0.8732055,-0.04374345, -0.1815736, -0.2207172, 0.9572886,0.04919718, -0.2647321, -0.1888601, 0.9443667,-0.1089795, -0.2295295, -0.2303636, 0.9393467,-0.2952749, -0.1786296, -0.2717401, 0.898366,1695794461537
0.09052264, 0.1573303, 0.4750448, 0.8610373,0.1381311, 0.2739728, 0.4551825, 0.8358634,0.06095988, 0.2311119, 0.4783717, 0.845004,0.05469651, 0.2275607, 0.4800712, 0.8454325,-0.08668888, 0.04459005, -0.04409278, 0.9942598,0.02878745, 0.01063973, -0.0430835, 0.9985999,-0.1393127, 0.0177235, -0.040685, 0.9892535,-0.2464541, 0.02205825, -0.03850747, 0.9681379,-0.08785411, -0.03132121, -0.123036, 0.9880095,-0.0264911, -0.06966226, -0.1159249, 0.9904579,-0.2302496, -0.04424885, -0.1278023, 0.9636875,-0.3456364, -0.0283924, -0.1322319, 0.928571,-0.08244625, -0.1095154, -0.1520519, 0.9788203,-0.005378748, -0.1493131, -0.1377079, 0.979139,-0.2174146, -0.1159266, -0.1667899, 0.954711,-0.4425104, -0.07200504, -0.1899293, 0.8734567,-0.04384287, -0.1816313, -0.2207266, 0.9572709,0.04916112, -0.2648209, -0.1888339, 0.9443489,-0.1089253, -0.2296428, -0.2303313, 0.9393333,-0.2951893, -0.178756, -0.2717253, 0.8983735,1695794461556
0.09074333, 0.1571962, 0.4750939, 0.8610115,0.1384227, 0.2738167, 0.4552496, 0.8358297,0.06133838, 0.2309984, 0.478401, 0.844991,0.05502758, 0.22742, 0.4801124, 0.8454254,-0.08642647, 0.04459009, -0.04407432, 0.9942835,0.02893591, 0.01065478, -0.04307341, 0.998596,-0.1391136, 0.0177345, -0.04067346, 0.9892818,-0.2466594, 0.02208382, -0.03848568, 0.9680859,-0.08759189, -0.03130028, -0.1230376, 0.9880332,-0.02633538, -0.0696127, -0.1159463, 0.990463,-0.2298444, -0.0442296, -0.1278015, 0.9637853,-0.3454267, -0.02834767, -0.1322342, 0.9286501,-0.08218553, -0.1094867, -0.1520741, 0.978842,-0.005152476, -0.1492807, -0.1377455, 0.9791399,-0.2170861, -0.1159056, -0.1668065, 0.9547853,-0.4420121, -0.07202367, -0.189924, 0.8737087,-0.04358653, -0.181584, -0.2207676, 0.9572822,0.0494209, -0.2648222, -0.1888847, 0.9443249,-0.1085497, -0.2296639, -0.2303534, 0.9393662,-0.294762, -0.1787922, -0.271738, 0.8985028,1695794461575
0.09098635, 0.1571255, 0.4750155, 0.861042,0.1388247, 0.27377, 0.4551586, 0.8358279,0.06189327, 0.2310476, 0.4782639, 0.8450148,0.05552256, 0.2274363, 0.4799917, 0.8454573,-0.08619687, 0.04466759, -0.04418513, 0.994295,0.02911329, 0.01078251, -0.04321149, 0.9985834,-0.1389259, 0.01788315, -0.04078833, 0.9893008,-0.2467277, 0.02225424, -0.03857776, 0.9680609,-0.08737781, -0.031205, -0.1231648, 0.9880394,-0.02599481, -0.06956083, -0.1160738, 0.9904607,-0.2294728, -0.0441576, -0.1279138, 0.9638622,-0.3446432, -0.02832295, -0.132324, 0.9289291,-0.08198509, -0.109386, -0.1522183, 0.9788477,-0.004780706, -0.1492563, -0.1378689, 0.9791281,-0.2164761, -0.1158978, -0.1668921, 0.9549099,-0.4413866, -0.07200921, -0.1899998, 0.8740095,-0.04340404, -0.1814737, -0.2209277, 0.9572744,0.04969579, -0.2648572, -0.1890134, 0.9442748,-0.1081804, -0.2296991, -0.2304642, 0.939373,-0.2943823, -0.1788103, -0.2718498, 0.8985898,1695794461594
