0.3250049, 0.3984011, 0.4520669, 0.7288922,0.2363064, 0.5226571, 0.5046342, 0.6452388,0.07862414, 0.3899401, 0.6130031, 0.6826361,-0.1394588, 0.1779878, 0.7043766, 0.6728485,-0.002148182, 0.3833366, 0.02045955, 0.9233795,-0.255997, 0.3600656, 0.124153, 0.8884842,-0.7287191, 0.2186666, 0.3118431, 0.5691285,0.8780282, -0.1006079, -0.3673408, -0.2898367,-0.02870105, 0.3177887, -0.06035227, 0.9458035,-0.03108254, 0.3173486, -0.05954825, 0.9459269,-0.3046896, 0.3209556, 0.03526534, 0.8960514,-0.5473272, 0.2976105, 0.1252363, 0.7721248,-0.03226253, 0.244507, -0.0970567, 0.9642383,-0.007186586, 0.2331842, -0.1030583, 0.9669294,-0.2662711, 0.252282, -0.03673786, 0.9295719,-0.5137717, 0.2525684, 0.03471389, 0.819172,-0.01971378, 0.1774034, -0.1819311, 0.9669749,0.03116975, 0.1551992, -0.1904635, 0.9688474,-0.22961, 0.2005644, -0.1419052, 0.9417622,-0.4822878, 0.2321002, -0.08057692, 0.8408539,
0.3251212, 0.3982762, 0.4520401, 0.7289252,0.2364873, 0.5226091, 0.5045753, 0.6452575,0.07873706, 0.3898546, 0.6129681, 0.6827034,-0.1395048, 0.1777794, 0.7043515, 0.6729204,-0.001991903, 0.3832948, 0.02039333, 0.9233987,-0.2560049, 0.3601705, 0.1241876, 0.8884346,-0.728779, 0.2186859, 0.3119645, 0.5689778,0.8780283, -0.100592, -0.3674597, -0.289691,-0.02854656, 0.3177588, -0.06043021, 0.9458132,-0.03099527, 0.3173253, -0.05960384, 0.9459341,-0.3047428, 0.3209442, 0.03525358, 0.8960379,-0.5474075, 0.2975976, 0.1252345, 0.7720732,-0.03211316, 0.2444812, -0.0971458, 0.9642408,-0.00697214, 0.233149, -0.1031639, 0.9669282,-0.2661969, 0.2522816, -0.036813, 0.9295902,-0.5138854, 0.2525814, 0.03469706, 0.8190975,-0.01956858, 0.177386, -0.182028, 0.9669628,0.03139366, 0.1551908, -0.1905755, 0.9688195,-0.2295507, 0.200611, -0.1419804, 0.9417554,-0.4824665, 0.2321886, -0.08057066, 0.8407276,
0.3251893, 0.3981489, 0.4519349, 0.7290297,0.2365344, 0.5225332, 0.5045055, 0.6453563,0.0787276, 0.3897683, 0.6129008, 0.6828142,-0.1396094, 0.1776549, 0.7042765, 0.6730101,-0.001890576, 0.3832304, 0.02022755, 0.9234293,-0.2560806, 0.360223, 0.1241068, 0.8884029,-0.7288418, 0.2187648, 0.3119376, 0.5688819,0.8780429, -0.1006907, -0.3674568, -0.2896163,-0.02845153, 0.3177005, -0.0606042, 0.9458245,-0.03095191, 0.3172863, -0.05976085, 0.9459387,-0.3046741, 0.3209536, 0.03508181, 0.8960646,-0.5473469, 0.2976559, 0.1250717, 0.7721201,-0.0320291, 0.2444235, -0.09732589, 0.9642401,-0.006922652, 0.2331191, -0.1033362, 0.9669173,-0.2661825, 0.2523006, -0.03697725, 0.9295827,-0.5139306, 0.2526426, 0.03456336, 0.8190559,-0.01949146, 0.1773284, -0.1822099, 0.9669407,0.0314248, 0.1552042, -0.1907514, 0.9687817,-0.2295685, 0.2006798, -0.142134, 0.9417133,-0.4825276, 0.2323029, -0.08068363, 0.8406501,
0.3250158, 0.3982385, 0.4517574, 0.7291681,0.2363178, 0.5226164, 0.5043579, 0.6454836,0.07851904, 0.3899125, 0.6127586, 0.6828835,-0.1398397, 0.1778254, 0.7041896, 0.6730081,-0.002115903, 0.3832266, 0.02003262, 0.9234347,-0.2564824, 0.3602926, 0.1240081, 0.8882725,-0.7290263, 0.2189143, 0.3118739, 0.5686228,0.8781241, -0.1008595, -0.3674454, -0.2893258,-0.02868848, 0.3176761, -0.06078298, 0.9458141,-0.0311523, 0.3172932, -0.05995204, 0.9459177,-0.3047094, 0.3210217, 0.034847, 0.8960373,-0.5473591, 0.2977903, 0.1248606, 0.7720937,-0.03227774, 0.2443888, -0.09748573, 0.9642245,-0.007139312, 0.2331497, -0.1035038, 0.9668905,-0.2662563, 0.2523699, -0.03716511, 0.9295352,-0.5139329, 0.2527637, 0.0343851, 0.8190245,-0.01974626, 0.1772685, -0.1823509, 0.9669199,0.03117691, 0.1552663, -0.1908935, 0.9687518,-0.2296497, 0.2007551, -0.1422862, 0.9416544,-0.4825333, 0.2324121, -0.08082429, 0.8406032,
0.3250222, 0.3982565, 0.4517057, 0.7291874,0.2362815, 0.5226088, 0.5043485, 0.6455104,0.07845736, 0.3898892, 0.6127591, 0.6829034,-0.1399521, 0.1777533, 0.7041954, 0.6729978,-0.002126843, 0.3832505, 0.01998124, 0.9234259,-0.2565813, 0.360336, 0.1240083, 0.8882263,-0.7290474, 0.2189668, 0.3118872, 0.5685682,0.8781408, -0.1008849, -0.3674811, -0.2892207,-0.02870496, 0.3176993, -0.06083268, 0.9458026,-0.03107041, 0.3173536, -0.06003492, 0.9458949,-0.3044814, 0.3211091, 0.03473401, 0.8960879,-0.547222, 0.2978954, 0.124803, 0.7721598,-0.03229886, 0.2444115, -0.0975339, 0.9642131,-0.007140015, 0.2332488, -0.1035605, 0.9668605,-0.2661471, 0.2524765, -0.03722084, 0.9295353,-0.5138075, 0.2528824, 0.03435481, 0.8190678,-0.01977249, 0.1772882, -0.1823974, 0.966907,0.03119517, 0.1553875, -0.1909535, 0.96872,-0.229449, 0.2008616, -0.1423486, 0.9416712,-0.4823367, 0.232531, -0.08085701, 0.8406799,
0.3249772, 0.398326, 0.4517524, 0.7291406,0.2361918, 0.5226294, 0.504418, 0.6454723,0.07839462, 0.3899069, 0.6128227, 0.6828435,-0.1400128, 0.1777292, 0.7042665, 0.6729171,-0.00219097, 0.3832822, 0.02005799, 0.9234109,-0.2566778, 0.3603517, 0.1241108, 0.8881777,-0.7290198, 0.2189618, 0.3119497, 0.5685712,0.8781326, -0.1008378, -0.367544, -0.289182,-0.02876623, 0.3177267, -0.06075088, 0.9457968,-0.0309576, 0.3174126, -0.06001168, 0.9458802,-0.304155, 0.3211671, 0.0346966, 0.8961794,-0.5470512, 0.297943, 0.1248285, 0.7722583,-0.03235492, 0.2444381, -0.09744799, 0.9642132,-0.007168543, 0.2333559, -0.1034844, 0.9668426,-0.2660194, 0.2525533, -0.03715966, 0.9295534,-0.5136657, 0.2529402, 0.03442744, 0.8191358,-0.01982508, 0.1773134, -0.1823096, 0.9669178,0.03118186, 0.1555087, -0.1908773, 0.968716,-0.229214, 0.2009207, -0.1422954, 0.9417239,-0.4820972, 0.2325702, -0.08079731, 0.8408122,
0.3250352, 0.3983634, 0.4518095, 0.729059,0.2361569, 0.5225927, 0.50455, 0.6454116,0.07848943, 0.389943, 0.6128771, 0.6827632,-0.1398686, 0.1777768, 0.7043219, 0.6728766,-0.002146574, 0.3833427, 0.02014914, 0.9233838,-0.2570081, 0.3603605, 0.1243789, 0.8880411,-0.7291088, 0.2188656, 0.3121341, 0.568393,0.878152, -0.1006905, -0.3676836, -0.2889971,-0.02872118, 0.317793, -0.06066132, 0.9457816,-0.03073159, 0.3175234, -0.05998308, 0.9458523,-0.3036416, 0.321276, 0.03465252, 0.8963162,-0.5466607, 0.2980497, 0.1248415, 0.7724915,-0.03230601, 0.2445081, -0.09736241, 0.9642057,-0.007151264, 0.2335227, -0.1033969, 0.9668118,-0.2658192, 0.2526836, -0.03707828, 0.9295786,-0.5133586, 0.2530479, 0.03450418, 0.8192919,-0.01977716, 0.1773909, -0.1822297, 0.9669197,0.03114306, 0.1556949, -0.1907923, 0.968704,-0.2290164, 0.2010423, -0.1422132, 0.9417584,-0.4817994, 0.2326529, -0.08071709, 0.8409677,
0.3252001, 0.3982526, 0.4519309, 0.7289706,0.2362059, 0.5224016, 0.5047721, 0.6453747,0.07868633, 0.3898316, 0.6129679, 0.6827226,-0.1396345, 0.1776785, 0.704364, 0.6729071,-0.001928652, 0.383328, 0.02026864, 0.9233878,-0.2570871, 0.3603053, 0.1246164, 0.8880073,-0.7290387, 0.2187444, 0.31225, 0.5684659,0.8781068, -0.1005419, -0.3677506, -0.2891007,-0.02849512, 0.3177973, -0.06055772, 0.9457937,-0.03025379, 0.3175591, -0.05996437, 0.9458569,-0.3029229, 0.3213149, 0.03458661, 0.896548,-0.5461881, 0.2980816, 0.1248473, 0.7728125,-0.03207304, 0.2445212, -0.09727648, 0.9642189,-0.006927844, 0.2336294, -0.1033142, 0.9667965,-0.2654478, 0.2527581, -0.03701141, 0.9296671,-0.5129636, 0.2531036, 0.03456975, 0.8195193,-0.01954083, 0.1774253, -0.1821602, 0.9669313,0.03127935, 0.1558091, -0.190714, 0.9686967,-0.228687, 0.2011018, -0.142149, 0.9418354,-0.4814438, 0.2326864, -0.08065567, 0.841168,
0.3253544, 0.3980984, 0.452286, 0.7287658,0.2363123, 0.5222122, 0.5051361, 0.6452042,0.07879952, 0.3895352, 0.6132947, 0.6825852,-0.1395891, 0.1771843, 0.704609, 0.6727903,-0.001661767, 0.3832488, 0.02063957, 0.923413,-0.2569787, 0.3602141, 0.1250432, 0.8880157,-0.7289481, 0.2184244, 0.3125392, 0.5685462,0.8780594, -0.1001295, -0.3679186, -0.2891743,-0.02819757, 0.3177416, -0.06020901, 0.9458436,-0.02974361, 0.3175494, -0.05968764, 0.9458938,-0.3023711, 0.3212284, 0.0348221, 0.8967561,-0.5459398, 0.2978957, 0.1251335, 0.7730133,-0.03174792, 0.2444776, -0.09695222, 0.9642733,-0.006617504, 0.2336942, -0.1029908, 0.9668175,-0.2652062, 0.2527361, -0.03666838, 0.9297557,-0.5129428, 0.2529793, 0.03495083, 0.8195545,-0.01919205, 0.1774176, -0.1818605, 0.9669961,0.03163616, 0.1559017, -0.1904226, 0.9687275,-0.2282985, 0.2011052, -0.1418548, 0.9419733,-0.4813107, 0.2326272, -0.08031629, 0.841293,
0.32543, 0.3980308, 0.4525706, 0.7285922,0.2362964, 0.5221034, 0.5054577, 0.6450462,0.07884625, 0.3893768, 0.6135676, 0.682425,-0.1395686, 0.1768706, 0.7048377, 0.6726375,-0.001516334, 0.3832076, 0.02095327, 0.9234233,-0.257043, 0.3601914, 0.1254583, 0.8879478,-0.7289686, 0.2181579, 0.3128654, 0.5684428,0.8780445, -0.09976765, -0.3681359, -0.2890677,-0.02802798, 0.3177139, -0.05990781, 0.945877,-0.02937002, 0.3175689, -0.05945541, 0.9459136,-0.3019794, 0.3211813, 0.03503577, 0.8968966,-0.5458182, 0.2977549, 0.1254071, 0.773109,-0.03155508, 0.2444578, -0.09666556, 0.9643134,-0.006455797, 0.2337853, -0.1027007, 0.9668275,-0.2651612, 0.2527504, -0.03633511, 0.9297777,-0.5130947, 0.2528924, 0.03533333, 0.8194698,-0.01897957, 0.1774223, -0.1815899, 0.9670503,0.03181869, 0.1559849, -0.190152, 0.9687613,-0.2281468, 0.2011154, -0.1415686, 0.9420509,-0.4813837, 0.232576, -0.07998405, 0.841297,
