-0.703900,-0.444100,0.747100,-0.030500,2.136200,1.861600,-140.708300,398.158200,201.785000,-0.979500,-0.152800,-0.058600,-2.685500,1.617400,0.030500,264.443100,643.097500,264.056500,-0.906200,0.377400,0.202100,-2.075200,0.824000,0.030500,111.704500,525.372100,-33.736300,0.200200,0.601100,0.803000,0.915500,-1.251200,0.183100,-351.917300,12.586700,639.723900,0.225300,-0.228000,0.967000,0.885000,-0.030500,4.547100,310.830500,-243.744500,362.840500,0.161400,-0.347200,1.045900,-0.274700,0.976600,-0.122100,277.808800,-243.299400,254.825900,0.101100,-0.099400,1.017600,-2.166700,1.586900,0.885000,-12.627700,-142.975000,39.874400,0.185300,0.664100,0.788600,-1.861600,0.762900,0.610400,-595.169800,256.290200,386.608200,0.018284
-0.703900,-0.445300,0.737800,-0.335700,0.946000,0.976600,-138.904400,399.968000,186.129300,-0.972900,-0.154100,-0.057900,-2.624500,0.457800,-0.946000,271.494900,636.069200,277.597900,-0.903300,0.377400,0.200200,-2.471900,0.244100,-0.732400,129.158400,504.357100,-30.362600,0.198200,0.600600,0.799800,0.854500,-2.410900,0.885000,-369.781100,-5.394300,650.125900,0.219000,-0.225800,0.964400,0.824000,-1.098600,3.936800,307.257700,-265.251400,376.663100,0.161400,-0.343300,1.044700,-0.640900,0.213600,-0.610400,268.789000,-226.958400,249.589800,0.099100,-0.099400,1.016600,-2.410900,0.701900,0.427200,-14.431600,-126.686700,31.206000,0.181400,0.657000,0.790000,-1.953100,-0.152600,1.098600,-587.977400,256.290200,390.075600,0.018306
-0.694100,-0.438500,0.746100,0.549300,2.014200,1.739500,-142.512300,403.587600,189.608400,-0.961700,-0.151100,-0.049600,-2.288800,1.342800,0.274700,260.917200,622.012300,260.671200,-0.895300,0.375000,0.206500,-2.105700,0.518800,-0.152600,108.213800,511.362100,-33.736300,0.212600,0.602100,0.800800,0.885000,-2.014200,0.274700,-382.285800,0.000000,637.990200,0.237800,-0.222700,0.965300,1.098600,-0.671400,4.119900,309.044100,-252.705700,361.112700,0.171400,-0.345000,1.046400,-0.183100,0.824000,-0.549300,276.004800,-256.009100,239.117500,0.114500,-0.095000,1.021700,-2.197300,1.220700,0.488300,-23.451400,-135.735700,46.809100,0.195800,0.668900,0.789600,-1.709000,0.213600,0.244100,-587.977400,249.121200,386.608200,0.018312
-0.703600,-0.440200,0.755900,-0.457800,2.197300,1.281700,-129.884600,401.777800,187.868800,-0.978300,-0.148200,-0.047900,-2.594000,1.617400,-0.396700,266.206100,630.797900,265.749200,-0.902100,0.374000,0.209700,-2.044700,1.159700,-0.305200,129.158400,511.362100,-40.483500,0.210400,0.605500,0.801800,0.671400,-1.312300,0.122100,-364.421900,14.384800,637.990200,0.231000,-0.222200,0.966300,0.671400,0.183100,4.455600,328.694300,-247.329000,369.751800,0.169700,-0.343500,1.045700,-0.732400,1.037600,-0.183100,270.593000,-239.668000,240.862900,0.105700,-0.092500,1.019500,-2.746600,1.953100,0.824000,-19.843500,-135.735700,36.407100,0.189200,0.662600,0.785900,-2.441400,1.190200,0.152600,-584.381200,245.536700,379.673500,0.018139
-0.692900,-0.442600,0.737100,-0.335700,1.800500,1.190200,-124.472800,399.968000,193.087400,-0.968000,-0.154300,-0.049100,-2.471900,0.793500,-0.762900,264.443100,629.040800,270.827200,-0.902600,0.371100,0.206300,-2.227800,0.854500,-0.488300,120.431400,516.615800,-25.302200,0.203900,0.600100,0.798600,0.640900,-1.800500,0.427200,-364.421900,14.384800,637.990200,0.227500,-0.221400,0.959500,0.671400,-0.152600,4.089400,309.044100,-245.536700,357.657100,0.166500,-0.344700,1.040300,-0.885000,0.946000,-0.366200,285.024600,-236.036700,251.335200,0.108600,-0.096700,1.012200,-2.563500,1.525900,0.518800,-27.059300,-132.116100,26.005000,0.188200,0.657700,0.786100,-2.105700,0.549300,0.427200,-582.583100,247.329000,391.809200,0.018326
-0.690400,-0.438500,0.744600,-0.427200,2.136200,1.251200,-144.316200,394.538600,191.347900,-0.966300,-0.155000,-0.044400,-2.502400,1.586900,-0.610400,264.443100,632.554900,270.827200,-0.902300,0.372800,0.208700,-2.044700,1.007100,-0.244100,127.413000,509.610900,-18.554900,0.212900,0.596700,0.797900,0.732400,-1.556400,0.183100,-362.635600,-8.990500,632.789200,0.231000,-0.225300,0.960200,0.885000,-0.152600,4.394500,319.762400,-238.367800,368.024000,0.171600,-0.345200,1.045200,-0.732400,0.793500,-0.335700,285.024600,-243.299400,247.844400,0.113300,-0.098100,1.015100,-2.349900,1.495400,0.824000,-10.823700,-123.067100,38.140700,0.196800,0.658200,0.778100,-1.831100,0.579800,0.366200,-586.179300,254.497900,391.809200,0.018304
-0.687700,-0.437500,0.745800,0.122100,2.380400,1.495400,-151.532100,394.538600,191.347900,-0.968800,-0.154800,-0.041500,-2.197300,2.136200,0.030500,278.546800,622.012300,270.827200,-0.902100,0.367700,0.207500,-2.014200,1.068100,-0.305200,125.667600,521.869600,-47.230800,0.212400,0.597900,0.798800,1.068100,-1.647900,0.152600,-373.353900,-1.798100,636.256500,0.234900,-0.227800,0.958700,0.885000,-0.244100,4.425000,316.189600,-245.536700,354.201500,0.171400,-0.346400,1.041700,-0.427200,0.824000,-0.335700,285.024600,-243.299400,247.844400,0.112500,-0.098400,1.014400,-2.197300,1.403800,0.701900,-5.411900,-139.355400,39.874400,0.197500,0.658200,0.781200,-1.678500,0.579800,0.183100,-591.573600,252.705700,376.206200,0.018304
-0.691900,-0.438700,0.747600,0.122100,2.197300,1.678500,-142.512300,403.587600,189.608400,-0.969000,-0.152300,-0.043700,-2.380400,2.014200,0.213600,259.154300,634.312000,272.519900,-0.905000,0.370600,0.207000,-1.983600,1.037600,-0.183100,109.959100,516.615800,-35.423100,0.213100,0.601300,0.799300,1.220700,-1.586900,0.091600,-353.703600,-3.596200,658.794300,0.231900,-0.225100,0.958700,0.976600,-0.244100,4.455600,314.403200,-254.497900,352.473700,0.170900,-0.345900,1.042700,-0.396700,0.640900,-0.274700,285.024600,-243.299400,247.844400,0.112300,-0.095700,1.011700,-2.197300,1.220700,0.885000,-10.823700,-137.545600,48.542700,0.197500,0.658000,0.780800,-1.556400,0.671400,0.427200,-582.583100,250.913500,391.809200,0.018300
-0.693100,-0.436800,0.744900,0.000000,1.892100,1.617400,-151.532100,390.918900,191.347900,-0.967300,-0.151600,-0.043200,-2.563500,1.647900,0.122100,262.680200,644.854600,269.134600,-0.902800,0.369900,0.207800,-2.258300,0.793500,-0.274700,127.413000,513.113300,-35.423100,0.209500,0.602800,0.797100,1.129200,-1.464800,0.183100,-357.276400,-14.384800,624.120800,0.229000,-0.223900,0.960900,1.007100,-0.244100,4.608200,326.907900,-241.952300,361.112700,0.168900,-0.344700,1.041000,-0.366200,0.579800,-0.213600,274.200900,-232.405400,237.372100,0.109900,-0.096400,1.014600,-2.075200,1.190200,0.885000,-21.647400,-152.024000,34.673400,0.191400,0.662400,0.782200,-1.464800,0.671400,0.610400,-598.766000,267.043600,397.010200,0.018306
-0.685500,-0.435300,0.747300,0.122100,2.471900,1.434300,-129.884600,376.440500,187.868800,-0.964400,-0.150600,-0.042500,-2.166700,1.953100,0.030500,266.206100,634.312000,275.905200,-0.899900,0.367200,0.210200,-1.800500,0.885000,0.000000,120.431400,527.123300,-25.302200,0.214800,0.600100,0.798300,1.068100,-1.617400,-0.091600,-367.994700,-7.192400,634.522900,0.234900,-0.222900,0.958300,1.007100,0.061000,4.241900,310.830500,-250.913500,376.663100,0.173600,-0.344200,1.038800,-0.427200,1.190200,-0.335700,263.377100,-243.299400,237.372100,0.115000,-0.093800,1.016400,-2.410900,1.831100,0.488300,-7.215800,-144.784800,41.608100,0.197500,0.661600,0.781200,-1.861600,0.457800,-0.061000,-586.179300,243.744500,388.341900,0.018306
