-0.834700,-0.150900,0.687700,-0.122100,2.288800,1.525900,-416.713100,523.035100,60.883400,-0.971400,-0.085400,-0.089400,-2.197300,1.892100,-0.061000,232.709900,650.125900,253.900500,-0.911100,0.298800,0.271500,-1.922600,0.885000,-0.213600,165.811400,488.596000,-18.554900,0.263700,0.635300,0.753200,0.701900,-1.739500,0.091600,-330.480700,-8.990500,629.321900,0.275400,-0.125200,0.971200,0.885000,-0.274700,4.241900,260.811800,-272.420300,373.207400,0.206300,-0.369900,1.023900,-0.488300,0.976600,-0.335700,290.436400,-263.271700,246.099000,0.167700,-0.035600,1.013700,-2.441400,1.617400,0.640900,-45.098800,-161.073100,32.939700,0.252900,0.690200,0.738800,-2.105700,0.762900,0.152600,-564.602200,215.068700,357.135800,0.018140
-0.835000,-0.147900,0.696800,-0.274700,2.502400,1.342800,-411.301300,506.746800,73.060100,-0.977500,-0.085400,-0.085900,-2.258300,2.349900,-0.030500,223.895200,651.883000,248.822500,-0.911400,0.299800,0.280500,-1.739500,1.159700,-0.152600,155.339100,502.605900,-8.434100,0.268300,0.636000,0.758300,0.793500,-1.434300,-0.091600,-344.771700,-5.394300,622.387200,0.273700,-0.126500,0.971900,0.824000,0.152600,4.455600,260.811800,-265.251400,345.562400,0.211700,-0.370800,1.025400,-0.457800,1.068100,-0.274700,276.004800,-259.640400,246.099000,0.167200,-0.037800,1.011700,-2.410900,1.709000,0.762900,-30.667200,-157.453500,39.874400,0.254200,0.687500,0.737500,-1.831100,0.793500,0.000000,-571.794600,229.406600,353.668500,0.018285
-0.834700,-0.153100,0.690900,-0.549300,2.136200,1.678500,-414.909200,524.844900,73.060100,-0.970000,-0.088100,-0.085900,-2.502400,1.739500,-0.122100,230.947000,651.883000,255.593200,-0.908200,0.295900,0.270000,-2.105700,0.885000,-0.030500,155.339100,499.103400,-11.807700,0.263200,0.632600,0.757100,0.824000,-1.220700,0.061000,-339.412600,-3.596200,613.718900,0.274900,-0.127900,0.969500,0.732400,-0.091600,4.608200,255.452600,-256.290200,354.201500,0.210000,-0.372300,1.022700,-0.396700,0.915500,-0.305200,292.240400,-254.193400,230.390600,0.165300,-0.036900,1.015400,-2.166700,1.464800,0.915500,-34.275100,-182.790800,32.939700,0.251700,0.693100,0.742200,-1.709000,0.824000,0.183100,-568.198400,200.730800,357.135800,0.018306
-0.836400,-0.152800,0.692600,0.091600,2.899200,1.831100,-409.497300,508.556600,67.841500,-0.973400,-0.087400,-0.084700,-2.014200,2.563500,0.579800,232.709900,653.640100,250.515200,-0.911900,0.300300,0.273900,-1.556400,0.915500,0.244100,174.538300,500.854700,-3.373600,0.263900,0.634300,0.756300,0.915500,-1.586900,-0.183100,-334.053400,-19.779100,615.452500,0.272500,-0.125200,0.971200,0.732400,0.061000,4.211400,269.743700,-270.628100,357.657100,0.209200,-0.372300,1.026900,-0.427200,1.342800,-0.427200,268.789000,-252.377700,235.626700,0.165300,-0.035400,1.014900,-2.349900,1.678500,0.579800,-52.314600,-171.931900,32.939700,0.253200,0.691700,0.739700,-1.922600,0.671400,-0.122100,-568.198400,200.730800,357.135800,0.018285
-0.839100,-0.150900,0.694300,0.091600,2.960200,1.586900,-407.693400,517.605700,66.102000,-0.976600,-0.086900,-0.089100,-2.014200,2.716100,0.335700,241.524700,655.397200,245.437200,-0.912800,0.300500,0.277100,-1.586900,1.434300,0.091600,162.320600,499.103400,-15.181300,0.265400,0.634300,0.754400,0.824000,-1.373300,-0.274700,-339.412600,-14.384800,617.186200,0.274200,-0.124300,0.971400,0.610400,0.396700,4.394500,262.598200,-274.212600,350.745800,0.209700,-0.370600,1.025600,-0.579800,1.586900,-0.305200,285.024600,-239.668000,219.918300,0.166500,-0.035200,1.017300,-2.685500,1.953100,0.457800,-37.883000,-150.214200,26.005000,0.254600,0.693400,0.743700,-2.197300,1.037600,-0.305200,-564.602200,215.068700,353.668500,0.018291
-0.838400,-0.148400,0.696300,-0.213600,2.624500,1.495400,-413.105200,515.795800,71.320600,-0.976300,-0.082300,-0.086900,-2.349900,2.471900,0.122100,225.658100,660.668500,253.900500,-0.913100,0.300500,0.275900,-1.709000,1.312300,0.000000,165.811400,499.103400,-8.434100,0.264900,0.636200,0.753900,0.976600,-1.403800,-0.091600,-328.694300,10.788600,624.120800,0.274900,-0.124300,0.969200,0.793500,0.396700,4.333500,257.239000,-272.420300,362.840500,0.208000,-0.370400,1.024400,-0.457800,1.281700,-0.366200,283.220600,-234.221000,228.645200,0.165000,-0.035200,1.011000,-2.624500,1.800500,0.640900,-45.098800,-164.692700,26.005000,0.253900,0.691200,0.738300,-2.197300,0.946000,0.000000,-564.602200,215.068700,353.668500,0.018292
-0.833700,-0.151900,0.688700,-0.030500,2.563500,1.464800,-416.713100,512.176200,67.841500,-0.969000,-0.088900,-0.088600,-2.044700,2.288800,0.091600,236.235900,653.640100,243.744500,-0.911900,0.301500,0.273200,-1.556400,1.068100,-0.061000,158.829900,485.093500,-5.060400,0.262700,0.637200,0.754600,0.762900,-1.617400,0.091600,-319.762400,-5.394300,622.387200,0.272200,-0.125500,0.969200,0.518800,0.244100,4.241900,273.316500,-270.628100,364.568400,0.207500,-0.368900,1.026900,-0.579800,1.251200,-0.396700,288.632500,-246.930700,233.881300,0.161600,-0.037800,1.016400,-2.502400,1.678500,0.366200,-32.471200,-162.882900,31.206000,0.249000,0.694100,0.743400,-2.197300,0.579800,-0.030500,-559.207900,209.692000,348.467500,0.018120
-0.835400,-0.147700,0.695300,0.030500,2.563500,1.464800,-404.085500,524.844900,80.018200,-0.971400,-0.084200,-0.084000,-2.044700,2.166700,0.213600,237.998800,651.883000,262.363900,-0.910900,0.299800,0.273400,-1.770000,1.129200,-0.030500,158.829900,502.605900,-21.928600,0.268600,0.636000,0.754900,0.854500,-1.525900,-0.091600,-337.626200,-16.182900,625.854600,0.278800,-0.127000,0.971900,0.579800,0.457800,4.303000,269.743700,-277.797100,368.024000,0.209200,-0.371600,1.023700,-0.518800,1.312300,-0.335700,270.593000,-257.824700,226.899800,0.166700,-0.037800,1.013900,-2.410900,1.922600,0.671400,-50.510700,-166.502500,17.336700,0.252900,0.692900,0.736300,-2.044700,1.068100,-0.061000,-557.409800,204.315200,343.266500,0.018126
-0.839400,-0.149400,0.690900,-0.671400,2.899200,1.373300,-409.497300,515.795800,53.925300,-0.971900,-0.085700,-0.089600,-2.319300,2.502400,-0.061000,229.184000,653.640100,243.744500,-0.912400,0.302700,0.275600,-1.556400,1.495400,0.183100,157.084500,497.352200,-13.494500,0.259500,0.641100,0.756100,0.885000,-0.457800,-0.427200,-337.626200,-26.971400,611.985200,0.268100,-0.121300,0.973900,0.762900,0.976600,4.547100,282.248400,-261.666900,352.473700,0.204100,-0.368400,1.024400,-0.488300,1.770000,-0.030500,283.220600,-248.746400,235.626700,0.160900,-0.033200,1.018100,-2.777100,2.594000,0.732400,-41.490900,-153.833800,32.939700,0.246800,0.697800,0.740700,-2.533000,1.403800,-0.335700,-561.006000,215.068700,346.733800,0.018106
-0.844500,-0.147000,0.695600,-0.213600,2.746600,1.312300,-414.909200,513.986000,59.143900,-0.983400,-0.082000,-0.089800,-2.380400,2.471900,-0.061000,234.472900,648.368800,252.207900,-0.915300,0.305700,0.272500,-1.647900,1.190200,-0.030500,157.084500,497.352200,-13.494500,0.259300,0.638200,0.756100,0.976600,-1.342800,-0.030500,-326.907900,-12.586700,615.452500,0.265900,-0.125700,0.973400,0.793500,0.488300,4.394500,266.170900,-270.628100,357.657100,0.200400,-0.370800,1.026100,-0.640900,1.251200,-0.244100,285.024600,-268.718700,223.409000,0.155500,-0.038600,1.013900,-2.838100,2.014200,0.610400,-50.510700,-173.741800,31.206000,0.245800,0.690400,0.737500,-2.349900,0.885000,0.061000,-577.188800,213.276400,358.869500,0.018291
