-0.610600,-0.555400,0.729200,0.305200,2.624500,1.281700,-28.863200,340.244300,184.389800,-0.931200,-0.290800,0.000200,-1.861600,1.831100,-0.091600,340.250100,616.741100,296.217300,-0.914100,0.339800,0.171400,-1.739500,0.915500,-0.030500,143.121400,532.377000,-57.351700,0.165800,0.417000,0.907700,1.098600,-1.190200,0.000000,-273.316500,-109.683900,792.286800,0.167700,-0.171100,0.983200,0.824000,0.457800,4.547100,269.743700,-231.198800,388.757700,0.146700,-0.376000,1.033400,-0.396700,1.190200,-0.305200,281.416700,-236.036700,237.372100,0.109400,-0.066700,1.022200,-2.075200,0.030500,-1.220700,-28.863200,-137.545600,58.944800,0.181600,0.642800,0.806400,-2.105700,-2.075200,-0.122100,-699.459400,277.797100,428.216300,0.018349
-0.613300,-0.554700,0.732400,-0.152600,2.807600,1.525900,-28.863200,325.765800,205.264100,-0.930900,-0.289300,0.005900,-2.288800,2.227800,0.061000,352.590800,604.441400,294.524600,-0.916000,0.343800,0.171600,-1.709000,1.251200,0.122100,137.885300,544.635700,-38.796700,0.177500,0.423100,0.918200,1.495400,-1.312300,-0.213600,-273.316500,-109.683900,792.286800,0.174100,-0.167200,0.986800,1.525900,0.457800,4.303000,296.539400,-225.822100,387.029900,0.147200,-0.377700,1.035400,-0.335700,1.525900,-0.244100,283.220600,-226.958400,246.099000,0.106000,-0.068100,1.019300,-2.533000,2.471900,0.610400,-10.823700,-137.545600,34.673400,0.172400,0.643300,0.806200,-1.861600,1.403800,-0.518800,-706.651700,302.888400,431.683600,0.018351
-0.616700,-0.556600,0.731900,-0.305200,2.929700,2.044700,-25.255300,340.244300,198.306000,-0.935800,-0.288600,0.004600,-2.563500,2.807600,0.488300,340.250100,602.684300,299.602600,-0.916500,0.344000,0.172100,-1.556400,1.525900,0.518800,146.612200,525.372100,-50.604400,0.159400,0.423100,0.909900,1.586900,-0.824000,-0.122100,-273.316500,-109.683900,792.286800,0.159400,-0.163600,0.986800,1.403800,0.762900,4.608200,291.180300,-213.276400,388.757700,0.145000,-0.374300,1.037100,-0.305200,1.770000,-0.183100,283.220600,-226.958400,246.099000,0.101100,-0.064200,1.021000,-2.563500,2.929700,0.671400,-27.059300,-128.496500,50.276400,0.161600,0.643800,0.804000,-1.861600,2.044700,-0.701900,-701.257400,286.758200,440.352000,0.018271
-0.620100,-0.557900,0.725800,-0.061000,2.960200,2.380400,-30.667200,349.293300,200.045500,-0.942900,-0.290000,0.000500,-2.624500,2.777100,0.732400,350.827900,616.741100,296.217300,-0.922600,0.347400,0.168700,-1.525900,1.251200,0.610400,153.593700,532.377000,-37.109900,0.160200,0.428500,0.917200,1.678500,-1.037600,-0.091600,-273.316500,-109.683900,792.286800,0.153100,-0.165300,0.992700,1.403800,0.732400,4.669200,285.821100,-215.068700,397.396800,0.138400,-0.374800,1.035600,-0.213600,1.525900,-0.091600,283.220600,-226.958400,246.099000,0.094500,-0.066700,1.015900,-2.319300,2.014200,0.000000,-28.863200,-137.545600,34.673400,0.162600,0.643600,0.801500,-1.556400,0.610400,-0.366200,-708.449800,290.342700,433.417300,0.018271
-0.627000,-0.555400,0.735800,0.610400,2.380400,1.739500,-25.255300,329.385400,194.826900,-0.944800,-0.285600,-0.000200,-2.136200,1.709000,0.244100,354.353800,595.655900,289.446600,-0.916700,0.345200,0.172100,-2.044700,0.549300,-0.335700,134.394500,541.133200,-42.170300,0.165300,0.431400,0.915500,0.488300,-2.014200,0.061000,-273.316500,-109.683900,792.286800,0.162800,-0.163800,0.992400,0.213600,-0.579800,4.028300,296.539400,-215.068700,400.852400,0.144000,-0.370800,1.040500,-0.518800,0.885000,-0.488300,279.612700,-241.483700,242.608300,0.100300,-0.060800,1.022900,-2.533000,1.434300,0.946000,-18.039500,-130.306300,45.075400,0.166700,0.648700,0.805200,-1.953100,0.732400,0.305200,-721.036500,292.135000,421.281600,0.018320
-0.622600,-0.555700,0.732200,-0.701900,1.831100,0.885000,-28.863200,336.624700,187.868800,-0.938200,-0.287600,0.001200,-2.655000,0.854500,-1.220700,349.064900,597.413000,287.753900,-0.917000,0.345700,0.172100,-2.319300,0.793500,-0.549300,134.394500,520.118300,-45.544000,0.169400,0.424800,0.916500,0.518800,-1.373300,0.366200,-273.316500,-109.683900,792.286800,0.163600,-0.167000,0.989500,0.579800,0.152600,4.791300,282.248400,-229.406600,376.663100,0.143600,-0.374000,1.038800,-0.671400,0.640900,-0.305200,266.985000,-239.668000,247.844400,0.100800,-0.067400,1.021700,-2.777100,1.281700,0.488300,-10.823700,-137.545600,38.140700,0.169400,0.643300,0.804200,-2.655000,0.457800,0.335700,-712.046000,304.680600,426.482600,0.018326
-0.616700,-0.554400,0.726300,-0.518800,1.953100,1.159700,-25.255300,351.103100,198.306000,-0.937000,-0.290000,-0.002200,-2.594000,1.434300,-0.885000,349.064900,600.927200,294.524600,-0.915800,0.343300,0.169700,-2.014200,0.793500,-0.427200,153.593700,525.372100,-40.483500,0.163600,0.421900,0.914300,0.091600,-1.617400,0.213600,-273.316500,-109.683900,792.286800,0.160200,-0.168900,0.986800,0.244100,-0.152600,4.486100,273.316500,-227.614400,392.213300,0.137700,-0.375700,1.028300,-0.824000,0.854500,-0.183100,294.044300,-226.958400,242.608300,0.093000,-0.071300,1.020300,-2.349900,1.037600,0.061000,-16.235600,-132.116100,46.809100,0.156500,0.641400,0.805200,-2.410900,-0.183100,0.213600,-712.046000,304.680600,426.482600,0.018284
-0.614500,-0.560300,0.724400,-0.335700,2.441400,1.251200,-39.687000,340.244300,194.826900,-0.936000,-0.293900,-0.002400,-2.380400,1.800500,-0.396700,347.301900,609.712600,292.831900,-0.917700,0.343800,0.169700,-1.861600,0.915500,-0.213600,144.866800,541.133200,-48.917600,0.159900,0.421400,0.913100,0.701900,-1.495400,-0.183100,-273.316500,-109.683900,792.286800,0.160600,-0.170200,0.990000,0.762900,0.061000,4.394500,298.325800,-220.445400,385.302100,0.146000,-0.377400,1.033200,-0.610400,1.159700,-0.579800,292.240400,-243.299400,237.372100,0.099400,-0.066700,1.021000,-2.380400,1.159700,-0.885000,-16.235600,-128.496500,53.743700,0.159700,0.644300,0.805200,-2.105700,-1.403800,-0.091600,-712.046000,304.680600,426.482600,0.018330
-0.613800,-0.557600,0.727300,-0.366200,2.655000,1.312300,-34.275100,327.575600,186.129300,-0.936300,-0.289800,0.002700,-2.319300,2.319300,-0.305200,354.353800,602.684300,296.217300,-0.914800,0.343500,0.169700,-1.709000,1.403800,0.091600,132.649100,528.874500,-57.351700,0.156500,0.421400,0.911900,1.373300,-0.640900,0.183100,-273.316500,-109.683900,792.286800,0.157200,-0.169700,0.987100,1.251200,0.793500,5.127000,287.607500,-206.107500,388.757700,0.142100,-0.377700,1.033200,-0.457800,1.495400,-0.427200,277.808800,-236.036700,230.390600,0.096200,-0.066900,1.022000,-2.868700,2.624500,-3.540000,-23.451400,-146.594600,46.809100,0.157000,0.636700,0.799300,-2.044700,-3.356900,-0.854500,-719.238400,290.342700,416.080600,0.018330
-0.616900,-0.556200,0.727100,-0.457800,2.960200,1.617400,-32.471200,318.526600,194.826900,-0.937000,-0.291500,0.000500,-2.441400,2.868700,0.183100,327.909500,586.870400,284.368600,-0.918000,0.347200,0.168700,-1.403800,1.525900,0.427200,158.829900,537.630700,-48.917600,0.167700,0.426000,0.915500,1.068100,-0.732400,-0.305200,-273.316500,-109.683900,792.286800,0.162400,-0.169700,0.989300,0.885000,0.824000,4.852300,292.966700,-215.068700,393.941200,0.142300,-0.375700,1.038100,-0.488300,1.678500,-0.152600,283.220600,-226.958400,246.099000,0.095700,-0.075000,1.017100,-3.143300,2.227800,-1.953100,-16.235600,-142.975000,39.874400,0.193600,0.646500,0.806400,-2.471900,0.701900,-1.464800,-708.449800,297.511700,416.080600,0.018351
