-0.761200,-0.359100,0.719700,0.122100,2.533000,1.464800,-312.083900,523.035100,179.171200,-0.963100,-0.114700,-0.130400,-2.075200,2.014200,0.122100,216.843400,690.539100,221.739800,-0.916300,0.340100,0.190200,-1.800500,1.037600,-0.061000,141.376000,506.108400,-42.170300,0.203600,0.717000,0.698000,0.732400,-1.586900,0.061000,-691.329800,271.512500,383.140900,0.255400,-0.078400,0.981900,0.732400,0.030500,4.394500,271.530100,-261.666900,407.763700,0.200700,-0.353500,1.034400,-0.579800,1.037600,-0.427200,276.004800,-256.009100,232.136000,0.134000,0.002900,1.021200,-2.471900,1.373300,0.488300,-36.079100,-144.784800,58.944800,0.198000,0.771200,0.670900,-1.983600,0.579800,0.183100,-659.901200,310.057300,345.000200,0.018306
-0.758300,-0.357200,0.713900,-0.335700,2.410900,1.342800,-301.260200,530.274400,179.171200,-0.958700,-0.117200,-0.129600,-2.380400,1.678500,-0.183100,222.132200,660.668500,230.203200,-0.916700,0.337400,0.191200,-1.831100,0.946000,0.000000,123.922200,520.118300,-45.544000,0.200700,0.717300,0.696500,0.640900,-1.342800,0.030500,-684.184300,267.916300,383.140900,0.254600,-0.082000,0.980200,0.762900,0.183100,4.394500,275.102800,-276.004800,414.674900,0.202100,-0.352800,1.033700,-0.488300,1.098600,-0.244100,281.416700,-250.562000,223.409000,0.131100,0.001700,1.020500,-2.441400,1.586900,0.701900,-39.687000,-130.306300,55.477400,0.193400,0.771700,0.672400,-2.075200,0.885000,-0.030500,-643.718400,326.187500,329.397100,0.018287
-0.761200,-0.360400,0.711200,-0.183100,2.655000,1.525900,-295.848300,532.084200,160.036400,-0.966100,-0.119100,-0.132100,-2.471900,2.197300,-0.122100,222.132200,674.725300,236.973800,-0.917000,0.337400,0.188200,-1.739500,1.129200,0.030500,122.176800,521.869600,-37.109900,0.194600,0.720700,0.699000,0.671400,-1.129200,-0.091600,-693.116200,287.695400,384.874500,0.246300,-0.076700,0.987300,0.762900,0.366200,4.486100,269.743700,-263.459100,416.402700,0.200200,-0.353500,1.033900,-0.518800,1.251200,-0.183100,270.593000,-250.562000,223.409000,0.126500,0.001200,1.020300,-2.288800,1.922600,0.824000,-34.275100,-146.594600,53.743700,0.189700,0.772000,0.675000,-1.831100,1.068100,0.244100,-661.699300,304.680600,329.397100,0.018311
-0.762200,-0.360400,0.709700,-0.396700,2.319300,1.464800,-315.691800,541.133200,165.255000,-0.965800,-0.119600,-0.136000,-2.502400,1.770000,-0.396700,215.080400,664.182700,233.588500,-0.920900,0.338900,0.189500,-1.739500,0.946000,-0.122100,137.885300,527.123300,-32.049400,0.195600,0.718500,0.699500,0.701900,-1.464800,0.183100,-687.757100,275.108700,390.075600,0.245800,-0.080100,0.983600,0.732400,0.061000,4.272500,255.452600,-256.290200,406.035900,0.198000,-0.352800,1.033700,-0.579800,1.007100,-0.244100,283.220600,-263.271700,221.663700,0.127200,0.002700,1.022700,-2.441400,1.434300,0.793500,-30.667200,-168.312300,57.211100,0.189000,0.772000,0.673600,-1.922600,0.732400,0.396700,-658.103100,315.434100,346.733800,0.018326
-0.758300,-0.361300,0.706500,-0.122100,2.227800,1.312300,-304.868100,533.894000,172.213100,-0.962600,-0.120100,-0.134800,-2.197300,1.983600,-0.244100,229.184000,664.182700,236.973800,-0.918700,0.340600,0.189700,-1.678500,0.976600,-0.213600,137.885300,523.620800,-42.170300,0.199500,0.717300,0.698200,0.640900,-1.678500,0.213600,-685.970700,291.291600,384.874500,0.249000,-0.081500,0.984900,0.824000,-0.030500,4.272500,264.384600,-258.082400,404.308000,0.200700,-0.351800,1.032700,-0.640900,1.007100,-0.427200,281.416700,-254.193400,223.409000,0.128400,0.005400,1.022900,-2.594000,1.525900,0.671400,-46.902800,-152.024000,52.010100,0.194100,0.773900,0.672100,-2.105700,0.671400,0.305200,-645.516500,320.810800,331.130800,0.018326
-0.756100,-0.356900,0.711400,-0.152600,2.471900,1.251200,-317.495700,542.943000,160.036400,-0.962400,-0.117200,-0.131100,-2.227800,2.197300,-0.305200,227.421100,658.911400,235.281200,-0.913800,0.338600,0.190700,-1.770000,1.190200,-0.183100,132.649100,521.869600,-40.483500,0.202400,0.715100,0.694800,0.610400,-1.495400,-0.030500,-693.116200,287.695400,381.407200,0.253200,-0.078900,0.979700,0.671400,0.305200,4.272500,269.743700,-259.874700,399.124600,0.202600,-0.351300,1.030800,-0.671400,1.220700,-0.305200,285.024600,-254.193400,226.899800,0.132800,0.002000,1.019500,-2.716100,1.892100,0.610400,-34.275100,-150.214200,57.211100,0.196500,0.771500,0.669900,-2.227800,0.976600,0.091600,-645.516500,306.472900,331.130800,0.018303
-0.760500,-0.359600,0.711900,-0.122100,2.685500,1.617400,-304.868100,544.752800,168.734000,-0.967800,-0.118200,-0.133800,-2.441400,2.624500,0.061000,230.947000,669.454000,231.895800,-0.919900,0.339400,0.188700,-1.678500,1.129200,0.183100,122.176800,514.864600,-33.736300,0.196300,0.716100,0.697800,0.671400,-1.464800,0.030500,-691.329800,275.108700,393.542900,0.246300,-0.080800,0.983400,0.671400,0.152600,4.303000,273.316500,-259.874700,409.491500,0.199500,-0.350300,1.032000,-0.549300,1.190200,-0.335700,277.808800,-246.930700,219.918300,0.126700,0.003200,1.019800,-2.441400,1.678500,0.732400,-34.275100,-150.214200,57.211100,0.189500,0.769800,0.671600,-2.105700,0.824000,0.274700,-647.314600,315.434100,343.266500,0.018304
-0.759300,-0.359600,0.708000,-0.122100,2.197300,1.586900,-308.476000,533.894000,161.775900,-0.963400,-0.119900,-0.134300,-2.441400,1.861600,-0.152600,216.843400,669.454000,231.895800,-0.919700,0.339600,0.188700,-1.983600,0.976600,-0.061000,120.431400,513.113300,-38.796700,0.195100,0.718300,0.704600,0.854500,-1.281700,0.244100,-700.261700,269.714400,391.809200,0.244400,-0.078600,0.985600,0.946000,-0.061000,4.608200,257.239000,-276.004800,418.130600,0.201400,-0.353500,1.031200,-0.366200,0.732400,-0.366200,286.828500,-252.377700,232.136000,0.130600,0.000500,1.022700,-2.288800,1.373300,0.824000,-41.490900,-150.214200,57.211100,0.189900,0.773900,0.670200,-1.770000,0.762900,0.366200,-650.910800,319.018500,350.201200,0.018287
-0.722400,-0.505600,0.564200,-2.166700,4.272500,2.441400,50.510700,311.287300,55.664800,-0.897000,-0.197300,-0.273400,-4.089400,5.279500,0.274700,410.768300,620.255200,113.408900,-0.928000,0.317400,-0.008100,-1.770000,3.723100,1.922600,193.737500,576.158000,-214.225300,0.051800,0.653600,0.772900,1.129200,1.373300,-0.976600,94.678200,-1.798100,559.975200,0.120100,-0.179000,0.986100,1.251200,3.173800,5.798300,346.558100,-150.548100,266.083100,0.057600,-0.462200,0.994100,-0.183100,3.387500,1.647900,413.105200,-161.594400,155.339100,0.012900,-0.106900,1.014200,-3.082300,4.821800,1.892100,52.314600,-66.963000,-50.276400,0.083300,0.690200,0.773900,-2.655000,3.875700,-1.220700,-408.167800,267.043600,286.055400,0.018088
-0.742700,-0.513700,0.575900,-2.441400,4.333500,2.685500,27.059300,309.477500,50.446300,-0.923600,-0.195600,-0.279800,-4.303000,4.852300,0.366200,423.109000,604.441400,115.101600,-0.946500,0.322500,-0.005900,-2.166700,3.662100,1.861600,205.955200,577.909200,-215.912100,0.043900,0.659400,0.777300,1.007100,1.403800,-0.793500,107.182900,17.981000,554.774100,0.104000,-0.184800,0.998000,1.251200,2.716100,6.225600,342.985400,-154.132600,290.272500,0.046600,-0.465300,1.002200,0.091600,2.838100,2.044700,395.065700,-147.069000,165.811400,-0.004200,-0.109400,1.016400,-2.685500,4.425000,2.288800,50.510700,-68.772800,-52.010100,0.072300,0.686000,0.774400,-2.349900,3.906200,-0.701900,-393.783000,277.797100,289.522800,0.018116
-0.749000,-0.519500,0.573700,-1.800500,2.868700,2.929700,37.883000,313.097100,53.925300,-0.928200,-0.198500,-0.289600,-4.364000,2.960200,0.305200,428.397900,620.255200,116.794200,-0.950200,0.327100,-0.010700,-3.021200,2.410900,1.373300,190.246800,562.148100,-207.478000,0.038800,0.661600,0.780500,1.342800,0.305200,0.366200,98.251000,12.586700,563.442500,0.098400,-0.184600,1.002400,1.892100,1.129200,5.950900,353.703600,-157.717000,269.538700,0.044200,-0.468500,1.003700,0.335700,1.525900,1.800500,402.281500,-154.331700,162.320600,-0.008500,-0.111600,1.020000,-1.983600,3.143300,2.471900,43.294900,-83.251300,-38.140700,0.068800,0.689500,0.780500,-1.709000,3.234900,0.396700,-402.773500,268.835800,298.191100,0.018107
-0.750200,-0.520500,0.560100,-1.770000,1.922600,3.143300,27.059300,309.477500,64.362500,-0.925300,-0.200700,-0.293200,-4.608200,2.075200,0.091600,419.583100,611.469800,121.872300,-0.947800,0.326200,-0.015600,-3.540000,1.831100,1.037600,205.955200,588.416700,-215.912100,0.029800,0.667200,0.784400,0.946000,0.061000,1.129200,112.542100,19.779100,570.377100,0.095200,-0.182900,1.007300,1.556400,0.244100,6.164600,353.703600,-157.717000,286.816800,0.040000,-0.470200,1.006800,0.427200,0.732400,1.495400,402.281500,-154.331700,151.848300,-0.010700,-0.109900,1.027600,-1.831100,2.319300,2.716100,43.294900,-72.392400,-41.608100,0.062000,0.696800,0.785900,-1.434300,2.838100,1.037600,-404.571600,263.459100,286.055400,0.018090
-0.757100,-0.522900,0.560300,-1.525900,1.770000,3.051800,32.471200,307.667700,48.706700,-0.922900,-0.199200,-0.299600,-4.486100,2.014200,0.152600,414.294200,606.198500,116.794200,-0.948200,0.329300,-0.021000,-3.387500,1.495400,0.915500,200.719100,586.665500,-183.862600,0.028100,0.669700,0.788100,1.190200,0.000000,0.976600,91.105500,5.394300,556.507800,0.095000,-0.183100,1.007600,1.709000,0.305200,6.103500,360.849200,-143.379100,286.816800,0.041000,-0.469200,1.012700,0.366200,0.854500,1.342800,409.497300,-165.225700,172.792900,-0.013900,-0.106000,1.035600,-1.617400,2.319300,2.533000,48.706700,-85.061100,-60.678400,0.058300,0.705100,0.790300,-1.525900,2.624500,0.946000,-402.773500,276.004800,294.723800,0.018108
-0.759000,-0.520500,0.559800,-1.770000,2.288800,2.471900,34.275100,313.097100,57.404400,-0.919400,-0.196500,-0.300000,-4.089400,2.563500,-0.183100,428.397900,620.255200,116.794200,-0.943600,0.329100,-0.020300,-2.960200,2.166700,0.640900,181.519800,588.416700,-202.417600,0.029800,0.677200,0.789100,1.098600,0.335700,0.152600,114.328500,3.596200,572.110800,0.098400,-0.178700,1.012900,1.434300,0.976600,5.950900,348.344500,-159.509300,281.633400,0.043500,-0.466600,1.017300,0.030500,1.464800,1.403800,409.497300,-165.225700,172.792900,-0.011000,-0.103800,1.038100,-2.502400,2.777100,2.227800,41.490900,-74.202200,-22.537700,0.062300,0.710000,0.790000,-2.380400,2.777100,0.244100,-409.965900,265.251400,284.321700,0.018094
-0.755400,-0.520500,0.559300,-2.136200,3.173800,1.739500,23.451400,313.097100,53.925300,-0.920200,-0.200000,-0.300500,-3.723100,3.692600,-0.671400,423.109000,614.983900,125.257600,-0.948700,0.331100,-0.020300,-2.227800,3.112800,0.793500,188.501400,560.396900,-212.538500,0.027800,0.674300,0.787100,0.640900,0.824000,-0.335700,110.755700,0.000000,585.980200,0.095000,-0.178200,1.012700,0.701900,1.922600,5.767800,339.412600,-164.886000,283.361200,0.040500,-0.464600,1.014200,-0.610400,2.349900,1.464800,398.673600,-154.331700,155.339100,-0.013900,-0.103800,1.035200,-3.173800,3.479000,1.861600,48.706700,-74.202200,-46.809100,0.057400,0.705100,0.785200,-2.807600,2.929700,-0.244100,-409.965900,272.420300,294.723800,0.018069
-0.760500,-0.522500,0.565400,-2.075200,3.295900,1.464800,34.275100,313.097100,57.404400,-0.933800,-0.195100,-0.297400,-3.295900,3.723100,-0.671400,417.820100,620.255200,110.023600,-0.954600,0.335400,-0.015400,-2.197300,2.990700,0.610400,183.265200,569.153100,-200.730800,0.029800,0.677500,0.788100,0.061000,0.549300,-0.335700,114.328500,3.596200,572.110800,0.093800,-0.179200,1.013700,0.244100,1.464800,5.645800,341.199000,-155.924800,278.177800,0.039300,-0.464400,1.015600,-0.946000,2.105700,1.098600,398.673600,-157.963000,158.829900,-0.016800,-0.106900,1.034200,-2.929700,2.929700,1.647900,52.314600,-66.963000,-50.276400,0.061000,0.700400,0.782200,-2.563500,2.380400,0.061000,-413.562100,268.835800,277.387100,0.018275
-0.752200,-0.512500,0.566400,-1.251200,1.617400,0.793500,27.059300,320.336400,57.404400,-0.921600,-0.191700,-0.290300,-2.929700,1.556400,-1.464800,424.871900,627.283600,113.408900,-0.941900,0.329800,-0.015100,-2.838100,1.464800,-1.007100,186.756000,579.660500,-210.851700,0.036600,0.672100,0.780300,-0.030500,-0.610400,0.824000,105.396500,16.182900,570.377100,0.102500,-0.173300,1.009500,0.122100,-0.274700,5.554200,339.412600,-157.717000,276.450000,0.045400,-0.460200,1.009300,-1.312300,0.518800,0.701900,407.693400,-163.410000,150.102900,-0.006300,-0.102500,1.026600,-3.234900,1.098600,1.678500,54.118600,-76.012000,-48.542700,0.065700,0.699000,0.776100,-2.746600,1.159700,1.129200,-411.764000,277.797100,296.457400,0.018086
-0.738800,-0.506800,0.564000,-1.739500,2.349900,0.854500,41.490900,320.336400,67.841500,-0.902600,-0.190900,-0.285900,-3.265400,2.502400,-1.556400,412.531200,629.040800,108.330900,-0.929000,0.327100,-0.010500,-2.624500,2.380400,-0.701900,209.446000,574.406700,-199.044000,0.041300,0.658000,0.772500,-0.030500,0.030500,0.274700,110.755700,3.596200,572.110800,0.109400,-0.176300,0.994400,-0.122100,0.762900,5.859400,353.703600,-139.794600,286.816800,0.050800,-0.459200,1.004900,-1.403800,1.312300,1.220700,400.477600,-152.516000,164.066000,0.005400,-0.100800,1.024400,-3.662100,2.166700,2.075200,45.098800,-63.343300,-39.874400,0.071300,0.700200,0.777100,-3.173800,2.258300,0.579800,-411.764000,277.797100,296.457400,0.018146
-0.729700,-0.505900,0.555200,-2.441400,4.180900,1.159700,34.275100,313.097100,53.925300,-0.894800,-0.192600,-0.287600,-3.570600,4.791300,-0.885000,412.531200,611.469800,108.330900,-0.928700,0.321800,-0.014400,-2.014200,4.028300,0.396700,200.719100,579.660500,-200.730800,0.037400,0.659400,0.776600,-0.091600,1.464800,-0.976600,98.251000,8.990500,580.779200,0.105200,-0.177000,0.989500,-0.274700,2.716100,6.042500,337.626200,-166.678200,267.810900,0.048300,-0.461400,1.002900,-1.373300,2.960200,1.983600,413.105200,-172.488400,151.848300,-0.001200,-0.104700,1.019500,-3.936800,4.119900,1.983600,45.098800,-74.202200,-50.276400,0.067400,0.692900,0.777100,-3.356900,3.540000,-0.610400,-411.764000,277.797100,296.457400,0.018128
-0.745800,-0.512700,0.560300,-2.685500,4.760700,1.617400,27.059300,316.716700,53.925300,-0.914300,-0.191900,-0.290500,-3.845200,5.523700,-0.701900,433.686700,622.012300,121.872300,-0.935100,0.327100,-0.019800,-1.617400,4.547100,1.159700,191.992100,588.416700,-205.791200,0.029500,0.656500,0.771500,0.213600,2.044700,-1.342800,94.678200,1.798100,570.377100,0.095000,-0.179700,0.993200,0.152600,3.509500,6.134000,359.062800,-148.755800,281.633400,0.039100,-0.461900,0.999800,-1.159700,3.692600,2.166700,395.065700,-157.963000,151.848300,-0.013400,-0.107200,1.012000,-4.180900,4.852300,2.166700,45.098800,-88.680700,-32.939700,0.060800,0.685800,0.772000,-3.601100,3.845200,-1.007100,-408.167800,281.381500,292.990100,0.018120
-0.743900,-0.511700,0.558800,-2.380400,4.241900,1.525900,34.275100,313.097100,43.488200,-0.914300,-0.194800,-0.291700,-3.814700,4.699700,-0.671400,435.449600,606.198500,113.408900,-0.939500,0.327600,-0.021500,-2.075200,3.936800,0.671400,204.209800,576.158000,-200.730800,0.027300,0.657200,0.771200,0.366200,1.434300,-0.946000,103.610200,14.384800,568.643500,0.088900,-0.179700,0.991900,0.305200,2.624500,6.042500,364.421900,-157.717000,290.272500,0.036600,-0.461200,0.998000,-1.007100,2.899200,1.800500,409.497300,-161.594400,169.302200,-0.017300,-0.109100,1.013700,-3.356900,4.028300,2.166700,36.079100,-68.772800,-48.542700,0.054200,0.685800,0.773900,-3.051800,3.509500,-0.427200,-411.764000,270.628100,286.055400,0.018081
