-0.633300,-0.532500,0.739300,-1.403800,2.319300,0.549300,-12.627700,316.716700,189.608400,-0.949200,-0.254600,-0.038800,-2.502400,2.075200,-1.342800,380.798100,604.441400,264.056500,-0.918900,0.337900,0.196300,-1.678500,1.770000,-0.213600,181.519800,535.879500,-60.725300,0.215600,0.658900,0.752200,0.457800,-0.885000,-0.152600,-473.391200,-152.838200,452.487600,0.230500,-0.133800,0.985600,0.122100,0.824000,4.669200,285.821100,-243.744500,376.663100,0.138200,-0.388900,1.031200,-0.976600,1.464800,-0.122100,299.456200,-236.036700,226.899800,0.092000,-0.087600,1.017600,-3.112800,2.258300,0.885000,16.235600,-139.355400,50.276400,0.162800,0.669200,0.772500,-2.563500,1.251200,-0.030500,-787.566000,340.525400,429.950000,0.018285
-0.633100,-0.534200,0.733400,-1.098600,2.075200,0.701900,-14.431600,311.287300,187.868800,-0.951400,-0.255400,-0.042200,-2.502400,1.953100,-1.068100,386.086900,588.627600,275.905200,-0.918700,0.338100,0.193100,-1.892100,1.373300,-0.213600,176.283700,534.128200,-59.038500,0.210700,0.647900,0.747600,0.732400,-1.464800,0.000000,-482.323200,-140.251500,475.025400,0.224900,-0.138900,0.976600,0.885000,0.091600,4.272500,296.539400,-243.744500,383.574300,0.136500,-0.386200,1.028300,-0.732400,1.098600,-0.183100,304.868100,-237.852400,239.117500,0.090800,-0.087600,1.012700,-2.685500,1.770000,0.671400,9.019800,-142.975000,43.341700,0.158900,0.667500,0.775900,-2.105700,0.762900,0.183100,-783.969800,311.849600,436.884600,0.018310
-0.627000,-0.535900,0.731000,-0.427200,2.075200,0.946000,-10.823700,296.808800,191.347900,-0.943100,-0.258800,-0.044400,-2.258300,1.770000,-0.579800,371.983300,599.170100,275.905200,-0.916500,0.333500,0.194800,-1.892100,0.946000,-0.366200,179.774500,544.635700,-65.785700,0.214100,0.656200,0.756300,0.915500,-1.770000,0.061000,-478.750400,-136.655300,468.090700,0.231000,-0.137900,0.977800,0.885000,-0.152600,4.180900,291.180300,-263.459100,368.024000,0.139900,-0.387700,1.027300,-0.457800,0.793500,-0.335700,304.868100,-237.852400,239.117500,0.098100,-0.086400,1.019000,-2.044700,1.342800,0.640900,5.411900,-132.116100,43.341700,0.166000,0.675300,0.781700,-1.770000,0.518800,0.152600,-782.171800,320.810800,435.150900,0.018293
-0.621800,-0.532200,0.733400,-0.152600,2.746600,1.770000,-7.215800,300.428500,173.952600,-0.935300,-0.258500,-0.039600,-2.319300,2.441400,0.244100,375.509200,581.599200,269.134600,-0.914600,0.332000,0.196300,-1.617400,1.281700,0.244100,167.556800,539.382000,-74.219800,0.213600,0.654300,0.749300,1.251200,-1.312300,-0.244100,-455.527400,-145.645800,459.422300,0.232700,-0.133800,0.976800,1.220700,0.610400,4.455600,292.966700,-254.497900,376.663100,0.144000,-0.387200,1.031500,-0.366200,1.434300,-0.030500,303.064100,-228.774000,223.409000,0.103000,-0.084200,1.017800,-2.288800,2.136200,1.007100,7.215800,-133.925900,38.140700,0.168500,0.670400,0.776900,-1.739500,1.281700,-0.152600,-783.969800,329.772000,433.417300,0.018293
-0.632300,-0.534200,0.739500,0.335700,3.479000,2.197300,-19.843500,302.238300,200.045500,-0.945100,-0.256800,-0.037800,-2.166700,2.685500,0.762900,379.035100,588.627600,289.446600,-0.918700,0.334200,0.197300,-1.464800,1.373300,0.549300,176.283700,530.625700,-59.038500,0.214400,0.661400,0.756300,1.495400,-1.220700,-0.518800,-466.245700,-145.645800,452.487600,0.229000,-0.131800,0.981700,1.586900,0.762900,4.150400,287.607500,-259.874700,364.568400,0.142800,-0.386200,1.030800,-0.244100,1.739500,-0.213600,310.279900,-232.405400,209.446000,0.098100,-0.079800,1.026400,-2.349900,2.349900,0.549300,12.627700,-135.735700,29.472400,0.168000,0.685800,0.784200,-2.105700,1.159700,-0.427200,-783.969800,319.018500,436.884600,0.018125
-0.639900,-0.539100,0.744400,0.427200,3.570600,1.861600,5.411900,309.477500,182.650200,-0.953400,-0.261000,-0.041300,-2.044700,2.899200,0.488300,371.983300,609.712600,275.905200,-0.917700,0.339400,0.194600,-1.495400,1.434300,0.091600,178.029100,539.382000,-57.351700,0.219200,0.666700,0.760700,0.488300,-1.342800,-0.335700,-473.391200,-145.645800,445.553000,0.229700,-0.131100,0.988000,0.244100,0.549300,4.241900,282.248400,-236.575600,362.840500,0.140600,-0.386700,1.032200,-0.824000,1.617400,-0.244100,319.299700,-226.958400,228.645200,0.095700,-0.082800,1.027300,-3.204300,2.075200,0.579800,21.647400,-141.165200,41.608100,0.166000,0.681600,0.780000,-2.929700,0.976600,-0.091600,-782.171800,324.395300,435.150900,0.018146
-0.632800,-0.532200,0.739500,0.274700,3.387500,1.495400,-12.627700,305.857900,186.129300,-0.941900,-0.256800,-0.041300,-2.014200,2.716100,0.061000,364.931500,585.113300,272.519900,-0.914600,0.334700,0.193400,-1.525900,1.373300,-0.030500,167.556800,546.386900,-47.230800,0.213100,0.652300,0.751500,0.366200,-1.190200,-0.457800,-480.536800,-138.453400,469.824300,0.226100,-0.139600,0.971900,0.152600,0.549300,4.303000,282.248400,-247.329000,366.296200,0.140600,-0.388700,1.025900,-1.007100,1.525900,-0.061000,312.083900,-230.589700,232.136000,0.095200,-0.087400,1.012200,-3.387500,2.197300,0.610400,5.411900,-139.355400,53.743700,0.166700,0.666000,0.773700,-3.051800,1.037600,-0.244100,-780.373700,326.187500,429.950000,0.018106
-0.620800,-0.533900,0.735400,-0.549300,2.471900,1.251200,-12.627700,313.097100,172.213100,-0.940200,-0.258500,-0.039600,-2.380400,1.770000,-0.518800,380.798100,611.469800,264.056500,-0.914100,0.333300,0.197500,-1.861600,1.159700,0.000000,171.047500,535.879500,-50.604400,0.213100,0.645000,0.745400,1.037600,-1.190200,-0.244100,-468.032100,-143.847700,468.090700,0.226600,-0.139900,0.972900,0.915500,0.457800,4.425000,289.393900,-250.913500,376.663100,0.139900,-0.389600,1.026100,-0.488300,1.464800,-0.122100,324.711500,-236.036700,209.446000,0.099100,-0.087600,1.010700,-2.410900,1.861600,0.640900,-1.804000,-124.876900,53.743700,0.170200,0.665300,0.776100,-1.953100,0.976600,0.061000,-780.373700,326.187500,429.950000,0.018146
-0.628200,-0.533700,0.739700,-0.091600,2.807600,1.922600,-19.843500,313.097100,189.608400,-0.945100,-0.255900,-0.039800,-2.258300,2.471900,0.579800,386.086900,602.684300,272.519900,-0.913800,0.335200,0.193400,-1.464800,1.220700,0.610400,169.302200,541.133200,-59.038500,0.218300,0.651100,0.748500,1.464800,-1.037600,-0.427200,-491.255100,-142.049600,462.889600,0.231200,-0.137000,0.974400,1.373300,0.671400,4.425000,287.607500,-245.536700,378.390900,0.141800,-0.389400,1.024400,-0.213600,1.617400,0.000000,312.083900,-241.483700,214.682100,0.100800,-0.086700,1.014200,-1.831100,2.197300,0.854500,12.627700,-135.735700,36.407100,0.170700,0.669900,0.775100,-1.434300,1.281700,-0.305200,-780.373700,326.187500,429.950000,0.018285
-0.628400,-0.533700,0.735100,-0.671400,2.533000,2.014200,-18.039500,300.428500,191.347900,-0.944100,-0.257100,-0.036900,-2.685500,1.983600,0.244100,377.272200,607.955600,284.368600,-0.913800,0.337200,0.194300,-1.709000,1.190200,0.671400,174.538300,525.372100,-70.846200,0.214600,0.660400,0.757800,1.739500,-0.793500,-0.335700,-469.818500,-145.645800,449.020300,0.230000,-0.134800,0.982700,1.892100,0.579800,4.699700,284.034800,-249.121200,378.390900,0.143300,-0.386700,1.032500,0.061000,1.617400,0.183100,297.652300,-234.221000,228.645200,0.096400,-0.083500,1.022000,-1.892100,2.258300,1.159700,25.255300,-123.067100,38.140700,0.165500,0.679900,0.780300,-1.495400,1.403800,-0.274700,-780.373700,326.187500,429.950000,0.018306
