-0.878200,-0.254900,0.107200,0.396700,12.573200,5.493200,-25.255300,524.844900,-73.060100,-0.811500,-0.241200,-0.421400,-9.063700,12.970000,5.004900,486.575300,597.413000,16.926700,-0.865700,0.208500,-0.394800,5.767800,12.085000,6.591800,169.302200,607.680300,-339.049400,-0.048800,-0.204600,0.986800,-32.867400,7.568400,6.073000,387.644900,23.375200,653.593300,-0.081800,-0.839100,0.519300,-25.573700,9.368900,13.824500,585.933300,-89.612000,148.591800,-0.072300,-0.613000,0.904100,-4.180900,17.700200,2.380400,427.536900,-121.649700,148.357600,-0.001700,-0.774900,0.629600,-29.480000,16.387900,4.394500,238.121800,-79.631600,-104.020100,-0.156700,-0.201700,0.969700,-32.959000,20.874000,-5.371100,-100.693400,333.356400,419.547900,0.018607
-0.942600,-0.259000,0.122300,2.197300,14.770500,7.232700,-12.627700,526.654700,-71.320600,-0.877400,-0.261000,-0.440700,-7.232700,14.679000,9.216300,481.286500,581.599200,1.692700,-0.910400,0.223900,-0.412400,5.096400,12.847900,9.002700,179.774500,607.680300,-349.170300,-0.088600,-0.273400,0.939700,-25.817900,10.620100,7.690400,394.790400,44.952400,643.191200,-0.116200,-0.874500,0.487500,-20.477300,10.101300,17.089800,594.865200,-94.988700,157.230900,-0.098600,-0.632800,0.910900,-1.831100,16.723600,2.899200,436.556600,-127.096700,146.612200,-0.017100,-0.798800,0.620100,-21.728500,14.923100,7.385300,245.337600,-79.631600,-124.824200,-0.190700,-0.242200,0.960400,-26.672400,19.928000,-2.258300,-107.885800,333.356400,433.417300,0.018627
-0.942900,-0.277600,0.126200,3.204300,11.657700,7.049600,-27.059300,544.752800,-81.757700,-0.862800,-0.279500,-0.462900,-3.875700,9.735100,8.453400,484.812400,588.627600,-1.692700,-0.917000,0.205100,-0.438000,1.831100,9.979200,8.361800,174.538300,602.426600,-350.857100,-0.113500,-0.320800,0.930200,-8.728000,9.796100,4.180900,384.072100,52.144800,650.125900,-0.126200,-0.925800,0.463400,-4.516600,8.087200,14.617900,605.583600,-94.988700,157.230900,-0.112800,-0.676000,0.905300,0.793500,12.939500,2.838100,431.144800,-121.649700,155.339100,-0.025400,-0.847400,0.604500,-9.918200,11.901900,7.415800,257.965300,-88.680700,-95.351800,-0.214600,-0.242400,0.997600,-17.242400,14.251700,-0.946000,-98.895300,331.564200,417.814300,0.018646
-0.969500,-0.267300,0.113800,-1.403800,9.643600,8.361800,-37.883000,533.894000,-67.841500,-0.883100,-0.250000,-0.481400,-6.958000,5.188000,7.995600,500.679000,586.870400,0.000000,-0.916000,0.210700,-0.461700,-2.319300,7.171600,8.239700,160.575200,602.426600,-333.989000,-0.129600,-0.264200,1.027300,-1.739500,7.537800,4.882800,394.790400,34.163800,657.060600,-0.156000,-0.903100,0.514400,2.288800,5.889900,13.305700,593.078900,-96.780900,162.414300,-0.131800,-0.669400,0.921400,4.150400,8.728000,3.356900,447.380300,-119.834000,146.612200,-0.038300,-0.821300,0.658000,-9.948700,10.437000,9.429900,241.729700,-79.631600,-124.824200,-0.206100,-0.227100,1.060500,-24.261500,14.740000,1.831100,-89.904800,340.525400,433.417300,0.018402
-0.970500,-0.285200,0.034700,0.610400,9.643600,7.019000,-36.079100,550.182300,-86.976300,-0.865500,-0.238000,-0.528600,-3.967300,6.317100,7.720900,481.286500,588.627600,8.463400,-0.902300,0.216300,-0.479000,-0.854500,7.354700,8.575400,157.084500,609.431500,-340.736300,-0.171900,-0.266600,1.021200,3.021200,9.124800,1.770000,375.140200,39.558100,655.326900,-0.170200,-0.912800,0.532700,4.241900,8.514400,12.695300,593.078900,-93.196400,176.236800,-0.134000,-0.645300,0.946800,4.272500,8.697500,2.624500,425.732900,-105.308700,157.084500,-0.082000,-0.851300,0.658400,-10.223400,11.383100,11.016800,259.769200,-72.392400,-128.291500,-0.290000,-0.243400,1.019000,-17.272900,16.632100,1.281700,-89.904800,340.525400,436.884600,0.018363
-0.976100,-0.277300,0.026100,4.425000,13.671900,5.432100,-27.059300,533.894000,-67.841500,-0.878700,-0.243900,-0.536100,-1.159700,11.413600,9.491000,488.338300,588.627600,5.078000,-0.920700,0.225800,-0.485800,3.784200,9.826700,9.399400,171.047500,609.431500,-337.362600,-0.162600,-0.266800,1.024200,9.796100,13.122600,-2.624500,389.431300,43.154300,655.326900,-0.182400,-0.913100,0.527800,8.117700,12.847900,12.939500,584.147000,-69.897300,171.053400,-0.147200,-0.652800,0.958000,2.960200,11.596700,0.640900,431.144800,-121.649700,148.357600,-0.099400,-0.849600,0.647500,-4.882800,13.519300,7.080100,241.729700,-76.012000,-107.487500,-0.302700,-0.242900,1.020000,-7.080100,14.129600,-2.807600,-86.308600,336.940900,436.884600,0.018390
-1.001000,-0.268600,0.053500,8.148200,12.786900,7.446300,-50.510700,528.464500,-80.018200,-0.906200,-0.248000,-0.520500,2.014200,11.169400,12.268100,484.812400,578.085000,15.234000,-0.944600,0.240200,-0.478800,6.286600,6.713900,10.681200,160.575200,609.431500,-333.989000,-0.211400,-0.285200,0.984100,18.981900,13.488800,-6.958000,378.713000,53.942900,648.392200,-0.198700,-0.922400,0.520300,16.754200,15.716600,9.857200,587.719700,-87.819700,167.597800,-0.147700,-0.653300,0.958300,4.089400,10.955800,-2.929700,431.144800,-110.755700,155.339100,-0.094700,-0.854000,0.642800,0.824000,13.549800,3.418000,245.337600,-72.392400,-97.085500,-0.298100,-0.251000,0.993200,2.533000,10.406500,-5.127000,-86.308600,336.940900,436.884600,0.018356
-1.000700,-0.238500,0.075200,10.742200,8.972200,7.354700,-27.059300,541.133200,-64.362500,-0.915000,-0.224900,-0.484100,7.385300,5.371100,11.627200,490.101200,586.870400,3.385300,-0.929200,0.265600,-0.446800,5.737300,2.136200,10.070800,157.084500,605.929100,-344.109900,-0.174800,-0.280000,0.917000,37.048300,12.756300,-14.556900,380.499400,48.548600,663.995200,-0.162400,-0.906700,0.518600,33.721900,18.676800,5.340600,593.078900,-71.689600,162.414300,-0.133300,-0.617400,0.967800,6.500200,8.239700,-5.798300,436.556600,-108.940000,171.047500,-0.085900,-0.834000,0.648400,12.512200,13.336200,0.946000,239.925800,-77.821800,-119.623200,-0.284200,-0.251700,0.922900,19.104000,5.462600,-7.293700,-86.308600,336.940900,436.884600,0.018376
-0.951700,-0.216600,0.085700,14.099100,10.223400,6.225600,-48.706700,530.274400,-74.799600,-0.881300,-0.201700,-0.441700,11.566200,5.981400,13.732900,472.471700,590.384600,6.770700,-0.890900,0.280000,-0.407500,5.859400,2.166700,9.185800,148.357600,625.192700,-345.796700,-0.101100,-0.293900,0.799100,74.707000,21.820100,-24.597200,373.353900,37.760000,653.593300,-0.103800,-0.874500,0.487500,64.422600,24.414100,6.897000,591.292500,-73.481800,167.597800,-0.097700,-0.578600,0.965100,7.507300,7.995600,-6.347700,425.732900,-116.202700,171.047500,-0.039800,-0.790000,0.652800,34.301800,13.641400,-0.427200,239.925800,-77.821800,-119.623200,-0.208700,-0.215600,0.922900,44.586200,-0.640900,-9.491000,-86.308600,336.940900,436.884600,0.018390
-0.859900,-0.222200,0.121100,20.477300,17.425500,10.223400,-39.687000,542.943000,-76.539100,-0.803500,-0.219500,-0.397700,19.439700,11.657700,24.322500,460.131000,592.141700,5.078000,-0.847200,0.229500,-0.374000,7.324200,8.300800,15.045200,146.612200,591.919200,-347.483500,-0.164300,-0.106000,0.920700,154.785200,40.435800,-41.931200,339.412600,50.346700,669.196300,-0.142100,-0.760700,0.576900,132.171600,37.170400,9.857200,568.069500,-82.443000,210.793100,-0.055900,-0.578900,0.896200,10.040300,14.770500,-3.570600,438.360600,-118.018400,158.829900,-0.004200,-0.715100,0.645800,58.105500,25.573700,11.413600,239.925800,-66.963000,-102.286500,-0.162400,-0.159900,0.927200,75.592000,9.368900,-7.720900,-131.261000,342.317700,435.150900,0.018420
