-0.801000,-0.355200,0.611800,-0.030500,2.136200,1.373300,-205.650700,506.746800,132.204000,-0.945100,-0.139200,-0.173800,-2.136200,1.892100,-0.396700,267.969000,657.154300,233.588500,-0.925800,0.327100,0.115500,-1.983600,0.946000,-0.305200,139.630600,567.401800,-80.967000,0.166700,0.659700,0.756300,0.488300,-1.647900,0.244100,-500.187000,-75.520000,644.924900,0.198200,-0.148700,0.986600,0.854500,-0.244100,4.333500,307.257700,-232.991100,376.663100,0.116500,-0.441900,1.010000,-0.701900,1.037600,-0.396700,326.515500,-230.589700,249.589800,0.120800,0.049800,1.024400,-2.563500,1.464800,0.640900,-21.647400,-148.404400,52.010100,0.167500,0.785600,0.663100,-2.075200,0.610400,0.183100,-917.029000,340.525400,228.844300,0.018290
-0.808600,-0.358400,0.607900,-0.854500,2.716100,1.556400,-236.317800,501.317400,133.943500,-0.950700,-0.142800,-0.175500,-2.868700,2.471900,-0.091600,275.020800,643.097500,226.817800,-0.930900,0.328600,0.109900,-2.044700,1.281700,0.000000,160.575200,549.889400,-77.593400,0.161100,0.662800,0.762200,0.824000,-1.068100,-0.030500,-521.623500,-68.327700,658.794300,0.189900,-0.148900,0.984600,0.915500,0.518800,4.516600,300.112200,-250.913500,376.663100,0.110600,-0.442900,1.010500,-0.457800,1.220700,-0.183100,330.123400,-226.958400,225.154400,0.115700,0.049600,1.022700,-2.533000,2.075200,0.762900,-19.843500,-139.355400,39.874400,0.164300,0.786900,0.663300,-2.166700,1.159700,-0.122100,-920.625200,354.863300,228.844300,0.018312
-0.813500,-0.359900,0.612100,-0.244100,2.807600,1.709000,-209.258500,485.029100,142.641100,-0.955300,-0.139600,-0.178500,-2.563500,2.594000,0.122100,269.732000,662.425600,211.583800,-0.931900,0.327900,0.112800,-1.831100,1.037600,0.030500,144.866800,548.138200,-72.533000,0.159900,0.666000,0.766800,0.427200,-1.281700,0.000000,-507.332500,-82.712400,634.522900,0.185300,-0.146700,0.992200,0.579800,0.244100,4.455600,305.471300,-231.198800,378.390900,0.107900,-0.443100,1.009800,-0.457800,1.068100,-0.213600,322.907600,-219.695700,232.136000,0.111300,0.044900,1.026100,-2.655000,1.556400,0.518800,-27.059300,-153.833800,36.407100,0.159700,0.784400,0.664600,-2.319300,0.701900,0.030500,-908.038500,342.317700,230.578000,0.018331
-0.807100,-0.357700,0.611800,-0.610400,2.319300,1.495400,-220.082300,510.366400,125.245900,-0.948200,-0.141400,-0.175000,-2.655000,1.983600,-0.122100,278.546800,653.640100,223.432500,-0.930400,0.328400,0.112300,-1.983600,0.915500,-0.152600,143.121400,553.391900,-60.725300,0.161600,0.662100,0.758300,0.579800,-1.495400,0.061000,-521.623500,-79.116200,644.924900,0.190700,-0.151600,0.985400,0.793500,0.000000,4.394500,305.471300,-241.952300,381.846500,0.111800,-0.441400,1.007600,-0.579800,0.885000,-0.305200,317.495700,-217.880000,240.862900,0.112800,0.048300,1.019500,-2.594000,1.861600,0.793500,-32.471200,-152.024000,48.542700,0.163300,0.782500,0.663300,-2.258300,0.915500,0.091600,-926.019500,335.148700,227.110700,0.018287
-0.812500,-0.362100,0.605700,0.061000,2.410900,1.556400,-223.690200,503.127200,121.766800,-0.960000,-0.141100,-0.179900,-1.983600,2.227800,-0.213600,273.257900,658.911400,228.510500,-0.936500,0.334000,0.107700,-1.647900,0.915500,-0.244100,143.121400,539.382000,-60.725300,0.152600,0.662800,0.763400,1.159700,-2.044700,0.274700,-503.759700,-68.327700,644.924900,0.178000,-0.154800,0.987500,1.098600,-0.091600,3.906200,301.898600,-245.536700,385.302100,0.103800,-0.440700,1.009000,-0.457800,0.854500,-0.793500,326.515500,-219.695700,228.645200,0.101100,0.045400,1.021700,-2.349900,1.190200,0.671400,-23.451400,-135.735700,36.407100,0.156700,0.780500,0.658000,-1.983600,0.427200,0.579800,-927.817600,336.940900,235.779000,0.018331
-0.813000,-0.362100,0.603300,0.824000,1.403800,1.831100,-225.494100,501.317400,126.985400,-0.957800,-0.139900,-0.179200,-1.709000,0.732400,-0.061000,267.969000,650.125900,233.588500,-0.932600,0.329300,0.112300,-1.892100,-0.213600,-0.762900,153.593700,546.386900,-77.593400,0.157500,0.660600,0.759000,1.525900,-3.143300,0.854500,-503.759700,-68.327700,644.924900,0.185800,-0.151400,0.985400,1.403800,-1.495400,3.509500,300.112200,-236.575600,376.663100,0.107400,-0.439700,1.008100,-0.335700,0.000000,-1.312300,322.907600,-230.589700,242.608300,0.112300,0.049100,1.021700,-1.983600,0.000000,0.396700,-36.079100,-148.404400,45.075400,0.163300,0.783900,0.658200,-1.709000,-0.732400,1.342800,-927.817600,336.940900,235.779000,0.018284
-0.808600,-0.354700,0.613000,1.190200,1.068100,1.709000,-214.670400,497.697800,126.985400,-0.950200,-0.138900,-0.171400,-1.464800,0.213600,-0.152600,266.206100,644.854600,235.281200,-0.926500,0.328400,0.114700,-1.983600,-0.549300,-1.037600,160.575200,532.377000,-74.219800,0.166300,0.666700,0.764400,1.434300,-3.356900,0.885000,-503.759700,-68.327700,644.924900,0.197500,-0.150600,0.988000,1.037600,-1.800500,3.326400,312.616900,-216.860900,371.479600,0.117400,-0.439200,1.011200,-0.427200,-0.244100,-1.373300,322.907600,-230.589700,242.608300,0.124800,0.049300,1.027100,-2.044700,-0.335700,0.183100,-45.098800,-153.833800,50.276400,0.169900,0.788600,0.666300,-1.953100,-1.037600,1.190200,-913.432800,333.356400,211.507600,0.018310
-0.948500,-0.373000,0.772900,-32.745400,-19.348100,-12.390100,-153.336000,501.317400,133.943500,-1.163100,-0.141100,-0.133800,-25.024400,-4.943800,-32.409700,301.465100,672.968200,208.198400,-1.085200,0.364000,0.188200,-26.214600,17.852800,-23.407000,153.593700,553.391900,-87.714300,0.245400,0.787600,0.900100,-27.435300,16.784700,27.038600,-214.365800,-118.674300,887.638600,0.231000,-0.158000,1.126500,-28.015100,-6.713900,37.323000,359.062800,-198.938500,350.745800,0.169200,-0.483900,1.115700,-24.688700,-16.449000,21.850600,353.574800,-221.511400,216.427500,0.182400,0.037100,1.117900,-34.362800,-10.772700,13.610800,16.235600,-132.116100,32.939700,0.297600,0.827600,0.704600,-33.538800,3.814700,23.712200,-873.874700,197.146300,513.166100,0.018654
-0.900100,-0.402600,0.771200,-32.257100,-27.282700,-11.810300,-137.100400,474.170200,142.641100,-1.148200,-0.181600,-0.109100,-25.573700,-8.972200,-34.545900,310.279900,657.154300,203.120400,-1.121100,0.342300,0.205800,-29.418900,13.244600,-28.625500,155.339100,544.635700,-89.401100,0.273200,0.672400,0.847900,-29.357900,10.681200,35.858200,-116.114800,-116.876200,896.306900,0.239700,-0.227300,1.081800,-27.893100,-18.829300,38.177500,351.917300,-220.445400,336.923400,0.155000,-0.515900,1.082500,-24.841300,-32.409700,20.904500,348.162900,-216.064400,218.172900,0.180700,-0.002400,1.092300,-29.022200,-18.585200,22.460900,32.471200,-126.686700,27.738700,0.334200,0.786400,0.731700,-27.679400,4.882800,34.454300,-803.748900,155.924800,584.246500,0.018735
-0.984900,-0.362100,0.887200,-32.989500,-50.140400,-7.537800,-111.845100,470.550600,146.120200,-1.175800,-0.132600,-0.081800,-30.273400,-39.367700,-38.574200,322.620600,655.397200,198.042400,-1.081300,0.329600,0.206100,-44.433600,-1.342800,-37.933300,165.811400,551.640600,-102.895600,0.316900,0.712400,0.907700,-27.954100,0.976600,53.009000,-55.377800,-102.491500,896.306900,0.304900,-0.220900,1.088100,-25.146500,-42.297400,42.114300,371.567500,-215.068700,314.461800,0.209500,-0.529300,1.072000,-22.003200,-47.943100,18.554700,360.790600,-228.774000,230.390600,0.218500,0.007800,1.124300,-21.881100,-37.811300,28.991700,27.059300,-150.214200,12.135700,0.279500,0.843800,0.793200,-24.688700,-1.709000,52.459700,-694.065100,125.456700,634.522900,0.018732
