-0.6948,0.5938,0.6118,0.0305,2.2583,0.8545,-268.789,848.8009,-617.5317,-0.7461,0.2566,0.6357,-0.5493,2.4414,-3.1433,-63.4663,780.1511,555.1959,-0.6763,0.6082,0.4431,-0.1831,1.3733,-0.5188,-363.0397,392.2778,-296.8791,-0.0906,0.6941,-0.7312,0.6104,-1.6174,-0.6409,-125.0467,676.0841,104.0201,0.1279,0.8716,0.5286,0.9155,0.4883,2.9602,-105.3965,331.5642,316.1896,0.2339,0.2295,1.1003,-0.9766,1.6174,-0.5188,122.6688,225.1427,328.132,0.1541,0.95,0.3843,-3.2959,1.8311,0.8545,-322.9076,367.3914,-182.0353,-0.0901,0.6587,-0.7244,-2.7466,0.9155,-0.8545,-778.5756,611.1535,-105.7538,0.046108,1695783373627.916
-0.6877,0.5859,0.6162,0.3967,1.8311,1.8311,-256.1613,843.3715,-626.2294,-0.7454,0.2534,0.6375,-0.2441,1.6174,-2.594,-44.0739,810.0217,536.5765,-0.6704,0.6008,0.4414,-0.5493,0.4578,-0.0305,-366.5305,420.2976,-303.6264,-0.0791,0.7063,-0.7292,1.7395,-2.1973,-0.8545,-114.3285,683.2765,104.0201,0.135,0.8735,0.5305,1.7395,1.0986,2.8992,-107.1829,319.0185,324.8287,0.2441,0.2271,1.1064,-0.4578,1.6785,-0.5493,126.2767,221.5114,352.5674,0.1572,0.9524,0.3828,-2.1667,2.1362,0.3357,-353.5748,361.962,-162.9649,-0.0984,0.6594,-0.7305,-1.3733,0.1221,-1.5564,-807.3451,625.4914,-84.9498,0.046143,1695783373648.452
-0.6968,0.5969,0.6257,0.1831,2.6855,1.0071,-254.3574,834.3224,-617.5317,-0.7515,0.2583,0.6418,-0.7935,2.5635,-2.6855,-58.1775,792.4508,536.5765,-0.677,0.6074,0.4441,-0.1831,1.1902,-0.2136,-377.0027,402.7852,-317.1209,-0.0859,0.6982,-0.7373,0.5493,-1.4038,-0.6104,-117.9012,672.4879,100.5528,0.1338,0.875,0.532,1.0071,0.5493,3.1433,-101.8238,327.9797,316.1896,0.2395,0.229,1.1047,-0.9155,1.4954,-0.3052,117.257,219.6957,336.8589,0.157,0.9539,0.3845,-2.8992,1.8921,1.0071,-346.359,358.3424,-162.9649,-0.094,0.6562,-0.7346,-2.1057,0.946,-0.8545,-807.3451,607.569,-105.7538,0.046138,1695783373667.644
-0.6858,0.593,0.6172,0.3357,1.6479,1.77,-274.2009,839.7518,-605.355,-0.7493,0.2556,0.6348,-0.5188,1.5259,-2.6245,-66.9923,790.6937,541.6545,-0.6736,0.6045,0.4392,-0.7324,0.6714,-0.3967,-345.5858,406.2877,-303.6264,-0.0872,0.6941,-0.7322,1.6785,-1.1902,-0.5188,-130.4059,688.6708,116.1558,0.127,0.8743,0.5283,1.8921,0.1526,3.2043,-103.6102,333.3564,321.373,0.2393,0.2297,1.0979,-0.3052,1.1902,-0.7019,111.8451,206.986,331.6228,0.1499,0.9509,0.3816,-2.0142,1.3733,0.824,-342.7511,358.3424,-180.3016,-0.0967,0.6582,-0.7258,-1.3733,0.6714,-0.5798,-780.3737,620.1147,-100.5528,0.046145,1695783373754.778
-0.6946,0.5935,0.6255,0.4883,2.3804,1.8005,-261.5732,834.3224,-607.0946,-0.7524,0.2539,0.6436,-0.9155,2.0142,-1.8311,-75.807,785.4224,546.7325,-0.6826,0.6111,0.4363,-0.5493,0.4883,0.3357,-373.512,399.2827,-303.6264,-0.0808,0.7063,-0.7363,1.4343,-1.4648,-0.4272,-117.9012,679.6803,97.0855,0.1292,0.8796,0.5396,1.9836,-0.5188,3.1738,-107.1829,319.0185,317.9174,0.2368,0.2278,1.1038,0.0305,1.5869,-0.7019,111.8451,206.986,331.6228,0.1594,0.9587,0.3904,-1.5869,0.9766,0.7324,-340.9471,371.011,-178.5679,-0.0859,0.6785,-0.7283,-2.594,1.0681,-0.061,-787.566,602.1923,-107.4875,0.046143,1695783373775.881
-0.6912,0.5894,0.6167,-0.0916,0.885,1.8921,-270.593,825.2734,-629.7084,-0.7488,0.2532,0.6318,-0.6714,1.1902,-2.8992,-75.807,795.965,556.8885,-0.6736,0.6025,0.4373,-0.5798,0.4883,-0.3662,-361.2943,397.5315,-315.4341,-0.0886,0.697,-0.73,0.3967,-0.7629,-0.7324,-128.6195,690.4689,104.0201,0.1282,0.8708,0.5337,1.3123,-0.3052,3.2043,-87.5327,324.3953,312.734,0.2393,0.2295,1.1023,-0.4578,1.6785,-0.6104,110.0411,212.433,340.3497,0.1521,0.9507,0.3835,-2.4414,1.5259,0.6714,-340.9471,363.7718,-175.1006,-0.0935,0.6562,-0.7273,-2.8076,0.8545,-0.4883,-776.7775,616.5302,-100.5528,0.046132,1695783373879.5027
-0.6973,0.5969,0.6255,0.061,2.3193,1.1597,-268.789,848.8009,-631.4479,-0.7561,0.2568,0.6467,-0.885,2.0752,-2.8076,-63.4663,794.2079,548.4252,-0.679,0.6086,0.4492,-0.6714,0.824,-0.4272,-371.7666,415.0439,-295.1923,-0.082,0.6924,-0.7378,1.3733,-1.3428,-0.2441,-121.474,676.0841,93.6181,0.1399,0.8789,0.5247,1.8616,0.3052,3.3264,-101.8238,313.6418,326.5565,0.2446,0.2329,1.1084,-0.4272,1.1597,-0.2747,129.8846,217.88,331.6228,0.1636,0.9585,0.3816,-1.8311,1.9531,0.8545,-366.2025,349.2933,-188.9699,-0.0903,0.6643,-0.7288,-1.1597,0.9155,-1.2207,-780.3737,623.6992,-90.1508,0.04615,1695783373909.639
-0.6968,0.5923,0.6211,0.1526,2.3193,0.9155,-277.8088,832.5126,-619.2713,-0.7488,0.2566,0.6445,-1.0376,1.8616,-3.0212,-59.9404,801.2363,551.8105,-0.677,0.6074,0.4421,-0.7935,0.824,-0.8545,-371.7666,404.5365,-305.3132,-0.0828,0.6985,-0.7344,1.2512,-1.2817,-0.3052,-123.2604,674.286,102.2865,0.1309,0.8721,0.5317,1.3733,0.2747,3.4485,-108.9693,327.9797,323.1009,0.2388,0.2266,1.1033,-0.8545,1.1902,-0.2441,135.2965,226.9584,333.3682,0.156,0.9507,0.3816,-2.4719,1.4954,1.0376,-335.5352,347.4835,-180.3016,-0.0918,0.6631,-0.7263,-1.3428,0.9766,-0.6714,-791.1622,609.3613,-93.6181,0.046132,1695783373911.614
-0.6873,0.5867,0.6108,0.2441,2.3499,1.1292,-256.1613,836.1322,-622.7503,-0.7434,0.2537,0.6335,-0.4883,2.4414,-2.6245,-72.2811,785.4224,546.7325,-0.6768,0.6069,0.4412,-0.3052,0.885,-0.2136,-377.0027,402.7852,-313.7473,-0.0862,0.6877,-0.7312,1.6479,-1.9836,-0.7935,-137.5514,677.8822,88.4171,0.1301,0.8679,0.5269,1.8005,0.946,2.7771,-92.8919,319.0185,324.8287,0.2366,0.2266,1.0991,-0.2747,1.5564,-0.5188,120.8649,216.0644,340.3497,0.1516,0.9487,0.3855,-2.0447,1.9836,0.3662,-349.9669,365.5816,-183.7689,-0.0952,0.6606,-0.7185,-0.885,0.3357,-1.2512,-807.3451,618.3224,-95.3518,0.046138,1695783373948.736
-0.6912,0.5933,0.6177,0.5798,3.6621,1.3123,-265.1811,834.3224,-621.0108,-0.749,0.2588,0.6372,-0.0916,2.9602,-1.9226,-63.4663,790.6937,548.4252,-0.6741,0.6091,0.4429,0.2136,0.4883,0.3967,-383.9843,395.7803,-303.6264,-0.0845,0.6943,-0.7351,1.6785,-2.5635,-0.7019,-116.1148,677.8822,102.2865,0.1287,0.8735,0.53,1.8005,0.5493,2.4414,-105.3965,310.0573,312.734,0.2363,0.2295,1.1055,-0.2747,1.77,-0.7935,126.2767,228.774,338.6043,0.1558,0.9534,0.3823,-1.9226,1.6785,0.1831,-326.5155,356.5326,-164.6986,-0.0916,0.6606,-0.7268,-0.9766,0.2747,-1.1292,-791.1622,623.6992,-83.2161,0.04611,1695783374023.3447
