-0.709,0.5112,0.7139,-0.9155,2.5024,2.0447,-230.906,850.6107,-577.5227,-0.7651,0.1494,0.6582,-0.946,2.6855,-2.0447,7.0518,794.2079,555.1959,-0.7327,0.5459,0.4375,-0.0916,1.0681,0.5493,-335.1136,427.3026,-310.3736,-0.0388,0.7354,-0.7017,0.3357,-1.3123,-0.4272,-157.2016,658.1031,128.2915,0.1958,0.8145,0.6042,1.3123,0.5798,3.1433,-73.2417,288.5505,350.7458,0.2664,0.1765,1.1101,-0.061,1.4954,-0.4272,153.336,190.645,336.8589,0.1899,0.9402,0.4163,-2.7161,1.5259,0.885,-315.6918,320.3364,-140.4272,-0.0657,0.6882,-0.7146,-2.4109,0.8545,-0.4272,-800.1527,607.569,-81.4824,0.046105,1695783338578.056
-0.7063,0.5117,0.7141,-0.1831,2.9602,1.3428,-225.4941,856.0402,-568.8251,-0.7661,0.144,0.6609,-1.1292,1.9836,-2.1362,-3.5259,787.1795,541.6545,-0.7327,0.5461,0.4421,-0.5188,0.9766,0.0916,-342.0951,434.3076,-293.5055,-0.0364,0.7307,-0.7043,0.1526,-0.4272,-1.0986,-150.0561,665.2955,135.2262,0.1985,0.8164,0.6042,1.6785,0.7324,3.2349,-57.1642,283.1738,355.9293,0.2715,0.179,1.1035,-0.3357,1.4343,-0.4883,158.7479,199.7234,328.132,0.1953,0.9397,0.4099,-2.9907,2.0142,1.1902,-337.3392,323.956,-143.8945,-0.0574,0.6819,-0.7148,-3.3264,1.5259,-0.6409,-812.7394,584.27,-86.6835,0.046104,1695783338598.195
-0.707,0.5085,0.7148,-0.8545,2.9602,1.4954,-232.7099,852.4205,-582.7413,-0.7698,0.1416,0.6614,-1.3123,2.2278,-2.2583,-10.5777,808.2646,545.0398,-0.7341,0.5461,0.4448,-0.7019,1.2817,0.061,-329.8774,446.5662,-291.8187,-0.0356,0.7229,-0.7056,1.2512,-0.9766,-0.6104,-151.8425,641.9203,123.0905,0.2029,0.8132,0.6038,2.0447,0.4578,3.2654,-53.5915,283.1738,349.018,0.2759,0.1741,1.106,-0.061,1.3733,-0.1526,140.7083,203.3547,331.6228,0.2002,0.937,0.4155,-2.1057,2.0142,1.1597,-306.672,336.6247,-145.6282,-0.0537,0.6853,-0.7161,-1.6479,1.3733,-1.0376,-821.7299,589.6467,-81.4824,0.04611,1695783338607.168
-0.7061,0.5044,0.7061,-0.5798,1.77,1.9836,-238.1218,846.9911,-567.0855,-0.7637,0.1438,0.6536,-0.824,1.5259,-2.655,-7.0518,808.2646,565.3519,-0.7229,0.5442,0.436,-0.6104,0.824,0.0,-345.5858,441.3125,-290.1319,-0.0371,0.7312,-0.6968,1.8616,-1.5869,-0.5188,-153.6288,654.507,124.8242,0.1997,0.8071,0.5977,2.0752,0.4883,3.0823,-67.8825,286.7582,359.3849,0.2715,0.1787,1.0967,0.1831,1.709,-0.5493,138.9044,197.9077,347.3312,0.1926,0.9351,0.4111,-2.0752,2.0142,0.7019,-322.9076,342.0541,-136.9599,-0.0664,0.6821,-0.7095,-1.9836,0.7935,-1.2207,-809.1432,587.8544,-72.8141,0.046101,1695783338681.381
-0.7209,0.5098,0.7122,-1.0071,3.418,1.4038,-212.8665,832.5126,-567.0855,-0.7803,0.1465,0.6641,-1.3733,2.5024,-2.0752,-15.8666,799.4792,556.8885,-0.7336,0.5564,0.4397,-0.6104,0.9155,-0.061,-338.6043,434.3076,-307.0,-0.0393,0.7336,-0.7048,0.824,-1.2207,-0.4272,-146.4833,640.1222,121.3568,0.1941,0.8176,0.6079,1.5869,0.0916,3.3264,-55.3778,299.3039,361.1127,0.2678,0.1763,1.1133,-0.1831,1.1902,-0.4578,160.5518,183.3824,336.8589,0.1885,0.9419,0.4207,-1.9531,1.2512,1.1902,-315.6918,331.1952,-143.8945,-0.0608,0.6931,-0.7129,-1.8921,1.2207,-0.2441,-821.7299,593.2311,-84.9498,0.046105,1695783338701.4
-0.709,0.5066,0.7058,-0.4883,0.7629,1.3428,-220.0823,846.9911,-577.5227,-0.7639,0.1433,0.6509,-0.824,0.9155,-3.5095,1.763,802.9933,587.3566,-0.7288,0.5439,0.4355,-0.7019,0.5493,-0.885,-350.822,453.5712,-312.0604,-0.0361,0.7297,-0.7009,0.7324,-0.7019,-0.1221,-153.6288,647.3146,128.2915,0.2019,0.8054,0.6023,1.5869,-0.2136,3.6316,-69.6689,292.135,357.6571,0.2712,0.1743,1.1025,-0.3967,0.9155,-0.5798,156.9439,212.433,354.3128,0.1978,0.9294,0.4104,-2.5024,1.5564,1.3123,-326.5155,327.5756,-150.8292,-0.0591,0.6802,-0.7075,-2.1667,1.4038,-0.6409,-821.7299,593.2311,-84.9498,0.046139,1695783338802.0967
-0.6917,0.5066,0.7078,0.824,3.1128,2.0752,-230.906,857.8499,-570.5646,-0.7515,0.145,0.6589,-0.2441,2.533,-1.2207,-7.0518,794.2079,561.9665,-0.7234,0.5381,0.4417,-0.1831,0.885,1.0071,-342.0951,437.81,-310.3736,-0.0322,0.7336,-0.6985,1.9226,-2.1973,-1.2817,-158.988,652.7089,116.1558,0.2029,0.8169,0.6011,2.1973,1.0071,2.3499,-57.1642,301.0962,359.3849,0.2764,0.179,1.104,0.2441,2.1667,-0.3662,137.1004,185.198,342.0951,0.1948,0.938,0.4102,-1.5259,2.1667,0.1221,-319.2997,323.956,-147.3619,-0.0583,0.6831,-0.7175,-0.946,0.1526,-1.4954,-816.3356,602.1923,-93.6181,0.046133,1695783338823.421
-0.7148,0.5176,0.7251,-0.2747,2.2278,1.3428,-221.8862,848.8009,-575.7831,-0.7742,0.1475,0.667,-1.1902,1.8616,-2.533,5.2889,799.4792,546.7325,-0.7354,0.5508,0.4397,-1.0071,0.7629,-0.5798,-350.822,446.5662,-315.4341,-0.0347,0.74,-0.707,0.824,-0.3967,-0.1831,-151.8425,656.3051,123.0905,0.2012,0.8215,0.6074,1.6174,-0.1831,3.8452,-73.2417,295.7195,350.7458,0.2712,0.1794,1.1086,-0.6104,0.7935,-0.2747,144.3162,188.8294,338.6043,0.1953,0.9412,0.4128,-2.655,1.5564,1.6479,-328.3194,329.3854,-145.6282,-0.0603,0.6877,-0.7175,-2.1973,1.6174,-0.3052,-814.5375,593.2311,-74.5478,0.046098,1695783338833.55
-0.7031,0.5063,0.7043,-1.0376,3.2959,1.2207,-220.0823,843.3715,-574.0436,-0.7661,0.1455,0.6504,-1.0986,3.2043,-2.533,-12.3407,788.9366,560.2739,-0.7239,0.5449,0.4355,-0.0916,1.5564,0.1221,-336.8589,450.0687,-301.9395,-0.0383,0.7278,-0.7,-0.0305,-1.3428,-0.9766,-155.4152,656.3051,130.0252,0.1904,0.8098,0.6038,1.0071,1.1597,3.2959,-80.3872,295.7195,357.6571,0.2661,0.1758,1.1016,-0.6409,1.6785,-0.4883,137.1004,206.986,328.132,0.1899,0.9294,0.4094,-3.0212,1.8616,0.7324,-322.9076,338.4344,-143.8945,-0.0623,0.6782,-0.7058,-2.2888,0.7324,-0.824,-816.3356,598.6078,-79.7488,0.046101,1695783338884.339
-0.7048,0.5068,0.7061,0.4883,2.3804,2.0447,-248.9455,854.2303,-577.5227,-0.7627,0.1499,0.6536,-0.0916,2.3193,-1.9226,8.8148,792.4508,560.2739,-0.7234,0.5439,0.4314,0.0,0.4578,0.6104,-329.8774,418.5464,-301.9395,-0.0398,0.7424,-0.6997,1.6174,-2.1057,-0.9155,-139.3378,647.3146,124.8242,0.2007,0.8188,0.6069,1.77,0.7935,2.655,-50.0187,279.5893,355.9293,0.2737,0.178,1.1072,-0.2747,1.9531,-0.4272,156.9439,194.2764,357.8035,0.1968,0.9424,0.4189,-2.2888,2.3499,0.2747,-322.9076,331.1952,-147.3619,-0.0588,0.6943,-0.7129,-1.4648,0.2136,-1.3428,-791.1622,595.0234,-76.2814,0.046139,1695783338964.676
