-0.5264,0.8103,0.3818,0.7935,2.2278,0.9766,-331.9273,810.7949,-539.2531,-0.625,0.4749,0.6487,-0.3662,2.3193,-1.4038,-82.8588,806.5076,401.1628,-0.7573,0.3083,0.5957,-0.3357,0.6714,0.2441,-101.2322,644.4564,-259.7692,0.2795,1.1655,-0.2988,9.552,-2.0447,-1.4038,105.3965,537.6307,705.6033,0.252,0.6279,0.8042,1.6785,0.5188,2.3804,-44.6595,299.3039,368.024,0.2803,0.1748,1.1111,-1.3428,1.9226,-0.4272,218.2783,161.5944,347.3312,0.2708,0.1067,1.0085,-3.1433,2.3193,0.9155,101.0214,246.1342,-45.0754,0.4387,0.1582,0.9602,-2.2278,1.2207,-0.4883,-339.8401,385.3314,553.0405,0.046074,1695735630136.009
-0.5095,0.812,0.3923,-0.2747,2.2278,1.0376,-333.7313,805.3655,-551.4298,-0.6172,0.4707,0.6428,-1.709,2.0142,-1.6479,-84.6218,797.7221,406.2408,-0.7524,0.3052,0.5884,-1.1902,1.2207,0.824,-90.7599,637.4514,-269.8901,0.2686,1.1367,-0.3152,10.1624,-0.6104,-0.824,105.3965,537.6307,705.6033,0.2324,0.6194,0.7847,2.9907,0.9155,3.6316,-39.3004,290.3427,366.2962,0.272,0.1709,1.103,-0.3967,2.1057,-0.2136,221.8862,154.3317,361.2943,0.2556,0.1064,1.0022,-2.1362,3.0212,1.0071,104.6293,238.8949,-41.6081,0.4189,0.1599,0.9658,-1.5259,1.9531,-0.6409,-321.8592,374.5779,542.6384,0.046073,1695735630138.12
-0.5332,0.8286,0.4065,-0.2136,1.4343,0.5493,-321.1036,825.2734,-535.774,-0.6311,0.4785,0.6614,-1.8921,1.0071,-2.3193,-79.3329,792.4508,394.3922,-0.762,0.3108,0.5918,-1.3733,0.1221,-0.0916,-95.9961,646.2076,-278.3242,0.2844,1.1462,-0.311,8.4839,-1.6785,0.2136,105.3965,537.6307,705.6033,0.2471,0.6179,0.7883,1.1597,-0.4578,3.6011,-37.514,310.0573,354.2015,0.2751,0.1733,1.104,-0.7324,0.6409,-0.2441,220.0823,148.8847,366.5305,0.2686,0.1089,1.002,-2.2583,0.946,1.0681,101.0214,246.1342,-45.0754,0.4348,0.1545,0.9568,-1.9226,0.5493,-0.4883,-323.6573,369.2012,540.9048,0.046049,1695735630245.031
-0.53,0.8281,0.407,0.6104,2.3193,0.6409,-321.1036,810.7949,-553.1693,-0.6316,0.4785,0.6599,-1.5259,1.7395,-1.709,-81.0959,801.2363,392.6995,-0.7642,0.3113,0.5935,-1.1292,0.6104,0.5188,-95.9961,632.1976,-271.5769,0.2739,1.1538,-0.3035,8.5754,-2.6855,0.3662,105.3965,537.6307,705.6033,0.2329,0.6208,0.7932,0.7324,-0.7935,2.6245,-60.737,304.6806,373.2074,0.27,0.1721,1.103,-0.2747,1.4343,-0.1526,212.8665,170.6727,363.0397,0.2581,0.1106,1.009,-1.5869,1.0376,1.1597,93.8056,260.6126,-48.5427,0.4229,0.1648,0.9749,-1.8616,0.6714,-0.7019,-323.6573,365.6168,551.3068,0.046079,1695735630277.389
-0.5339,0.8376,0.4182,0.4578,2.8687,0.3052,-328.3194,807.1752,-528.816,-0.635,0.4844,0.6687,-1.5869,2.594,-2.0447,-91.6736,815.293,416.3969,-0.7676,0.3132,0.6008,-1.1902,1.1597,0.1221,-95.9961,635.7001,-274.9506,0.2795,1.1577,-0.3025,7.782,-0.3967,-0.7019,-98.251,652.7089,-282.5881,0.2378,0.6228,0.7971,0.6104,0.0305,4.2419,-50.0187,304.6806,373.2074,0.2698,0.1702,1.1047,-1.0986,0.5188,0.0916,203.8467,150.7004,354.3128,0.2585,0.1064,0.9966,-2.2583,0.3357,1.3123,84.7858,251.5636,-32.9397,0.4231,0.1548,0.9482,-1.5564,-0.3052,-0.0916,-329.0516,378.1624,535.7038,0.046062,1695735630279.0208
-0.5269,0.8181,0.3926,0.6714,2.2583,1.5869,-317.4957,810.7949,-542.7322,-0.6282,0.4775,0.6511,-0.2136,1.8921,-1.77,-89.9107,810.0217,407.9335,-0.761,0.3098,0.5959,-0.3357,1.0376,0.6104,-90.7599,633.9489,-276.6374,0.2791,1.1614,-0.3066,9.7961,-1.0071,-1.5564,105.3965,537.6307,705.6033,0.2466,0.6284,0.802,2.6245,0.7324,3.2349,-41.0868,302.8884,371.4796,0.2737,0.1758,1.1074,-0.7324,1.5869,-0.2441,220.0823,159.7787,356.0581,0.2649,0.113,1.0088,-2.0142,1.7395,0.8545,92.0016,266.0421,-46.8091,0.438,0.1628,0.9666,-1.4954,0.7935,-0.4883,-318.263,374.5779,535.7038,0.046068,1695735630316.787
-0.5227,0.8181,0.3953,0.3052,2.3193,0.6409,-313.8878,810.7949,-546.2112,-0.6272,0.4714,0.6501,-1.3733,2.4719,-1.5564,-89.9107,802.9933,401.1628,-0.7571,0.3064,0.5933,-0.885,1.1597,0.5493,-94.2507,647.9588,-276.6374,-0.0002,-0.0002,-0.0002,9.3384,-1.0376,-1.0376,105.3965,537.6307,705.6033,0.2383,0.6226,0.7942,1.8921,0.9155,3.2349,-58.9506,292.135,361.1127,0.2708,0.1694,1.1072,-0.9766,1.9226,-0.2136,223.6902,156.1474,359.5489,0.2617,0.1074,1.0027,-2.6245,2.2278,1.0071,110.0411,247.944,-43.3417,0.4236,0.1543,0.9578,-1.6785,1.3733,-0.4578,-332.6478,370.9935,525.3018,0.046062,1695735630389.782
-0.5256,0.813,0.3884,-0.4883,1.77,0.885,-322.9076,812.6047,-540.9926,-0.6262,0.4702,0.6428,-1.9531,1.5259,-1.6174,-81.0959,811.7789,396.0848,-0.7563,0.3047,0.5916,-1.0376,0.4883,0.2136,-90.7599,637.4514,-276.6374,0.2637,1.1545,-0.3074,8.9417,-0.9155,-0.2747,105.3965,537.6307,705.6033,0.2341,0.6228,0.7959,1.2512,0.2136,2.9907,-39.3004,283.1738,373.2074,0.2773,0.1707,1.1055,-1.0986,1.5259,-0.4272,216.4744,152.516,366.5305,0.2629,0.1067,1.0088,-2.9907,2.2583,0.6714,101.0214,275.0911,-45.0754,0.4287,0.157,0.9653,-2.4719,1.3733,-0.824,-332.6478,374.5779,532.2365,0.04608,1695735630411.486
-0.5144,0.8232,0.4036,-0.5493,1.9226,0.3662,-330.1234,812.6047,-544.4717,-0.6179,0.4749,0.6475,-2.1362,1.4954,-1.8616,-77.57,808.2646,392.6995,-0.7563,0.3049,0.5891,-1.3733,0.4272,0.3662,-102.9776,653.2125,-278.3242,0.2808,1.124,-0.3257,8.8806,-1.1597,0.061,105.3965,537.6307,705.6033,0.2473,0.6052,0.7795,2.0447,0.2136,3.7231,-46.4459,293.9272,376.6631,0.2764,0.1672,1.1018,-0.3967,1.2512,0.061,223.6902,141.622,356.0581,0.2681,0.1069,0.9993,-1.7395,1.8921,1.0986,88.3937,244.3244,-29.4724,0.4309,0.1536,0.9546,-0.9766,1.2817,-0.3052,-323.6573,379.9547,547.8395,0.046075,1695735630449.77
-0.5425,0.8306,0.4004,-0.0305,2.1057,1.0986,-328.3194,810.7949,-535.774,-0.637,0.4761,0.6638,-1.3428,1.4343,-1.9836,-82.8588,795.965,397.7775,-0.7666,0.3145,0.5952,-1.0986,0.9155,0.3052,-104.723,651.4613,-269.8901,0.2759,1.1611,-0.3032,8.9722,-1.0986,-0.5493,105.3965,537.6307,705.6033,0.2415,0.625,0.7952,1.4038,-0.0305,3.4485,-44.6595,281.3815,361.1127,0.2749,0.1716,1.1064,-0.7629,1.0681,-0.1831,203.8467,143.4377,350.822,0.2649,0.1096,1.0076,-2.4109,1.3733,1.1597,90.1976,256.993,-38.1407,0.4314,0.1582,0.9604,-1.8005,0.7019,-0.1526,-336.244,363.8245,535.7038,0.04606,1695735630527.015
