0.2160089, 0.1464674, 0.451133, 0.8534439,0.1968151, 0.2907351, 0.461325, 0.8148105,0.04266636, 0.2003645, 0.5071506, 0.8371571,-0.1185878, 0.09944074, 0.5361522, 0.8298128,0.02284523, 0.1056569, -0.0716616, 0.991554,0.2009557, 0.06411815, -0.08531314, 0.9737697,-0.017136, 0.08124232, -0.06920372, 0.9941413,-0.2053514, 0.09289172, -0.05254139, 0.9728522,0.01390606, 0.03877489, -0.158016, 0.986577,0.1405122, -0.03518065, -0.1551773, 0.9772096,-0.1299145, 0.008244865, -0.1589015, 0.9786749,-0.4332608, 0.05815914, -0.1481053, 0.8871118,0.01375299, -0.0362754, -0.1953479, 0.9799664,0.1135857, -0.0924744, -0.1867266, 0.9714319,-0.1498251, -0.03927926, -0.204635, 0.9665061,-0.4435295, 0.0264407, -0.2066863, 0.8717014,0.04326317, -0.1028442, -0.2726559, 0.9556203,0.1309537, -0.1441217, -0.2605979, 0.945605,-0.1564661, -0.06001469, -0.2916858, 0.9417197,-0.4317255, 0.03023812, -0.2962567, 0.8514286,1695869540123
0.2160253, 0.1464732, 0.4512537, 0.853375,0.1967763, 0.2907496, 0.461457, 0.8147399,0.04267987, 0.2003777, 0.5072737, 0.8370786,-0.1185533, 0.09943409, 0.5362749, 0.8297392,0.02287494, 0.1056595, -0.07152505, 0.9915629,0.2010241, 0.06411456, -0.08517801, 0.9737676,-0.01708313, 0.08121023, -0.06907148, 0.994154,-0.2053155, 0.09283587, -0.05241632, 0.9728718,0.01394475, 0.03878007, -0.1578831, 0.9865975,0.1405911, -0.03518265, -0.1550447, 0.9772192,-0.1298658, 0.008210978, -0.1587743, 0.9787023,-0.433256, 0.05809213, -0.1479932, 0.8871373,0.01380151, -0.03626857, -0.1952192, 0.9799916,0.11368, -0.09247757, -0.1865956, 0.9714457,-0.149741, -0.03931662, -0.2045097, 0.9665442,-0.4434862, 0.02637201, -0.2065782, 0.8717511,0.04331975, -0.10283, -0.2725332, 0.9556543,0.1310389, -0.1441107, -0.2604737, 0.9456291,-0.1563971, -0.06003957, -0.2915643, 0.9417672,-0.4316596, 0.03017298, -0.2961487, 0.8515019,1695869540130
0.2160331, 0.1464577, 0.4513734, 0.8533123,0.196706, 0.2907366, 0.4615961, 0.8146828,0.04269054, 0.2003811, 0.5073915, 0.8370059,-0.1184816, 0.09944543, 0.5363855, 0.8296766,0.02290787, 0.1056394, -0.07139482, 0.9915737,0.2010794, 0.06409088, -0.08504427, 0.9737694,-0.01703625, 0.08115829, -0.06894563, 0.9941678,-0.205306, 0.09276284, -0.05229938, 0.9728871,0.01398818, 0.03876282, -0.1577567, 0.9866177,0.140655, -0.03520295, -0.1549167, 0.9772296,-0.1298372, 0.00816158, -0.1586563, 0.9787256,-0.4332651, 0.05801274, -0.1478951, 0.8871544,0.01385508, -0.036284, -0.195097, 0.9800146,0.113755, -0.09250684, -0.1864702, 0.9714583,-0.1496817, -0.03937629, -0.2043971, 0.9665747,-0.4434652, 0.02628632, -0.2064889, 0.8717855,0.04338266, -0.1028376, -0.2724163, 0.9556839,0.1310943, -0.1441261, -0.2603574, 0.9456511,-0.1563622, -0.06008538, -0.2914585, 0.9418028,-0.4315837, 0.03007899, -0.2960634, 0.8515734,1695869540139
0.2159922, 0.1465342, 0.4514282, 0.8532805,0.1965096, 0.2908112, 0.4616874, 0.8146518,0.04260134, 0.2004971, 0.5074715, 0.8369341,-0.1184675, 0.09960075, 0.5364756, 0.8296017,0.02284214, 0.1056767, -0.07131855, 0.9915767,0.2010422, 0.0641126, -0.08497165, 0.973782,-0.01707681, 0.08116369, -0.0688699, 0.9941719,-0.2053836, 0.09275575, -0.05222047, 0.9728756,0.01392488, 0.03879452, -0.1576768, 0.9866302,0.1406442, -0.03518563, -0.1548347, 0.9772448,-0.1298596, 0.008157255, -0.1585726, 0.9787363,-0.4333273, 0.05798834, -0.1478146, 0.887139,0.01379693, -0.03625461, -0.1950136, 0.9800332,0.1137533, -0.09251413, -0.1863794, 0.9714752,-0.1496866, -0.03940781, -0.2043114, 0.9665908,-0.4435113, 0.0262383, -0.2064163, 0.8717807,0.04332834, -0.1028109, -0.2723325, 0.9557132,0.1310363, -0.1441254, -0.2602735, 0.9456823,-0.1564279, -0.06010933, -0.2913783, 0.9418152,-0.431552, 0.029998, -0.2959975, 0.8516152,1695869540147
0.2159652, 0.1465847, 0.4514613, 0.8532612,0.1963061, 0.290855, 0.4617688, 0.8146391,0.04251773, 0.2005943, 0.5075322, 0.8368782,-0.1184335, 0.09975263, 0.5365412, 0.8295459,0.02279833, 0.1057017, -0.07127165, 0.9915784,0.2010115, 0.06411992, -0.08492564, 0.9737919,-0.01708042, 0.08115879, -0.06882571, 0.9941753,-0.2054301, 0.09274483, -0.05217399, 0.9728693,0.01388242, 0.03881571, -0.1576275, 0.9866378,0.1406427, -0.035179, -0.1547831, 0.9772534,-0.1298413, 0.008146063, -0.1585213, 0.9787471,-0.4333153, 0.05796182, -0.1477694, 0.8871542,0.01375761, -0.03623497, -0.1949618, 0.9800447,0.1137601, -0.09253719, -0.1863199, 0.9714836,-0.149653, -0.0394521, -0.2042591, 0.9666052,-0.4434914, 0.02618167, -0.2063801, 0.8718011,0.04329131, -0.1027932, -0.2722803, 0.9557316,0.1309816, -0.1441392, -0.2602219, 0.945702,-0.1564578, -0.06014656, -0.2913313, 0.9418224,-0.4314693, 0.02990899, -0.2959679, 0.8516706,1695869540155
0.2159338, 0.1466326, 0.451482, 0.85325,0.1960907, 0.2908886, 0.461841, 0.814638,0.04242421, 0.2006855, 0.5075812, 0.8368315,-0.1184038, 0.09990565, 0.5365931, 0.8294982,0.02274997, 0.1057232, -0.07123937, 0.9915795,0.2009643, 0.06411593, -0.0848915, 0.9738049,-0.01709234, 0.08114487, -0.0687963, 0.9941783,-0.205477, 0.09272743, -0.05214445, 0.9728627,0.01383473, 0.03883301, -0.1575923, 0.9866434,0.1406339, -0.03517747, -0.1547448, 0.9772608,-0.1298188, 0.008131812, -0.1584844, 0.9787562,-0.4332875, 0.05793502, -0.1477395, 0.8871745,0.01371214, -0.03621944, -0.1949237, 0.9800535,0.1137658, -0.09256655, -0.1862727, 0.9714892,-0.1496037, -0.03950255, -0.2042196, 0.9666192,-0.4434468, 0.02612094, -0.2063584, 0.8718308,0.04324755, -0.1027805, -0.2722409, 0.9557462,0.1309227, -0.144156, -0.2601823, 0.9457185,-0.1564753, -0.06018789, -0.2912957, 0.9418279,-0.4313657, 0.02981653, -0.2959506, 0.8517323,1695869540164
0.2157853, 0.1468085, 0.4513756, 0.8533136,0.1957016, 0.2910351, 0.46179, 0.8147082,0.04212964, 0.2008999, 0.5075338, 0.8368236,-0.1185759, 0.1001999, 0.5365737, 0.8294507,0.02251596, 0.1058009, -0.07132572, 0.9915704,0.2006432, 0.06414755, -0.08497238, 0.9738619,-0.01744272, 0.08119512, -0.0688663, 0.9941632,-0.2058309, 0.09279074, -0.05220242, 0.9727787,0.01358954, 0.03889043, -0.1576618, 0.9866335,0.140474, -0.03513042, -0.1548069, 0.9772757,-0.1299051, 0.008182353, -0.1585319, 0.9787366,-0.4333493, 0.05799573, -0.1477695, 0.8871353,0.01346041, -0.03617144, -0.194975, 0.9800485,0.113683, -0.09257504, -0.1863015, 0.9714925,-0.1495692, -0.03952737, -0.2042449, 0.9666181,-0.4433933, 0.02610042, -0.2063908, 0.8718509,0.04299009, -0.1027548, -0.272278, 0.9557499,0.130733, -0.1441682, -0.2602058, 0.9457364,-0.1565473, -0.06022801, -0.2913145, 0.9418075,-0.4312891, 0.02973553, -0.2959854, 0.8517618,1695869540173
0.215682, 0.1469079, 0.4512215, 0.8534041,0.1953195, 0.2910884, 0.4617182, 0.8148215,0.04183608, 0.201028, 0.5074484, 0.8368593,-0.1187643, 0.1004109, 0.5365015, 0.8294449,0.02235249, 0.105843, -0.0714802, 0.9915585,0.2003251, 0.06412454, -0.08510951, 0.9739169,-0.01779563, 0.0812048, -0.06900264, 0.9941468,-0.2062083, 0.09282796, -0.0523312, 0.9726883,0.01341283, 0.03891839, -0.1578033, 0.9866121,0.1403839, -0.03511422, -0.154941, 0.9772679,-0.1298498, 0.008211627, -0.1586578, 0.9787233,-0.4332123, 0.05805, -0.1478848, 0.8871794,0.01327249, -0.03615038, -0.1951025, 0.9800265,0.113699, -0.09260972, -0.1864035, 0.9714678,-0.1493609, -0.03957299, -0.2043448, 0.9666274,-0.4431308, 0.02607226, -0.206502, 0.8719589,0.04279289, -0.1027527, -0.2723923, 0.9557264,0.1306414, -0.144195, -0.2603011, 0.9457188,-0.156441, -0.06028354, -0.2914013, 0.9417948,-0.431043, 0.02965958, -0.2960898, 0.8518527,1695869540180
0.2155484, 0.1470146, 0.451055, 0.8535075,0.1948881, 0.2911323, 0.4616377, 0.8149548,0.04148678, 0.2011462, 0.5073535, 0.8369059,-0.1190044, 0.1006172, 0.5364174, 0.8294399,0.02215713, 0.1058759, -0.07164831, 0.9915472,0.1999394, 0.06408096, -0.08525316, 0.9739866,-0.01822827, 0.0811966, -0.06914899, 0.9941294,-0.2066847, 0.09285065, -0.0524712, 0.9725775,0.01320427, 0.03893426, -0.1579563, 0.9865898,0.140261, -0.0351074, -0.1550836, 0.9772632,-0.1298072, 0.008230946, -0.1587945, 0.9787066,-0.4330653, 0.05809473, -0.1480151, 0.8872266,0.01305242, -0.03614261, -0.1952388, 0.9800026,0.1136995, -0.09265471, -0.1865108, 0.9714429,-0.1491361, -0.0396338, -0.2044513, 0.9666371,-0.4428338, 0.02602719, -0.2066247, 0.872082,0.04256418, -0.1027667, -0.2725126, 0.9557009,0.1305384, -0.1442233, -0.2603992, 0.9457017,-0.1563146, -0.06034938, -0.2914893, 0.9417843,-0.4307617, 0.02956831, -0.2961989, 0.8519602,1695869540190
0.215496, 0.1470897, 0.4509227, 0.8535777,0.1945805, 0.2911645, 0.461587, 0.8150455,0.04124682, 0.2012352, 0.5072906, 0.8369345,-0.1191825, 0.1007572, 0.5363649, 0.8294312,0.02205348, 0.1059233, -0.07178125, 0.9915348,0.1996823, 0.06407357, -0.08537287, 0.9740292,-0.01853215, 0.08121864, -0.06926385, 0.994114,-0.207086, 0.09289984, -0.05256966, 0.9724821,0.01308805, 0.03897268, -0.1580805, 0.98657,0.1402135, -0.03507701, -0.1552057, 0.9772517,-0.1297268, 0.008273331, -0.1589049, 0.978699,-0.4329304, 0.05816049, -0.14811, 0.8872722,0.0129257, -0.03610878, -0.1953538, 0.9799827,0.1137457, -0.09266298, -0.1866077, 0.9714181,-0.1489242, -0.03964998, -0.2045403, 0.9666502,-0.4425991, 0.02603064, -0.2067154, 0.8721796,0.04242763, -0.1027466, -0.2726188, 0.9556788,0.1305072, -0.1442168, -0.2604905, 0.9456818,-0.1561706, -0.06036802, -0.2915639, 0.9417839,-0.4305096, 0.02953298, -0.2962796, 0.8520608,1695869540199
