-0.7312,0.5686,0.5979,0.3052,2.0142,0.946,-211.0625,845.1813,-607.0946,-0.8074,0.2598,0.5867,-0.2441,2.0447,-3.6926,-22.9184,795.965,526.4205,-0.8113,0.5073,0.3191,-0.3357,1.0681,-1.1902,-294.9698,478.0886,-366.0385,0.2729,0.9895,0.0527,0.1831,-0.8545,-0.4272,-171.4927,521.4479,433.4173,0.304,0.4175,0.9011,0.5798,-0.2136,4.0283,76.8144,259.8747,423.314,0.3076,-0.0159,1.1089,-0.885,0.2136,-0.3357,238.1218,170.6727,349.0766,0.3608,0.0737,0.96,-2.0447,0.0916,0.7324,97.4135,217.1772,-38.1407,0.4817,0.2603,0.8899,-0.5188,-0.4578,-0.6104,-318.263,306.4729,559.9752,0.046074,1695782948091.914
-0.7073,0.5676,0.5999,-0.061,0.8545,2.3193,-220.0823,839.7518,-615.7922,-0.7698,0.2571,0.5776,-0.4272,1.1292,-3.2043,-38.785,783.6653,514.5718,-0.7932,0.4919,0.3252,-0.7324,-0.0916,-0.1221,-291.479,464.0786,-369.4121,0.2654,0.9839,0.052,1.8616,-3.2654,0.1221,-164.3471,503.4669,440.352,0.3176,0.4163,0.8994,2.1362,0.0305,1.4343,78.6008,250.9135,421.5862,0.3225,-0.019,1.1055,-0.2747,2.2583,-0.6409,245.3376,163.41,349.0766,0.3801,0.073,0.9678,-2.1362,2.7466,0.5798,79.3739,209.938,-13.8694,0.4961,0.2629,0.9023,-1.2512,1.9226,-1.1292,-341.6382,322.603,551.3068,0.046085,1695782948234.123
-0.7219,0.5735,0.6069,-0.1831,2.1362,2.1057,-239.9258,852.4205,-607.0946,-0.7939,0.2617,0.5891,-0.7019,1.5259,-2.3499,-31.7332,783.6653,517.9571,-0.8032,0.5032,0.3318,-0.9155,0.3967,-0.3357,-291.479,478.0886,-366.0385,0.2766,0.9871,0.0464,1.6479,-0.6714,-0.4272,-187.5701,523.246,435.1509,0.3132,0.4224,0.8994,1.9531,0.5798,3.8452,76.8144,267.0436,416.4027,0.321,-0.0161,1.1057,-0.2441,1.77,0.0,248.9455,170.6727,342.0951,0.3816,0.0762,0.9648,-1.7395,1.709,1.0681,64.9423,220.7968,-24.2714,0.5024,0.2678,0.896,-1.0376,1.2207,-0.2441,-320.0611,315.4341,551.3068,0.046049,1695782948255.086
-0.7209,0.5647,0.5918,-0.1526,2.8076,1.8921,-223.6902,836.1322,-619.2713,-0.7822,0.259,0.5759,-0.4578,2.6855,-2.2583,-33.4961,788.9366,536.5765,-0.7996,0.4998,0.3232,0.061,1.8005,0.7019,-289.7336,479.8398,-371.0989,0.2549,0.9888,0.0518,1.1292,0.3662,-2.1057,-160.7744,525.0441,436.8846,0.3008,0.4165,0.9043,1.709,2.0447,3.6621,80.3872,277.7971,416.4027,0.3169,-0.0181,1.1143,-0.6714,2.7466,-0.3052,256.1613,159.7787,342.0951,0.374,0.0776,0.9817,-2.6855,3.8147,1.0986,79.3739,231.6557,-27.7387,0.4929,0.2642,0.9092,-2.3193,2.8076,-0.6409,-318.263,313.6418,549.5731,0.046073,1695782948256.8447
-0.7214,0.5793,0.6086,-0.4883,0.946,2.1362,-218.2783,852.4205,-614.0527,-0.7856,0.2681,0.5764,-1.1292,0.4883,-3.3875,-38.785,780.1511,524.7278,-0.8005,0.5029,0.3237,-1.2512,0.061,-0.7629,-277.5159,474.5861,-369.4121,0.2703,0.9807,0.0449,1.4954,-0.6104,0.4272,-160.7744,525.0441,436.8846,0.3096,0.4175,0.895,1.8616,0.1221,4.0283,85.7463,250.9135,418.1306,0.3198,-0.0139,1.105,-0.1221,0.9766,-0.2747,245.3376,163.41,345.5858,0.3772,0.0813,0.9829,-2.3193,1.2512,0.824,88.3937,226.2263,-22.5377,0.4924,0.2693,0.915,-2.1057,0.8545,-0.7019,-316.4649,333.3564,551.3068,0.04606,1695782948293.5847
-0.7261,0.5825,0.6162,0.1526,2.3804,1.77,-238.1218,836.1322,-619.2713,-0.8003,0.2639,0.5962,-0.7629,1.6479,-2.7161,-29.9702,802.9933,519.6498,-0.8132,0.5105,0.3308,-0.6409,0.3967,-0.3967,-294.9698,478.0886,-359.2912,0.2742,0.9927,0.0496,1.5259,-1.8311,0.3357,-160.7744,525.0441,436.8846,0.3098,0.4248,0.9038,1.77,-0.7629,3.1738,83.96,252.7057,409.4915,0.3149,-0.0149,1.1089,-0.3662,1.0986,-0.3967,247.1416,165.2257,350.822,0.3728,0.0786,0.9805,-2.1362,1.2817,0.7324,90.1976,224.4164,-13.8694,0.4954,0.271,0.9202,-1.4954,0.2136,-0.5798,-334.4459,326.1875,547.8395,0.046074,1695782948318.58
-0.7227,0.5833,0.6267,-0.0916,1.9226,1.2512,-232.7099,841.5616,-614.0527,-0.7961,0.2671,0.603,-0.6409,1.9836,-3.2349,-42.3109,783.6653,524.7278,-0.8145,0.5127,0.3345,-0.3357,0.7629,-0.7019,-284.4975,464.0786,-376.1593,0.2891,0.9863,0.0466,0.3357,-0.5188,-0.2441,-160.7744,525.0441,436.8846,0.3162,0.4219,0.8958,1.6174,-0.3052,4.364,78.6008,250.9135,431.953,0.3149,-0.0198,1.1079,-0.7324,0.2441,-0.2441,245.3376,163.41,342.0951,0.3794,0.0728,0.9607,-1.4648,-0.4272,1.0986,75.766,228.0361,-41.6081,0.498,0.2659,0.894,-0.4272,-0.7629,0.0916,-318.263,317.2263,559.9752,0.046073,1695782948416.092
-0.7134,0.5603,0.5869,0.2747,3.7537,1.3733,-230.906,832.5126,-619.2713,-0.7788,0.2598,0.5728,0.4883,3.9368,-1.8921,-40.5479,792.4508,519.6498,-0.8052,0.501,0.3264,1.4343,2.1362,1.0986,-282.7521,476.3373,-384.5934,0.2656,0.9819,0.0491,1.0071,-0.1221,-3.0212,-160.7744,525.0441,436.8846,0.3091,0.4167,0.895,2.0752,2.5635,3.0212,73.2417,241.9523,423.314,0.3123,-0.0195,1.1099,-0.6409,3.0518,-0.4272,243.5337,168.857,336.8589,0.3669,0.0742,0.9663,-1.9226,3.1128,0.6409,84.7858,237.0851,-32.9397,0.4839,0.2639,0.8992,-1.0376,1.8005,-1.1597,-320.0611,326.1875,554.7741,0.046091,1695782948438.39
-0.7192,0.5728,0.5962,-0.4272,2.8076,1.7395,-223.6902,839.7518,-622.7503,-0.7903,0.2622,0.5847,-0.885,2.3193,-2.0752,-47.5998,788.9366,519.6498,-0.8088,0.5095,0.3284,-0.6409,1.0681,-0.2136,-287.9882,471.0836,-379.533,0.2664,0.9812,0.0457,1.8005,-0.5798,-0.885,-200.0748,525.0441,426.4826,0.3066,0.4187,0.8984,2.7161,1.0681,3.54,76.8144,245.5367,416.4027,0.3142,-0.0188,1.1133,-0.2441,2.1667,0.061,247.1416,176.1197,343.8405,0.3643,0.0742,0.9727,-1.6785,2.2583,1.3123,88.3937,226.2263,-32.9397,0.4785,0.2634,0.897,-0.1526,1.1292,-0.6409,-325.4554,324.3953,577.3118,0.045543,1695782948544.752
-0.7119,0.5696,0.5886,-0.2747,3.1433,1.5259,-218.2783,837.942,-610.5737,-0.7842,0.2622,0.5696,-0.3357,3.1128,-2.1973,-28.2073,787.1795,517.9571,-0.8013,0.5027,0.3228,0.2441,1.4038,0.5798,-286.2428,472.8348,-374.4725,0.2588,0.9795,0.0466,1.9836,-0.7324,-1.5869,-194.7156,519.6498,431.6836,0.3027,0.4199,0.8987,2.8076,1.5869,3.0823,75.028,261.6669,404.308,0.313,-0.0144,1.1084,-0.4272,2.7161,-0.2441,248.9455,181.5667,345.5858,0.3723,0.0823,0.9814,-2.1057,3.3875,0.9155,82.9818,231.6557,-17.3367,0.4893,0.2761,0.9192,-1.8921,2.2888,-0.885,-323.6573,319.0185,572.1108,0.046076,1695782948563.364
