-0.7053,0.5732,0.5054,0.1831,0.8545,0.5188,-218.2783,834.3224,-676.6757,-0.7664,0.333,0.5066,-0.061,0.3662,-3.1433,-79.3329,778.394,465.4843,-0.7905,0.5322,0.2974,-0.1831,0.1831,0.1831,-287.9882,478.0886,-372.7857,0.2544,0.9668,0.0266,1.5869,-2.0447,-1.4343,-176.8518,523.246,452.4876,0.2771,0.4458,0.8909,3.3569,0.7324,1.9226,85.7463,265.2514,418.1306,0.29,-0.0273,1.1047,-0.061,1.8921,-0.5798,252.5534,177.9354,338.6043,0.3423,0.0798,0.9775,-0.7324,3.1433,1.0376,73.9621,251.5636,-29.4724,0.4604,0.3638,0.8848,-1.0681,2.7161,-0.885,-381.1964,344.1099,561.7088,0.046068,1695782929488.849
-0.7607,0.5781,0.5256,0.7629,3.3875,1.9531,-232.7099,841.5616,-676.6757,-0.8259,0.3291,0.5264,0.7935,2.5635,-2.0752,-45.8368,790.6937,477.333,-0.8079,0.5305,0.3042,-0.2136,0.7629,-0.2441,-300.2059,479.8398,-381.2198,0.2761,0.9937,0.0493,1.7395,-1.1597,-0.946,-178.6382,514.2555,436.8846,0.2898,0.4524,0.9014,2.1362,0.4272,3.2043,85.7463,254.4979,414.6749,0.2957,-0.0298,1.1169,-0.2747,1.2817,-0.4883,265.1811,183.3824,326.3866,0.3386,0.0864,0.9956,-1.1292,1.0376,1.0986,72.1581,249.7538,-20.804,0.449,0.3699,0.9106,-0.2136,0.4272,-0.3967,-372.2059,338.7332,535.7038,0.046069,1695782929505.373
-0.7534,0.5815,0.5278,0.1526,1.2207,0.3967,-216.4744,828.893,-664.499,-0.7976,0.3306,0.5234,-0.1831,1.3428,-5.0049,-65.2293,771.3656,489.1817,-0.7988,0.5344,0.3037,-0.2136,1.0986,-1.0071,-298.4605,471.0836,-393.0275,0.2712,0.9797,0.0337,0.061,-1.4343,-0.2136,-160.7744,510.6593,457.6887,0.283,0.4441,0.8875,0.6409,-0.0916,3.3264,91.1055,263.4591,412.9471,0.2949,-0.0271,1.1104,-0.9155,1.6479,-0.4578,248.9455,181.5667,338.6043,0.3384,0.0808,0.9792,-2.1973,1.9226,0.7019,61.3344,235.2753,-41.6081,0.4456,0.3579,0.8835,-0.7324,1.0986,-1.0986,-382.9944,331.5642,549.5731,0.046069,1695782929583.276
-0.7241,0.5781,0.5144,-0.5798,1.2207,2.0447,-225.4941,848.8009,-666.2385,-0.7842,0.3271,0.5125,-1.0071,1.4343,-2.655,-65.2293,764.3372,479.0257,-0.7891,0.5269,0.3022,-0.7935,0.6104,-0.2441,-282.7521,479.8398,-387.967,0.2673,0.9812,0.0415,0.824,-1.1597,-0.3662,-183.9973,516.0536,459.4223,0.2839,0.4468,0.8899,2.1057,0.0916,3.3264,89.3191,265.2514,421.5862,0.2971,-0.0283,1.1106,0.0,1.709,-0.5188,257.9653,179.751,350.822,0.3386,0.0852,0.9934,-1.5869,2.0447,0.824,70.3542,251.5636,-50.2764,0.4438,0.3655,0.9104,-1.4343,0.9766,-0.8545,-359.6192,340.5254,547.8395,0.046081,1695782929603.664
-0.7522,0.5886,0.5422,0.7324,2.9907,1.2207,-229.102,834.3224,-666.2385,-0.813,0.3298,0.5381,0.061,2.7161,-2.6245,-74.0441,783.6653,490.8744,-0.8071,0.5383,0.3052,-0.1526,0.7019,-0.3357,-294.9698,478.0886,-403.1483,0.2761,0.9951,0.0464,0.824,-2.0142,-0.6714,-194.7156,519.6498,455.955,0.29,0.4536,0.9053,1.1902,0.2136,2.8687,73.2417,263.4591,412.9471,0.2937,-0.0295,1.1211,-0.9155,1.5259,-0.2747,241.7297,181.5667,342.0951,0.3403,0.0806,0.9858,-2.6245,2.0142,0.824,75.766,246.1342,-20.804,0.4504,0.3647,0.8999,-1.5564,0.946,-0.5493,-377.6002,347.6944,547.8395,0.046075,1695782929713.5007
-0.7307,0.5813,0.5293,0.0,1.1597,1.1292,-232.7099,841.5616,-652.3223,-0.7957,0.3296,0.5298,-0.5493,1.1902,-4.1809,-49.3627,783.6653,490.8744,-0.7983,0.5366,0.303,-0.946,0.8545,-0.7629,-287.9882,471.0836,-389.6538,0.2715,0.9722,0.0342,1.5259,-1.6174,-0.2747,-176.8518,534.0345,449.0203,0.2817,0.4456,0.884,1.77,-0.3052,3.4485,110.7557,276.0048,421.5862,0.2935,-0.0259,1.1086,0.1831,0.946,-0.5188,263.3771,159.7787,342.0951,0.3328,0.0886,0.9824,-1.5869,1.2512,0.9155,72.1581,238.8949,-31.206,0.4407,0.3679,0.9062,-0.9766,0.3967,-0.8545,-365.0135,353.0711,549.5731,0.046067,1695782929734.495
-0.7375,0.5828,0.531,0.6409,3.479,1.6785,-212.8665,843.3715,-664.499,-0.7986,0.3267,0.5308,-0.061,3.1128,-1.6785,-70.5182,790.6937,477.333,-0.8,0.5305,0.3013,0.1526,1.0376,0.2441,-300.2059,469.3324,-387.967,0.27,1.0007,0.0498,1.3123,-1.2817,-1.3428,-180.4246,516.0536,466.357,0.2869,0.4536,0.9053,1.77,1.2817,2.6855,73.2417,256.2902,419.8583,0.2979,-0.0352,1.1201,-0.7935,2.1057,-0.4578,254.3574,176.1197,343.8405,0.3445,0.0769,0.9946,-2.4719,2.1973,0.7629,66.7463,251.5636,-46.8091,0.4585,0.3601,0.8979,-1.5259,1.2817,-0.7935,-382.9944,342.3177,556.5078,0.046081,1695782929736.559
-0.7388,0.5781,0.5269,-0.1526,1.8921,1.0986,-223.6902,836.1322,-671.4571,-0.7942,0.3279,0.5222,-0.946,1.7395,-3.54,-63.4663,776.6369,487.489,-0.791,0.5347,0.2947,-1.1292,0.7935,-0.885,-277.5159,478.0886,-389.6538,0.261,0.9761,0.0391,1.1597,-1.3123,0.1526,-171.4927,510.6593,450.754,0.2776,0.4456,0.8855,1.1902,-0.061,3.6621,85.7463,254.4979,414.6749,0.2893,-0.0276,1.1072,-0.5493,0.9766,-0.3052,254.3574,194.2764,343.8405,0.3308,0.0842,0.9761,-2.1667,0.946,0.9155,73.9621,247.944,-36.4071,0.438,0.3628,0.8931,-1.3428,0.7019,-0.824,-366.8116,351.2788,558.2415,0.046061,1695782929821.024
-0.7456,0.5823,0.5261,0.7629,2.1973,1.8921,-238.1218,846.9911,-671.4571,-0.8032,0.3318,0.5254,0.0916,2.0142,-2.4719,-72.2811,771.3656,485.7964,-0.802,0.5381,0.3032,-0.2747,0.4272,-0.1221,-291.479,464.0786,-376.1593,0.269,0.9912,0.0452,1.8311,-1.9836,-0.7324,-178.6382,507.0631,450.754,0.2849,0.4529,0.9004,2.1057,0.4272,2.6245,80.3872,263.4591,419.8583,0.2935,-0.03,1.1187,-0.2747,1.4648,-0.7629,263.3771,167.0414,338.6043,0.3379,0.0813,0.9861,-1.6174,1.709,0.4272,93.8056,253.3734,-31.206,0.4485,0.364,0.8977,-0.6714,0.7324,-1.0681,-372.2059,356.6555,553.0405,0.046081,1695782929841.292
-0.741,0.5789,0.5208,-0.7324,0.9155,1.6479,-238.1218,836.1322,-654.0618,-0.7927,0.325,0.5183,-0.946,0.7629,-3.6621,-65.2293,781.9082,489.1817,-0.7927,0.5295,0.3044,-0.946,0.2441,-0.7935,-284.4975,471.0836,-372.7857,0.2671,0.9792,0.0413,1.0986,-1.3733,0.1831,-175.0654,517.8517,461.156,0.2886,0.4448,0.8865,1.6174,-0.3357,3.3569,82.1736,250.9135,428.4974,0.2976,-0.03,1.1055,-0.2441,1.1292,-0.4578,247.1416,187.0137,333.3682,0.3452,0.0876,0.9919,-2.1057,1.8311,0.9766,77.57,258.8028,-32.9397,0.4495,0.3682,0.8975,-1.5564,1.2207,-0.7935,-365.0135,360.2401,559.9752,0.046068,1695782929947.9688
