0.1366344, 0.2888815, 0.5194517, 0.7924951,-0.009415546, 0.3933395, 0.5630043, 0.7267885,-0.1710313, 0.2580837, 0.636461, 0.7064407,-0.3096696, 0.12475, 0.6753719, 0.6575826,-0.1047228, 0.1781691, 0.04337646, 0.9774494,-0.6241212, 0.05935633, 0.0996931, 0.7726648,0.936647, 0.001752792, -0.1160121, -0.3305004,0.9931349, 0.04188028, -0.1082032, 0.01486984,-0.1112905, 0.1015158, -0.03411408, 0.9880006,-0.6238069, 0.09467149, 0.02099955, 0.7755393,0.9288304, -0.07133666, -0.06568677, -0.3575898,0.9947109, -0.04590578, -0.08541857, -0.03385951,-0.1040838, 0.02316733, -0.06346174, 0.9922714,-0.5989726, 0.07967602, -0.0296971, 0.7962422,0.9219795, -0.08365376, -0.01523927, -0.3777877,0.9940808, -0.07457393, -0.04085235, -0.06762586,-0.07008388, -0.04881261, -0.1376533, 0.9867913,-0.5699308, 0.1038825, -0.1038626, 0.8084552,0.9112299, -0.1430918, 0.0332229, -0.384813,0.9839238, -0.1465526, -0.01006749, -0.1015624,1695812214766
0.1366928, 0.288956, 0.5193362, 0.7925335,-0.0092585, 0.3934699, 0.5628669, 0.7268264,-0.1709751, 0.2581618, 0.6363884, 0.7064912,-0.3097052, 0.1247585, 0.6753318, 0.6576055,-0.104728, 0.1782747, 0.04326531, 0.9774345,-0.6242042, 0.05940032, 0.09961495, 0.7726045,0.9366977, 0.001678429, -0.1159686, -0.3303725,0.9931368, 0.04180453, -0.1081846, 0.01509083,-0.1113123, 0.1016208, -0.03422348, 0.9879836,-0.623871, 0.09477745, 0.02095031, 0.7754762,0.9288514, -0.07145353, -0.06569682, -0.3575101,0.9947063, -0.04600886, -0.0854685, -0.0337302,-0.1041177, 0.023271, -0.0635699, 0.9922584,-0.5989964, 0.07982098, -0.02973672, 0.7962083,0.9219685, -0.08379915, -0.01527624, -0.377781,0.9940667, -0.07470113, -0.04093169, -0.06764435,-0.07013317, -0.04871577, -0.1377618, 0.9867775,-0.569971, 0.1040227, -0.1039067, 0.8084032,0.9112324, -0.1432337, 0.03318777, -0.3847575,0.9839125, -0.1466778, -0.01014629, -0.1014837,1695812214772
0.1366814, 0.2890242, 0.5192883, 0.792542,-0.009182465, 0.3935818, 0.5627834, 0.7268314,-0.1709791, 0.2582201, 0.63636, 0.7064945,-0.3097781, 0.1247511, 0.6753287, 0.6575757,-0.1047786, 0.1783314, 0.04323104, 0.9774203,-0.6243194, 0.05938906, 0.09959254, 0.7725151,0.9367678, 0.001682892, -0.1159435, -0.3301825,0.9931352, 0.04181029, -0.1081556, 0.01538773,-0.1113699, 0.1016736, -0.03425317, 0.9879707,-0.6239797, 0.09481802, 0.02095331, 0.7753837,0.9289097, -0.07148513, -0.06572194, -0.3573475,0.9947097, -0.04602655, -0.0855047, -0.03351152,-0.1041794, 0.02332205, -0.06359543, 0.9922491,-0.5990788, 0.07987991, -0.02973037, 0.7961406,0.9220066, -0.08384646, -0.01531227, -0.377676,0.9940693, -0.07473495, -0.04098028, -0.0675397,-0.0702005, -0.04867043, -0.1377847, 0.9867718,-0.570054, 0.1040756, -0.1039054, 0.808338,0.9112773, -0.1432787, 0.03315533, -0.384637,0.983923, -0.146711, -0.01019452, -0.1013282,1695812214779
0.1367338, 0.2890135, 0.5190529, 0.7926911,-0.00903004, 0.3936717, 0.5625256, 0.7269841,-0.1709578, 0.2582813, 0.6361629, 0.7066548,-0.3098787, 0.1247592, 0.6751649, 0.657695,-0.1047685, 0.1783703, 0.04295028, 0.9774266,-0.6243837, 0.05957189, 0.09938414, 0.7724758,0.9368246, 0.001425865, -0.1158619, -0.330051,0.9931422, 0.04154537, -0.1081665, 0.01557158,-0.1113824, 0.1017112, -0.03453366, 0.9879556,-0.6239904, 0.09502006, 0.02074748, 0.7753559,0.9289157, -0.07176123, -0.06564751, -0.3572902,0.9946948, -0.0463166, -0.08552217, -0.03351134,-0.1042143, 0.02335648, -0.06387395, 0.9922268,-0.5990545, 0.08005172, -0.02995582, 0.7961332,0.9219745, -0.08410971, -0.01520479, -0.3777,0.994042, -0.07502132, -0.04095646, -0.06763717,-0.07025597, -0.04864863, -0.1380589, 0.9867305,-0.5700395, 0.1042376, -0.1041331, 0.8082981,0.9112348, -0.1435358, 0.03326629, -0.3846323,0.9838818, -0.1469893, -0.01016472, -0.1013286,1695812214789
0.1367169, 0.2890217, 0.5189223, 0.7927765,-0.008978886, 0.3937636, 0.5623657, 0.7270588,-0.1710066, 0.2583328, 0.6360574, 0.706719,-0.3100198, 0.1247484, 0.6750872, 0.6577103,-0.1048092, 0.1783791, 0.0427986, 0.9774274,-0.6244768, 0.05966642, 0.09927505, 0.7724074,0.9368852, 0.001294238, -0.1158186, -0.3298947,0.993144, 0.04141228, -0.1081695, 0.01578888,-0.1114339, 0.1017157, -0.03468176, 0.9879441,-0.6240345, 0.09512407, 0.02063659, 0.7753106,0.928938, -0.07190559, -0.06560522, -0.357211,0.9946892, -0.04646865, -0.08552849, -0.03345,-0.104277, 0.02335796, -0.06401732, 0.9922109,-0.5990487, 0.0801257, -0.03008445, 0.7961253,0.9219556, -0.08423948, -0.0151299, -0.3777202,0.9940273, -0.07517003, -0.04092273, -0.06770969,-0.07032786, -0.04865691, -0.1381964, 0.9867058,-0.5700435, 0.1043042, -0.104262, 0.80827,0.9112118, -0.1436595, 0.03334485, -0.3846338,0.9838603, -0.1471305, -0.01012588, -0.1013361,1695812214797
0.1366866, 0.2891014, 0.5187364, 0.7928743,-0.008877197, 0.393942, 0.5621302, 0.7271455,-0.1710442, 0.2584537, 0.6359106, 0.7067979,-0.3101647, 0.1248019, 0.6749853, 0.6577365,-0.1049049, 0.1784471, 0.04260524, 0.9774131,-0.6246232, 0.05978991, 0.0991473, 0.7722958,0.9369744, 0.001130181, -0.1157745, -0.3296573,0.9931445, 0.04124895, -0.1081829, 0.01609577,-0.1115482, 0.1017751, -0.03486654, 0.9879186,-0.6241241, 0.09528358, 0.02051953, 0.775222,0.9289761, -0.07210137, -0.06558508, -0.3570762,0.9946792, -0.0466652, -0.08557084, -0.03336798,-0.1044071, 0.02341233, -0.0641928, 0.9921846,-0.5990912, 0.08026221, -0.03021544, 0.7960746,0.9219531, -0.0844243, -0.01508422, -0.377687,0.9940076, -0.07536394, -0.04093009, -0.06777889,-0.07047339, -0.04861866, -0.1383629, 0.986674,-0.5700855, 0.1044281, -0.1043976, 0.8082069,0.9112028, -0.1438354, 0.0333986, -0.3845846,0.9838338, -0.1473148, -0.01012087, -0.1013254,1695812214805
0.1366814, 0.2890861, 0.5185233, 0.7930201,-0.008820266, 0.3939921, 0.5619035, 0.7272943,-0.1711524, 0.2584358, 0.6357486, 0.706924,-0.310399, 0.1247115, 0.6748425, 0.6577896,-0.1049383, 0.1784489, 0.04234883, 0.9774203,-0.6247695, 0.0598766, 0.09892281, 0.7721996,0.9370755, 0.0009480882, -0.1156289, -0.3294216,0.9931566, 0.04103288, -0.1081075, 0.01640038,-0.1115991, 0.1017722, -0.03511975, 0.9879042,-0.624227, 0.09538857, 0.02029966, 0.775132,0.9290316, -0.07230042, -0.06545002, -0.3569162,0.9946782, -0.04690017, -0.0855069, -0.03322972,-0.1044767, 0.02340529, -0.06444076, 0.9921614,-0.5991435, 0.08038497, -0.03043243, 0.7960145,0.921955, -0.08464125, -0.01495779, -0.3776387,0.9939896, -0.07561246, -0.04087337, -0.06779981,-0.07055813, -0.04863963, -0.1386029, 0.9866331,-0.5701301, 0.1045373, -0.1046191, 0.8081328,0.9111855, -0.1440438, 0.03353488, -0.3845357,0.9838035, -0.1475539, -0.0100521, -0.1012796,1695812214814
0.1366227, 0.2889901, 0.5182939, 0.7932152,-0.00884477, 0.3939528, 0.5616612, 0.7275023,-0.1713615, 0.2583269, 0.6355544, 0.7070878,-0.310728, 0.1245506, 0.6746476, 0.6578647,-0.1049818, 0.1783533, 0.04204601, 0.9774462,-0.6250047, 0.0598092, 0.0985667, 0.77206,0.9372256, 0.0008267055, -0.1152903, -0.3291133,0.9931898, 0.04080558, -0.1078306, 0.01677915,-0.1116547, 0.1016702, -0.03541948, 0.9878977,-0.624407, 0.09539128, 0.01997516, 0.7749951,0.9291192, -0.07246557, -0.06517088, -0.3567056,0.9946909, -0.04715064, -0.08529549, -0.03303781,-0.1045507, 0.02329813, -0.06473371, 0.992137,-0.5992656, 0.0804478, -0.03073301, 0.7959048,0.9219701, -0.08485028, -0.01472404, -0.3775643,0.9939741, -0.07588826, -0.04071042, -0.06781609,-0.07064207, -0.04876219, -0.1388834, 0.9865816,-0.5702364, 0.1045808, -0.1049248, 0.8080124,0.9111739, -0.144239, 0.03378566, -0.3844682,0.9837682, -0.1478143, -0.009863039, -0.1012604,1695812214824
0.136573, 0.2888248, 0.5179729, 0.7934936,-0.008887237, 0.3938603, 0.5613439, 0.7277967,-0.1716006, 0.2581893, 0.6352726, 0.7073332,-0.3110999, 0.1243826, 0.6743604, 0.6580151,-0.105, 0.1782104, 0.04161273, 0.9774888,-0.6252342, 0.05977442, 0.09807401, 0.7719396,0.9373857, 0.0006074737, -0.1148526, -0.3288106,0.9932343, 0.04045106, -0.1074951, 0.01714664,-0.11169, 0.1015214, -0.03585181, 0.9878934,-0.6245825, 0.09539839, 0.01950126, 0.7748649,0.9292142, -0.07270811, -0.06476638, -0.3564825,0.9947056, -0.04751739, -0.0849897, -0.03285679,-0.1046126, 0.02314319, -0.06515977, 0.9921063,-0.5993845, 0.08053863, -0.03117063, 0.795789,0.9219853, -0.08515316, -0.01438814, -0.3774718,0.9939514, -0.07628638, -0.04047798, -0.06784195,-0.07071847, -0.04893612, -0.1392945, 0.9865096,-0.5703263, 0.1046478, -0.1053679, 0.8078827,0.9111421, -0.1445265, 0.03414133, -0.3844043,0.9837136, -0.1481938, -0.00959897, -0.1012619,1695812214833
0.1365324, 0.2887358, 0.5178213, 0.7936319,-0.008942397, 0.3938125, 0.5611967, 0.7279354,-0.1717986, 0.2580741, 0.6351597, 0.7074286,-0.3113924, 0.1242112, 0.6742415, 0.658031,-0.105018, 0.1781243, 0.04140436, 0.9775115,-0.6254271, 0.05967715, 0.09780473, 0.771825,0.937509, 0.0005555942, -0.1145723, -0.3285571,0.9932609, 0.04031134, -0.1072479, 0.01748517,-0.1117147, 0.1014316, -0.03605919, 0.9878923,-0.6247447, 0.09534497, 0.01925318, 0.7747469,0.9293025, -0.07278515, -0.0645265, -0.3562801,0.9947226, -0.04766924, -0.08478792, -0.03264327,-0.1046493, 0.02305012, -0.06536335, 0.9920911,-0.5994973, 0.08056784, -0.03138469, 0.7956926,0.9220099, -0.08528857, -0.01421386, -0.3773879,0.9939422, -0.07647339, -0.04034841, -0.06784323,-0.07076055, -0.0490387, -0.1394897, 0.9864739,-0.5704159, 0.1046629, -0.1055869, 0.8077888,0.9111394, -0.1446525, 0.0343302, -0.3843464,0.9836889, -0.14837, -0.009447492, -0.1012582,1695812214843
