-0.840600,-0.134800,0.583300,26.580800,0.091600,-2.899200,-254.357400,512.176200,71.320600,-0.882600,-0.232700,0.310300,24.688700,1.861600,-2.777100,144.562200,565.785300,450.250300,-0.911900,0.257100,0.231400,21.087600,-11.962900,-2.807600,-89.014500,467.581100,-96.148400,-0.088600,0.283200,0.934800,12.573200,-12.451200,-23.193400,-10.718300,197.790600,655.326900,-0.071300,-0.245800,0.948500,11.505100,0.518800,-21.911600,157.201600,0.000000,442.319900,-0.169700,-0.304000,1.038100,8.422900,4.241900,-22.003200,124.472800,67.179700,305.442000,-0.099900,-0.217000,0.969700,12.054400,4.852300,-23.284900,-66.746300,110.398400,12.135700,-0.012200,0.177700,1.002700,9.216300,-6.225600,-24.475100,-444.129700,403.253800,338.065500,0.018420
-0.832500,-0.121600,0.585900,23.712200,3.021200,0.366200,-256.161300,499.507600,66.102000,-0.877900,-0.213400,0.310100,22.430400,4.333500,0.518800,142.799300,574.570700,462.099000,-0.905800,0.258300,0.236300,21.484400,-8.148200,0.274700,-73.306100,469.332400,-101.208800,-0.063200,0.287400,0.932100,12.847900,-7.476800,-22.766100,-17.863800,201.386700,648.392200,-0.060800,-0.246300,0.960000,14.282200,4.119900,-18.829300,139.337800,0.000000,445.775500,-0.154300,-0.287100,1.072800,8.880600,9.887700,-19.043000,119.060900,72.626700,314.168900,-0.089400,-0.220200,0.987300,12.847900,11.169400,-20.935100,-59.530400,142.975000,19.070400,0.005900,0.185300,1.007300,10.437000,-0.335700,-24.475100,-458.514500,417.591700,317.261400,0.018435
-0.863300,-0.128200,0.584200,23.986800,8.422900,3.784200,-259.769200,524.844900,73.060100,-0.902800,-0.219700,0.321300,22.399900,10.223400,3.692600,146.325200,574.570700,451.943000,-0.917500,0.278300,0.238300,23.651100,-2.197300,2.197300,-83.778400,472.834800,-101.208800,-0.095500,0.309300,0.963400,13.824500,-0.946000,-23.773200,-17.863800,204.982900,641.457600,-0.079300,-0.225300,0.990500,16.906700,10.101300,-16.387900,139.337800,3.584500,445.775500,-0.163300,-0.280500,1.063500,8.056600,14.434800,-16.204800,111.845100,54.470000,307.187400,-0.109600,-0.198200,1.016400,12.817400,16.235400,-18.737800,-73.962100,124.876900,12.135700,-0.016800,0.217500,1.041500,11.138900,5.218500,-24.414100,-472.899300,421.176200,320.728800,0.018361
-0.900100,-0.114700,0.636200,22.369400,10.681200,4.028300,-247.141600,512.176200,64.362500,-0.936500,-0.206500,0.351300,20.172100,12.176500,3.662100,125.169700,578.085000,465.484300,-0.930700,0.292700,0.249300,22.399900,0.610400,1.892100,-83.778400,469.332400,-97.835200,-0.069800,0.345700,1.000700,11.596700,0.549300,-22.827100,-25.009300,201.386700,651.859600,-0.072000,-0.219000,1.015400,15.167200,10.986300,-14.617900,139.337800,3.584500,445.775500,-0.183800,-0.283200,1.065700,5.462600,16.113300,-14.892600,104.629300,83.520700,307.187400,-0.121100,-0.199700,1.014400,12.329100,16.296400,-16.998300,-73.962100,128.496500,19.070400,-0.005100,0.220500,1.045700,10.681200,6.042500,-22.796600,-471.101200,415.799500,322.462500,0.018394
-0.924300,-0.124800,0.640400,18.707300,3.723100,0.061000,-256.161300,510.366400,55.664800,-0.958000,-0.220900,0.358200,15.319800,4.760700,-0.824000,130.458600,572.813700,460.406300,-0.953600,0.293000,0.267600,13.855000,-4.913300,-2.197300,-85.523800,474.586100,-119.763700,-0.110400,0.338400,0.997300,3.997800,-5.340600,-12.786900,-26.795700,206.781000,639.723900,-0.103300,-0.212400,1.019000,5.859400,2.533000,-9.338400,135.765000,0.000000,445.775500,-0.193800,-0.278600,1.067600,3.875700,5.218500,-13.305700,117.257000,78.073700,301.951300,-0.148900,-0.188700,1.009500,6.042500,4.089400,-13.397200,-68.550200,137.545600,20.804000,-0.048600,0.223400,1.034700,4.333500,-3.509500,-14.495800,-454.918300,424.760700,327.663500,0.018341
-0.904300,-0.108900,0.624300,15.930200,-0.976600,-1.281700,-256.161300,510.366400,55.664800,-0.946500,-0.203600,0.346400,13.092000,-0.122100,-2.319300,132.221600,581.599200,448.557600,-0.943100,0.303200,0.255600,9.735100,-7.965100,-3.692600,-85.523800,474.586100,-119.763700,-0.107900,0.316200,0.958000,4.180900,-9.033200,-9.552000,-32.154900,197.790600,634.522900,-0.096400,-0.220200,1.002200,4.180900,-2.044700,-8.239700,137.551400,-1.792200,440.592100,-0.197500,-0.271500,1.075400,3.112800,0.579800,-12.420700,117.257000,74.442400,319.405100,-0.132100,-0.196800,1.006600,6.378200,-0.213600,-12.085000,-82.981800,144.784800,13.869400,-0.031700,0.215600,1.018600,5.157500,-6.530800,-11.596700,-458.514500,431.929600,317.261400,0.018342
-0.906200,-0.123000,0.583300,15.014600,-1.922600,-1.007100,-250.749500,515.795800,53.925300,-0.940200,-0.220000,0.316700,12.359600,-1.251200,-1.922600,133.984500,572.813700,457.021000,-0.942600,0.287400,0.240200,8.758500,-8.209200,-4.028300,-92.505300,474.586100,-106.269200,-0.140900,0.315700,0.967000,6.073000,-8.911100,-8.941700,-28.582100,215.771500,631.055500,-0.119600,-0.219700,1.002900,5.859400,-2.502400,-7.598900,125.046700,10.753400,438.864300,-0.199200,-0.280500,1.065900,1.220700,-0.885000,-11.718800,120.864900,74.442400,329.877400,-0.157200,-0.202900,1.000000,8.453400,-0.610400,-10.772700,-84.785800,153.833800,26.005000,-0.068400,0.206800,1.007800,7.934600,-6.347700,-10.894800,-454.918300,417.591700,324.196100,0.018395
-0.925800,-0.120400,0.598600,17.211900,-3.723100,-3.143300,-259.769200,506.746800,73.060100,-0.950900,-0.219000,0.324000,14.099100,-2.746600,-4.150400,137.510400,576.327900,463.791600,-0.934100,0.281700,0.235600,7.385300,-10.253900,-6.530800,-97.741500,469.332400,-118.076900,-0.165300,0.320600,0.974600,7.019000,-14.129600,-9.918200,-16.077400,206.781000,615.452500,-0.135300,-0.207500,0.998500,4.913300,-6.958000,-10.955800,139.337800,7.169000,459.598000,-0.202900,-0.272500,1.043700,-0.457800,-3.631600,-12.970000,113.649000,78.073700,308.932800,-0.163800,-0.174100,1.004200,10.681200,-5.035400,-12.359600,-75.766000,144.784800,10.402000,-0.077600,0.251500,1.069800,8.209200,-11.566200,-10.467500,-472.899300,424.760700,331.130800,0.018401
-0.883500,-0.127900,0.577900,10.955800,-4.486100,-8.941700,-257.965300,494.078100,67.841500,-0.914600,-0.210900,0.305200,7.934600,-4.486100,-10.437000,142.799300,564.028200,448.557600,-0.912800,0.265600,0.218000,3.295900,-9.826700,-10.528600,-94.250700,469.332400,-104.582400,-0.106700,0.299600,0.950000,0.518800,-16.326900,-8.178700,-25.009300,201.386700,624.120800,-0.103000,-0.229500,0.963600,-2.960200,-6.927500,-10.498000,126.833100,5.376700,444.047700,-0.191700,-0.293500,1.035900,-3.540000,-6.530800,-12.634300,113.649000,81.705000,305.442000,-0.142100,-0.206800,0.975600,-2.624500,-6.866500,-10.711700,-79.373900,148.404400,13.869400,-0.060500,0.192400,1.003700,-3.356900,-11.962900,-6.652800,-465.706900,424.760700,331.130800,0.018665
-0.860600,-0.136000,0.540000,10.711700,-3.265400,-9.582500,-263.377100,506.746800,55.664800,-0.890400,-0.232400,0.274200,6.805400,-3.173800,-10.742200,119.880900,572.813700,457.021000,-0.915300,0.248300,0.212200,3.601100,-8.361800,-10.406500,-69.815300,476.337300,-111.329700,-0.142100,0.278800,0.938700,-1.922600,-12.908900,-7.537800,-32.154900,187.002000,637.990200,-0.118900,-0.232900,0.950400,-3.509500,-4.577600,-8.422900,126.833100,-1.792200,450.959000,-0.187500,-0.307100,1.028100,-3.173800,-5.035400,-12.481700,120.864900,85.336300,326.386600,-0.135700,-0.216300,0.958300,-1.770000,-6.286600,-10.925300,-81.177900,135.735700,19.070400,-0.058800,0.179400,0.975800,-2.594000,-10.711700,-8.087200,-472.899300,414.007200,324.196100,0.018626
