-0.754600,-0.271700,0.782700,-0.732400,2.929700,1.037600,-294.044300,436.164200,172.213100,-0.981200,-0.086700,-0.055200,-2.471900,2.563500,-0.305200,220.369300,648.368800,269.134600,-0.900900,0.344200,0.263200,-1.525900,1.495400,0.213600,136.139900,486.844800,-13.494500,0.251000,0.586400,0.800300,0.518800,-0.793500,-0.366200,-367.994700,7.192400,620.653500,0.240500,-0.183800,0.968500,0.457800,1.007100,4.486100,287.607500,-252.705700,361.112700,0.181200,-0.329600,1.048600,-0.518800,1.770000,-0.244100,266.985000,-243.299400,244.353600,0.099100,-0.066700,1.019000,-3.021200,2.655000,0.640900,-37.883000,-121.257300,46.809100,0.224100,0.659700,0.777100,-2.594000,1.403800,-0.335700,-566.400300,234.783300,362.336900,0.018312
-0.753400,-0.270300,0.782200,-0.488300,2.838100,1.403800,-292.240400,441.593600,173.952600,-0.979000,-0.086400,-0.055700,-2.471900,2.533000,-0.061000,222.132200,639.583300,260.671200,-0.902800,0.345200,0.259800,-1.586900,1.403800,0.213600,146.612200,486.844800,-10.120900,0.247300,0.584200,0.798300,0.701900,-1.129200,-0.274700,-362.635600,12.586700,632.789200,0.237300,-0.180400,0.969500,0.701900,0.701900,4.425000,285.821100,-261.666900,380.118700,0.177200,-0.330100,1.049100,-0.488300,1.464800,-0.183100,283.220600,-241.483700,242.608300,0.098400,-0.069600,1.018600,-2.746600,2.105700,0.762900,-37.883000,-114.018000,46.809100,0.220500,0.659400,0.774700,-2.349900,1.251200,-0.030500,-573.592700,245.536700,362.336900,0.018164
-0.758500,-0.269000,0.784400,-0.152600,2.380400,1.525900,-279.612700,432.544600,158.296900,-0.982900,-0.085400,-0.054200,-2.288800,2.136200,-0.030500,222.132200,639.583300,260.671200,-0.901600,0.345500,0.260700,-1.678500,1.037600,-0.122100,153.593700,504.357100,-6.747300,0.247300,0.587600,0.800300,0.701900,-1.525900,0.030500,-360.849200,3.596200,613.718900,0.236800,-0.177700,0.969700,0.579800,0.091600,4.211400,271.530100,-254.497900,376.663100,0.180400,-0.326700,1.050000,-0.488300,0.915500,-0.396700,268.789000,-245.115100,246.099000,0.099100,-0.067400,1.020500,-2.441400,1.525900,0.610400,-34.275100,-124.876900,39.874400,0.222400,0.663100,0.774900,-2.136200,0.549300,0.274700,-577.188800,249.121200,358.869500,0.018332
-0.748300,-0.269500,0.773400,-0.213600,2.380400,1.403800,-285.024600,419.875900,163.515500,-0.971400,-0.087400,-0.054400,-2.288800,2.288800,-0.030500,222.132200,646.611700,274.212600,-0.895300,0.342500,0.261200,-1.800500,1.159700,-0.091600,150.102900,511.362100,-16.868100,0.253200,0.587400,0.797900,0.701900,-1.586900,-0.061000,-375.140200,14.384800,613.718900,0.244400,-0.175300,0.968000,0.824000,0.213600,4.303000,276.889200,-263.459100,364.568400,0.185500,-0.326400,1.048100,-0.579800,1.159700,-0.488300,265.181100,-237.852400,232.136000,0.106000,-0.063500,1.021700,-2.563500,1.739500,0.579800,-30.667200,-142.975000,50.276400,0.226600,0.666500,0.775100,-2.227800,0.671400,-0.030500,-577.188800,245.536700,358.869500,0.018139
-0.752900,-0.271700,0.778100,-0.274700,2.960200,1.525900,-301.260200,425.305400,175.692100,-0.975300,-0.088100,-0.058100,-2.288800,2.807600,0.030500,211.554500,643.097500,280.983200,-0.898200,0.342300,0.262500,-1.525900,1.525900,0.305200,158.829900,506.108400,-5.060400,0.245400,0.586200,0.800300,0.732400,-0.915500,-0.396700,-367.994700,3.596200,624.120800,0.241000,-0.176300,0.969500,0.762900,0.671400,4.303000,278.675600,-254.497900,362.840500,0.179000,-0.328600,1.046100,-0.579800,1.586900,-0.335700,261.573200,-230.589700,242.608300,0.097400,-0.067400,1.019300,-2.655000,2.349900,0.762900,-43.294900,-123.067100,31.206000,0.220500,0.659200,0.774200,-1.983600,1.464800,-0.244100,-591.573600,252.705700,355.402200,0.018146
-0.754400,-0.271700,0.778600,-0.091600,2.746600,1.525900,-301.260200,428.925000,179.171200,-0.979000,-0.086700,-0.056400,-2.136200,2.014200,0.122100,222.132200,629.040800,260.671200,-0.901600,0.345000,0.257600,-1.647900,0.976600,0.030500,137.885300,492.098500,-25.302200,0.245600,0.585000,0.801800,0.915500,-1.464800,-0.122100,-378.713000,17.981000,627.588200,0.238800,-0.179000,0.970000,1.068100,-0.030500,4.394500,260.811800,-247.329000,373.207400,0.179200,-0.329800,1.044400,-0.396700,1.190200,-0.396700,274.200900,-243.299400,230.390600,0.096400,-0.067100,1.018100,-2.441400,1.556400,0.549300,-55.922500,-124.876900,39.874400,0.219700,0.666000,0.774200,-1.861600,0.518800,0.091600,-575.390700,236.575600,384.874500,0.018126
-0.754600,-0.266800,0.784200,0.335700,2.746600,1.464800,-292.240400,434.354400,163.515500,-0.977500,-0.085700,-0.053700,-2.014200,2.258300,0.244100,241.524700,641.340400,272.519900,-0.896000,0.342500,0.263200,-1.617400,0.976600,-0.091600,129.158400,497.352200,-30.362600,0.253200,0.586700,0.798100,0.854500,-1.800500,0.030500,-371.567500,7.192400,613.718900,0.248500,-0.178200,0.967000,0.793500,-0.152600,4.089400,285.821100,-247.329000,383.574300,0.182400,-0.327600,1.048800,-0.579800,1.159700,-0.396700,256.161300,-254.193400,254.825900,0.108900,-0.063500,1.019800,-2.563500,1.617400,0.427200,-34.275100,-124.876900,36.407100,0.231000,0.663600,0.777600,-2.197300,0.366200,0.030500,-577.188800,238.367800,351.934800,0.018284
-0.750500,-0.265600,0.781700,-0.091600,2.990700,1.678500,-301.260200,428.925000,168.734000,-0.974900,-0.084000,-0.054400,-2.349900,2.624500,0.213600,222.132200,629.040800,260.671200,-0.898200,0.341800,0.266100,-1.678500,1.373300,0.213600,143.121400,500.854700,0.000000,0.251500,0.586700,0.799100,0.732400,-1.007100,-0.305200,-366.208300,5.394300,632.789200,0.244600,-0.179000,0.966100,0.640900,0.640900,4.516600,278.675600,-261.666900,369.751800,0.184300,-0.328400,1.044900,-0.457800,1.464800,-0.183100,256.161300,-254.193400,254.825900,0.106200,-0.065900,1.016800,-2.563500,2.227800,0.701900,-32.471200,-126.686700,52.010100,0.224400,0.664300,0.775100,-2.075200,1.434300,-0.152600,-573.592700,241.952300,355.402200,0.018139
-0.757300,-0.269000,0.787100,-0.610400,2.594000,1.495400,-288.632500,430.734800,163.515500,-0.980700,-0.085700,-0.054200,-2.563500,2.319300,-0.152600,229.184000,639.583300,270.827200,-0.903300,0.344000,0.258300,-1.647900,1.342800,0.152600,144.866800,495.601000,-15.181300,0.246100,0.586400,0.800800,0.885000,-0.824000,-0.274700,-369.781100,16.182900,622.387200,0.237500,-0.180900,0.969700,0.793500,0.610400,4.516600,285.821100,-247.329000,376.663100,0.177000,-0.327900,1.049300,-0.549300,1.251200,-0.335700,259.769200,-243.299400,244.353600,0.098400,-0.065900,1.023400,-2.685500,2.319300,0.824000,-43.294900,-108.588600,52.010100,0.219500,0.664300,0.775400,-2.227800,1.525900,0.030500,-566.400300,234.783300,369.271500,0.018107
-0.751500,-0.270300,0.778100,-0.213600,2.471900,1.403800,-281.416700,445.213300,177.431700,-0.973400,-0.089100,-0.054400,-2.227800,1.983600,-0.122100,215.080400,639.583300,260.671200,-0.899900,0.343800,0.258300,-1.831100,0.946000,-0.061000,141.376000,502.605900,1.686800,0.249800,0.585000,0.799100,0.946000,-1.647900,-0.091600,-359.062800,12.586700,629.321900,0.245100,-0.182600,0.968000,0.824000,-0.122100,4.455600,273.316500,-263.459100,374.935200,0.179400,-0.327900,1.048600,-0.549300,1.159700,-0.427200,276.004800,-241.483700,235.626700,0.103500,-0.065400,1.020500,-2.410900,1.678500,0.732400,-32.471200,-133.925900,38.140700,0.224900,0.660600,0.775900,-1.922600,0.732400,0.122100,-586.179300,229.406600,350.201200,0.018326
-0.753200,-0.267100,0.786900,0.000000,2.624500,1.556400,-285.024600,427.115200,177.431700,-0.976300,-0.085400,-0.050500,-2.288800,2.380400,0.305200,206.265600,637.826200,269.134600,-0.898900,0.343500,0.262200,-1.647900,0.946000,0.030500,127.413000,513.113300,-1.686800,0.250000,0.584700,0.794900,1.007100,-1.556400,-0.152600,-371.567500,17.981000,627.588200,0.244600,-0.179200,0.970700,0.946000,0.091600,4.486100,278.675600,-243.744500,373.207400,0.182600,-0.330300,1.045700,-0.457800,0.976600,-0.305200,276.004800,-248.746400,249.589800,0.103300,-0.065200,1.021000,-2.349900,1.556400,0.824000,-32.471200,-133.925900,38.140700,0.224400,0.665000,0.775900,-1.831100,0.824000,0.091600,-586.179300,254.497900,364.070500,0.018285
-0.750000,-0.270500,0.781200,-0.335700,2.624500,1.434300,-274.200900,441.593600,180.910700,-0.972400,-0.086900,-0.053700,-2.319300,2.441400,0.122100,223.895200,620.255200,272.519900,-0.896700,0.342500,0.261500,-1.770000,1.129200,0.183100,153.593700,493.849700,-13.494500,0.250200,0.588600,0.797900,1.098600,-1.159700,-0.244100,-371.567500,17.981000,627.588200,0.241900,-0.174800,0.974600,0.946000,0.518800,4.547100,271.530100,-258.082400,362.840500,0.180900,-0.327900,1.048100,-0.457800,1.281700,-0.244100,272.396900,-234.221000,242.608300,0.101800,-0.064700,1.023200,-2.502400,2.227800,0.793500,-41.490900,-121.257300,36.407100,0.223400,0.668000,0.774900,-1.953100,1.312300,-0.122100,-564.602200,247.329000,367.537800,0.018119
-0.756300,-0.269500,0.781200,-0.061000,2.624500,1.586900,-283.220600,432.544600,186.129300,-0.979000,-0.083500,-0.053000,-2.166700,2.380400,-0.030500,215.080400,650.125900,277.597900,-0.901400,0.344200,0.260500,-1.770000,1.068100,0.000000,150.102900,504.357100,3.373600,0.249000,0.589100,0.799800,0.946000,-1.434300,-0.091600,-371.567500,17.981000,627.588200,0.240000,-0.174300,0.968300,0.732400,0.366200,4.333500,257.239000,-261.666900,369.751800,0.181200,-0.326700,1.048100,-0.488300,1.129200,-0.183100,274.200900,-261.456100,244.353600,0.102500,-0.066900,1.016100,-2.563500,1.861600,0.671400,-39.687000,-130.306300,41.608100,0.223100,0.664600,0.774900,-2.166700,1.007100,0.061000,-587.977400,234.783300,365.804200,0.018292
-0.748000,-0.268300,0.776600,-0.213600,2.716100,1.373300,-290.436400,432.544600,175.692100,-0.970000,-0.086200,-0.054200,-2.227800,2.288800,0.061000,230.947000,634.312000,262.363900,-0.900100,0.343500,0.260500,-1.770000,1.251200,-0.030500,148.357600,499.103400,-21.928600,0.245600,0.587400,0.800300,0.793500,-1.251200,-0.152600,-371.567500,17.981000,627.588200,0.242200,-0.178000,0.968500,0.610400,0.366200,4.394500,273.316500,-249.121200,361.112700,0.180200,-0.328100,1.049600,-0.457800,1.190200,-0.305200,263.377100,-246.930700,237.372100,0.103300,-0.067600,1.016100,-2.441400,1.861600,0.640900,-36.079100,-130.306300,48.542700,0.225800,0.663100,0.772500,-1.983600,0.824000,0.030500,-582.583100,254.497900,371.005200,0.018139
-0.757800,-0.267600,0.787600,-0.030500,2.838100,1.525900,-290.436400,418.066100,182.650200,-0.977500,-0.084700,-0.054700,-2.258300,2.319300,0.091600,220.369300,637.826200,258.978500,-0.898400,0.342800,0.258100,-1.678500,1.434300,0.030500,129.158400,490.347200,-20.241800,0.252700,0.586400,0.799100,0.701900,-1.312300,-0.305200,-359.062800,16.182900,622.387200,0.245100,-0.179400,0.970500,0.579800,0.640900,4.425000,276.889200,-241.952300,385.302100,0.183600,-0.327100,1.047600,-0.610400,1.464800,-0.061000,265.181100,-237.852400,246.099000,0.105200,-0.068800,1.016100,-2.594000,2.044700,0.671400,-37.883000,-114.018000,22.537700,0.228300,0.661400,0.771200,-2.258300,1.098600,-0.061000,-580.785000,245.536700,351.934800,0.018285
