-0.877200,0.087600,0.644500,0.457800,1.434300,2.746600,-438.360600,457.881900,95.673900,-0.934600,-0.284400,0.181900,-1.617400,0.213600,0.152600,398.427600,534.157500,341.919400,-0.906000,0.380400,0.192600,-2.655000,-0.854500,-0.701900,125.667600,525.372100,-53.978000,0.226100,0.623000,0.780000,1.220700,-3.265400,1.159700,-496.614200,-75.520000,544.372100,0.243200,-0.150600,0.977500,1.495400,-2.319300,4.211400,296.539400,-254.497900,355.929300,0.168000,-0.358900,1.033200,-0.152600,-0.671400,-0.793500,295.848300,-254.193400,216.427500,0.131800,-0.040000,1.019000,-1.770000,-0.335700,0.701900,-27.059300,-135.735700,43.341700,0.207800,0.717500,0.728800,-1.312300,-0.610400,1.495400,-708.449800,322.603000,364.070500,0.018120
-0.868700,0.090300,0.643600,-0.183100,1.342800,2.166700,-425.732900,434.354400,104.371600,-0.922900,-0.286900,0.183300,-2.349900,0.579800,-0.274700,405.479400,530.643300,355.460700,-0.896700,0.375200,0.195300,-2.655000,-0.122100,-0.793500,122.176800,518.367100,-37.109900,0.239500,0.621100,0.780500,0.946000,-2.349900,0.762900,-523.410000,-70.125700,539.171100,0.260500,-0.147500,0.970500,1.251200,-1.312300,4.486100,294.753100,-263.459100,371.479600,0.178000,-0.360600,1.038300,-0.396700,-0.152600,-0.274700,299.456200,-246.930700,216.427500,0.146700,-0.038100,1.018800,-2.136200,0.701900,0.946000,-25.255300,-133.925900,38.140700,0.215300,0.722900,0.728500,-1.922600,0.518800,0.946000,-710.247900,327.979700,365.804200,0.018332
-0.858400,0.091100,0.645000,-0.640900,2.868700,1.281700,-434.752700,450.642700,102.632000,-0.915300,-0.285900,0.184800,-3.143300,2.594000,0.335700,403.716500,535.914600,346.997400,-0.896200,0.372800,0.196300,-1.983600,1.586900,-0.091600,146.612200,518.367100,-47.230800,0.243400,0.618400,0.778100,0.671400,0.091600,-0.488300,-501.973400,-80.914300,532.236500,0.262500,-0.150100,0.971700,0.793500,1.586900,5.127000,284.034800,-252.705700,378.390900,0.181600,-0.358600,1.035900,-0.671400,1.312300,0.610400,286.828500,-234.221000,228.645200,0.145000,-0.038800,1.021200,-2.929700,3.051800,1.586900,-37.883000,-142.975000,43.341700,0.217500,0.720000,0.728000,-2.563500,2.838100,-0.366200,-713.844100,331.564200,348.467500,0.018323
-0.871600,0.085200,0.644800,-0.762900,3.631600,1.129200,-440.164600,441.593600,118.287800,-0.933800,-0.286900,0.178200,-3.204300,3.479000,0.762900,401.953500,534.157500,352.075400,-0.904100,0.381100,0.191400,-1.556400,2.227800,0.518800,132.649100,521.869600,-37.109900,0.222700,0.613800,0.782000,0.640900,0.793500,-0.915500,-516.264400,-73.721900,539.171100,0.238300,-0.153600,0.972700,0.671400,2.197300,5.279500,301.898600,-252.705700,364.568400,0.163100,-0.360800,1.032700,-0.671400,1.586900,0.640900,290.436400,-252.377700,214.682100,0.126000,-0.048600,1.015100,-2.960200,3.234900,1.464800,-30.667200,-157.453500,43.341700,0.197800,0.710400,0.727800,-2.685500,2.777100,-0.335700,-721.036500,310.057300,351.934800,0.018273
-0.887900,0.078400,0.636200,-0.457800,2.655000,1.342800,-438.360600,468.740800,113.069200,-0.943100,-0.290000,0.174300,-2.410900,2.288800,0.183100,401.953500,534.157500,352.075400,-0.908400,0.382800,0.183100,-1.892100,1.159700,-0.122100,127.413000,513.113300,-42.170300,0.210900,0.617400,0.785600,0.640900,-1.129200,0.061000,-503.759700,-82.712400,523.568100,0.227800,-0.151100,0.977300,0.579800,0.122100,4.699700,291.180300,-245.536700,371.479600,0.158900,-0.361300,1.036100,-0.488300,0.732400,0.000000,294.044300,-241.483700,218.172900,0.114300,-0.046100,1.019800,-2.533000,1.373300,0.885000,-19.843500,-132.116100,43.341700,0.187700,0.712900,0.732700,-2.136200,0.579800,0.396700,-721.036500,327.979700,345.000200,0.018106
-0.880400,0.084500,0.645500,0.061000,1.220700,1.617400,-445.576400,465.121200,95.673900,-0.936800,-0.287800,0.181600,-1.861600,0.915500,-0.640900,407.242400,521.857800,350.382700,-0.904100,0.380100,0.194100,-2.227800,0.030500,-0.762900,137.885300,516.615800,-28.675800,0.224600,0.619100,0.782700,0.640900,-3.265400,1.129200,-510.905300,-68.327700,530.502700,0.241000,-0.148700,0.978000,0.885000,-1.922600,3.845200,291.180300,-259.874700,371.479600,0.169900,-0.359100,1.035400,-0.518800,0.030500,-0.671400,279.612700,-234.221000,225.154400,0.130900,-0.044400,1.019000,-2.258300,-0.061000,0.213600,-18.039500,-152.024000,38.140700,0.203100,0.718800,0.728800,-1.953100,-0.976600,0.854500,-722.834600,319.018500,367.537800,0.018267
-0.860400,0.081100,0.638700,0.061000,1.678500,1.098600,-450.988300,463.311400,100.892500,-0.917700,-0.291500,0.180700,-2.166700,1.434300,-0.457800,389.612900,532.400500,346.997400,-0.896700,0.371100,0.194100,-1.861600,0.640900,-0.610400,132.649100,521.869600,-47.230800,0.231700,0.616700,0.781000,0.671400,-2.441400,0.396700,-494.827800,-80.914300,532.236500,0.256800,-0.151400,0.972400,0.701900,-0.518800,3.936800,285.821100,-247.329000,359.384900,0.181600,-0.360600,1.037600,-0.762900,0.854500,-0.518800,279.612700,-248.746400,228.645200,0.147500,-0.041700,1.018800,-2.807600,1.373300,0.213600,-16.235600,-146.594600,46.809100,0.211900,0.716600,0.732700,-2.441400,0.152600,0.152600,-713.844100,324.395300,362.336900,0.018326
-0.870600,0.084000,0.646700,-0.335700,3.814700,1.190200,-441.968500,457.881900,102.632000,-0.930700,-0.288600,0.181200,-2.685500,3.418000,0.640900,391.375800,527.129200,338.534000,-0.903800,0.378900,0.188200,-1.190200,1.922600,0.824000,139.630600,518.367100,-43.857100,0.224100,0.616700,0.780500,0.762900,0.274700,-0.946000,-505.546100,-77.318100,525.301800,0.238800,-0.153600,0.969200,0.579800,1.983600,4.913300,289.393900,-254.497900,376.663100,0.167200,-0.360100,1.033200,-0.549300,2.044700,0.213600,294.044300,-248.746400,211.191400,0.126200,-0.044200,1.014200,-2.716100,3.173800,1.129200,-25.255300,-144.784800,31.206000,0.196500,0.710000,0.732200,-2.227800,2.319300,-0.427200,-717.440300,313.641800,348.467500,0.018126
-0.878700,0.078400,0.638900,-0.030500,2.990700,1.495400,-427.536900,454.262300,106.111100,-0.938000,-0.293500,0.175800,-2.105700,2.166700,0.488300,416.057200,530.643300,348.690100,-0.906700,0.382800,0.189500,-1.647900,0.854500,0.274700,123.922200,530.625700,-38.796700,0.220200,0.617900,0.781200,0.854500,-1.098600,-0.244100,-503.759700,-71.923800,547.839500,0.230500,-0.149900,0.978000,0.732400,0.122100,4.516600,292.966700,-254.497900,366.296200,0.162800,-0.358400,1.036100,-0.457800,1.251200,-0.274700,299.456200,-239.668000,223.409000,0.123000,-0.043200,1.017600,-2.380400,1.525900,0.762900,-30.667200,-142.975000,39.874400,0.196300,0.714600,0.731900,-1.953100,0.701900,0.152600,-695.863200,320.810800,358.869500,0.018106
-0.877200,0.087900,0.650400,-0.213600,1.770000,1.556400,-434.752700,457.881900,99.153000,-0.933600,-0.289100,0.186800,-2.288800,1.068100,-0.335700,403.716500,525.372100,350.382700,-0.903800,0.379600,0.194300,-2.136200,0.061000,-0.335700,134.394500,509.610900,-38.796700,0.228300,0.619100,0.779100,0.671400,-2.166700,0.366200,-509.118900,-77.318100,521.834400,0.248800,-0.149700,0.973900,0.976600,-1.037600,4.303000,282.248400,-258.082400,352.473700,0.173300,-0.359900,1.035200,-0.305200,0.488300,-0.488300,288.632500,-250.562000,212.936700,0.137700,-0.042500,1.021200,-2.136200,0.579800,0.518800,-27.059300,-150.214200,53.743700,0.208000,0.716600,0.728300,-1.739500,-0.244100,0.427200,-715.642200,322.603000,367.537800,0.018287
