-0.749800,-0.252700,0.796600,-0.579800,0.366200,1.129200,0.000000,220.796800,-86.976300,-0.819100,-0.486600,0.281500,-2.380400,0.488300,-1.007100,292.650400,228.422600,-138.799000,-0.913100,0.304400,0.256100,-2.929700,-0.030500,-1.251200,122.176800,276.696000,-215.912100,0.228500,0.519000,0.846900,0.640900,-2.563500,1.251200,189.356500,-61.135300,572.110800,0.239500,-0.316200,0.930400,1.007100,-2.044700,4.638700,421.586200,-125.456700,224.615600,0.204300,-0.431200,0.999300,-0.793500,-0.610400,-0.640900,317.495700,-170.672700,122.176800,0.153100,-0.201200,0.991200,-2.471900,-0.091600,0.732400,92.001600,-103.159200,-74.547800,0.235600,0.559300,0.854700,-2.136200,-0.427200,1.556400,-361.417300,184.600600,345.000200,0.018348
-0.750000,-0.247600,0.797100,-0.824000,0.396700,0.854500,28.863200,217.177200,-97.413500,-0.822500,-0.482400,0.283700,-2.441400,0.488300,-1.190200,294.413300,244.236500,-177.730400,-0.914800,0.299600,0.255100,-3.112800,0.213600,-1.342800,122.176800,283.700900,-212.538500,0.226800,0.523900,0.848100,0.213600,-2.258300,1.434300,210.793100,-53.942900,582.512800,0.237100,-0.308800,0.932600,0.335700,-1.892100,4.882800,403.722400,-121.872300,221.160000,0.202400,-0.429400,1.000200,-0.946000,-0.732400,-0.640900,317.495700,-170.672700,122.176800,0.151900,-0.199000,0.995400,-2.166700,-0.335700,0.915500,97.413500,-97.729700,-93.618100,0.230200,0.563700,0.849100,-1.922600,-0.213600,1.647900,-361.417300,184.600600,345.000200,0.018330
-0.753700,-0.253900,0.795200,0.000000,1.525900,1.434300,45.098800,229.845900,-109.590100,-0.817900,-0.486300,0.282500,-2.105700,1.220700,-0.305200,299.702200,256.536200,-236.973800,-0.898900,0.302700,0.259800,-2.533000,-0.122100,-0.885000,97.741500,280.198400,-236.153900,0.222700,0.517600,0.846200,0.732400,-2.044700,0.549300,185.783700,-50.346700,589.447500,0.231400,-0.302200,0.931200,1.373300,-0.854500,4.425000,421.586200,-125.456700,228.071200,0.208700,-0.436000,1.008800,-0.762900,0.152600,-0.549300,315.691800,-154.331700,113.449900,0.151900,-0.195300,0.988000,-2.807600,0.579800,0.732400,104.629300,-104.969000,-90.150800,0.231200,0.551800,0.850600,-2.563500,0.152600,0.518800,-359.619200,193.561800,357.135800,0.018303
-0.757100,-0.235400,0.811000,-0.610400,1.068100,0.640900,43.294900,242.514500,-128.724900,-0.821300,-0.486100,0.287600,-3.326400,1.251200,-1.251200,296.176300,312.763300,-257.285900,-0.908000,0.291500,0.263400,-2.410900,-0.061000,-0.762900,75.051500,295.959600,-247.961500,0.236300,0.527600,0.850800,0.854500,-2.288800,0.976600,185.783700,-50.346700,589.447500,0.250700,-0.290300,0.936300,0.427200,-2.655000,4.425000,405.508700,-138.002400,229.799000,0.209200,-0.437500,1.002000,-0.396700,0.000000,-0.732400,319.299700,-172.488400,127.413000,0.176000,-0.197800,0.991700,-2.380400,-0.122100,0.762900,102.825300,-106.778800,-95.351800,0.241900,0.556400,0.842500,-2.136200,-0.244100,0.915500,-348.830600,189.977300,343.266500,0.018304
-0.747300,-0.244600,0.799800,-0.671400,1.464800,1.434300,73.962100,244.324400,-133.943500,-0.815700,-0.474900,0.285200,-2.197300,1.403800,-0.671400,299.702200,323.305800,-264.056500,-0.892800,0.289600,0.258300,-2.410900,0.793500,-0.457800,78.542200,299.462000,-251.335200,0.225100,0.522500,0.835000,1.312300,-2.319300,0.488300,185.783700,-50.346700,589.447500,0.257300,-0.305700,0.926000,1.678500,-1.831100,4.150400,421.586200,-136.210200,231.526800,0.209700,-0.420400,0.991000,-0.610400,0.976600,-0.488300,337.339200,-150.700400,127.413000,0.163100,-0.180900,0.992700,-2.075200,1.281700,0.885000,88.393700,-95.919900,-78.015100,0.253400,0.573200,0.856000,-1.709000,0.976600,0.366200,-350.628700,198.938500,345.000200,0.018349
-0.763900,-0.243900,0.816200,-0.732400,2.502400,1.129200,59.530400,247.944000,-144.380700,-0.823500,-0.472400,0.284700,-3.692600,1.922600,-0.732400,301.465100,335.605500,-262.363900,-0.915000,0.292500,0.256300,-1.373300,1.495400,-0.061000,64.579200,288.954600,-244.587900,0.232200,0.545400,0.873300,0.976600,-1.586900,0.518800,185.783700,-50.346700,589.447500,0.234600,-0.280800,0.942400,1.617400,-1.556400,4.486100,410.867900,-125.456700,238.438100,0.204600,-0.438500,0.999500,-0.701900,1.403800,-0.305200,324.711500,-152.516000,125.667600,0.163800,-0.199500,0.994900,-2.441400,0.274700,1.159700,104.629300,-94.110100,-72.814100,0.238000,0.568600,0.860400,-1.983600,0.824000,0.946000,-363.215400,186.392900,367.537800,0.018159
-0.760700,-0.251700,0.800800,-1.007100,2.136200,0.732400,50.510700,228.036100,-128.724900,-0.821300,-0.493900,0.275900,-2.807600,2.624500,-1.159700,297.939200,339.119700,-279.290600,-0.918200,0.305400,0.252000,-1.373300,1.525900,-0.244100,59.343000,294.208300,-259.769200,0.210400,0.526900,0.848900,-0.152600,-1.800500,0.427200,185.783700,-50.346700,589.447500,0.244400,-0.309600,0.938700,0.183100,-1.556400,4.089400,403.722400,-136.210200,224.615600,0.199500,-0.427000,0.999800,-1.098600,1.312300,-0.305200,340.947100,-165.225700,123.922200,0.159700,-0.194800,1.001200,-3.234900,1.312300,0.396700,92.001600,-95.919900,-74.547800,0.236100,0.573500,0.859900,-2.868700,0.000000,0.335700,-359.619200,186.392900,353.668500,0.018165
-0.755100,-0.259800,0.789100,-0.610400,2.044700,-0.183100,50.510700,242.514500,-146.120200,-0.820100,-0.482900,0.273400,-2.105700,2.746600,-1.922600,296.176300,319.791700,-284.368600,-0.926300,0.300500,0.248000,-1.220700,1.464800,-0.701900,71.560700,271.442200,-244.587900,0.214600,0.524700,0.850300,0.213600,-2.075200,0.000000,185.783700,-50.346700,589.447500,0.232400,-0.312000,0.931200,0.152600,-0.976600,3.631600,418.013400,-132.625700,224.615600,0.198700,-0.431400,0.997100,-1.434300,1.251200,-0.732400,322.907600,-157.963000,134.394500,0.150600,-0.205100,0.989700,-3.326400,0.976600,-0.091600,95.609500,-88.680700,-67.613100,0.224600,0.558100,0.850300,-2.716100,-0.061000,0.183100,-354.224900,195.354000,369.271500,0.018313
-0.750700,-0.246300,0.807100,0.488300,2.655000,2.044700,59.530400,247.944000,-147.859700,-0.823200,-0.485600,0.291000,-1.495400,2.044700,0.885000,280.309700,321.548800,-296.217300,-0.916500,0.300300,0.264600,-1.403800,0.671400,0.701900,64.579200,285.452100,-254.708800,0.237800,0.526100,0.849100,0.885000,-1.892100,-0.274700,200.074800,-35.961900,579.045500,0.250500,-0.311300,0.933300,1.220700,-0.427200,4.119900,426.945300,-134.417900,226.343400,0.207000,-0.429900,1.005600,0.305200,1.342800,-0.579800,330.123400,-154.331700,120.431400,0.163300,-0.195800,1.000500,-1.403800,1.831100,0.427200,81.177900,-88.680700,-81.482400,0.243700,0.568800,0.854000,-1.129200,0.518800,-0.244100,-354.224900,198.938500,365.804200,0.018326
-0.760300,-0.245800,0.802000,-0.213600,2.960200,1.525900,52.314600,237.085100,-151.338800,-0.823500,-0.485400,0.279800,-2.624500,2.319300,0.244100,264.443100,323.305800,-318.222000,-0.917700,0.301000,0.260000,-1.434300,1.403800,0.457800,68.069900,267.939700,-254.708800,0.227800,0.535200,0.854200,1.342800,-1.190200,-0.488300,201.861200,-30.567600,580.779200,0.246600,-0.303700,0.941900,1.373300,0.244100,4.455600,432.304400,-114.703300,241.893700,0.203900,-0.428700,1.006300,-0.091600,1.037600,-0.549300,340.947100,-150.700400,127.413000,0.157700,-0.195300,0.998800,-2.258300,2.075200,0.976600,95.609500,-85.061100,-71.080400,0.237500,0.572500,0.852500,-1.617400,1.312300,-0.427200,-343.436300,188.185100,358.869500,0.018105
