-0.928700,0.100300,0.041500,0.000000,2.929700,1.068100,32.471200,343.863900,-201.785000,-0.937300,0.007800,-0.282000,-2.258300,2.563500,0.061000,468.945800,491.987200,60.936100,-0.865000,0.387000,0.329800,-1.739500,1.098600,0.030500,225.154400,425.551400,-339.049400,0.192100,0.934100,-0.372600,0.762900,-1.403800,-0.213600,14.291100,165.424800,353.668500,0.504200,0.428000,0.788800,0.915500,0.549300,4.119900,300.112200,-100.365400,255.716200,0.399200,-0.421400,0.939000,-1.037600,1.159700,0.061000,423.929000,-143.437700,-85.523800,0.513200,0.850100,0.301500,-2.655000,1.770000,0.671400,-97.413500,-180.981000,-325.929800,0.739300,0.026600,-0.680400,-2.105700,0.946000,0.000000,-53.942900,232.991100,38.140700,0.021610
-0.928000,0.102100,0.043500,-0.061000,2.685500,1.220700,0.000000,333.005000,-212.222200,-0.930700,0.008800,-0.279100,-2.136200,1.953100,-0.152600,458.368100,470.902000,50.780100,-0.861800,0.387700,0.334200,-1.586900,1.312300,-0.030500,225.154400,425.551400,-335.675800,0.193400,0.932400,-0.377200,0.854500,-1.464800,-0.274700,14.291100,161.828600,353.668500,0.508500,0.428200,0.786100,0.793500,0.427200,4.241900,305.471300,-87.819700,257.444000,0.397700,-0.418000,0.938000,-1.007100,1.129200,0.000000,425.732900,-141.622000,-101.232200,0.511000,0.852300,0.302000,-2.288800,2.227800,0.488300,-99.217400,-204.508500,-331.130800,0.741700,0.029300,-0.679900,-2.197300,1.251200,-0.244100,-55.741000,213.276400,22.537700,0.075731
-0.928500,0.098900,0.043700,-0.030500,2.655000,1.373300,27.059300,327.575600,-217.440800,-0.930200,0.007100,-0.280800,-2.288800,2.075200,0.000000,458.368100,484.958800,44.009400,-0.862300,0.383100,0.334500,-1.647900,1.281700,0.030500,242.608300,418.546400,-335.675800,0.192600,0.930700,-0.373800,0.793500,-1.586900,-0.152600,5.359100,160.030500,369.271500,0.505100,0.425300,0.783200,0.824000,0.000000,4.333500,314.403200,-93.196400,252.260600,0.401100,-0.421600,0.940200,-1.129200,1.190200,0.122100,420.321000,-132.543700,-95.996100,0.516600,0.848100,0.307100,-2.685500,2.105700,0.610400,-97.413500,-195.459500,-339.799100,0.741000,0.029100,-0.676300,-2.105700,1.068100,-0.183100,-37.760000,206.107500,22.537700,0.075748
-0.928500,0.099600,0.044400,0.183100,2.716100,1.342800,23.451400,345.673700,-224.398900,-0.933600,0.010300,-0.279800,-2.197300,2.197300,0.000000,451.316300,477.930400,44.009400,-0.860400,0.386200,0.335700,-1.770000,0.976600,-0.183100,230.390600,423.800100,-344.109900,0.195600,0.931200,-0.373800,0.671400,-1.403800,0.000000,10.718300,154.636200,367.537800,0.509000,0.428000,0.784700,0.824000,0.457800,4.272500,307.257700,-75.274000,259.171800,0.402800,-0.422600,0.940400,-1.068100,1.068100,-0.030500,402.281500,-143.437700,-92.505300,0.518300,0.852800,0.300000,-2.533000,1.861600,0.701900,-120.864900,-193.649700,-317.261400,0.740700,0.027600,-0.679900,-2.197300,1.190200,-0.183100,-52.144800,227.614400,26.005000,0.075728
-0.926000,0.098600,0.041700,-0.030500,2.655000,1.556400,32.471200,333.005000,-226.138400,-0.930200,0.007300,-0.280000,-2.166700,2.166700,-0.061000,453.079200,476.173300,49.087400,-0.862100,0.385300,0.328900,-1.709000,1.403800,-0.091600,235.626700,446.566200,-349.170300,0.189200,0.928700,-0.376500,0.732400,-1.586900,-0.213600,12.504700,160.030500,351.934800,0.503900,0.427700,0.789300,0.915500,0.427200,4.303000,307.257700,-93.196400,252.260600,0.398700,-0.420200,0.939900,-1.007100,1.159700,-0.061000,400.477600,-148.884700,-101.232200,0.511700,0.846900,0.305700,-2.502400,2.227800,0.549300,-108.237200,-180.981000,-322.462500,0.740500,0.030800,-0.678000,-2.136200,0.915500,0.091600,-57.539100,222.237600,20.804000,0.075742
-0.927000,0.100100,0.044700,-0.244100,2.380400,0.946000,25.255300,343.863900,-215.701200,-0.934300,0.007800,-0.279500,-2.533000,2.075200,-0.152600,456.605100,465.630700,59.243500,-0.859100,0.385700,0.334700,-1.617400,1.373300,-0.030500,225.154400,443.063800,-335.675800,0.192600,0.930900,-0.377200,0.701900,-1.373300,-0.061000,3.572800,169.021000,353.668500,0.508500,0.425300,0.786600,0.335700,0.061000,4.119900,317.976000,-96.780900,259.171800,0.401900,-0.422400,0.940700,-1.037600,1.190200,0.000000,414.909200,-137.990700,-104.723000,0.517600,0.849100,0.302700,-2.746600,2.471900,0.579800,-108.237200,-202.698700,-329.397100,0.741200,0.027800,-0.678200,-2.349900,1.068100,-0.244100,-59.337200,216.860900,32.939700,0.075837
-0.926800,0.102500,0.040800,0.305200,2.746600,1.617400,18.039500,347.483500,-208.743100,-0.934600,0.005100,-0.281500,-2.227800,2.349900,0.152600,463.656900,483.201700,55.858100,-0.859900,0.381800,0.333700,-1.647900,1.190200,-0.183100,237.372100,430.805100,-330.615400,0.191400,0.929200,-0.375700,0.824000,-1.678500,-0.366200,5.359100,160.030500,365.804200,0.501500,0.427000,0.786400,1.159700,1.068100,4.303000,312.616900,-91.404200,257.444000,0.400100,-0.421600,0.941700,-0.946000,1.220700,-0.030500,409.497300,-132.543700,-102.977600,0.509800,0.853000,0.303500,-2.471900,2.136200,0.793500,-99.217400,-211.747800,-324.196100,0.740500,0.030500,-0.672900,-2.105700,0.824000,0.152600,-48.548600,224.029900,19.070400,0.075755
-0.927500,0.100300,0.042500,-0.122100,2.685500,1.129200,14.431600,329.385400,-205.264100,-0.932600,0.007300,-0.281000,-2.349900,2.105700,-0.061000,467.182800,479.687500,55.858100,-0.864000,0.388900,0.334500,-1.678500,1.007100,0.091600,230.390600,437.810000,-340.736300,0.189900,0.928200,-0.373000,0.824000,-1.464800,0.183100,5.359100,145.645800,355.402200,0.508300,0.427200,0.789800,0.549300,-0.427200,4.150400,314.403200,-86.027500,252.260600,0.399400,-0.422900,0.939500,-0.946000,1.129200,-0.122100,409.497300,-136.175000,-92.505300,0.513400,0.845000,0.301300,-2.502400,1.678500,0.610400,-102.825300,-182.790800,-331.130800,0.740200,0.028300,-0.680400,-1.953100,0.946000,0.122100,-61.135300,222.237600,24.271400,0.075737
-0.927000,0.100800,0.045200,0.091600,2.716100,1.342800,27.059300,342.054100,-210.482700,-0.933600,0.008100,-0.279100,-2.227800,2.075200,0.000000,460.131000,465.630700,42.316800,-0.861800,0.382800,0.336400,-1.586900,1.434300,0.030500,226.899800,430.805100,-344.109900,0.191200,0.931600,-0.371100,0.946000,-1.617400,-0.305200,0.000000,158.232500,350.201200,0.506300,0.427500,0.785200,0.915500,0.701900,4.180900,317.976000,-103.949900,259.171800,0.398400,-0.421100,0.937500,-1.129200,1.098600,0.030500,411.301300,-148.884700,-104.723000,0.513400,0.847900,0.305200,-2.563500,2.136200,0.579800,-113.649000,-193.649700,-331.130800,0.739700,0.030000,-0.675500,-2.227800,1.068100,-0.152600,-55.741000,234.783300,22.537700,0.075744
-0.927500,0.100800,0.038600,-0.305200,2.471900,1.312300,23.451400,349.293300,-210.482700,-0.934100,0.008500,-0.280300,-2.227800,2.014200,0.061000,458.368100,491.987200,54.165400,-0.861100,0.385700,0.331100,-1.800500,0.976600,0.000000,232.136000,439.561300,-339.049400,0.191700,0.929400,-0.378900,0.640900,-1.403800,0.152600,1.786400,170.819100,351.934800,0.506800,0.429000,0.787800,0.457800,0.122100,4.180900,309.044100,-91.404200,243.621500,0.404100,-0.422600,0.940700,-1.068100,0.976600,-0.061000,395.065700,-139.806400,-106.468400,0.515400,0.851600,0.306900,-2.594000,1.586900,0.732400,-117.257000,-197.269300,-341.532800,0.740700,0.027100,-0.676800,-1.983600,1.312300,0.061000,-46.750500,232.991100,27.738700,0.075819
