-0.944100,0.103000,0.127900,0.122100,2.594000,1.098600,-155.140000,293.189200,-17.395300,-0.976800,0.130400,0.023200,-1.800500,2.166700,-1.495400,470.708700,335.605500,343.612100,-0.893600,0.214400,0.390400,-1.464800,0.885000,-0.854500,445.072700,446.566200,-312.060400,0.357900,0.806400,0.522700,0.885000,-1.373300,-0.122100,259.025400,44.952400,580.779200,0.440200,0.582500,0.720500,0.701900,0.244100,4.211400,380.499400,-123.664500,205.609600,0.355700,-0.528100,0.897500,-0.762900,1.281700,0.000000,564.637300,-172.488400,-165.811400,0.327400,0.549100,0.820300,-2.838100,1.953100,0.824000,111.845100,-184.600600,-204.573000,0.741900,0.683800,0.246100,-1.983600,0.946000,-0.366200,-125.866700,-64.520600,426.482600,0.018287
-0.942900,0.103300,0.127000,0.183100,2.594000,1.037600,-146.120200,280.520600,-29.571900,-0.972700,0.128200,0.019800,-1.861600,2.349900,-1.342800,465.419900,340.876800,338.534000,-0.894000,0.215100,0.394300,-1.495400,1.007100,-0.793500,450.308800,458.824900,-303.626400,0.359900,0.806600,0.525900,0.701900,-1.556400,0.000000,262.598200,55.741000,601.583200,0.439000,0.582000,0.718000,0.457800,0.122100,4.119900,384.072100,-130.833500,209.065300,0.357700,-0.527300,0.896500,-0.762900,1.251200,-0.305200,550.205700,-183.382400,-176.283700,0.327900,0.549300,0.819100,-2.716100,1.892100,0.824000,97.413500,-177.361400,-211.507600,0.740000,0.682600,0.244600,-2.197300,0.915500,-0.274700,-124.068600,-59.143900,428.216300,0.018125
-0.942600,0.102800,0.127400,0.152600,2.594000,1.098600,-153.336000,298.618700,-12.176700,-0.972700,0.130100,0.019000,-1.800500,2.380400,-1.312300,454.842200,337.362600,335.148700,-0.895000,0.213600,0.393800,-1.464800,0.915500,-0.854500,452.054200,450.068700,-318.807700,0.356700,0.807600,0.524200,0.915500,-1.434300,-0.152600,242.948000,43.154300,596.382100,0.436800,0.585700,0.719500,0.640900,0.366200,4.119900,364.421900,-129.041200,210.793100,0.355500,-0.525100,0.899400,-0.793500,1.342800,-0.030500,562.833400,-181.566700,-171.047500,0.325700,0.547400,0.822000,-2.746600,1.953100,0.885000,97.413500,-191.839900,-197.638300,0.741000,0.685300,0.245800,-2.166700,0.701900,-0.213600,-142.049600,-84.235200,421.281600,0.018294
-0.942100,0.104700,0.126000,0.091600,2.533000,1.129200,-153.336000,298.618700,-12.176700,-0.972200,0.128200,0.020300,-1.770000,2.288800,-1.190200,463.656900,342.633900,340.226700,-0.895000,0.213600,0.392300,-1.495400,0.824000,-0.824000,446.818100,441.312500,-310.373600,0.358900,0.806600,0.523700,0.762900,-1.556400,0.030500,253.666300,61.135300,599.849500,0.437500,0.582500,0.716800,0.518800,0.213600,4.180900,373.353900,-116.495500,215.976500,0.356000,-0.526100,0.899200,-0.732400,1.342800,-0.091600,562.833400,-181.566700,-171.047500,0.326900,0.548600,0.820800,-2.716100,1.770000,0.793500,99.217400,-171.931900,-209.774000,0.739000,0.683100,0.241500,-2.075200,0.885000,-0.152600,-106.087700,-69.897300,403.944900,0.018314
-0.941900,0.101800,0.124800,0.091600,2.594000,1.190200,-126.276700,278.710800,-17.395300,-0.971900,0.132800,0.023900,-1.739500,2.319300,-1.251200,474.234600,335.605500,343.612100,-0.894500,0.213100,0.394500,-1.525900,0.885000,-0.885000,460.781200,448.317500,-310.373600,0.357400,0.807600,0.523200,0.824000,-1.495400,-0.091600,259.025400,44.952400,584.246500,0.438200,0.580600,0.720500,0.610400,0.244100,4.211400,380.499400,-130.833500,215.976500,0.358600,-0.528800,0.896700,-0.640900,1.312300,-0.152600,548.401700,-177.935400,-174.538300,0.328100,0.549100,0.818400,-2.594000,1.739500,0.885000,92.001600,-186.410400,-195.904600,0.741900,0.683800,0.245100,-2.166700,0.915500,-0.213600,-118.674300,-71.689600,433.417300,0.018294
-0.942900,0.103800,0.125200,0.213600,2.533000,1.190200,-138.904400,287.759800,-15.655700,-0.972200,0.131100,0.023400,-1.831100,2.166700,-1.220700,474.234600,335.605500,343.612100,-0.894000,0.212600,0.391600,-1.556400,0.854500,-0.915500,432.855000,448.317500,-317.120900,0.360600,0.805200,0.523700,0.640900,-1.495400,-0.030500,257.239000,46.750500,596.382100,0.440400,0.582800,0.716600,0.427200,0.061000,4.058800,355.490000,-138.002400,226.343400,0.356700,-0.526900,0.893800,-0.732400,1.342800,-0.091600,544.793800,-196.092000,-181.519800,0.328900,0.546900,0.818400,-2.716100,1.861600,0.885000,101.021400,-191.839900,-201.105600,0.742900,0.683100,0.245800,-2.136200,0.915500,-0.183100,-106.087700,-84.235200,428.216300,0.018314
-0.942900,0.104200,0.127900,0.213600,2.594000,1.312300,-135.296500,273.281300,-15.655700,-0.971900,0.132800,0.022500,-1.678500,2.136200,-1.403800,474.234600,328.577100,343.612100,-0.893600,0.212900,0.391600,-1.495400,0.885000,-0.854500,460.781200,444.815000,-296.879100,0.358600,0.808300,0.525900,0.915500,-1.525900,-0.183100,255.452600,34.163800,587.713900,0.438500,0.583500,0.720700,0.671400,0.244100,4.089400,371.567500,-125.456700,214.248700,0.356900,-0.526100,0.894000,-0.824000,1.312300,-0.183100,553.813600,-176.119700,-172.792900,0.329800,0.548300,0.821300,-2.868700,1.861600,0.854500,106.433200,-179.171200,-199.371900,0.742700,0.683600,0.244100,-2.166700,0.946000,-0.213600,-122.270500,-68.105100,416.080600,0.018307
-0.943800,0.102500,0.127700,0.122100,2.563500,1.190200,-156.943900,273.281300,-19.134800,-0.971200,0.129900,0.023400,-1.800500,2.075200,-1.281700,463.656900,335.605500,343.612100,-0.894300,0.212600,0.389600,-1.586900,0.824000,-0.854500,455.545000,453.571200,-312.060400,0.358600,0.805900,0.525600,0.915500,-1.434300,-0.091600,250.093500,39.558100,585.980200,0.437500,0.581800,0.722400,0.457800,0.244100,4.089400,382.285800,-139.794600,231.526800,0.357900,-0.527100,0.895000,-0.824000,1.220700,-0.305200,544.793800,-181.566700,-178.029100,0.329100,0.549600,0.822000,-2.777100,1.678500,0.854500,110.041100,-190.030000,-199.371900,0.741900,0.683600,0.245800,-2.044700,0.793500,-0.091600,-120.472400,-84.235200,424.748900,0.018306
-0.941400,0.101300,0.124000,0.091600,2.685500,1.312300,-138.904400,280.520600,-19.134800,-0.970500,0.131600,0.020300,-1.770000,1.953100,-1.342800,479.523500,333.848400,335.148700,-0.891100,0.212900,0.393100,-1.525900,0.793500,-0.824000,445.072700,446.566200,-308.686800,0.357900,0.806200,0.524700,0.793500,-1.403800,0.061000,248.307100,34.163800,611.985200,0.441200,0.586200,0.723400,0.396700,0.335700,4.028300,371.567500,-139.794600,203.881800,0.356700,-0.526900,0.898700,-0.762900,1.281700,-0.183100,548.401700,-188.829400,-188.501400,0.327900,0.550800,0.817100,-2.594000,1.770000,0.885000,99.217400,-179.171200,-192.437300,0.742200,0.683100,0.244900,-2.105700,0.732400,-0.091600,-124.068600,-66.312800,421.281600,0.018293
-0.944100,0.102800,0.126700,0.122100,2.563500,1.220700,-138.904400,276.900900,-22.613800,-0.975600,0.131100,0.024400,-1.770000,1.922600,-1.373300,463.656900,335.605500,343.612100,-0.892800,0.213400,0.391800,-1.525900,0.824000,-0.793500,452.054200,457.073700,-308.686800,0.360600,0.807400,0.524200,0.762900,-1.403800,0.030500,257.239000,43.154300,582.512800,0.439900,0.584000,0.718000,0.640900,0.366200,4.028300,384.072100,-120.080000,209.065300,0.356400,-0.527600,0.897900,-0.701900,1.342800,-0.213600,553.813600,-187.013700,-172.792900,0.331100,0.547900,0.819300,-2.594000,1.922600,0.824000,99.217400,-179.171200,-192.437300,0.739500,0.685500,0.247800,-1.983600,0.793500,-0.305200,-116.876200,-62.728400,410.879600,0.018292
-0.944100,0.102500,0.127000,0.122100,2.594000,1.220700,-151.532100,278.710800,-27.832400,-0.972400,0.134800,0.023400,-1.709000,2.166700,-1.373300,460.131000,339.119700,343.612100,-0.891800,0.212400,0.391800,-1.464800,0.732400,-0.854500,452.054200,443.063800,-305.313200,0.359100,0.807100,0.526100,0.793500,-1.464800,0.030500,255.452600,41.356200,594.648500,0.439900,0.583300,0.718000,0.335700,0.091600,4.058800,373.353900,-141.586900,205.609600,0.356900,-0.528100,0.897500,-0.762900,1.251200,-0.091600,544.793800,-167.041400,-185.010600,0.325000,0.548300,0.821000,-2.716100,1.922600,0.824000,104.629300,-191.839900,-201.105600,0.741200,0.683300,0.248300,-2.075200,0.885000,-0.152600,-111.482000,-57.351700,419.547900,0.018295
-0.942600,0.104200,0.123000,0.061000,2.594000,1.190200,-140.708300,285.950000,-20.874300,-0.974400,0.132800,0.023200,-1.770000,2.227800,-1.312300,467.182800,335.605500,350.382700,-0.893600,0.213400,0.393100,-1.434300,0.854500,-0.824000,460.781200,448.317500,-317.120900,0.358200,0.807600,0.522900,0.824000,-1.281700,-0.122100,260.811800,50.346700,596.382100,0.440400,0.585000,0.718800,0.579800,0.274700,4.089400,382.285800,-129.041200,210.793100,0.357200,-0.525900,0.897000,-0.824000,1.342800,-0.122100,542.989900,-172.488400,-193.737500,0.329300,0.547600,0.824200,-2.868700,1.922600,0.915500,95.609500,-186.410400,-192.437300,0.741700,0.685300,0.243700,-2.166700,0.946000,-0.274700,-115.078100,-68.105100,405.678600,0.018287
-0.942400,0.102500,0.126000,0.183100,2.655000,1.068100,-133.492500,300.428500,-20.874300,-0.972900,0.129900,0.021200,-1.770000,2.258300,-1.251200,456.605100,339.119700,346.997400,-0.895000,0.211700,0.390100,-1.464800,0.762900,-0.762900,462.526500,446.566200,-312.060400,0.357700,0.806900,0.523900,0.885000,-1.281700,-0.122100,251.879900,44.952400,591.181200,0.438700,0.583500,0.718800,0.610400,0.091600,4.180900,373.353900,-120.080000,209.065300,0.357900,-0.527100,0.896700,-0.762900,1.312300,-0.183100,562.833400,-167.041400,-171.047500,0.327600,0.550000,0.821500,-2.716100,1.953100,0.946000,101.021400,-173.741800,-208.040300,0.742200,0.683300,0.246300,-2.136200,0.854500,-0.091600,-127.664800,-55.559400,421.281600,0.018292
-0.944300,0.102100,0.129900,0.183100,2.746600,1.159700,-138.904400,291.379400,-19.134800,-0.971400,0.131600,0.023700,-1.770000,2.288800,-1.220700,472.471700,337.362600,331.763400,-0.893100,0.211900,0.393300,-1.586900,0.732400,-0.732400,455.545000,453.571200,-315.434100,0.358400,0.807400,0.528300,0.671400,-1.647900,0.061000,271.530100,50.346700,599.849500,0.439500,0.581800,0.720700,0.335700,0.244100,4.058800,375.140200,-121.872300,207.337500,0.357400,-0.527300,0.898400,-0.732400,1.312300,-0.213600,562.833400,-167.041400,-171.047500,0.329800,0.548600,0.818400,-2.777100,1.892100,0.885000,102.825300,-190.030000,-199.371900,0.742400,0.685500,0.245100,-2.105700,0.854500,-0.122100,-125.866700,-68.105100,423.015300,0.018307
