-0.608600,-0.514900,0.781200,-2.349900,5.615200,1.770000,-41.490900,327.575600,207.003600,-0.943800,-0.256300,-0.068400,-3.234900,5.523700,0.122100,361.405600,602.684300,262.363900,-0.936300,0.269300,0.195600,-0.701900,4.211400,1.739500,207.700600,541.133200,-59.038500,0.263200,0.542200,0.819800,0.701900,1.373300,-1.617400,-228.656900,-201.386700,849.497900,0.294200,-0.253400,0.933800,0.122100,4.486100,5.279500,366.208300,-277.797100,298.911500,0.216300,-0.439000,0.990000,-1.190200,4.821800,1.525900,340.947100,-274.165700,193.737500,0.190700,-0.050000,1.006800,-3.723100,5.889900,0.640900,39.687000,-188.220200,6.934700,0.216100,0.741700,0.687700,-3.356900,3.326400,-2.075200,-845.105100,254.497900,374.472500,0.018107
-0.608400,-0.522000,0.773900,-2.105700,5.554200,1.586900,-39.687000,333.005000,212.222200,-0.940400,-0.259500,-0.077600,-2.807600,5.035400,0.030500,343.776000,627.283600,265.749200,-0.938500,0.266600,0.188700,-0.518800,4.028300,1.770000,202.464400,532.377000,-57.351700,0.253200,0.537800,0.819800,1.220700,1.098600,-2.227800,-241.161600,-213.973400,872.035600,0.287100,-0.255100,0.935300,0.610400,4.333500,4.638700,362.635600,-263.459100,302.367100,0.209200,-0.437300,0.992700,-0.824000,4.669200,1.190200,339.143200,-268.718700,191.992100,0.184300,-0.052200,1.008300,-3.601100,6.134000,0.427200,36.079100,-191.839900,20.804000,0.210200,0.741500,0.691900,-3.418000,3.204300,-2.655000,-852.297500,250.913500,374.472500,0.018107
-0.616500,-0.530000,0.773700,-1.220700,5.279500,1.312300,-32.471200,318.526600,201.785000,-0.960900,-0.264600,-0.082300,-2.197300,5.065900,0.549300,354.353800,613.226900,252.207900,-0.948500,0.274200,0.184100,-0.213600,2.716100,1.495400,205.955200,542.884500,-74.200000,0.240000,0.536100,0.825200,1.129200,-0.030500,-2.227800,-242.948000,-212.175300,852.965200,0.272000,-0.257800,0.932400,1.129200,3.112800,3.997800,376.926600,-277.797100,305.822800,0.205100,-0.440900,0.988000,-0.427200,3.692600,0.061000,344.555000,-270.534400,179.774500,0.168900,-0.052500,1.003700,-2.838100,4.577600,0.091600,28.863200,-184.600600,-3.467300,0.192400,0.739000,0.700200,-3.112800,2.105700,-2.227800,-859.489900,261.666900,391.809200,0.018125
-0.600300,-0.523700,0.766400,0.000000,5.065900,1.434300,-32.471200,329.385400,201.785000,-0.934600,-0.260000,-0.076900,-0.946000,4.577600,1.495400,364.931500,620.255200,262.363900,-0.938000,0.271000,0.194100,0.213600,1.739500,1.617400,191.992100,521.869600,-53.978000,0.256300,0.537100,0.822000,1.312300,-0.946000,-2.716100,-248.307100,-203.184800,861.633500,0.288300,-0.254900,0.929900,1.617400,2.105700,3.204300,367.994700,-276.004800,314.461800,0.214600,-0.441200,0.989500,0.061000,3.418000,-0.854500,335.535200,-268.718700,188.501400,0.200700,-0.057100,0.998300,-2.685500,3.418000,-0.427200,18.039500,-188.220200,6.934700,0.228000,0.732900,0.690700,-2.563500,0.793500,-2.502400,-854.095600,263.459100,372.738900,0.018307
-0.606200,-0.505100,0.807600,0.946000,4.577600,2.624500,-43.294900,325.765800,205.264100,-0.954600,-0.243400,-0.051800,-1.647900,4.119900,2.288800,357.879700,620.255200,252.207900,-0.935100,0.276900,0.201700,0.091600,1.037600,1.739500,202.464400,525.372100,-60.725300,0.282500,0.540300,0.820300,2.075200,-0.976600,-1.983600,-232.229700,-208.579100,859.899900,0.304700,-0.247300,0.926500,2.258300,1.709000,3.692600,346.558100,-286.758200,314.461800,0.223600,-0.441200,0.984100,0.396700,2.655000,-0.488300,335.535200,-268.718700,188.501400,0.210400,-0.047900,1.001000,-2.136200,3.143300,-0.030500,37.883000,-171.931900,15.603000,0.244600,0.740700,0.685500,-2.075200,1.068100,-1.617400,-854.095600,263.459100,372.738900,0.018106
-0.589400,-0.500200,0.789800,-0.244100,3.814700,3.631600,-39.687000,318.526600,208.743100,-0.929700,-0.246100,-0.054200,-3.112800,2.716100,1.953100,356.116700,614.983900,257.285900,-0.925000,0.264400,0.206800,-1.129200,1.403800,2.197300,209.446000,553.391900,-53.978000,0.285600,0.543200,0.811800,1.800500,-0.152600,-1.068100,-246.520700,-212.175300,859.899900,0.323000,-0.239700,0.924300,1.831100,2.075200,4.669200,376.926600,-267.043600,305.822800,0.236800,-0.434300,0.991000,0.793500,3.082300,0.183100,351.770800,-274.165700,186.756000,0.229000,-0.036400,1.008500,-2.471900,3.936800,0.915500,45.098800,-168.312300,-12.135700,0.256300,0.756100,0.686800,-2.929700,2.685500,-1.770000,-854.095600,263.459100,372.738900,0.018126
-0.598600,-0.499800,0.794900,-1.342800,5.981400,4.425000,-37.883000,327.575600,186.129300,-0.934300,-0.244600,-0.054400,-4.028300,5.432100,2.746600,350.827900,634.312000,262.363900,-0.922600,0.268100,0.203600,-0.976600,3.234900,3.692600,211.191400,530.625700,-59.038500,0.293200,0.536900,0.813700,2.136200,1.770000,-2.105700,-244.734300,-192.396300,833.894800,0.329100,-0.243400,0.924800,2.258300,4.211400,5.279500,367.994700,-272.420300,300.639300,0.234900,-0.434100,0.987300,1.007100,4.882800,1.892100,331.927300,-250.562000,185.010600,0.223600,-0.048600,1.001500,-2.685500,6.774900,2.197300,43.294900,-188.220200,0.000000,0.246600,0.736300,0.681900,-3.418000,5.279500,-3.387500,-854.095600,263.459100,372.738900,0.018293
-0.587600,-0.502900,0.781700,-3.021200,7.568400,4.913300,-37.883000,327.575600,207.003600,-0.927500,-0.248500,-0.057400,-5.188000,7.720900,3.540000,357.879700,627.283600,252.207900,-0.920700,0.262900,0.202600,-0.732400,4.608200,5.218500,211.191400,537.630700,-62.412100,0.277600,0.527600,0.807400,2.899200,3.875700,-2.685500,-246.520700,-204.982900,846.030500,0.303200,-0.248000,0.912600,2.563500,6.012000,6.500200,371.567500,-265.251400,300.639300,0.227800,-0.439700,0.981700,1.770000,5.767800,3.112800,342.751100,-257.824700,195.482900,0.219000,-0.060100,0.992400,-2.594000,8.300800,3.540000,37.883000,-182.790800,-8.668300,0.234600,0.721700,0.683600,-3.082300,7.782000,-4.241900,-859.489900,268.835800,381.407200,0.018086
-0.642300,-0.523200,0.777800,-3.418000,5.767800,8.331300,-43.294900,307.667700,201.785000,-0.964800,-0.247100,-0.095700,-7.385300,5.310100,5.310100,343.776000,630.797900,252.207900,-0.947000,0.288800,0.185800,-2.349900,3.662100,6.622300,193.737500,527.123300,-55.664800,0.242700,0.561000,0.829800,5.981400,2.960200,-0.335700,-267.957300,-212.175300,849.497900,0.265400,-0.244400,0.955100,5.981400,3.997800,7.202100,360.849200,-268.835800,317.917400,0.194300,-0.433600,1.004400,4.333500,3.509500,3.479000,340.947100,-252.377700,179.774500,0.164100,-0.045900,1.016100,0.579800,6.713900,6.958000,37.883000,-179.171200,15.603000,0.196000,0.751700,0.699500,0.732400,9.735100,-1.586900,-864.884200,292.135000,358.869500,0.018087
-0.644800,-0.528300,0.754600,-2.563500,6.195100,6.561300,-55.922500,323.956000,220.919800,-0.957000,-0.250000,-0.106400,-5.401600,5.310100,4.760700,352.590800,625.526600,270.827200,-0.940400,0.289100,0.182100,-1.983600,2.899200,5.371100,200.719100,558.645600,-55.664800,0.217500,0.564500,0.827600,5.767800,2.380400,-1.709000,-275.102800,-204.982900,828.693800,0.265100,-0.241500,0.959700,5.645800,4.669200,6.195100,366.208300,-263.459100,302.367100,0.198200,-0.426800,1.006300,3.662100,3.509500,2.288800,346.359000,-254.193400,181.519800,0.161600,-0.036100,1.027300,0.305200,6.347700,4.608200,37.883000,-175.551600,12.135700,0.174600,0.770500,0.702100,0.305200,7.202100,-2.990700,-868.480400,295.719500,365.804200,0.018081
