-0.9004,0.282,0.1426,-0.2747,0.5798,2.9602,79.3739,807.1752,-706.2476,-0.9231,0.3203,0.0708,-0.9155,0.1831,-3.54,22.9184,764.3372,242.0518,-0.8357,0.5432,0.0498,-1.3123,-0.5493,-0.4272,-230.3906,483.3423,-536.4066,0.0183,0.8086,-0.5854,2.8381,-0.6409,0.885,-155.4152,638.3241,105.7538,0.0017,0.6621,0.7776,2.8076,-0.6714,3.7842,-1.7864,378.1624,350.7458,-0.0881,-0.1504,1.123,0.946,0.2441,-0.3967,295.8483,330.4514,251.3352,0.0671,0.8479,0.562,-0.1221,1.3733,1.2207,-250.7495,331.1952,-91.8845,0.0391,0.5857,-0.7683,0.946,1.1597,-0.4272,-830.7203,494.658,-131.7589,0.046075,1695802623552.706
-0.8928,0.2771,0.1443,-0.7019,1.0071,3.6621,68.5502,832.5126,-713.2057,-0.9097,0.2854,0.0654,-2.0752,2.7161,-2.5024,24.6814,755.5518,243.7445,-0.8672,0.5364,0.0437,0.0305,-1.0986,1.77,-228.6452,481.591,-524.5989,0.0078,0.8318,-0.5996,3.4485,-2.3499,-1.9836,-150.0561,636.526,104.0201,-0.0039,0.696,0.7969,3.418,1.1292,1.5869,-7.1455,401.4615,355.9293,-0.0732,-0.1301,1.1382,0.6714,3.2959,-0.5493,297.6523,343.161,260.0621,0.0796,0.8782,0.5737,-1.7395,1.9226,-1.0071,-259.7692,329.3854,-86.6835,0.0437,0.606,-0.7847,-0.946,-0.824,-1.2512,-855.8937,494.658,-124.8242,0.046091,1695802623581.224
-0.9072,0.2935,0.1453,0.1526,3.3264,2.4109,68.5502,814.4145,-716.6848,-0.9275,0.3323,0.0808,0.4272,2.0447,-1.2512,15.8666,746.7662,245.4372,-0.8142,0.5457,0.061,-0.2441,0.3967,0.9766,-218.1729,478.0886,-524.5989,0.0259,0.8215,-0.6101,2.1973,-2.0752,-0.824,-157.2016,629.3336,104.0201,0.0171,0.6873,0.7783,2.4414,1.0681,1.9226,0.0,376.3702,359.3849,-0.0786,-0.1353,1.1421,0.4883,2.8381,-0.3052,299.4562,359.502,254.8259,0.0715,0.8745,0.5654,-2.1362,2.594,-0.9155,-243.5337,316.7167,-98.8191,0.0398,0.5869,-0.7961,-1.2817,-1.0376,-1.5869,-834.3165,505.4114,-128.2915,0.046104,1695802623584.3447
-0.9255,0.304,0.1624,0.3357,2.5024,1.5259,72.1581,814.4145,-702.7686,-0.9255,0.3247,0.0764,-1.3733,2.4414,-3.3569,22.9184,760.8231,238.6665,-0.8447,0.5469,0.0535,-0.824,2.2888,0.0,-242.6083,481.591,-514.478,0.0154,0.8279,-0.5996,1.4648,-1.0376,-0.9155,-160.7744,636.526,117.8895,-0.0029,0.6792,0.7871,1.6174,0.7019,3.0212,-3.5728,387.1236,359.3849,-0.0894,-0.1458,1.1375,-0.5493,1.5564,-0.0305,297.6523,354.0551,242.6083,0.064,0.8638,0.5737,-2.4414,2.0142,0.8545,-257.9653,316.7167,-91.8845,0.0308,0.5989,-0.7834,-1.3123,0.7629,-1.0376,-846.9032,478.5278,-116.1558,0.04608,1695802623604.727
-0.8975,0.2964,0.1475,0.1526,0.7935,3.0823,61.3344,814.4145,-713.2057,-0.9236,0.3257,0.0803,-0.6714,-0.2747,-3.0212,10.5777,762.5801,250.5152,-0.8328,0.5449,0.0576,-1.2512,-1.4038,-0.9155,-237.3721,500.8547,-519.5385,0.0247,0.8152,-0.5974,1.8005,-0.3967,0.7935,-151.8425,634.7279,109.2212,0.01,0.6733,0.7756,2.0142,-1.0986,3.8147,3.5728,387.1236,349.018,-0.0742,-0.1406,1.1338,0.3662,0.2441,-1.0376,304.8681,350.4237,253.0806,0.0791,0.8691,0.5596,-1.5259,0.885,1.77,-234.5139,318.5266,-97.0855,0.043,0.5898,-0.7878,-1.2817,1.3428,-0.3967,-852.2975,491.0735,-131.7589,0.046093,1695802623681.202
-0.917,0.3042,0.1531,-0.1221,2.3804,1.0376,63.1384,823.4636,-721.9033,-0.9316,0.3313,0.082,-0.8545,2.8381,-3.418,17.6295,766.0943,250.5152,-0.8418,0.5527,0.0593,-0.5493,2.1057,-0.2441,-242.6083,474.5861,-531.3462,0.0239,0.8301,-0.6069,0.6714,-1.0986,-2.0447,-155.4152,631.1317,105.7538,0.0012,0.6831,0.7866,0.6714,1.4038,3.3264,-10.7183,394.2926,359.3849,-0.0906,-0.1433,1.1365,-1.2817,1.8616,0.1221,301.2602,335.8984,246.099,0.0664,0.8638,0.5735,-3.479,2.533,1.5259,-239.9258,327.5756,-91.8845,0.0327,0.593,-0.7825,-2.9602,1.5869,-1.4954,-841.5089,483.9045,-121.3568,0.046093,1695802623700.6887
-0.9006,0.2869,0.1431,0.7324,1.6174,1.709,59.5304,801.7458,-721.9033,-0.9224,0.3218,0.0732,-0.2136,1.0071,-2.9297,21.1554,748.5234,233.5885,-0.8352,0.5464,0.0549,-0.5188,-0.3052,-0.3052,-212.9367,486.8448,-533.033,0.0217,0.8105,-0.5977,2.1362,-1.6479,0.4578,-155.4152,631.1317,105.7538,0.0042,0.6685,0.7769,2.3804,-0.6714,2.7161,-8.9319,378.1624,350.7458,-0.0793,-0.1438,1.1326,0.4272,1.0071,-1.2207,294.0443,350.4237,249.5898,0.0769,0.8611,0.5652,-1.2207,0.885,0.3357,-238.1218,325.7658,-90.1508,0.0442,0.5918,-0.7812,-0.2747,0.3052,-0.1221,-859.4899,483.9045,-121.3568,0.046098,1695802623799.102
-0.9058,0.3088,0.1541,0.5798,2.6245,2.1362,64.9423,828.893,-727.1219,-0.9263,0.3318,0.0906,-0.0916,2.3193,-2.3499,26.4443,753.7946,248.8225,-0.8311,0.5513,0.0647,-0.3662,1.0071,0.3357,-247.8444,479.8398,-533.033,0.033,0.8149,-0.6111,2.3804,-1.8311,-0.7019,-155.4152,631.1317,105.7538,0.0134,0.6802,0.7803,2.7466,0.6104,2.4414,-7.1455,376.3702,355.9293,-0.082,-0.1409,1.1379,0.3357,2.2278,-0.1221,297.6523,346.7924,246.099,0.0774,0.8674,0.5625,-1.1902,2.2888,-0.1221,-238.1218,325.7658,-100.5528,0.0496,0.5908,-0.7898,-0.2136,0.0,-1.4648,-827.1241,483.9045,-135.2262,0.04609,1695802623820.816
-0.9153,0.2891,0.1504,-0.885,1.5259,2.1362,64.9423,799.936,-723.6429,-0.928,0.3184,0.0686,-1.4954,1.5259,-3.1433,17.6295,769.6085,247.1299,-0.834,0.5442,0.051,-1.3733,0.824,-0.5188,-216.4275,476.3373,-506.044,0.0071,0.8245,-0.5967,1.4648,-0.8545,0.1831,-155.4152,631.1317,105.7538,-0.0056,0.6731,0.7859,1.6174,0.061,3.3875,-10.7183,387.1236,349.018,-0.0903,-0.1448,1.1321,-0.3357,1.0986,-0.2136,290.4364,335.8984,239.1175,0.064,0.8621,0.5769,-1.8921,1.4954,0.885,-245.3376,322.1462,-93.6181,0.0332,0.5999,-0.7793,-1.1292,0.7935,-0.7019,-843.307,500.0347,-130.0252,0.046093,1695802623933.666
-0.8982,0.3015,0.1519,0.5493,2.5024,2.4414,61.3344,821.6537,-706.2476,-0.9197,0.3296,0.0845,-0.2747,1.0986,-1.9226,12.3407,753.7946,245.4372,-0.824,0.5474,0.0642,-0.4272,-0.5188,0.3662,-247.8444,483.3423,-533.033,0.0271,0.811,-0.6042,2.4109,-1.4038,0.0305,-151.8425,620.3431,98.8191,0.0117,0.6804,0.7795,2.7161,-0.1831,2.8076,-12.5047,367.409,350.7458,-0.0774,-0.1365,1.1357,0.7019,1.3123,-0.6714,288.6325,355.8707,251.3352,0.0728,0.8723,0.5654,-1.2817,1.4343,0.2136,-248.9455,325.7658,-93.6181,0.0342,0.5911,-0.7913,-0.5493,0.061,-0.7324,-854.0956,492.8658,-123.0905,0.046104,1695802623959.672
