-0.8894,0.3215,0.2183,1.2817,0.1831,3.1433,59.5304,830.7028,-683.6337,-0.9189,0.3135,0.116,0.7629,-0.0916,-3.479,28.2073,737.9808,267.4419,-0.8171,0.5588,0.0752,-0.3357,-0.824,0.0305,-253.0806,488.596,-531.3462,0.0471,0.8376,-0.5552,2.8076,-2.2278,1.2207,-153.6288,643.7184,124.8242,0.0239,0.6587,0.7861,2.6245,-0.9766,2.3499,3.5728,372.7857,359.3849,-0.0737,-0.1069,1.1377,1.0071,1.0986,-1.0681,299.4562,344.9767,261.8075,0.0676,0.8879,0.52,-0.824,0.885,-0.061,-257.9653,331.1952,-119.6232,0.0481,0.5586,-0.8057,-0.061,-0.2441,0.0305,-832.5184,500.0347,-150.8292,0.046073,1695802637319.24
-0.9148,0.3337,0.2292,0.061,3.3875,2.0447,48.7067,834.3224,-687.1128,-0.9314,0.3171,0.1216,-0.9766,2.8381,-1.6174,26.4443,767.8514,272.5199,-0.8291,0.5681,0.074,-0.7935,1.4343,0.824,-242.6083,492.0985,-521.2253,0.0388,0.8633,-0.5623,1.9226,-1.2207,-0.946,-139.3378,622.1412,117.8895,0.0144,0.6731,0.8037,2.2583,1.0071,3.1738,-14.2911,379.9547,345.5624,-0.0806,-0.1045,1.146,-0.061,1.8005,0.3052,276.0048,339.5297,260.0621,0.0562,0.9075,0.5337,-2.1667,2.3193,0.5188,-256.1613,340.2443,-100.5528,0.041,0.5786,-0.8154,-1.4648,0.5188,-1.3428,-846.9032,492.8658,-143.8945,0.046061,1695802637339.13
-0.936,0.3279,0.2268,1.0071,1.1902,1.1597,57.7265,828.893,-709.7266,-0.9365,0.3606,0.1111,-0.6104,-0.6104,-4.8523,40.5479,771.3656,262.3639,-0.8118,0.5559,0.0674,-0.6104,2.5024,-1.2512,-239.1175,495.601,-504.3571,0.0247,0.8425,-0.5496,0.5798,-1.1597,1.5259,-158.988,634.7279,130.0252,0.009,0.6433,0.781,0.7935,-1.2207,3.1738,-3.5728,394.2926,355.9293,-0.0889,-0.1169,1.1318,-0.7935,0.1831,-0.9155,274.2009,348.6081,265.2982,0.0488,0.8738,0.5203,-1.8311,0.824,1.2207,-261.5732,334.8148,-102.2865,0.0356,0.5552,-0.7949,-0.4272,0.8545,0.2747,-846.9032,492.8658,-143.8945,0.046062,1695802637341.685
-0.9121,0.3381,0.2424,0.3052,0.7019,2.7771,54.1186,828.893,-681.8942,-0.9192,0.3154,0.127,-0.6714,1.2207,-3.5095,33.4961,767.8514,269.1346,-0.8364,0.5635,0.0864,-1.0986,0.885,-0.2136,-260.0621,481.591,-507.7308,0.0439,0.8398,-0.5586,2.0142,-0.5798,0.0,-148.2697,631.1317,130.0252,0.0254,0.6594,0.7905,2.655,0.0916,3.3875,14.2911,390.7081,342.1068,-0.0667,-0.0999,1.1414,0.3052,1.1597,0.0,277.8088,359.502,265.2982,0.0681,0.9055,0.5232,-1.0071,2.0447,0.6409,-265.1811,334.8148,-98.8191,0.051,0.5764,-0.8074,-0.2441,0.5798,-1.2512,-837.9127,494.658,-152.5629,0.046066,1695802637354.0527
-0.9136,0.3271,0.2227,-0.3052,2.8687,1.7395,43.2949,828.893,-685.3733,-0.9424,0.3135,0.1172,-1.0986,2.4414,-2.4719,38.785,769.6085,264.0565,-0.8315,0.5674,0.0647,-0.8545,1.3733,0.3357,-233.8813,469.3324,-526.2857,0.0312,0.8608,-0.5632,1.8005,-0.7629,-0.4578,-164.3471,629.3336,128.2915,-0.0012,0.6721,0.8042,2.1057,0.3967,3.3264,3.5728,394.2926,352.4737,-0.0911,-0.1072,1.1443,-0.2136,1.0986,-0.1526,295.8483,355.8707,258.3167,0.0466,0.8984,0.5442,-2.1667,1.5869,1.0681,-250.7495,342.0541,-109.2212,0.0295,0.5894,-0.8081,-1.6785,0.946,-0.4578,-825.326,489.2812,-133.4925,0.046075,1695802637424.402
-0.9004,0.3315,0.2358,0.7935,1.5564,1.0376,50.5107,836.1322,-671.4571,-0.9268,0.3152,0.1282,-0.2136,1.1902,-3.3264,28.2073,759.0659,267.4419,-0.8196,0.5588,0.0781,-0.3967,-0.3052,-1.0681,-237.3721,472.8348,-522.9121,0.0493,0.8369,-0.554,0.9766,-0.8545,0.3357,-150.0561,632.9298,121.3568,0.0278,0.6541,0.7817,1.2817,-0.4272,3.4485,-8.9319,378.1624,361.1127,-0.0708,-0.1057,1.1333,-0.3052,0.5798,-0.7629,290.4364,343.161,267.0436,0.0667,0.8857,0.5156,-2.2888,1.3428,1.4648,-257.9653,331.1952,-95.3518,0.0391,0.5554,-0.7988,-1.6479,1.1292,-0.6409,-843.307,496.4502,-164.6986,0.046097,1695802637517.205
-0.9058,0.3376,0.2246,0.7324,3.5706,1.9836,61.3344,836.1322,-678.4152,-0.9363,0.3203,0.126,-0.4272,2.7466,-1.2512,22.9184,750.2805,258.9785,-0.8276,0.5718,0.0806,-0.7629,1.4648,1.0071,-253.0806,485.0935,-521.2253,0.0508,0.8586,-0.5701,2.655,-1.77,-0.824,-150.0561,622.1412,121.3568,0.0239,0.6799,0.7959,3.2654,0.5798,2.9297,-8.9319,370.9935,368.024,-0.0837,-0.1006,1.1514,0.6409,1.8616,0.4272,261.5732,335.8984,270.5344,0.0659,0.9114,0.5312,-1.0986,2.5024,0.3357,-248.9455,329.3854,-104.0201,0.0527,0.5835,-0.822,-0.4883,0.4578,-1.6785,-837.9127,491.0735,-149.0955,0.046067,1695802637536.99
-0.9204,0.3206,0.2236,0.1221,0.3357,0.6409,55.9225,852.4205,-687.1128,-0.9431,0.3105,0.1118,-0.946,1.1292,-4.7913,31.7332,780.1511,253.9005,-0.8303,0.5642,0.0671,-1.2207,0.5798,-2.0447,-242.6083,488.596,-517.8517,0.0325,0.8542,-0.553,0.3357,-0.946,1.0071,-146.4833,625.7374,128.2915,0.0056,0.6594,0.7908,0.5798,-1.1902,3.7537,-7.1455,390.7081,355.9293,-0.0864,-0.1125,1.1333,-1.3123,-0.2136,-0.7935,261.5732,335.8984,270.5344,0.0562,0.8828,0.5239,-2.2888,0.4883,2.3499,-257.9653,342.0541,-105.7538,0.0359,0.5654,-0.7932,-1.1292,2.2278,0.3357,-834.3165,498.2425,-138.6935,0.04608,1695802637545.442
-0.8809,0.3184,0.2207,0.4272,2.1362,2.655,66.7463,845.1813,-680.1547,-0.9058,0.3074,0.1177,-0.0916,1.3428,-1.9226,26.4443,760.8231,279.2906,-0.8115,0.5525,0.0793,-0.1221,-0.1221,0.7935,-235.6267,488.596,-504.3571,0.0396,0.8396,-0.5562,2.4109,-2.2278,-0.6714,-166.1335,623.9393,136.9599,0.0276,0.6602,0.7854,2.8992,0.5188,1.9531,-5.3591,370.9935,364.5684,-0.0681,-0.1074,1.1409,0.7935,2.6245,-0.5188,279.6127,346.7924,256.5713,0.0728,0.8989,0.5239,-1.8005,2.1973,-0.7324,-247.1416,342.0541,-105.7538,0.0542,0.5706,-0.813,-1.7395,-1.0071,-1.8921,-848.7013,487.489,-142.1609,0.046099,1695802637614.586
-0.9268,0.3213,0.2224,-0.8545,2.1667,0.9155,50.5107,832.5126,-685.3733,-0.9392,0.3137,0.114,-1.0376,2.655,-3.8147,26.4443,771.3656,272.5199,-0.8303,0.5706,0.0715,-0.3357,2.0142,-0.4883,-232.136,471.0836,-504.3571,0.0273,0.8557,-0.5686,0.0305,-1.4343,-1.3733,-171.4927,632.9298,117.8895,0.002,0.6702,0.7969,0.2747,0.8545,3.0823,-8.9319,374.5779,357.6571,-0.095,-0.1064,1.1462,-1.4648,1.709,-0.4578,265.1811,350.4237,253.0806,0.0459,0.8909,0.5278,-3.479,1.7395,1.4954,-256.1613,322.1462,-110.9548,0.0381,0.5608,-0.7998,-2.9602,1.2512,-0.7629,-834.3165,505.4114,-149.0955,0.046073,1695802637635.926
