0.2282836, 0.04242235, 0.3536614, 0.9060963,0.04989553, 0.1623312, 0.4128717, 0.8948162,-0.1254545, 0.07875266, 0.4365918, 0.887382,-0.2998157, -0.009851942, 0.4435283, 0.8445686,0.07294923, 0.03438172, -0.1959793, 0.9772862,-0.3460017, 0.1417079, -0.1470969, 0.9157315,0.8473548, -0.2028078, 0.02424086, -0.4901747,0.9599031, -0.1998465, -0.04218999, -0.192009,0.0612177, -0.02745899, -0.2834263, 0.9566441,-0.385861, 0.1123939, -0.2605255, 0.8778413,0.8538011, -0.2517464, 0.1308803, -0.4364833,0.9502502, -0.2809086, 0.039954, -0.1285247,0.05361902, -0.09996878, -0.3218515, 0.9399696,-0.3549686, 0.07134514, -0.3214081, 0.874988,0.8341293, -0.2611493, 0.2004853, -0.4425324,0.9364706, -0.3149701, 0.09584947, -0.1209529,0.07868326, -0.1654781, -0.3951176, 0.9001711,-0.2820055, 0.02101961, -0.4201866, 0.8622496,0.7706473, -0.2864342, 0.3081461, -0.4786482,0.8896011, -0.3763484, 0.1880438, -0.1777958,1695781589962
0.2284219, 0.04251746, 0.3536036, 0.9060796,0.0501282, 0.1624252, 0.4128297, 0.8948055,-0.1253932, 0.07876996, 0.436584, 0.8873929,-0.2999804, -0.009950303, 0.4435214, 0.8445126,0.07301199, 0.03454331, -0.1960168, 0.9772683,-0.3462847, 0.1419479, -0.1469921, 0.9156042,0.8475688, -0.202931, 0.02397663, -0.4897666,0.9599824, -0.1998766, -0.04248798, -0.1915147,0.06126363, -0.02729199, -0.2834672, 0.9566338,-0.3860566, 0.1126383, -0.2604499, 0.8777464,0.8539429, -0.2519031, 0.1306383, -0.436188,0.9502971, -0.2809794, 0.03964946, -0.1281168,0.05365546, -0.09980045, -0.3218974, 0.9399697,-0.3551798, 0.07156777, -0.321376, 0.8748959,0.8342735, -0.261318, 0.2002931, -0.4422479,0.9365107, -0.3150647, 0.09559654, -0.1205952,0.07870308, -0.1653096, -0.3951721, 0.9001764,-0.282251, 0.0212763, -0.4201852, 0.8621636,0.77082, -0.2866556, 0.307956, -0.4783598,0.8896687, -0.3764965, 0.187773, -0.1774298,1695781589964
0.2287366, 0.04230121, 0.3534775, 0.9060595,0.05051902, 0.162224, 0.4127229, 0.8948693,-0.1251914, 0.07851025, 0.436455, 0.8875079,-0.3000421, -0.01030319, 0.4433404, 0.8445815,0.07338133, 0.03454791, -0.1961664, 0.9772105,-0.346285, 0.1421139, -0.1470318, 0.9155719,0.8476967, -0.2030919, 0.02384087, -0.489485,0.9600121, -0.1999856, -0.04266711, -0.1912122,0.06161983, -0.02725268, -0.2836362, 0.956562,-0.3860193, 0.1128263, -0.260549, 0.8777093,0.8539844, -0.2521395, 0.130542, -0.4359989,0.9502875, -0.2811749, 0.03944936, -0.1278207,0.05399543, -0.09974506, -0.3220902, 0.9398901,-0.3551315, 0.07177186, -0.3215117, 0.8748489,0.8342905, -0.2615998, 0.2002163, -0.4420841,0.9364746, -0.3153059, 0.09541083, -0.1203923,0.0790216, -0.1652298, -0.3953804, 0.9000717,-0.2821736, 0.02149151, -0.4203635, 0.8620967,0.7708011, -0.2869888, 0.3079039, -0.478224,0.8896158, -0.3768035, 0.1875808, -0.1772465,1695781589972
0.2288598, 0.04239078, 0.3533882, 0.906059,0.05070787, 0.1623675, 0.4126652, 0.8948592,-0.1251666, 0.07858247, 0.4364408, 0.887512,-0.3002267, -0.01033884, 0.4433384, 0.8445165,0.07342965, 0.03469991, -0.1962384, 0.977187,-0.3465325, 0.1423832, -0.1469515, 0.9154493,0.8479077, -0.2032542, 0.02356795, -0.4890653,0.9600838, -0.2000501, -0.04298476, -0.190713,0.06164983, -0.02709625, -0.2837099, 0.9565426,-0.3862351, 0.1130631, -0.2605157, 0.8775938,0.854139, -0.25232, 0.1303315, -0.4356546,0.9503312, -0.281279, 0.03916393, -0.1273536,0.05401383, -0.09958761, -0.3221672, 0.9398793,-0.3553321, 0.07200631, -0.3215058, 0.8747504,0.8344346, -0.2617999, 0.2000292, -0.4417782,0.9365063, -0.3154309, 0.09515389, -0.1200213,0.07902203, -0.1650742, -0.3954634, 0.9000637,-0.2823339, 0.0216665, -0.4204122, 0.862016,0.7709402, -0.2871981, 0.3077875, -0.477949,0.8896592, -0.3769687, 0.1873779, -0.1768918,1695781589981
0.2290215, 0.0423561, 0.3532747, 0.9060641,0.05089743, 0.1623681, 0.4125818, 0.8948868,-0.1251303, 0.07852843, 0.4363719, 0.8875558,-0.3003798, -0.01047243, 0.4432578, 0.8445027,0.07357299, 0.03477142, -0.1963536, 0.9771506,-0.3465878, 0.1426148, -0.1469373, 0.9153947,0.8480164, -0.2034293, 0.02336848, -0.4888135,0.9601163, -0.2001494, -0.04324091, -0.1903868,0.06177812, -0.02701102, -0.2838314, 0.9565007,-0.3863072, 0.1132621, -0.2605528, 0.8775253,0.8542134, -0.2525162, 0.1301985, -0.4354348,0.9503443, -0.2814247, 0.03893811, -0.1270023,0.05412894, -0.09949645, -0.3222975, 0.9398377,-0.3553939, 0.07220024, -0.3215718, 0.874685,0.8344903, -0.2620137, 0.1999252, -0.4415933,0.9365007, -0.3156002, 0.09496206, -0.1197714,0.07911946, -0.1649769, -0.3956002, 0.9000129,-0.2823524, 0.02179734, -0.42053, 0.8619493,0.7709675, -0.2874102, 0.3077597, -0.4777954,0.8896474, -0.3771752, 0.1872419, -0.1766549,1695781589990
0.2290342, 0.04242371, 0.3532388, 0.9060717,0.05096429, 0.1625171, 0.4125597, 0.8948661,-0.1251828, 0.07861891, 0.4363902, 0.8875314,-0.3005629, -0.01045911, 0.4432921, 0.8444197,0.07354394, 0.03483883, -0.1963794, 0.9771452,-0.346729, 0.1427725, -0.1468745, 0.9153267,0.848191, -0.2035167, 0.02317483, -0.4884833,0.9601852, -0.2001677, -0.04346253, -0.1899694,0.06174171, -0.02694627, -0.283855, 0.9564979,-0.3864663, 0.1133714, -0.2605257, 0.8774492,0.854353, -0.2526029, 0.1300711, -0.4351486,0.9503935, -0.2814681, 0.03876123, -0.1265921,0.05408848, -0.09943338, -0.3223189, 0.9398393,-0.355537, 0.07228746, -0.3215656, 0.8746219,0.8346229, -0.2621053, 0.1998267, -0.4413328,0.9365379, -0.3156551, 0.09482508, -0.1194437,0.0790729, -0.1649184, -0.3956217, 0.9000183,-0.2824658, 0.0218449, -0.4205486, 0.8619018,0.7710958, -0.287505, 0.3076999, -0.4775698,0.889703, -0.3772587, 0.187121, -0.1763238,1695781590000
0.228956, 0.04288472, 0.3532506, 0.9060652,0.05095267, 0.1630611, 0.4126147, 0.8947424,-0.1253235, 0.07906602, 0.4365643, 0.8873861,-0.3007903, -0.01011834, 0.443551, 0.8442069,0.0732372, 0.03518111, -0.1962968, 0.9771726,-0.3469321, 0.1430837, -0.1466472, 0.9152375,0.848335, -0.2036155, 0.02278372, -0.4882104,0.9602539, -0.2001309, -0.04388585, -0.189563,0.06141337, -0.02663369, -0.283756, 0.9565572,-0.3867574, 0.1136193, -0.2602847, 0.8773603,0.8545438, -0.2526489, 0.1297151, -0.4348533,0.9504853, -0.2813962, 0.03838806, -0.1261755,0.05375794, -0.09913709, -0.3222022, 0.9399296,-0.3558384, 0.07247353, -0.3213527, 0.8745623,0.834855, -0.2621289, 0.1995205, -0.4410184,0.9366477, -0.3155719, 0.09452161, -0.1190424,0.07873114, -0.1646515, -0.3955044, 0.9001486,-0.2828263, 0.0220615, -0.4203312, 0.8618841,0.7714103, -0.287563, 0.3073639, -0.4772431,0.8898953, -0.3772081, 0.1867594, -0.1758448,1695781590009
0.2288293, 0.04316555, 0.3532967, 0.9060658,0.05086515, 0.163412, 0.4126745, 0.8946558,-0.1255385, 0.07932652, 0.4367048, 0.8872634,-0.30108, -0.009945861, 0.4437396, 0.8440065,0.07298682, 0.03534213, -0.1962101, 0.9772029,-0.3470873, 0.1432388, -0.1464865, 0.9151802,0.8484726, -0.2036362, 0.02253861, -0.4879739,0.9603253, -0.2000677, -0.04414269, -0.1892079,0.06115684, -0.02649664, -0.2836561, 0.956607,-0.3870019, 0.1137009, -0.2601308, 0.8772876,0.8547236, -0.2526256, 0.1295231, -0.4345706,0.9505693, -0.281313, 0.03819595, -0.1257857,0.05350535, -0.09901235, -0.3220873, 0.9399965,-0.3560687, 0.07250018, -0.321218, 0.8745158,0.8350514, -0.2620852, 0.1993705, -0.4407403,0.9367363, -0.3154804, 0.09438961, -0.1186922,0.07847968, -0.1645474, -0.3953849, 0.9002421,-0.2830691, 0.02208108, -0.4201932, 0.8618712,0.7716402, -0.2875227, 0.3072142, -0.4769922,0.8900319, -0.3771281, 0.1866125, -0.1754801,1695781590018
0.2287471, 0.04331316, 0.3531438, 0.9061391,0.05076772, 0.1636037, 0.412543, 0.8946869,-0.1258317, 0.07944604, 0.4366305, 0.8872477,-0.3014574, -0.009862943, 0.4436898, 0.843899,0.07281797, 0.03543687, -0.1963496, 0.977184,-0.3470921, 0.1434507, -0.1465469, 0.9151355,0.8485176, -0.2038415, 0.02242195, -0.4878153,0.9603321, -0.2002211, -0.04433525, -0.1889661,0.06097127, -0.02641632, -0.2837821, 0.9565837,-0.387118, 0.1138383, -0.2602004, 0.8771979,0.8547992, -0.2527888, 0.1294653, -0.4343442,0.9505751, -0.2814506, 0.03806552, -0.1254736,0.0533078, -0.09893909, -0.3221993, 0.9399771,-0.3561924, 0.07256511, -0.3213142, 0.8744246,0.8351377, -0.2622195, 0.1993725, -0.4404957,0.9367359, -0.3156106, 0.09433146, -0.118395,0.07826976, -0.1644938, -0.3954854, 0.9002261,-0.2832063, 0.02210991, -0.4202872, 0.8617796,0.7717335, -0.2876359, 0.3072389, -0.476757,0.8900508, -0.3772579, 0.1865655, -0.1751552,1695781590026
0.2287616, 0.04328442, 0.3530697, 0.9061658,0.05083455, 0.1636404, 0.4124689, 0.8947106,-0.1258891, 0.0794383, 0.4365757, 0.8872672,-0.301602, -0.009903873, 0.4436335, 0.8438764,0.07283556, 0.03542849, -0.1964306, 0.9771667,-0.3469519, 0.1435127, -0.1466093, 0.9151689,0.8484972, -0.2039321, 0.02240301, -0.4878139,0.9603239, -0.200298, -0.04439462, -0.1889125,0.06098384, -0.02642239, -0.2838623, 0.9565589,-0.3870606, 0.1138803, -0.2602665, 0.8771982,0.8547981, -0.2528759, 0.1294648, -0.4342958,0.9505665, -0.2815352, 0.03801676, -0.1253631,0.05331426, -0.0989439, -0.3222791, 0.9399489,-0.3561294, 0.07255879, -0.3214027, 0.8744183,0.835137, -0.262295, 0.1994136, -0.4404335,0.9367153, -0.3156973, 0.09433807, -0.1183213,0.07827055, -0.1644995, -0.3955627, 0.9001909,-0.2831351, 0.02208497, -0.420373, 0.8617617,0.771719, -0.2877052, 0.3072896, -0.4767061,0.8900294, -0.3773513, 0.1865667, -0.1750611,1695781590035
