0.4213545, 0.3325083, 0.07383278, 0.8405042,0.4691257, 0.4190906, 0.08413857, 0.7727903,0.3489824, 0.4019175, 0.1455286, 0.8339635,0.2396933, 0.3800575, 0.1956335, 0.8716828,0.06721079, 0.4218454, -0.3708194, 0.8246346,0.06153661, 0.3800235, -0.3783563, 0.8418087,-0.05946724, 0.4302201, -0.3201281, 0.8419574,-0.1653408, 0.4672105, -0.2632218, 0.8277023,0.009676469, 0.3667217, -0.4457875, 0.816514,0.05024965, 0.3231586, -0.4661061, 0.8220636,-0.03087724, 0.3674509, -0.4320489, 0.823019,-0.1203707, 0.4123397, -0.3894385, 0.8147542,-0.02618539, 0.2991849, -0.4798676, 0.824336,0.01766516, 0.277045, -0.4947931, 0.8234766,-0.06077051, 0.3228685, -0.4661867, 0.8214212,-0.1410234, 0.3670253, -0.4322807, 0.8115037,-0.04711426, 0.225736, -0.5537142, 0.80014,-0.01745556, 0.1832826, -0.562513, 0.8060285,-0.1084472, 0.2456877, -0.5381923, 0.7988904,-0.1893817, 0.2993105, -0.5103201, 0.7836589,
0.4263257, 0.3257034, 0.04193139, 0.8428555,0.472248, 0.4117809, 0.05677819, 0.7772995,0.3423467, 0.397471, 0.121672, 0.8426217,0.2191757, 0.3761559, 0.1769011, 0.8827087,0.07205103, 0.4229578, -0.4000076, 0.8098822,0.05271552, 0.3808998, -0.4036107, 0.8302017,-0.07110611, 0.436593, -0.3425972, 0.8288291,-0.175391, 0.4764275, -0.2846105, 0.8131738,0.01231974, 0.3690992, -0.4738771, 0.7994089,0.04257036, 0.3276218, -0.4910674, 0.8060425,-0.04135378, 0.37684, -0.454395, 0.8061059,-0.1305582, 0.42494, -0.4097673, 0.796537,-0.02595354, 0.3025506, -0.5074557, 0.8063983,0.01005712, 0.28386, -0.5200245, 0.8055413,-0.07096397, 0.3346934, -0.4888582, 0.8024725,-0.1522603, 0.3827051, -0.4522596, 0.7910846,-0.04955738, 0.2291137, -0.5798386, 0.7802808,-0.0231558, 0.1909459, -0.5881824, 0.785522,-0.1148347, 0.2584026, -0.5618247, 0.7774279,-0.1945889, 0.3150988, -0.5321012, 0.761391,
0.4289929, 0.3190159, 0.01002735, 0.8450405,0.4736008, 0.4045572, 0.02874472, 0.7817989,0.3347449, 0.3938893, 0.09666421, 0.8505605,0.20053, 0.374438, 0.1558491, 0.8917931,0.07492945, 0.4229655, -0.4289079, 0.7946847,0.04203099, 0.3816325, -0.4285527, 0.817883,-0.08311188, 0.442489, -0.3653824, 0.814734,-0.1854116, 0.4851181, -0.306531, 0.7976978,0.01312474, 0.3702429, -0.5015026, 0.7818204,0.03263379, 0.3317198, -0.5151951, 0.7896018,-0.05280553, 0.3854034, -0.4763699, 0.7885097,-0.1402455, 0.4360326, -0.4305109, 0.7777321,-0.02747992, 0.3046613, -0.5344106, 0.7879287,0.0007956723, 0.2897946, -0.5444548, 0.7871388,-0.08133966, 0.3450218, -0.5112454, 0.7829253,-0.1622455, 0.3962729, -0.4726306, 0.7702367,-0.05362915, 0.2311596, -0.6051331, 0.7599363,-0.03016752, 0.1974957, -0.6128877, 0.7644959,-0.1210176, 0.2690952, -0.5849988, 0.7554594,-0.1989095, 0.3284612, -0.5538494, 0.7387822,
0.4319216, 0.3109037, -0.01377233, 0.8465181,0.4741279, 0.3966644, 0.008976432, 0.7859895,0.3283287, 0.3888867, 0.07867826, 0.8571914,0.1875325, 0.3713791, 0.1396451, 0.898559,0.07953007, 0.4208735, -0.4508888, 0.7830963,0.03380825, 0.3806235, -0.4469409, 0.8088428,-0.09228152, 0.445447, -0.3823708, 0.8042722,-0.1925586, 0.4899417, -0.3234001, 0.7863147,0.01631287, 0.3692355, -0.5226654, 0.7682577,0.02486443, 0.3343041, -0.5326086, 0.7771426,-0.06252716, 0.3919767, -0.4917168, 0.7750221,-0.1482134, 0.4441614, -0.4451424, 0.7632835,-0.02601866, 0.3045026, -0.5552227, 0.7735173,-0.00652179, 0.2939774, -0.5622222, 0.772943,-0.09030773, 0.3532156, -0.5270249, 0.767677,-0.170546, 0.4066856, -0.4869531, 0.7539214,-0.05401056, 0.2311837, -0.6247425, 0.7438641,-0.03539411, 0.2021068, -0.6313176, 0.7478892,-0.1254622, 0.2768754, -0.6022865, 0.7381397,-0.2016596, 0.3380998, -0.5701733, 0.7210578,
0.4319931, 0.3028654, -0.03017248, 0.8489665,0.4707853, 0.3894862, -0.003674068, 0.7916111,0.3197562, 0.3837203, 0.06687102, 0.8637378,0.1748843, 0.367716, 0.1284443, 0.904269,0.08217346, 0.4162459, -0.4669676, 0.7758403,0.02372776, 0.3785347, -0.459072, 0.8033687,-0.1047261, 0.4469169, -0.3928115, 0.7968669,-0.2044062, 0.4928963, -0.3332999, 0.7772918,0.01819818, 0.3652748, -0.5381848, 0.7593421,0.01559486, 0.3346059, -0.5440828, 0.7692657,-0.07510703, 0.396352, -0.5008915, 0.7657492,-0.159903, 0.4496596, -0.4536446, 0.7526246,-0.02526576, 0.3010824, -0.5704463, 0.7637421,-0.01515413, 0.2952564, -0.574111, 0.7635382,-0.1018297, 0.3585894, -0.5368364, 0.7568692,-0.1818925, 0.4137467, -0.4955738, 0.7417111,-0.05430687, 0.2278443, -0.6389986, 0.732679,-0.04180732, 0.2031862, -0.6439372, 0.7364186,-0.132539, 0.281245, -0.6138738, 0.7255988,-0.2082113, 0.3443253, -0.5808442, 0.7076074,
0.4322908, 0.2949559, -0.03684658, 0.8513331,0.4679256, 0.3826852, -0.007495617, 0.7965811,0.3147816, 0.3776328, 0.06243103, 0.8685669,0.1675168, 0.3622052, 0.1237399, 0.9085339,0.08573506, 0.4105239, -0.4748893, 0.7736924,0.01762436, 0.3755789, -0.4639691, 0.8020988,-0.1136759, 0.4463439, -0.3963635, 0.7941983,-0.2155196, 0.4938938, -0.3352548, 0.7728029,0.02167402, 0.3599973, -0.5460894, 0.7561207,0.009437433, 0.3332189, -0.548512, 0.7668185,-0.08670449, 0.3993116, -0.5024446, 0.7619594,-0.173405, 0.4542313, -0.4534029, 0.7470143,-0.02223803, 0.2960864, -0.5783929, 0.7598026,-0.02139046, 0.2941294, -0.5789418, 0.7601689,-0.1134804, 0.3622114, -0.53897, 0.7519551,-0.1957972, 0.4194959, -0.4956903, 0.7348318,-0.05153755, 0.2230506, -0.646569, 0.7276956,-0.04644528, 0.2003742, -0.6497738, 0.7317698,-0.1406255, 0.2826669, -0.6184296, 0.719631,-0.2186462, 0.3487409, -0.5837256, 0.6998843,
0.4355389, 0.2845576, -0.03574846, 0.8532613,0.4678201, 0.3730771, -0.003869527, 0.8012133,0.3128231, 0.3674499, 0.06466872, 0.8734645,0.1636889, 0.3516443, 0.1246908, 0.9132385,0.09376044, 0.4032574, -0.4766733, 0.7754837,0.01595554, 0.371248, -0.4630333, 0.8046866,-0.1173937, 0.4427373, -0.3952323, 0.7962373,-0.2202359, 0.4905019, -0.3341149, 0.7741261,0.03015886, 0.3533282, -0.5485272, 0.7572104,0.008436207, 0.3306227, -0.5476996, 0.7685328,-0.09208804, 0.399374, -0.4997866, 0.7630423,-0.1800484, 0.4546948, -0.4500432, 0.7471923,-0.01370427, 0.2896401, -0.5814044, 0.7601905,-0.02225189, 0.2919401, -0.5788763, 0.7610375,-0.1188546, 0.3631871, -0.5370493, 0.7520284,-0.2035695, 0.421881, -0.4922837, 0.7336434,-0.04270409, 0.2171884, -0.6498637, 0.7271057,-0.04584324, 0.1975856, -0.6512357, 0.7312663,-0.142704, 0.2824529, -0.6191674, 0.7186707,-0.222326, 0.3500465, -0.5836226, 0.698157,
0.4379781, 0.2715249, -0.0271791, 0.8565692,0.4669837, 0.3617412, 0.006966001, 0.8068587,0.3141442, 0.3545807, 0.07195655, 0.877729,0.1658772, 0.3379696, 0.1291579, 0.9173765,0.1029173, 0.3922344, -0.4732467, 0.7820472,0.01869488, 0.3656058, -0.4573271, 0.8104535,-0.1204165, 0.438544, -0.3879367, 0.8016759,-0.2287196, 0.4873932, -0.3244434, 0.7777349,0.04047031, 0.3427222, -0.5462511, 0.7632257,0.01031991, 0.325117, -0.5424336, 0.7745697,-0.09700146, 0.3970748, -0.492206, 0.7685412,-0.190617, 0.4544966, -0.4397364, 0.7508195,-0.002789708, 0.2790346, -0.5799839, 0.7653434,-0.0217615, 0.2845815, -0.5745792, 0.7670714,-0.1247207, 0.3592666, -0.5310888, 0.7571769,-0.2145113, 0.4202899, -0.4842357, 0.7367883,-0.03070821, 0.2072659, -0.6491193, 0.7312606,-0.04703572, 0.1900991, -0.6480206, 0.7360158,-0.1496205, 0.2789548, -0.6150225, 0.722181,-0.2333639, 0.3492244, -0.5780231, 0.6996234,
0.43937, 0.2575306, -0.01209799, 0.8605148,0.463335, 0.3499622, 0.02472062, 0.8137789,0.3146333, 0.3403189, 0.08525094, 0.8819984,0.1702978, 0.3224204, 0.1383105, 0.9208224,0.1121476, 0.3789157, -0.4647705, 0.7923599,0.02201615, 0.3587773, -0.4464391, 0.8194426,-0.1263566, 0.4335137, -0.3742926, 0.8099414,-0.2433117, 0.4835377, -0.3069533, 0.7827965,0.05141551, 0.3296103, -0.5392691, 0.7732415,0.01376898, 0.3171935, -0.5328857, 0.7843669,-0.1029236, 0.3928481, -0.4798431, 0.7777067,-0.2058924, 0.4534276, -0.423063, 0.756987,0.009251471, 0.2657202, -0.5740355, 0.7744614,-0.01970336, 0.2748989, -0.5661563, 0.7768587,-0.1317085, 0.3537934, -0.5205118, 0.7658659,-0.2301266, 0.4184406, -0.4701168, 0.7422529,-0.01693936, 0.1946765, -0.6441559, 0.7395115,-0.04750135, 0.1811943, -0.6407731, 0.7445281,-0.1587649, 0.2753614, -0.6062982, 0.7289528,-0.2496703, 0.3498206, -0.5666101, 0.7030244,
0.4395016, 0.2427091, 0.006733381, 0.8648036,0.4585464, 0.3379101, 0.04596446, 0.8206334,0.315297, 0.3255158, 0.1016633, 0.8856025,0.177374, 0.3063379, 0.1498436, 0.9231698,0.1210193, 0.3637017, -0.4533577, 0.8047001,0.02375909, 0.3503961, -0.4323332, 0.8305095,-0.1357407, 0.4267106, -0.3572219, 0.8196859,-0.2629474, 0.4775749, -0.2856775, 0.7881429,0.06237759, 0.3144602, -0.529507, 0.7853955,0.01700519, 0.3067887, -0.5208587, 0.7964281,-0.110196, 0.3859105, -0.4652807, 0.7889511,-0.2238531, 0.4495218, -0.4041574, 0.7645108,0.02161952, 0.2502534, -0.5653698, 0.7856608,-0.0170818, 0.2630394, -0.5554739, 0.788649,-0.1393299, 0.3460989, -0.5078943, 0.7764317,-0.2477944, 0.4144844, -0.4538102, 0.7489038,-0.00242295, 0.1799534, -0.6365945, 0.7499056,-0.04748685, 0.1714134, -0.6313416, 0.7548313,-0.1692346, 0.2715011, -0.5951991, 0.7371464,-0.2689555, 0.3507393, -0.5522289, 0.7068862,
