0.2486357, 0.4082842, 0.4156628, 0.7737628,0.3012145, 0.5308084, 0.3718851, 0.6994382,0.2199855, 0.4852305, 0.4296597, 0.729075,0.1512702, 0.4431958, 0.4728991, 0.7463653,-0.08015113, 0.352605, -0.02607956, 0.9319685,0.05224742, 0.3556527, -0.07809284, 0.9298833,-0.05789105, 0.3623847, -0.03556183, 0.929549,-0.2002976, 0.3635395, 0.02064828, 0.9095568,-0.1067493, 0.2797527, -0.1018503, 0.9486672,0.03433478, 0.2447124, -0.1377902, 0.9591407,-0.07751238, 0.2590843, -0.1083772, 0.9566199,-0.22349, 0.2726537, -0.06730728, 0.9333712,-0.1116803, 0.2029678, -0.1322083, 0.96377,0.01826945, 0.1719059, -0.1554965, 0.9725921,-0.09976202, 0.1894873, -0.1335116, 0.9676346,-0.2496928, 0.2080172, -0.1022725, 0.9401716,-0.09748658, 0.128346, -0.2103198, 0.9642558,0.02466317, 0.0539842, -0.214733, 0.9748678,-0.112188, 0.08354199, -0.2050495, 0.9687049,-0.2710855, 0.1163505, -0.1883802, 0.9367434,
0.2485898, 0.4083182, 0.4153338, 0.7739362,0.3010274, 0.5309497, 0.3716355, 0.6995441,0.2195987, 0.4852878, 0.4295534, 0.729216,0.1504638, 0.4430043, 0.4730409, 0.7465522,-0.0802577, 0.3526401, -0.02643719, 0.931936,0.05219284, 0.3556319, -0.07847268, 0.9298623,-0.05822784, 0.3624199, -0.03583032, 0.9295039,-0.2009773, 0.3636076, 0.0205299, 0.9093823,-0.1068829, 0.2797788, -0.1021959, 0.9486073,0.03405663, 0.2447067, -0.1381, 0.9591075,-0.07815443, 0.2591567, -0.1085854, 0.9565244,-0.2245608, 0.2727898, -0.06737004, 0.9330699,-0.1118409, 0.2029888, -0.1325409, 0.9637012,0.01790782, 0.1718834, -0.1557867, 0.9725564,-0.1005163, 0.1895555, -0.133724, 0.9675139,-0.2508434, 0.2081639, -0.1023777, 0.9398214,-0.09767098, 0.128345, -0.2106358, 0.9641683,0.0244254, 0.053814, -0.2150042, 0.9748234,-0.1126938, 0.08347013, -0.2053181, 0.9685956,-0.2718582, 0.116383, -0.1886207, 0.9364669,
0.2485653, 0.4082865, 0.4151255, 0.7740725,0.3008906, 0.5310698, 0.3714802, 0.6995943,0.2192027, 0.4852751, 0.4295821, 0.7293267,0.1494928, 0.4426299, 0.4734041, 0.746739,-0.08029691, 0.3526181, -0.02668533, 0.9319339,0.05217719, 0.3556372, -0.07873907, 0.9298387,-0.05872529, 0.3624755, -0.03590519, 0.9294481,-0.2020106, 0.3636616, 0.02068467, 0.9091282,-0.1069369, 0.2797525, -0.1024395, 0.9485827,0.03385923, 0.2447065, -0.1383119, 0.959084,-0.07891649, 0.2592458, -0.1086418, 0.9564313,-0.2259638, 0.2729345, -0.06721761, 0.9326998,-0.1119122, 0.2029592, -0.1327784, 0.9636665,0.01765045, 0.1718512, -0.1559855, 0.9725349,-0.1013474, 0.1896277, -0.133812, 0.9674008,-0.2523082, 0.2083211, -0.1023066, 0.9394021,-0.0977555, 0.1283025, -0.2108636, 0.9641156,0.02430576, 0.0536493, -0.2151966, 0.974793,-0.1132886, 0.08343603, -0.2054902, 0.9684926,-0.2729332, 0.1164799, -0.1887333, 0.9361194,
0.2484325, 0.4082524, 0.4148771, 0.7742663,0.3006001, 0.5311999, 0.3713075, 0.6997121,0.2186375, 0.485269, 0.4296005, 0.7294896,0.1483807, 0.4422836, 0.4737382, 0.7469542,-0.08043614, 0.3525378, -0.02698887, 0.9319435,0.05201262, 0.3555236, -0.07901917, 0.9298676,-0.05924876, 0.3624098, -0.03605774, 0.9294345,-0.2029528, 0.3636107, 0.02069469, 0.9089385,-0.1070892, 0.2796585, -0.1027321, 0.9485616,0.03359837, 0.2445871, -0.138559, 0.959088,-0.07955321, 0.2591992, -0.108799, 0.9563733,-0.2271453, 0.2729532, -0.06721582, 0.9324074,-0.1120825, 0.2028576, -0.1330566, 0.9636297,0.01733692, 0.1717425, -0.156223, 0.9725216,-0.1020356, 0.1896013, -0.1339868, 0.9673095,-0.253455, 0.2083751, -0.1023765, 0.9390737,-0.0979351, 0.1281791, -0.2111227, 0.9640571,0.02406027, 0.05345608, -0.2154141, 0.9747617,-0.1138526, 0.0833445, -0.2057049, 0.9683887,-0.2738445, 0.1165005, -0.1889138, 0.9358143,
0.2482324, 0.4083139, 0.4146031, 0.7744448,0.3003629, 0.531378, 0.3710269, 0.6998276,0.2182862, 0.4854177, 0.4294102, 0.7296079,0.1477205, 0.4422598, 0.4737402, 0.7470978,-0.0806821, 0.3525064, -0.02728703, 0.9319254,0.05173081, 0.3555243, -0.07931492, 0.9298578,-0.05970974, 0.362453, -0.0362802, 0.9293795,-0.2036324, 0.3636827, 0.02057475, 0.9087604,-0.1073515, 0.279606, -0.10301, 0.9485173,0.03325704, 0.2445451, -0.1388133, 0.9590738,-0.08006965, 0.2592079, -0.1090079, 0.956304,-0.2280153, 0.273021, -0.0673123, 0.9321682,-0.1123632, 0.2027953, -0.1333117, 0.9635749,0.01699607, 0.1716553, -0.1564547, 0.9725058,-0.1025147, 0.1895629, -0.1341995, 0.9672369,-0.2541461, 0.2083958, -0.1025416, 0.9388643,-0.0982269, 0.1280878, -0.2113521, 0.9639893,0.02380433, 0.05324632, -0.2155996, 0.9747384,-0.1142038, 0.08318456, -0.2059094, 0.9683177,-0.2744141, 0.1164245, -0.1891129, 0.9356167,
0.2483137, 0.4083303, 0.4143548, 0.774543,0.3003951, 0.5314873, 0.3708083, 0.6998466,0.2183271, 0.4855579, 0.4291982, 0.7296271,0.1478372, 0.4424689, 0.4734964, 0.7471055,-0.08065644, 0.352589, -0.02755041, 0.9318887,0.05172127, 0.3556649, -0.07959725, 0.9297804,-0.05983138, 0.362631, -0.03649633, 0.9292938,-0.2038332, 0.3638901, 0.02042662, 0.9086357,-0.1073512, 0.2796915, -0.1032708, 0.9484638,0.03331539, 0.2446512, -0.1391194, 0.9590003,-0.0800553, 0.2593553, -0.1092851, 0.9562336,-0.2281932, 0.2732246, -0.06750371, 0.9320512,-0.1123862, 0.2028809, -0.1335708, 0.9635183,0.01696006, 0.1717295, -0.1567277, 0.9724494,-0.1025769, 0.1896748, -0.1344547, 0.9671729,-0.2542612, 0.2085536, -0.1027618, 0.938774,-0.09827481, 0.1281643, -0.2116071, 0.9639183,0.02370539, 0.05321814, -0.2158404, 0.9746891,-0.114322, 0.0831965, -0.2061494, 0.9682516,-0.2746022, 0.1164931, -0.1893373, 0.9355075,
0.2484627, 0.408323, 0.4141819, 0.7745915,0.3005652, 0.5315429, 0.3706313, 0.699825,0.2185329, 0.4856535, 0.4290059, 0.7296149,0.1481949, 0.4426785, 0.4732242, 0.7470829,-0.08054884, 0.3526812, -0.02773328, 0.9318576,0.05194657, 0.3557672, -0.07984795, 0.9297072,-0.05961124, 0.3627631, -0.03672818, 0.9292473,-0.2036158, 0.3640565, 0.0202211, 0.9086223,-0.1072648, 0.2797935, -0.1034578, 0.9484231,0.03349096, 0.2447343, -0.1393523, 0.9589393,-0.07991031, 0.2594694, -0.1094967, 0.9561906,-0.2282219, 0.2733833, -0.06764246, 0.9319876,-0.1123182, 0.2029863, -0.1337633, 0.9634773,0.01695448, 0.1717732, -0.1569113, 0.9724121,-0.1026587, 0.1897519, -0.1346157, 0.9671267,-0.2544117, 0.2086637, -0.1028915, 0.9386945,-0.09822926, 0.1282695, -0.2118036, 0.9638658,0.02359363, 0.05314364, -0.2160011, 0.9746603,-0.1144912, 0.0831588, -0.2063137, 0.9681999,-0.2748639, 0.1165044, -0.1894926, 0.9353979,
0.2485381, 0.4083154, 0.4138397, 0.7747542,0.3007717, 0.5315595, 0.3702368, 0.6999325,0.2187655, 0.4857386, 0.4285894, 0.7297333,0.1485395, 0.4428815, 0.472744, 0.7471982,-0.08053181, 0.3527483, -0.02811186, 0.9318224,0.05193269, 0.3558781, -0.08024368, 0.9296315,-0.05979562, 0.3629276, -0.03703766, 0.9291589,-0.2039088, 0.3642645, 0.01999098, 0.9084784,-0.1072797, 0.2798621, -0.1038326, 0.9483602,0.0335524, 0.2447876, -0.1397697, 0.9588627,-0.07994121, 0.2595833, -0.1098775, 0.9561134,-0.2284548, 0.2735708, -0.0679379, 0.931854,-0.1123643, 0.2030538, -0.1341343, 0.9634061,0.01689043, 0.1717363, -0.1572738, 0.9723612,-0.1027988, 0.1897714, -0.1349637, 0.9670594,-0.2546724, 0.2087527, -0.1032024, 0.93857,-0.09830607, 0.1283227, -0.2121664, 0.963771,0.02339705, 0.05291517, -0.2163001, 0.9746111,-0.1147887, 0.08299837, -0.2066326, 0.9681104,-0.2752937, 0.1164303, -0.189815, 0.9352153,
0.2486244, 0.4082572, 0.4137149, 0.7748238,0.3009985, 0.5315691, 0.3700339, 0.6999351,0.2189313, 0.4857365, 0.4284283, 0.7297796,0.148643, 0.4428585, 0.4726173, 0.7472713,-0.08044871, 0.3527567, -0.02826763, 0.9318217,0.05205064, 0.355899, -0.08042019, 0.9296017,-0.05985888, 0.3629769, -0.03713853, 0.9291315,-0.2042127, 0.3643235, 0.01999757, 0.9083863,-0.1072085, 0.2798767, -0.1039931, 0.9483464,0.033673, 0.2447621, -0.1399439, 0.9588396,-0.08000325, 0.2595998, -0.1100034, 0.9560893,-0.2288767, 0.2736334, -0.06795265, 0.931731,-0.112306, 0.2030699, -0.1342992, 0.9633866,0.0169276, 0.1716379, -0.1574151, 0.9723551,-0.1029214, 0.1897136, -0.1350846, 0.9670409,-0.2550751, 0.208746, -0.1032676, 0.9384549,-0.09826029, 0.1283381, -0.212333, 0.963737,0.02337786, 0.05266109, -0.2164068, 0.9746016,-0.1149891, 0.08280098, -0.2067585, 0.9680766,-0.2757308, 0.1163066, -0.1899417, 0.9350762,
0.2486925, 0.408278, 0.4135372, 0.7748859,0.3009155, 0.5316502, 0.3699503, 0.6999534,0.218925, 0.4858725, 0.4283026, 0.7297648,0.1490347, 0.4432566, 0.4722698, 0.747177,-0.08042566, 0.3528292, -0.02845138, 0.9317906,0.05213583, 0.3559166, -0.08063144, 0.9295718,-0.0596991, 0.3630169, -0.03737413, 0.9291167,-0.2039121, 0.3644028, 0.01971476, 0.9084282,-0.1072045, 0.279952, -0.104175, 0.9483046,0.03378789, 0.2447809, -0.1401629, 0.9587988,-0.07977058, 0.2596312, -0.1102495, 0.9560718,-0.2286162, 0.273701, -0.06819902, 0.9317571,-0.1123189, 0.2031458, -0.1344803, 0.9633438,0.01686747, 0.1716219, -0.1575804, 0.9723322,-0.1029036, 0.1897076, -0.1352653, 0.9670187,-0.2549545, 0.2087578, -0.1034691, 0.9384629,-0.09829202, 0.1284079, -0.2125117, 0.963685,0.02307501, 0.05256311, -0.2165314, 0.9745865,-0.115263, 0.08271658, -0.2068978, 0.9680216,-0.2759593, 0.1162402, -0.1900972, 0.9349854,
