0.3782617, 0.3425164, 0.1602459, 0.8449389,0.4132288, 0.4066778, 0.1616103, 0.7985845,0.2860384, 0.3771264, 0.2219919, 0.8524537,0.1882773, 0.349745, 0.263027, 0.8792309,0.03235442, 0.395288, -0.2962147, 0.8688829,0.01263314, 0.3673247, -0.2933606, 0.8825262,-0.1126678, 0.40522, -0.2382952, 0.875396,-0.2269101, 0.4330597, -0.1828856, 0.8529502,-0.01737026, 0.3347062, -0.3728889, 0.8652306,0.004772875, 0.3007943, -0.3832723, 0.873271,-0.09169114, 0.3412792, -0.3477117, 0.8684571,-0.1947348, 0.3803566, -0.3044729, 0.8512952,-0.04589321, 0.2636307, -0.4065867, 0.8735445,-0.02246406, 0.2512953, -0.4135637, 0.8748206,-0.121249, 0.2964512, -0.3824931, 0.8666686,-0.2209079, 0.3387962, -0.3455451, 0.8467676,-0.05739481, 0.188672, -0.4822249, 0.8535619,-0.0493926, 0.1675422, -0.4843557, 0.857257,-0.1714732, 0.2350834, -0.4554191, 0.8413835,-0.2724901, 0.288706, -0.4234615, 0.8142962,
0.3869149, 0.3353742, 0.1399725, 0.8474838,0.4209509, 0.398235, 0.1435737, 0.8022442,0.2902855, 0.370876, 0.2040969, 0.8582131,0.185794, 0.3438692, 0.2468978, 0.8867221,0.04135827, 0.3964597, -0.3161473, 0.8609065,0.01162572, 0.3684823, -0.3103274, 0.876232,-0.1146724, 0.4093289, -0.2540318, 0.8687738,-0.2245215, 0.4383811, -0.1997606, 0.8470583,-0.009925359, 0.3370824, -0.3926424, 0.8556336,0.005525118, 0.3049244, -0.4012489, 0.8637071,-0.09082765, 0.3477686, -0.3647418, 0.8589358,-0.1908469, 0.3881112, -0.3214798, 0.8423764,-0.04015757, 0.2667244, -0.4265017, 0.8633317,-0.02232189, 0.2577736, -0.4319239, 0.8640001,-0.1202226, 0.3051224, -0.3998823, 0.8558861,-0.2172558, 0.3488263, -0.3623889, 0.8365371,-0.05356883, 0.1920516, -0.5016721, 0.841767,-0.04888356, 0.1750958, -0.5032725, 0.8447891,-0.1689445, 0.2451264, -0.473133, 0.8291658,-0.2668121, 0.2999054, -0.4404526, 0.8030376,
0.2195317, 0.4125082, 0.4155325, 0.7803689,0.3154194, 0.5166633, 0.3485442, 0.7156022,0.220564, 0.4674351, 0.4122238, 0.7502849,0.1111555, 0.4037745, 0.4747528, 0.7740933,-0.1075757, 0.3402472, -0.02674646, 0.9337794,-0.04557179, 0.3589648, -0.05303841, 0.9307279,-0.1980866, 0.3627993, 0.006746144, 0.9105454,-0.3760845, 0.3541301, 0.07912441, 0.8525794,-0.1329898, 0.2649999, -0.100728, 0.9497066,-0.02054177, 0.2426656, -0.1290538, 0.9612682,-0.1433522, 0.2571819, -0.09694804, 0.9507411,-0.3149634, 0.2705829, -0.04823275, 0.9084364,-0.1371874, 0.1872381, -0.1289824, 0.964098,-0.00112663, 0.1708277, -0.1547954, 0.9730647,-0.1151367, 0.187789, -0.1337125, 0.9662297,-0.2785772, 0.2078784, -0.099651, 0.9323363,-0.1213623, 0.1107591, -0.2049523, 0.9648824,0.01349834, 0.07560817, -0.2169312, 0.9731609,-0.1280321, 0.1063231, -0.2036446, 0.9647964,-0.3110244, 0.1434707, -0.179421, 0.9222191,
0.219396, 0.4125154, 0.4155815, 0.7803771,0.3150806, 0.5167007, 0.3486971, 0.71565,0.2202024, 0.4674419, 0.4123923, 0.7502943,0.1108192, 0.4037713, 0.4749085, 0.7740477,-0.1076899, 0.3401743, -0.02669796, 0.9337942,-0.04560025, 0.3588371, -0.05301114, 0.9307773,-0.1979724, 0.3626699, 0.006692145, 0.9106221,-0.3757999, 0.3540316, 0.07896756, 0.8527603,-0.1330937, 0.2649169, -0.1006728, 0.949721,-0.0206657, 0.2426058, -0.1289857, 0.9612898,-0.1434201, 0.257108, -0.09690373, 0.9507554,-0.3148956, 0.2704948, -0.04824357, 0.9084855,-0.1372836, 0.1871512, -0.1289191, 0.9641097,-0.001265591, 0.1707628, -0.1547145, 0.9730889,-0.1152279, 0.1877081, -0.1336494, 0.9662433,-0.2785694, 0.2077772, -0.09962489, 0.932364,-0.1214465, 0.1106667, -0.2048811, 0.9648976,0.01335274, 0.07556517, -0.2168481, 0.9731847,-0.1281096, 0.1062537, -0.2035764, 0.9648081,-0.3109668, 0.1433631, -0.1793885, 0.9222616,
0.2192772, 0.4125077, 0.4154631, 0.7804776,0.3147946, 0.5167319, 0.3486717, 0.7157658,0.2198662, 0.4674553, 0.4123946, 0.7503833,0.1104415, 0.4037644, 0.4749295, 0.7740923,-0.1078082, 0.3401131, -0.02684129, 0.9337987,-0.04565664, 0.3587356, -0.05317014, 0.9308046,-0.1979638, 0.3625964, 0.006491271, 0.9106547,-0.3757033, 0.3540084, 0.07871674, 0.8528357,-0.1332158, 0.2648449, -0.1008073, 0.9497098,-0.02082197, 0.2425585, -0.12911, 0.9612817,-0.1435857, 0.2570782, -0.09702999, 0.9507256,-0.3149957, 0.2704855, -0.04839019, 0.9084458,-0.1374128, 0.1870741, -0.1290427, 0.9640898,-0.001441498, 0.1706897, -0.154822, 0.9730843,-0.1154232, 0.1876511, -0.1337607, 0.9662156,-0.2787171, 0.2077357, -0.0997532, 0.9323153,-0.1215771, 0.110576, -0.2049913, 0.9648681,0.01315026, 0.07552197, -0.21695, 0.9731681,-0.1283274, 0.10623, -0.2036813, 0.9647596,-0.3111131, 0.1433486, -0.1795051, 0.9221918,
0.2191084, 0.4125053, 0.4153031, 0.7806114,0.3144475, 0.5168009, 0.3486024, 0.7159022,0.2194906, 0.4675251, 0.4123434, 0.7504779,0.1100207, 0.403819, 0.4749073, 0.7741374,-0.1079789, 0.3400331, -0.02703202, 0.9338026,-0.04580007, 0.3586301, -0.05336544, 0.930827,-0.1980696, 0.3625247, 0.00626559, 0.9106619,-0.3757239, 0.353991, 0.07844628, 0.8528588,-0.1333917, 0.2647496, -0.1009851, 0.9496928,-0.02097107, 0.2424806, -0.1292912, 0.9612737,-0.1436761, 0.2570183, -0.0972349, 0.9507072,-0.3149912, 0.2704593, -0.0486294, 0.9084423,-0.137598, 0.1869715, -0.1292049, 0.9640615,-0.001619039, 0.1706059, -0.1549818, 0.9730733,-0.1155542, 0.1875804, -0.1339377, 0.9661891,-0.2787776, 0.2076895, -0.09995395, 0.9322861,-0.121764, 0.1104544, -0.2051349, 0.964828,0.0128977, 0.07547392, -0.2170888, 0.9731443,-0.1285665, 0.1062011, -0.2038264, 0.9647003,-0.3112783, 0.1433367, -0.179662, 0.9221073,
0.2191449, 0.4124682, 0.4151617, 0.780696,0.3143732, 0.5168067, 0.3485307, 0.7159656,0.219438, 0.4675562, 0.4122548, 0.7505226,0.1099907, 0.4038799, 0.4748092, 0.77417,-0.1079519, 0.3400338, -0.02720265, 0.9338005,-0.04581686, 0.3585895, -0.05351083, 0.9308335,-0.1980102, 0.362509, 0.006084867, 0.9106822,-0.3754949, 0.3540277, 0.07819345, 0.8529676,-0.1333766, 0.2647519, -0.1011564, 0.949676,-0.0209459, 0.2424879, -0.1294717, 0.9612482,-0.1435079, 0.2570343, -0.09745083, 0.9507062,-0.3146245, 0.2705036, -0.04889868, 0.9085418,-0.137596, 0.1869733, -0.1293761, 0.9640385,-0.00162327, 0.1706339, -0.1551641, 0.9730393,-0.1154331, 0.1876128, -0.134139, 0.9661694,-0.2784827, 0.2077372, -0.1001852, 0.9323388,-0.1217735, 0.110451, -0.2053034, 0.9647913,0.01279099, 0.07554258, -0.2172666, 0.9731007,-0.1285893, 0.1062787, -0.2040008, 0.9646519,-0.3111319, 0.1434152, -0.1798431, 0.9221092,
0.2193591, 0.4123628, 0.4150797, 0.7807351,0.3144887, 0.5167343, 0.3485294, 0.7159677,0.2196043, 0.4675131, 0.4122118, 0.7505244,0.1101886, 0.403864, 0.474743, 0.7741908,-0.1077295, 0.3400669, -0.02732347, 0.9338106,-0.0456686, 0.358574, -0.0535906, 0.9308422,-0.1978836, 0.3625067, 0.006010897, 0.9107112,-0.3752743, 0.3540495, 0.07807806, 0.8530662,-0.1331666, 0.2648025, -0.1012927, 0.9496768,-0.02077068, 0.2425633, -0.1296159, 0.9612135,-0.143301, 0.2571246, -0.09759194, 0.9506985,-0.3143013, 0.2706118, -0.04905618, 0.9086129,-0.1373987, 0.1870296, -0.1295283, 0.9640352,-0.001436843, 0.1707221, -0.1553341, 0.9729971,-0.1151961, 0.1877137, -0.1343066, 0.9661548,-0.2781342, 0.2078531, -0.1003582, 0.9323983,-0.1215915, 0.1105171, -0.2054687, 0.9647715,0.0129091, 0.07565658, -0.2174504, 0.9730492,-0.1284462, 0.1064142, -0.2041681, 0.9646206,-0.3108777, 0.1435593, -0.1799982, 0.9221423,
0.219516, 0.41232, 0.4150046, 0.7807536,0.3145217, 0.5167467, 0.3485284, 0.7159448,0.2196341, 0.4675223, 0.4122161, 0.7505076,0.1101908, 0.4038543, 0.4747641, 0.7741827,-0.1075846, 0.3401228, -0.02741433, 0.9338043,-0.04556102, 0.3585892, -0.05366011, 0.9308376,-0.1978076, 0.3625329, 0.005957102, 0.9107176,-0.375139, 0.3540916, 0.07800478, 0.853115,-0.1330336, 0.2648704, -0.1013927, 0.9496658,-0.02062679, 0.2426626, -0.1297389, 0.9611749,-0.1431305, 0.2572364, -0.09770753, 0.950682,-0.3140473, 0.2707383, -0.04917428, 0.9086567,-0.1372762, 0.1871017, -0.1296383, 0.9640239,-0.00127342, 0.1708304, -0.1554758, 0.9729556,-0.1149887, 0.1878322, -0.1344426, 0.9661376,-0.2778362, 0.2079834, -0.1004922, 0.9324437,-0.1214828, 0.110595, -0.2055875, 0.964751,0.01303017, 0.07577432, -0.2175958, 0.973006,-0.1282759, 0.1065424, -0.2042998, 0.9646013,-0.3106175, 0.1436929, -0.1801167, 0.922186,
0.2197374, 0.412207, 0.4149574, 0.780776,0.3145766, 0.5166855, 0.3485966, 0.7159317,0.2196993, 0.4674578, 0.4122702, 0.750499,0.110244, 0.403775, 0.4748149, 0.7741852,-0.1073471, 0.3401501, -0.02749889, 0.9338192,-0.04537862, 0.3585744, -0.05371146, 0.9308492,-0.1976639, 0.3625266, 0.005917693, 0.9107516,-0.3749259, 0.3541004, 0.07793209, 0.8532116,-0.1328055, 0.2649164, -0.1014944, 0.9496741,-0.02039537, 0.2427449, -0.1298606, 0.9611427,-0.142866, 0.2573304, -0.09782609, 0.9506842,-0.3136969, 0.2708474, -0.04930076, 0.9087384,-0.1370581, 0.1871539, -0.1297575, 0.9640288,-0.001017221, 0.1709299, -0.1556258, 0.9729145,-0.1146728, 0.1879407, -0.1345909, 0.9661334,-0.2774118, 0.2081034, -0.100645, 0.9325268,-0.1212773, 0.1106595, -0.2057219, 0.9647408,0.0132455, 0.07588687, -0.2177574, 0.9729581,-0.1279895, 0.1066631, -0.2044507, 0.964594,-0.3102264, 0.143819, -0.1802586, 0.9222703,
