0.2601011, 0.4032524, 0.3867409, 0.7875064,0.3335392, 0.5072165, 0.3380246, 0.7191817,0.2515864, 0.4665288, 0.3922755, 0.7517813,0.193091, 0.4350156, 0.4269551, 0.7688866,-0.07214337, 0.3572977, -0.05907948, 0.9293241,0.01038804, 0.3632802, -0.09242901, 0.9270256,-0.1013606, 0.3717691, -0.04799381, 0.9215261,-0.232581, 0.3748083, 0.005864502, 0.8974355,-0.1014615, 0.2851113, -0.1349978, 0.9435002,0.01495303, 0.2564959, -0.1669229, 0.951905,-0.08252098, 0.2722287, -0.1398031, 0.9484392,-0.205235, 0.288106, -0.1031907, 0.9296371,-0.1091409, 0.2084472, -0.1655123, 0.9577284,0.007430073, 0.1885301, -0.1898259, 0.9635182,-0.09210651, 0.2071245, -0.1693427, 0.9591345,-0.2192513, 0.2278665, -0.140194, 0.9382704,-0.09768805, 0.1330548, -0.2433109, 0.9557998,0.01530584, 0.08242095, -0.2531861, 0.9637787,-0.1077356, 0.1140382, -0.2406069, 0.9578605,-0.2449486, 0.1475931, -0.2216138, 0.9322574,
0.260314, 0.4030123, 0.3867269, 0.7875659,0.3340251, 0.5068902, 0.337914, 0.7192382,0.2517545, 0.4660559, 0.3923207, 0.7519947,0.1930952, 0.434459, 0.4270469, 0.7691493,-0.07184818, 0.3572069, -0.05917261, 0.9293759,0.01041506, 0.3630376, -0.09237637, 0.9271256,-0.1013319, 0.3715212, -0.04797638, 0.9216301,-0.2326005, 0.3745603, 0.005859932, 0.897534,-0.1011664, 0.2850423, -0.1351145, 0.943536,0.01510979, 0.2563762, -0.1669834, 0.9519241,-0.08231872, 0.2721087, -0.1398894, 0.9484785,-0.2049605, 0.2879895, -0.1033164, 0.9297199,-0.1088526, 0.2083851, -0.165651, 0.9577507,0.007675465, 0.1885563, -0.1899665, 0.9634835,-0.09177742, 0.2071506, -0.1694974, 0.959133,-0.2188878, 0.2279074, -0.1403529, 0.9383216,-0.09740402, 0.1330095, -0.2434658, 0.9557956,0.01566701, 0.08257784, -0.253396, 0.9637043,-0.107294, 0.114202, -0.2408039, 0.957841,-0.2444612, 0.1477723, -0.2217927, 0.9323144,
0.2608361, 0.4026545, 0.3867223, 0.7875784,0.3345569, 0.5064783, 0.3379996, 0.719241,0.2519886, 0.4654835, 0.3925418, 0.7521554,0.1931412, 0.433774, 0.427322, 0.7693715,-0.07122576, 0.3571836, -0.05927407, 0.9294264,0.01075881, 0.3628562, -0.09232929, 0.9271973,-0.1010723, 0.3713392, -0.04792208, 0.9217348,-0.2324085, 0.3743721, 0.005908332, 0.8976619,-0.1005524, 0.2850683, -0.1352621, 0.9435727,0.01548508, 0.2563598, -0.1670626, 0.9519086,-0.08201177, 0.2721106, -0.1399504, 0.9484956,-0.2046296, 0.287996, -0.1033855, 0.929783,-0.1082522, 0.208429, -0.1658454, 0.9577756,0.008127115, 0.1886732, -0.1901485, 0.9634209,-0.09133518, 0.2072881, -0.1696634, 0.9591162,-0.218455, 0.228067, -0.1404972, 0.9383621,-0.09682172, 0.1330923, -0.2436997, 0.9557837,0.01621628, 0.08282457, -0.253686, 0.9635977,-0.1066947, 0.1144734, -0.241065, 0.9578099,-0.243831, 0.1480708, -0.222017, 0.9323786,
0.261237, 0.4023362, 0.3862892, 0.7878207,0.3350783, 0.5060664, 0.3376147, 0.719469,0.2522154, 0.4649787, 0.3922775, 0.7525294,0.1931206, 0.4331702, 0.4271421, 0.7698166,-0.07079133, 0.3571692, -0.05983919, 0.9294289,0.01095795, 0.3627002, -0.09277298, 0.9272118,-0.1009872, 0.3712436, -0.0483367, 0.921761,-0.2324662, 0.3743362, 0.005541892, 0.8976643,-0.100158, 0.285088, -0.1358537, 0.9435237,0.0156458, 0.2562431, -0.167577, 0.951847,-0.08196259, 0.2720644, -0.1404404, 0.9484406,-0.204699, 0.288028, -0.1038386, 0.9297073,-0.1079045, 0.2084589, -0.1664627, 0.9577013,0.008249207, 0.1886423, -0.1907162, 0.9633137,-0.09133942, 0.2073402, -0.1702018, 0.9590091,-0.2186099, 0.2282153, -0.1409837, 0.938217,-0.09651937, 0.1331304, -0.2443298, 0.9556481,0.01639311, 0.08281367, -0.2543148, 0.9634299,-0.1065784, 0.114563, -0.2416804, 0.957657,-0.2438002, 0.1482737, -0.2225961, 0.9322163,
0.2614671, 0.4020079, 0.3860629, 0.7880228,0.3353803, 0.505688, 0.3374394, 0.7196766,0.2521777, 0.4644586, 0.392255, 0.752875,0.1926518, 0.4324291, 0.4273064, 0.7702594,-0.07047192, 0.3570314, -0.06019811, 0.9294829,0.01092422, 0.3624897, -0.09296104, 0.9272757,-0.1014051, 0.3710772, -0.04839713, 0.921779,-0.2332519, 0.3741778, 0.005612226, 0.897526,-0.09985305, 0.2849728, -0.1362362, 0.9435357,0.01575537, 0.2560523, -0.1678819, 0.9518428,-0.08202499, 0.2719313, -0.140714, 0.9484328,-0.2049755, 0.2879558, -0.1040604, 0.929644,-0.1076246, 0.2083493, -0.1668654, 0.9576865,0.008427033, 0.1885338, -0.1910888, 0.9632596,-0.09126373, 0.2072898, -0.1705605, 0.9589635,-0.218743, 0.2282455, -0.1412938, 0.9381319,-0.09625763, 0.133029, -0.2447419, 0.9555832,0.01669333, 0.08273642, -0.2547392, 0.9633192,-0.1063207, 0.1145542, -0.2421047, 0.9575796,-0.2437526, 0.1483786, -0.2229825, 0.9321198,
0.261401, 0.4021089, 0.3858416, 0.7881016,0.3354026, 0.5057284, 0.33717, 0.7197641,0.2518531, 0.4643537, 0.3921996, 0.7530771,0.1918608, 0.4320784, 0.4274963, 0.7705482,-0.07060903, 0.3571046, -0.06040524, 0.9294309,0.01080395, 0.3624901, -0.09317473, 0.9272555,-0.1016309, 0.3711091, -0.0485654, 0.9217324,-0.2336925, 0.3742323, 0.005543674, 0.8973891,-0.10001, 0.2850363, -0.1364287, 0.943472,0.0156014, 0.2559997, -0.1680639, 0.9518273,-0.08232144, 0.2719193, -0.140859, 0.9483891,-0.2056181, 0.2880025, -0.1040958, 0.9294837,-0.1077986, 0.2084091, -0.167044, 0.9576228,0.008196443, 0.1885499, -0.1912573, 0.963225,-0.09169245, 0.2073593, -0.1706826, 0.9588858,-0.2195092, 0.2283837, -0.1413199, 0.9379154,-0.09644882, 0.1330712, -0.2449059, 0.955516,0.01656636, 0.0826923, -0.2549002, 0.9632826,-0.1065923, 0.114569, -0.2422521, 0.9575103,-0.2442193, 0.1484643, -0.223093, 0.9319575,
0.2612365, 0.4022504, 0.3855308, 0.7882361,0.3352931, 0.5058028, 0.3368279, 0.7199229,0.2514519, 0.4643235, 0.3920373, 0.7533143,0.1910766, 0.4318583, 0.4275371, 0.7708438,-0.07086451, 0.3571674, -0.06070296, 0.929368,0.01058666, 0.3624461, -0.09348378, 0.9272441,-0.1019862, 0.3711104, -0.04882073, 0.9216791,-0.2341927, 0.3742696, 0.005356435, 0.8972443,-0.10029, 0.2850797, -0.1367021, 0.9433897,0.0153792, 0.2559002, -0.1683364, 0.9518095,-0.08266553, 0.2718669, -0.1411044, 0.9483377,-0.206257, 0.2880168, -0.1042516, 0.9293202,-0.1081006, 0.2084444, -0.1672932, 0.9575376,0.007886847, 0.1885091, -0.1915003, 0.9631873,-0.09216232, 0.2073735, -0.1708926, 0.9588003,-0.2202388, 0.2284675, -0.1414589, 0.937703,-0.09677055, 0.1330774, -0.2451296, 0.9554252,0.01628501, 0.08261732, -0.2551127, 0.9632376,-0.1070065, 0.1145575, -0.2424555, 0.957414,-0.2447994, 0.1485265, -0.2232666, 0.9317538,
0.2609642, 0.4025123, 0.3854994, 0.7882079,0.3350074, 0.5060103, 0.3367591, 0.7199423,0.2508272, 0.4643611, 0.3922013, 0.753414,0.1901663, 0.4317277, 0.4278601, 0.7709628,-0.07122868, 0.3572486, -0.06065647, 0.9293119,0.0105061, 0.3623457, -0.0935381, 0.9272787,-0.101849, 0.3710056, -0.04897595, 0.9217283,-0.2339142, 0.3741891, 0.005125176, 0.8973519,-0.100656, 0.2851334, -0.1366266, 0.9433454,0.01519045, 0.2558088, -0.1682873, 0.9518458,-0.08280581, 0.2717633, -0.1410797, 0.9483588,-0.206549, 0.2879277, -0.1041942, 0.9292894,-0.1084623, 0.2084888, -0.1671898, 0.957505,0.007589387, 0.1885082, -0.1914076, 0.9632083,-0.0924909, 0.2073684, -0.1707939, 0.9587874,-0.2206781, 0.2284666, -0.1413337, 0.9376188,-0.09712861, 0.1330984, -0.2450038, 0.9554182,0.01603977, 0.08261783, -0.2549907, 0.9632739,-0.1072545, 0.1145424, -0.2423345, 0.9574187,-0.2451011, 0.1485074, -0.2231402, 0.9317078,
0.2608904, 0.4025888, 0.3857189, 0.7880859,0.334893, 0.5060173, 0.3369849, 0.7198849,0.2503923, 0.4641716, 0.3926284, 0.753453,0.1894549, 0.4313522, 0.4284246, 0.7710347,-0.07129621, 0.3572534, -0.06039257, 0.9293221,0.0107293, 0.3621358, -0.09335923, 0.9273762,-0.1014639, 0.3707663, -0.04889433, 0.9218714,-0.2333996, 0.3739414, 0.005107121, 0.8975892,-0.1007055, 0.285133, -0.1363605, 0.9433787,0.01525731, 0.2556688, -0.168021, 0.9519294,-0.08276279, 0.2715989, -0.1408249, 0.9484475,-0.2066354, 0.2877443, -0.1039269, 0.9293569,-0.1084913, 0.2084876, -0.1669223, 0.9575487,0.007551975, 0.188505, -0.1911318, 0.963264,-0.09261341, 0.2073507, -0.1705027, 0.9588312,-0.2209064, 0.2284251, -0.141023, 0.937622,-0.09713921, 0.1331028, -0.2447395, 0.9554843,0.01614469, 0.08267459, -0.2547471, 0.9633318,-0.1071414, 0.1145634, -0.2420875, 0.9574913,-0.2450094, 0.1484946, -0.2228912, 0.9317936,
0.2603737, 0.403135, 0.3861662, 0.7877585,0.3342713, 0.5064767, 0.3373626, 0.7196739,0.2498184, 0.464595, 0.393044, 0.7531657,0.1889339, 0.4317567, 0.428857, 0.7706957,-0.0719348, 0.3574018, -0.05973014, 0.9292586,0.01055042, 0.362006, -0.0928602, 0.927479,-0.1020265, 0.3705966, -0.04826488, 0.9219106,-0.2340345, 0.3736823, 0.005735719, 0.897528,-0.1013079, 0.2852337, -0.1356537, 0.9433857,0.01505914, 0.2555078, -0.1673732, 0.9520899,-0.08317751, 0.2714018, -0.1401395, 0.9485692,-0.207426, 0.2874993, -0.1031609, 0.9293419,-0.1090427, 0.2085747, -0.1661748, 0.9575971,0.007273818, 0.1882964, -0.1903854, 0.9634547,-0.09287767, 0.2070599, -0.1697891, 0.9589951,-0.2213533, 0.2280652, -0.1403153, 0.9377103,-0.09764653, 0.1331713, -0.2439699, 0.9556198,0.01575485, 0.08235557, -0.2538961, 0.9635902,-0.1074739, 0.1141162, -0.2412947, 0.9577075,-0.2455989, 0.1479917, -0.2221353, 0.9318989,
