-0.6965,-0.0938,0.9165,-0.824,1.0986,2.0752,-101.0214,846.9911,-480.1092,-0.814,-0.2571,0.5205,-1.0681,0.7935,-2.533,17.6295,804.7505,565.3519,-0.7739,0.5457,0.293,-0.885,0.6409,-0.0305,-268.789,451.8199,-398.0879,0.2944,0.0378,0.98,2.655,-1.4648,-0.2441,223.2978,523.246,695.2013,0.3726,-0.1777,0.9551,2.2278,0.5798,3.5095,346.5581,240.16,418.1306,0.1824,-0.033,1.1257,-1.1597,1.709,0.2441,241.7297,239.668,307.1874,0.2781,-0.0737,1.0078,-2.9297,2.2888,1.2207,131.6886,269.6617,-60.6784,0.4343,0.0471,0.9797,-2.4414,1.4648,-0.885,-203.1848,342.3177,525.3018,0.046049,1695780884058.448
-0.7271,-0.1016,0.9253,-1.5869,2.8992,1.3733,-104.6293,846.9911,-466.193,-0.8484,-0.2544,0.5125,-1.8921,2.7161,-2.8076,38.785,815.293,561.9665,-0.7998,0.5522,0.2837,-0.9155,1.1597,-0.9766,-275.7705,448.3175,-404.8352,0.2859,0.0334,0.9666,0.7324,-1.0986,0.1526,228.6569,507.0631,700.4023,0.3589,-0.1943,0.9431,1.1597,0.1831,3.7537,342.9854,225.8221,400.8524,0.1807,-0.0415,1.1423,-1.2512,1.3123,0.0,248.9455,236.0367,296.7151,0.2671,-0.082,0.9968,-2.1667,2.1667,1.6174,147.9241,275.0911,-86.6835,0.4146,0.0403,0.9717,-0.6104,1.8921,-0.885,-230.1563,351.2788,527.0354,0.046067,1695780884148.51
-0.7083,-0.0908,0.9268,2.0752,1.6479,1.1902,-97.4135,843.3715,-459.2349,-0.821,-0.2485,0.5251,0.7935,0.9155,-3.3569,21.1554,804.7505,582.2785,-0.7856,0.5549,0.2822,-0.6714,-0.3357,-0.2441,-275.7705,458.8249,-411.5824,0.3062,0.0366,0.9719,2.3804,-2.3499,-0.7935,221.5114,517.8517,710.8043,0.3669,-0.1833,0.9448,2.3499,-0.1831,2.9602,346.5581,236.5756,400.8524,0.1841,-0.0344,1.1355,-0.0305,0.6714,-0.4883,243.5337,219.6957,305.442,0.2805,-0.0754,1.0002,-1.2817,1.1597,0.3662,144.3162,264.2323,-65.8794,0.4365,0.0498,0.9712,-0.3662,1.0986,-1.77,-221.1658,353.0711,532.2365,0.046092,1695780884176.1047
-0.7188,-0.0972,0.9368,-0.7019,2.3804,1.8311,-93.8056,846.9911,-469.6721,-0.8369,-0.259,0.5239,-0.5188,2.3193,-2.3804,15.8666,810.0217,556.8885,-0.792,0.553,0.2947,-0.1221,1.0071,-0.1831,-275.7705,462.3274,-387.967,0.3118,0.0503,1.0146,0.1526,-0.6714,0.0916,207.2203,503.4669,700.4023,0.3701,-0.1904,0.9631,0.061,0.0305,3.9062,360.8492,229.4066,397.3968,0.1831,-0.0393,1.1487,-1.3123,1.2207,-0.3662,247.1416,237.8524,301.9513,0.2717,-0.082,1.0078,-3.0212,1.3428,0.6714,135.2965,266.0421,-67.6131,0.4287,0.0403,0.9709,-2.2278,0.2441,-1.1597,-226.5601,362.0323,544.3721,0.046099,1695780884195.541
-0.7209,-0.1033,0.9084,0.3052,2.4719,0.3052,-95.6095,856.0402,-478.3697,-0.8281,-0.2522,0.5125,0.4578,2.7161,-3.479,29.9702,792.4508,567.0446,-0.7852,0.5454,0.2817,0.5798,1.6174,-0.8545,-277.5159,450.0687,-403.1483,0.2998,0.0452,1.001,0.3052,-0.4272,-1.1902,214.3658,517.8517,707.337,0.3662,-0.187,0.9583,-0.1221,1.2512,3.1128,332.2671,225.8221,400.8524,0.1816,-0.0371,1.1436,-2.533,1.9226,-0.6409,250.7495,245.1151,308.9328,0.2756,-0.0813,1.0039,-4.5166,2.8076,0.7935,138.9044,269.6617,-67.6131,0.4321,0.0366,0.9658,-3.2959,1.7395,-0.946,-224.762,378.1624,535.7038,0.046061,1695780884269.8967
-0.7151,-0.1016,0.9141,-1.9226,0.946,1.0376,-97.4135,850.6107,-469.6721,-0.8171,-0.2524,0.509,-2.0142,1.4038,-4.1809,35.2591,808.2646,568.7372,-0.7769,0.5403,0.2876,-1.2817,0.3357,-1.2207,-274.0251,460.5761,-406.522,0.2927,0.0432,0.9802,-1.4954,-1.3428,0.9766,223.2978,512.4574,705.6033,0.365,-0.1885,0.9407,-0.3967,-0.824,4.2114,328.6943,229.4066,397.3968,0.1833,-0.0352,1.1348,-1.5869,0.824,-0.1221,252.5534,232.4054,296.7151,0.2778,-0.0793,0.9932,-3.6621,0.9766,0.4578,140.7083,264.2323,-79.7488,0.4353,0.0391,0.9561,-2.7771,-0.1526,-1.3123,-217.5696,349.4866,539.1711,0.046055,1695780884298.788
-0.7166,-0.1018,0.9243,-2.4414,0.946,2.0752,-92.0016,845.1813,-450.5373,-0.8267,-0.2539,0.5151,-2.0752,1.5869,-2.8992,26.4443,799.4792,570.4299,-0.7886,0.5466,0.2871,-0.9155,0.8545,-0.2747,-284.4975,471.0836,-420.0165,0.3044,0.0444,0.9968,0.6714,-0.7935,0.7324,212.5795,505.265,705.6033,0.3694,-0.1877,0.9568,1.0071,0.2747,4.1504,350.1309,240.16,411.2193,0.1836,-0.0342,1.147,-1.1902,1.4038,0.2441,243.5337,223.327,308.9328,0.2698,-0.0762,1.0149,-2.9907,2.0752,1.5564,137.1004,282.3304,-83.2161,0.4175,0.043,0.9739,-2.1973,1.2512,-0.6104,-201.3867,347.6944,533.9701,0.046133,1695780884428.716
-0.7126,-0.095,0.9336,0.2747,2.1973,1.4954,-93.8056,857.8499,-476.6302,-0.8306,-0.2512,0.5261,-0.1221,1.6174,-2.6245,29.9702,799.4792,573.8152,-0.7839,0.5505,0.2874,-0.4272,0.7935,-0.2747,-282.7521,465.8299,-421.7033,0.3118,0.0513,1.0066,1.0986,-1.1902,-0.1221,219.725,508.8612,719.4727,0.374,-0.1804,0.969,1.0681,0.4578,3.7537,339.4126,232.9911,407.7637,0.1836,-0.0298,1.1453,-1.7395,1.5564,-0.0916,239.9258,237.8524,312.4236,0.2791,-0.0747,1.0159,-3.9368,2.0752,1.4343,140.7083,264.2323,-79.7488,0.4368,0.0474,0.9817,-3.1738,1.2512,-0.0916,-221.1658,353.0711,539.1711,0.046085,1695780884450.837
-0.7175,-0.1038,0.9158,0.2136,2.6245,1.0986,-110.0411,848.8009,-464.4535,-0.8337,-0.2527,0.512,0.1831,2.4414,-2.7771,29.9702,802.9933,580.5859,-0.7917,0.5491,0.2786,0.0,1.0376,-0.7019,-274.0251,457.0737,-423.3901,0.2822,0.041,0.9814,0.824,-1.3733,-0.8545,223.2978,508.8612,705.6033,0.3596,-0.1907,0.9473,0.9766,0.1221,2.6855,341.199,231.1988,402.5802,0.1755,-0.0378,1.135,-1.1597,1.1292,-0.7324,250.7495,226.9584,298.4605,0.2693,-0.0757,1.0012,-2.2888,1.3428,0.3052,138.9044,266.0421,-78.0151,0.4299,0.0493,0.9844,-0.7324,0.885,-2.1362,-217.5696,353.0711,535.7038,0.046061,1695780884455.088
-0.7156,-0.0894,0.9385,0.3052,3.418,1.1902,-106.4332,856.0402,-460.9744,-0.8391,-0.248,0.5281,0.1221,3.54,-2.1362,26.4443,806.5076,560.2739,-0.7961,0.5632,0.2871,0.3357,1.5564,-0.2747,-275.7705,458.8249,-418.3297,0.2903,0.041,0.9763,0.7629,-0.3052,-0.1221,225.0841,514.2555,696.935,0.3572,-0.1907,0.9487,1.1292,0.3662,3.5706,344.7717,213.2764,406.0359,0.1785,-0.0393,1.1394,-1.0681,1.2512,-0.4578,252.5534,236.0367,303.6967,0.2671,-0.084,0.9927,-2.2278,1.0986,0.5188,137.1004,278.7108,-83.2161,0.4236,0.0393,0.9609,-1.2817,0.1221,-1.4343,-230.1563,358.4478,530.5027,0.046085,1695780884474.248
