-0.6963,-0.2048,0.9111,-0.4578,3.3875,-0.3967,-77.57,852.4205,-457.4954,-0.8232,-0.344,0.4663,-0.0305,3.7231,-3.3875,59.9404,815.293,565.3519,-0.8267,0.5098,0.2834,0.1221,2.594,-0.9766,-246.099,467.5811,-420.0165,0.3054,0.0054,0.9651,-0.824,-0.2747,0.2747,259.0254,498.0726,705.6033,0.3848,-0.2542,0.9285,-0.0305,0.5798,3.9062,375.1402,215.0687,400.8524,0.2039,-0.0808,1.1287,-2.7161,1.4648,-0.061,279.6127,205.1704,294.9698,0.2742,-0.134,0.9885,-3.9673,1.9226,1.1902,180.3953,271.4715,-93.6181,0.4443,0.04,0.9697,-2.9602,0.9155,-0.4883,-210.3772,353.0711,535.7038,0.046069,1695780953734.124
-0.6738,-0.1951,0.9102,-1.5259,2.1362,0.1831,-59.5304,837.942,-467.9325,-0.8137,-0.3271,0.4695,-0.8545,3.0518,-3.3875,72.2811,813.5359,546.7325,-0.8083,0.5005,0.2766,-0.8545,1.3123,-0.824,-260.0621,485.0935,-423.3901,0.3108,0.0166,0.9514,0.2747,-1.1597,0.0305,244.7343,494.4764,705.6033,0.3801,-0.2456,0.9048,1.1597,0.0305,3.6316,380.4994,209.692,399.1246,0.2048,-0.0798,1.1255,-0.885,1.6479,-0.1221,279.6127,212.433,291.479,0.2671,-0.1296,0.9756,-1.8005,2.2278,1.1597,173.1795,275.0911,-86.6835,0.425,0.0352,0.9543,-0.7629,1.7395,-1.3123,-210.3772,345.9021,542.6384,0.046105,1695780953767.163
-0.6907,-0.2043,0.9028,0.9766,1.7395,2.0447,-59.5304,841.5616,-460.9744,-0.8193,-0.335,0.468,1.3123,0.7935,-2.4109,68.7552,799.4792,560.2739,-0.8159,0.5017,0.2817,-0.0916,0.3357,1.0681,-254.8259,476.3373,-421.7033,0.3088,0.0144,0.9622,3.2959,-1.4648,-1.5259,244.7343,494.4764,705.6033,0.386,-0.2478,0.9209,3.6926,1.4954,2.2583,376.9266,213.2764,395.669,0.209,-0.0823,1.1357,0.6714,2.5635,-0.824,272.3969,212.433,301.9513,0.2737,-0.1333,1.0015,-0.6409,3.5706,0.3052,160.5518,266.0421,-71.0804,0.4429,0.0435,0.9832,-0.0305,3.2349,-2.4414,-221.1658,335.1487,542.6384,0.046092,1695780953785.229
-0.7131,-0.2051,0.9463,-0.2441,2.3499,1.3733,-46.9028,839.7518,-469.6721,-0.8459,-0.345,0.49,0.3052,2.2583,-2.8076,56.4145,811.7789,555.1959,-0.8286,0.522,0.2908,-0.2441,0.6104,-0.3052,-258.3167,469.3324,-421.7033,0.3188,0.0317,1.0066,1.2207,-1.6479,-0.824,244.7343,494.4764,705.6033,0.3928,-0.2424,0.9519,1.2207,0.0305,2.7771,387.6449,224.0299,392.2133,0.207,-0.073,1.1462,-1.2207,1.2207,-0.6104,279.6127,230.5897,305.442,0.2773,-0.1233,1.031,-3.1433,1.6174,0.5493,165.9637,282.3304,-83.2161,0.4492,0.0562,1.0176,-2.4414,0.3662,-1.2512,-221.1658,335.1487,542.6384,0.046075,1695780953861.2527
-0.6958,-0.2061,0.917,-1.4038,3.1128,-0.7629,-64.9423,865.0892,-469.6721,-0.8262,-0.3406,0.4705,-0.7019,3.7537,-4.0283,72.2811,806.5076,560.2739,-0.8242,0.5093,0.2793,-0.3357,1.4343,-2.1973,-270.5344,478.0886,-413.2692,0.301,0.0188,0.9744,-0.7629,-1.0986,-0.4272,244.7343,494.4764,705.6033,0.3762,-0.2473,0.9199,-0.5493,-0.1526,3.1738,378.713,204.3152,404.308,0.2029,-0.0842,1.1274,-2.5024,0.5798,-0.4578,277.8088,221.5114,300.2059,0.2659,-0.1357,0.98,-3.9368,0.8545,0.5188,180.3953,282.3304,-79.7488,0.427,0.0312,0.9497,-2.0142,-0.3052,-1.4343,-217.5696,349.4866,542.6384,0.04609,1695780953882.736
-0.6707,-0.1953,0.9075,-1.1292,1.2207,0.3357,-63.1384,859.6597,-471.4116,-0.8059,-0.3328,0.4705,-0.0916,1.4954,-3.7842,81.0959,815.293,541.6545,-0.8066,0.5002,0.2808,-0.946,0.6104,-0.3662,-249.5898,474.5861,-416.6429,0.3047,0.0134,0.949,1.4648,-2.3499,-0.0305,244.7343,494.4764,705.6033,0.3792,-0.2429,0.9014,2.2278,-0.7019,2.9602,387.6449,216.8609,406.0359,0.2068,-0.0818,1.1208,0.3052,1.0071,0.0,265.1811,223.327,308.9328,0.271,-0.1296,0.9814,-0.3967,1.4038,0.7019,173.1795,271.4715,-90.1508,0.4365,0.0483,0.9771,1.7395,1.1902,-2.0447,-206.781,349.4866,535.7038,0.046145,1695780954005.122
-0.6968,-0.2097,0.9189,-2.1362,1.8921,2.8076,-57.7265,843.3715,-459.2349,-0.835,-0.3435,0.4709,0.1831,1.7395,-1.5259,74.0441,811.7789,548.4252,-0.8293,0.5115,0.2888,0.0916,1.1902,1.0986,-251.3352,472.8348,-418.3297,0.3086,0.0168,0.988,2.1973,-0.6714,-0.3967,244.7343,494.4764,705.6033,0.3887,-0.2485,0.937,2.594,1.1902,3.0518,376.9266,206.1075,406.0359,0.2087,-0.0791,1.1426,0.0916,2.533,-0.3052,283.2206,219.6957,308.9328,0.2749,-0.1309,1.0161,-1.6785,2.9907,0.9766,167.7676,273.2813,-95.3518,0.4424,0.0461,0.9963,-0.9766,2.0447,-1.4343,-215.7715,340.5254,530.5027,0.046085,1695780954027.788
-0.7048,-0.2031,0.9216,1.2207,4.4556,1.2207,-43.2949,879.5677,-459.2349,-0.8374,-0.3357,0.4753,0.5493,3.6621,-1.6479,77.57,804.7505,545.0398,-0.8264,0.5164,0.2832,0.4272,2.533,-0.3967,-249.5898,457.0737,-413.2692,0.3062,0.0217,0.9854,0.7629,-0.1526,-0.3357,244.7343,494.4764,705.6033,0.3748,-0.2485,0.9341,0.6409,0.7324,3.7842,389.4313,211.4842,400.8524,0.1946,-0.0813,1.1299,-1.7395,1.5869,0.0916,279.6127,212.433,301.9513,0.2585,-0.1272,1.0017,-3.54,1.6174,1.2207,169.5716,264.2323,-79.7488,0.4219,0.0479,0.9983,-2.533,0.1221,-0.5188,-206.781,349.4866,532.2365,0.046073,1695780954029.264
-0.6763,-0.1975,0.8987,-0.7935,3.2349,0.4883,-52.3146,845.1813,-454.0163,-0.8123,-0.3318,0.4609,-0.7019,3.1433,-2.8992,70.5182,808.2646,551.8105,-0.814,0.5066,0.2771,-0.0916,1.8921,-0.4883,-263.5529,464.0786,-416.6429,0.2913,0.0105,0.9436,0.9766,-0.4883,-0.2136,244.7343,494.4764,705.6033,0.373,-0.2507,0.9089,1.4954,1.0986,3.2043,366.2083,224.0299,388.7577,0.2029,-0.0813,1.123,-0.7935,2.3193,-0.2441,274.2009,221.5114,314.1689,0.2595,-0.1328,0.9795,-1.8921,2.9297,0.885,187.6111,278.7108,-83.2161,0.417,0.0391,0.9561,-0.1831,2.1973,-1.8616,-208.5791,351.2788,527.0354,0.046073,1695780954135.754
-0.6841,-0.2034,0.9043,-0.4883,1.5259,0.946,-59.5304,859.6597,-460.9744,-0.8171,-0.3347,0.4656,-0.3967,1.9226,-3.3264,74.0441,822.3214,555.1959,-0.8164,0.5034,0.2793,-0.7019,0.6409,-0.0916,-260.0621,488.596,-420.0165,0.303,0.0029,0.9475,1.0681,-1.0071,0.1221,244.7343,494.4764,705.6033,0.3811,-0.2529,0.9121,2.2278,0.5188,3.5095,376.9266,224.0299,392.2133,0.2085,-0.0862,1.1365,0.0,2.1973,-0.3052,283.2206,219.6957,298.4605,0.2708,-0.1421,0.9907,-1.2207,2.9297,1.0071,167.7676,273.2813,-88.4171,0.4275,0.0317,0.9646,0.3052,2.7771,-1.709,-204.9829,362.0323,537.4374,0.046096,1695780954156.401
