-0.6824,-0.0884,0.9316,0.1526,1.7395,0.3662,-115.453,854.2303,-445.3187,-0.7954,-0.2329,0.5566,-0.7935,1.5869,-3.9368,21.1554,794.2079,585.6639,-0.7617,0.5889,0.2756,-0.7324,0.0,-0.5798,-291.479,450.0687,-423.3901,0.3079,0.135,0.9326,0.3662,-2.3193,-0.4578,196.502,499.8707,696.935,0.3611,-0.1458,0.9468,1.709,-0.6714,2.4109,326.9079,238.3678,412.9471,0.1653,0.0281,1.1372,0.0,0.7629,-0.7019,232.7099,234.221,305.442,0.2339,-0.0115,1.0149,-1.7395,1.0071,0.061,131.6886,287.7598,-67.6131,0.3752,0.2078,0.9868,-1.3733,0.061,-1.5564,-262.522,390.7081,561.7088,0.046152,1695780923810.956
-0.696,-0.1003,0.9475,-0.7629,1.6479,2.1362,-106.4332,884.9971,-454.0163,-0.8311,-0.2395,0.5615,-1.5869,1.9836,-2.0752,22.9184,817.0502,580.5859,-0.7717,0.5906,0.2727,-1.4038,0.885,-0.0305,-293.2244,448.3175,-425.0769,0.3054,0.1494,0.9822,1.5564,-1.9836,0.3052,203.6476,510.6593,714.2717,0.3542,-0.1548,0.9707,2.0447,-0.5188,3.5095,332.2671,229.4066,407.7637,0.156,0.0166,1.1497,-0.1831,0.824,0.2136,252.5534,243.2994,303.6967,0.217,-0.0291,1.0325,-1.4954,1.2512,1.1902,111.8451,293.1892,-69.3468,0.353,0.1936,1.0107,-0.5493,0.3967,-1.1597,-275.1087,385.3314,559.9752,0.046092,1695780923842.229
-0.7009,-0.093,0.9358,-0.2747,2.8381,0.6409,-126.2767,857.8499,-459.2349,-0.8101,-0.2312,0.5586,-0.3052,2.9907,-3.2043,44.0739,792.4508,580.5859,-0.7617,0.5942,0.2644,0.3357,1.4343,-0.7324,-298.4605,446.5662,-426.7637,0.312,0.1548,0.9771,0.0305,-0.1221,-0.4272,192.9293,510.6593,700.4023,0.3511,-0.1387,0.9709,-0.2136,1.0376,3.5095,342.9854,229.4066,411.2193,0.1526,0.0232,1.1433,-2.4414,2.1057,-0.4883,227.2981,246.9307,300.2059,0.2222,-0.0208,1.031,-4.6997,2.6245,0.9766,135.2965,273.2813,-74.5478,0.356,0.198,1.002,-5.3101,1.1597,0.0305,-269.7144,383.5392,561.7088,0.046093,1695780923888.975
-0.6982,-0.0864,0.9436,-0.3052,2.8076,0.7019,-110.0411,852.4205,-457.4954,-0.8132,-0.2258,0.5679,-1.1292,2.6855,-3.0518,26.4443,813.5359,573.8152,-0.7617,0.6042,0.2695,-0.7935,1.1292,-1.2512,-312.4236,460.5761,-420.0165,0.3079,0.1489,0.9565,0.0305,-1.5564,0.6104,205.4339,523.246,705.6033,0.3484,-0.1416,0.9558,0.7324,-0.7629,4.0894,334.0534,238.3678,416.4027,0.1497,0.0212,1.1406,-1.2512,0.6409,0.1221,238.1218,243.2994,303.6967,0.2158,-0.0237,1.0093,-2.2278,0.4272,1.4954,117.257,291.3794,-81.4824,0.3496,0.1887,0.9768,-0.885,-0.0305,-0.3052,-258.9258,369.2012,551.3068,0.046092,1695780923918.0547
-0.6892,-0.0952,0.9255,-0.2441,1.8005,1.2512,-95.6095,856.0402,-450.5373,-0.8018,-0.2307,0.5466,-0.6104,1.9836,-3.0212,26.4443,799.4792,580.5859,-0.76,0.5833,0.2637,-0.3357,0.6409,-0.5493,-279.2613,437.81,-421.7033,0.3003,0.1467,0.9597,0.1221,-1.4648,-0.5798,185.7837,510.6593,717.739,0.3538,-0.1477,0.9558,0.9766,0.2441,2.8687,348.3445,231.1988,409.4915,0.1575,0.019,1.1445,-0.946,1.8005,-0.9155,232.7099,256.0091,308.9328,0.2227,-0.0281,1.0144,-2.7161,2.2278,0.2747,128.0807,287.7598,-71.0804,0.3604,0.1848,0.9805,-2.1667,1.3123,-1.7395,-266.1182,362.0323,544.3721,0.046098,1695780923986.662
-0.7112,-0.0991,0.9468,0.7324,2.2888,1.1292,-113.649,852.4205,-450.5373,-0.8223,-0.2388,0.5657,-0.1221,1.9531,-3.2043,8.8148,792.4508,583.9712,-0.7686,0.5991,0.2722,-0.5188,0.3357,-0.824,-291.479,457.0737,-406.522,0.3223,0.1492,0.9783,0.5798,-1.9226,-0.6104,191.1429,516.0536,705.6033,0.3601,-0.147,0.9666,0.824,-0.3967,2.9907,346.5581,247.329,411.2193,0.1558,0.0176,1.1497,-1.1902,0.4883,-0.3357,232.7099,256.0091,305.442,0.2275,-0.0286,1.0198,-2.5024,0.3052,0.6714,128.0807,298.6187,-71.0804,0.3689,0.1892,0.9836,-1.2207,-0.7019,-1.1292,-262.522,372.7857,554.7741,0.046062,1695780924007.69
-0.6963,-0.0967,0.9294,-1.8005,1.4343,0.6714,-111.8451,865.0892,-434.8815,-0.8059,-0.231,0.5503,-1.9836,2.1057,-3.8452,28.2073,804.7505,582.2785,-0.7598,0.5864,0.2666,-1.2512,0.7935,-1.3123,-286.2428,448.3175,-421.7033,0.3091,0.1487,0.9688,-0.4578,-1.2512,0.4883,198.2884,516.0536,709.0707,0.354,-0.1477,0.9619,0.0916,-0.0916,3.9062,353.7036,232.9911,400.8524,0.1599,0.0188,1.1436,-1.9836,1.1902,0.0,236.3178,241.4837,312.4236,0.2178,-0.0276,1.0181,-3.9062,1.709,1.2512,117.257,309.4775,-64.1458,0.3477,0.1855,0.9836,-2.8076,1.0376,-0.6104,-257.1277,392.5003,556.5078,0.046066,1695780924125.131
-0.7068,-0.0957,0.9373,0.4578,3.0518,1.0071,-88.3937,845.1813,-450.5373,-0.8174,-0.2307,0.5579,-0.2441,2.7771,-2.9602,21.1554,811.7789,592.4346,-0.7666,0.5959,0.2673,0.1831,0.9155,-0.7629,-296.7151,455.3224,-421.7033,0.3096,0.1462,0.9697,-0.2441,-1.3123,-0.5188,205.4339,505.265,695.2013,0.3528,-0.1482,0.9622,0.4578,0.1526,3.1433,335.8398,236.5756,414.6749,0.1536,0.0195,1.1428,-1.5564,1.3428,-0.7019,236.3178,252.3777,291.479,0.2275,-0.0283,1.0198,-3.2654,1.5869,0.4272,117.257,287.7598,-74.5478,0.3704,0.1902,0.991,-3.2654,0.2441,-0.7324,-273.3106,369.2012,565.1761,0.046099,1695780924157.44
-0.6926,-0.0938,0.95,0.4578,2.3499,0.7629,-111.8451,861.4695,-452.2768,-0.8115,-0.2363,0.5632,-0.4883,2.0142,-3.1128,26.4443,799.4792,590.7419,-0.7632,0.5903,0.2754,-0.6104,0.6409,-0.824,-293.2244,455.3224,-435.1978,0.3132,0.1433,0.9575,1.1292,-1.8921,-0.1831,196.502,507.0631,700.4023,0.3579,-0.1438,0.9521,1.5259,-0.1831,2.9297,353.7036,232.9911,400.8524,0.1643,0.0227,1.1396,-0.5798,0.885,-0.3967,239.9258,248.7464,312.4236,0.2249,-0.021,1.0117,-1.6785,1.2817,0.885,131.6886,280.5206,-67.6131,0.3545,0.1917,0.9802,-0.2747,0.885,-1.4954,-264.3201,378.1624,563.4425,0.046055,1695780924158.9187
-0.7002,-0.0942,0.9458,0.3052,2.655,2.5635,-110.0411,856.0402,-457.4954,-0.8176,-0.2322,0.5581,-0.1526,2.0752,-1.5259,19.3925,802.9933,567.0446,-0.7681,0.5967,0.2664,-0.2747,1.5869,0.4578,-274.0251,443.0638,-420.0165,0.302,0.1497,0.9717,2.1057,-1.0071,-0.2747,198.2884,516.0536,698.6686,0.3459,-0.1501,0.9683,2.1362,0.5493,3.3875,328.6943,232.9911,421.5862,0.1509,0.0183,1.1462,-0.3052,1.7395,-0.0305,230.906,246.9307,307.1874,0.2107,-0.0293,1.0183,-1.5259,2.0447,1.1292,138.9044,291.3794,-74.5478,0.3394,0.1833,0.99,-0.2747,1.3733,-1.3123,-269.7144,379.9547,554.7741,0.046099,1695780924246.234
