-0.8662,0.417,0.2114,-0.1221,1.8311,1.4648,-23.4514,812.6047,-697.55,-0.9265,0.2061,0.2869,-0.5188,1.709,-2.9297,40.5479,795.965,346.9974,-0.8589,0.4695,0.2078,-0.3662,0.5188,-0.5798,-172.7929,541.1332,-460.5,-0.0598,0.7749,-0.6494,0.8545,-1.5564,0.1221,-158.988,631.1317,123.0905,0.176,0.6958,0.7485,1.4954,-0.1831,2.7466,-19.6502,288.5505,399.1246,0.1013,-0.1116,1.144,-0.7019,1.1597,-0.6104,272.3969,259.6404,291.479,0.094,0.9595,0.3958,-2.5024,1.3123,0.7324,-322.9076,349.2933,-150.8292,0.0103,0.616,-0.7739,-2.1362,0.5798,-0.2747,-828.9222,517.9571,-126.5578,0.046102,1695866687570.205
-0.8711,0.4221,0.2178,-0.4578,2.4109,0.7629,-9.0198,812.6047,-669.7175,-0.9331,0.2078,0.2917,-1.2207,2.5024,-3.0212,45.8368,769.6085,338.534,-0.8589,0.4731,0.2092,-0.7935,1.3123,-0.7019,-165.8114,551.6406,-457.1264,-0.0583,0.7761,-0.6511,0.5798,-1.3733,-0.5493,-158.988,631.1317,123.0905,0.1755,0.697,0.7461,1.5259,0.7324,3.2043,-10.7183,290.3427,414.6749,0.0984,-0.1101,1.1431,-0.885,1.3428,0.1526,274.2009,272.3501,310.6782,0.0911,0.9543,0.3975,-2.5635,2.2278,1.0071,-313.8878,340.2443,-145.6282,0.0044,0.6165,-0.7695,-2.0447,1.0986,-1.0986,-827.1241,516.1649,-131.7589,0.046133,1695866687589.425
-0.8718,0.4167,0.218,-0.3052,1.7395,1.1597,-28.8632,825.2734,-692.3314,-0.9329,0.2031,0.2847,-0.8545,1.9836,-3.2349,31.7332,787.1795,348.6901,-0.8633,0.47,0.2051,-0.4272,0.4578,-0.9155,-164.066,549.8894,-468.9341,-0.0608,0.7732,-0.6531,0.6409,-1.2512,0.1831,-158.988,631.1317,123.0905,0.1689,0.6924,0.7466,1.1597,-0.2747,3.0823,-16.0774,284.966,402.5802,0.094,-0.1106,1.1431,-0.7629,0.946,-0.6409,276.0048,263.2717,298.4605,0.0894,0.9504,0.3987,-2.3804,1.2207,1.3428,-319.2997,342.0541,-150.8292,0.0032,0.6155,-0.7668,-1.7395,1.0376,-0.1831,-830.7203,523.3338,-121.3568,0.046103,1695866687698.15
-0.8625,0.4192,0.2205,-0.1221,2.1362,1.8616,-14.4316,803.5557,-685.3733,-0.9246,0.2039,0.2939,-0.824,1.4343,-2.4719,37.022,778.394,340.2267,-0.8564,0.4661,0.2073,-0.6104,0.1526,-0.2136,-160.5752,542.8845,-468.9341,-0.0559,0.7773,-0.6477,1.2512,-1.3428,-0.3662,-158.988,631.1317,123.0905,0.1763,0.6946,0.7461,1.9226,0.3662,3.1128,-23.223,288.5505,412.9471,0.103,-0.1113,1.1428,-0.2441,1.1902,-0.2136,277.8088,268.7187,289.7336,0.0928,0.9539,0.4019,-2.1362,1.77,0.8545,-310.2799,347.4835,-159.4976,0.0049,0.6184,-0.7666,-1.8921,0.8545,-0.885,-823.528,519.7493,-114.4222,0.046133,1695866687719.455
-0.8706,0.4226,0.22,0.2136,2.1667,1.2207,-19.8435,805.3655,-680.1547,-0.9299,0.2061,0.2932,-0.5493,2.0752,-2.8076,29.9702,785.4224,343.6121,-0.8599,0.4727,0.209,-0.0916,0.7935,-0.3357,-167.5568,546.3869,-462.1868,-0.0569,0.7791,-0.655,0.824,-1.6785,-0.4578,-158.988,631.1317,123.0905,0.1716,0.6965,0.748,1.2207,0.6104,2.7466,-12.5047,284.966,412.9471,0.0974,-0.1067,1.1448,-0.5798,1.709,-0.4578,276.0048,263.2717,312.4236,0.0908,0.9565,0.395,-2.6855,1.5259,0.6714,-330.1234,334.8148,-150.8292,0.0056,0.6091,-0.7725,-2.0142,0.6409,-0.6714,-837.9127,501.8269,-124.8242,0.046131,1695866687722.37
-0.8733,0.4238,0.2207,0.3357,1.6174,1.5869,-30.6672,827.0832,-687.1128,-0.9331,0.2053,0.2896,-0.9155,1.4648,-3.0518,31.7332,790.6937,341.9194,-0.8621,0.4722,0.2051,-0.6104,0.8545,-0.4578,-179.7745,544.6357,-460.5,-0.0652,0.7822,-0.6509,1.0376,-1.4954,-0.2441,-155.4152,620.3431,143.8945,0.1665,0.6995,0.751,1.5564,0.2441,2.9297,-5.3591,292.135,409.4915,0.0952,-0.1069,1.1438,-0.6409,1.0681,-0.5188,277.8088,257.8247,303.6967,0.0857,0.9573,0.4004,-2.3193,1.4343,0.9766,-340.9471,352.9129,-171.6332,-0.0007,0.6213,-0.7732,-1.6785,0.7935,-0.2747,-821.7299,517.9571,-126.5578,0.046109,1695866687769.986
-0.8665,0.4297,0.2261,0.3052,2.0142,1.1597,-9.0198,808.985,-687.1128,-0.9287,0.2048,0.2954,-0.4272,1.9531,-3.0518,44.0739,771.3656,346.9974,-0.8621,0.4712,0.2063,-0.3052,0.7324,-0.5493,-179.7745,551.6406,-447.0055,-0.0503,0.7744,-0.6475,1.0071,-1.6174,0.1831,-144.6969,634.7279,126.5578,0.1763,0.6899,0.7458,1.5564,-0.061,2.8992,-12.5047,302.8884,412.9471,0.1016,-0.1099,1.1399,-0.6714,1.1597,-0.5493,276.0048,281.4284,301.9513,0.0981,0.9504,0.3962,-2.2888,1.5869,1.0071,-335.5352,336.6247,-138.6935,0.0073,0.613,-0.7681,-1.7395,0.946,-0.6714,-828.9222,510.7881,-133.4925,0.046096,1695866687846.359
-0.8691,0.4167,0.2202,0.0916,2.2888,1.2512,-19.8435,834.3224,-694.0709,-0.9338,0.2036,0.2856,-0.885,2.1667,-2.7466,44.0739,785.4224,340.2267,-0.8635,0.4683,0.2014,-0.3967,0.946,-0.3357,-174.5383,542.8845,-445.3187,-0.0654,0.7756,-0.6436,0.9155,-1.4038,-0.4578,-160.7744,636.526,128.2915,0.1643,0.689,0.7505,1.5259,0.3967,2.8992,-23.223,281.3815,419.8583,0.0938,-0.113,1.1416,-0.3052,1.3428,-0.5188,292.2404,261.4561,293.2244,0.0845,0.95,0.3989,-2.2278,1.3428,0.6409,-330.1234,334.8148,-154.2966,-0.002,0.6162,-0.7656,-1.5564,0.5188,-0.7019,-823.528,519.7493,-128.2915,0.046103,1695866687868.432
-0.8647,0.4231,0.2192,-0.0916,2.0752,1.8921,-18.0395,814.4145,-692.3314,-0.9263,0.207,0.2935,-0.4883,1.4343,-2.4109,35.2591,783.6653,335.1487,-0.8574,0.4705,0.2117,-0.4578,0.061,-0.0305,-164.066,567.4018,-465.5605,-0.0579,0.7744,-0.6521,1.6785,-1.6174,-0.061,-144.6969,631.1317,136.9599,0.179,0.696,0.7471,1.9836,0.061,2.6245,-3.5728,290.3427,407.7637,0.103,-0.1089,1.144,-0.0916,1.2817,-0.3967,279.6127,259.6404,284.4975,0.0955,0.9604,0.3965,-1.77,1.6479,0.4883,-324.7115,325.7658,-156.0302,0.0085,0.6167,-0.7759,-1.0681,0.3662,-0.885,-821.7299,517.9571,-130.0252,0.046132,1695866687982.029
-0.8796,0.4231,0.2175,-0.2441,2.2583,1.3428,-21.6474,825.2734,-681.8942,-0.937,0.207,0.2913,-0.9766,1.8311,-2.8687,40.5479,788.9366,336.8414,-0.8601,0.4727,0.2095,-0.6409,0.7019,-0.4883,-167.5568,542.8845,-448.6923,-0.0637,0.7747,-0.6489,1.0681,-1.1902,0.2136,-135.765,622.1412,131.7589,0.1707,0.6963,0.7476,1.4038,-0.1526,3.0518,-10.7183,290.3427,418.1306,0.0967,-0.1074,1.1436,-0.6104,1.1597,-0.4272,274.2009,268.7187,296.7151,0.0874,0.9578,0.3992,-2.4109,1.4648,1.0071,-315.6918,342.0541,-157.7639,-0.0007,0.6184,-0.7749,-1.7395,0.8545,-0.7019,-819.9318,512.5804,-124.8242,0.046109,1695866688001.923
