-0.262700,0.203400,1.177000,-0.152600,1.678500,0.640900,-304.868100,19.907900,245.273200,-0.193100,-0.311500,0.969200,-1.647900,2.563500,-1.037600,255.628300,72.041000,468.869700,0.183300,0.162800,1.010700,-1.159700,-0.183100,-0.915500,40.143800,-138.348000,-25.302200,-0.773700,0.506300,0.342800,1.495400,-2.258300,0.335700,-176.851800,508.861200,428.216300,-0.816900,-0.124800,0.549800,2.441400,0.244100,2.929700,237.588800,252.705700,509.704600,-0.703900,-0.250500,0.730000,0.549300,1.190200,-1.525900,207.454600,350.423700,329.877400,-0.843500,-0.033000,0.497800,-0.824000,2.807600,-0.030500,54.118600,340.244300,-62.412100,-0.793700,0.474900,0.393100,-0.427200,0.305200,-1.007100,-222.963900,569.932000,530.502700,0.033743
-0.262900,0.194100,1.171400,-0.701900,3.692600,-1.647900,-290.436400,9.049100,238.315100,-0.217800,-0.318100,0.961700,-1.678500,5.401600,-2.197300,237.998800,82.583600,475.640300,0.131100,0.146500,1.018800,-1.983600,2.044700,-1.434300,13.963100,-140.099200,-16.868100,-0.783000,0.517300,0.340600,1.617400,-2.716100,0.488300,-183.997300,512.457400,438.618300,-0.835200,-0.112300,0.542500,2.105700,-0.732400,2.624500,242.948000,254.497900,521.799300,-0.754600,-0.242700,0.734100,0.335700,0.152600,-0.885000,207.454600,335.898400,322.895900,-0.860600,-0.020800,0.493700,-1.525900,1.495400,1.342800,63.138400,331.195200,-67.613100,-0.805900,0.473100,0.381100,-0.885000,0.518800,0.976600,-221.165800,575.308700,549.573100,0.033962
-0.264900,0.207800,1.171400,0.152600,1.800500,0.885000,-299.456200,10.858900,243.533700,-0.191400,-0.310500,0.972900,-1.312300,2.594000,-0.732400,255.628300,82.583600,462.099000,0.180200,0.169700,1.014400,-0.946000,0.732400,-0.854500,8.726900,-148.855400,-42.170300,-0.774200,0.512900,0.342300,1.098600,-1.159700,0.152600,-185.783700,517.851700,423.015300,-0.811500,-0.116500,0.550800,1.922600,0.457800,3.082300,234.016100,263.459100,513.160200,-0.700900,-0.243700,0.732700,0.274700,2.349900,-0.732400,218.278300,346.792400,319.405100,-0.840800,-0.027300,0.499000,-1.800500,3.204300,0.671400,39.687000,329.385400,-69.346800,-0.782500,0.469700,0.385500,-1.190200,1.525900,-1.403800,-231.954400,582.477700,532.236500,0.033763
-0.256600,0.190200,1.174600,0.549300,4.913300,-0.732400,-290.436400,16.288300,248.752200,-0.210000,-0.319100,0.966100,-0.091600,7.324200,-1.678500,250.339500,80.826500,463.791600,0.153100,0.152100,1.013200,-2.166700,3.601100,-1.312300,8.726900,-127.840500,-28.675800,-0.785200,0.508500,0.339400,2.471900,-0.579800,-1.373300,-176.851800,505.265000,431.683600,-0.823700,-0.117200,0.544700,2.471900,1.922600,3.082300,241.161600,252.705700,509.704600,-0.711400,-0.243700,0.715300,-0.396700,4.791300,-0.549300,211.062500,339.529700,315.914300,-0.852500,-0.026400,0.492900,-2.349900,4.150400,0.396700,52.314600,338.434400,-64.145800,-0.799600,0.470200,0.383300,-1.373300,2.105700,-3.112800,-222.963900,577.101000,537.437400,0.033910
-0.265900,0.206800,1.174800,-0.274700,5.706800,-1.373300,-310.279900,10.858900,274.845100,-0.199000,-0.308300,0.970200,-1.190200,8.483900,-1.831100,253.865400,87.854900,467.177000,0.171100,0.167200,1.017600,-3.326400,5.798300,-1.678500,29.671500,-138.348000,-21.928600,-0.780300,0.513900,0.338100,1.556400,0.610400,-2.777100,-182.211000,514.255500,440.352000,-0.819800,-0.119400,0.547600,1.983600,3.875700,3.051800,246.520700,261.666900,518.343600,-0.711400,-0.248300,0.738000,-0.518800,8.392300,-0.732400,221.886200,328.635700,340.349700,-0.845500,-0.032200,0.488000,-2.105700,5.554200,-0.366200,54.118600,333.005000,-69.346800,-0.803000,0.459500,0.378700,-0.854500,2.807600,-5.371100,-222.963900,587.854400,537.437400,0.033968
-0.250200,0.212400,1.182900,-0.518800,9.491000,-8.514400,-299.456200,21.717700,250.491800,-0.171600,-0.304200,0.973100,1.617400,22.796600,-7.659900,237.998800,65.012600,465.484300,0.203400,0.173800,1.004200,-6.378200,11.596700,-5.828900,19.199200,-141.850400,-28.675800,-0.776100,0.503900,0.343800,4.913300,1.220700,-7.751500,-185.783700,514.255500,433.417300,-0.801300,-0.123300,0.549800,5.310100,10.162400,1.983600,244.734300,252.705700,499.337700,-0.705800,-0.240200,0.710900,0.000000,17.150900,-2.624500,207.454600,346.792400,319.405100,-0.827600,-0.027800,0.501700,-0.366200,11.230500,-2.990700,39.687000,333.005000,-69.346800,-0.756600,0.478000,0.396500,-0.366200,5.127000,-11.169400,-222.963900,587.854400,537.437400,0.033980
-0.293000,0.179200,1.160400,-0.549300,8.636500,-4.303000,-294.044300,16.288300,259.189400,-0.288800,-0.326900,0.949500,-2.380400,10.589600,-2.868700,255.628300,96.640300,472.255000,0.070800,0.125500,1.027800,-3.662100,5.493200,-0.640900,24.435400,-133.094300,-10.120900,-0.800000,0.513900,0.335700,1.373300,-0.579800,-2.533000,-171.492700,525.044100,429.950000,-0.874000,-0.108200,0.527100,1.251200,1.739500,2.868700,239.375200,265.251400,504.521100,-0.804000,-0.241000,0.704100,-1.953100,2.655000,0.122100,203.846700,346.792400,326.386600,-0.873500,-0.021000,0.479200,-4.730200,2.227800,1.373300,45.098800,345.673700,-57.211100,-0.796900,0.460000,0.366500,-3.967300,1.831100,0.915500,-224.762000,571.724200,528.769100,0.033978
-0.277800,0.207000,1.170900,1.861600,1.617400,5.859400,-306.672000,25.337300,271.366100,-0.205600,-0.308300,0.966100,-1.434300,-2.166700,3.692600,259.154300,82.583600,479.025700,0.175800,0.162800,1.014400,-0.671400,0.579800,1.922600,13.963100,-143.601700,-16.868100,-0.783400,0.496100,0.334200,-0.610400,-1.037600,1.342800,-182.211000,510.659300,443.819300,-0.814700,-0.119900,0.537400,0.762900,-0.488300,3.631600,241.161600,270.628100,506.249000,-0.702400,-0.249500,0.718000,-1.037600,0.640900,1.098600,203.846700,350.423700,319.405100,-0.845200,-0.035200,0.486600,-3.295900,2.471900,1.800500,36.079100,333.005000,-65.879400,-0.814200,0.462600,0.381300,-2.136200,2.288800,-0.305200,-237.348700,595.023400,537.437400,0.033976
-0.260500,0.209700,1.178700,1.220700,5.218500,0.030500,-299.456200,25.337300,267.887000,-0.219700,-0.304200,0.964100,-0.885000,6.897000,-0.030500,253.865400,94.883200,480.718400,0.153800,0.160600,1.014900,-2.441400,4.638700,-0.244100,26.180700,-134.845500,-15.181300,-0.785200,0.517800,0.332300,1.190200,0.457800,-1.892100,-169.706300,516.053600,421.281600,-0.836400,-0.106700,0.544200,1.770000,2.533000,3.387500,244.734300,252.705700,502.793300,-0.752900,-0.237800,0.720700,-1.525900,4.150400,0.915500,200.238800,339.529700,322.895900,-0.870100,-0.018300,0.490700,-3.692600,3.875700,1.159700,48.706700,356.532600,-71.080400,-0.793500,0.475600,0.377400,-2.960200,2.533000,-0.701900,-226.560100,591.438900,544.372100,0.033923
-0.281000,0.189000,1.170200,1.007100,1.709000,4.730200,-281.416700,32.576600,260.928900,-0.234600,-0.322300,0.958300,-1.464800,-2.319300,3.692600,245.050600,82.583600,475.640300,0.132100,0.147000,1.022500,0.640900,-1.159700,2.594000,29.671500,-131.343000,-15.181300,-0.793000,0.500200,0.336400,-1.617400,-0.915500,2.777100,-185.783700,517.851700,426.482600,-0.836400,-0.116700,0.535400,-0.152600,-3.112800,4.089400,235.802400,258.082400,501.065500,-0.728500,-0.249300,0.709500,-0.396700,-3.845200,1.495400,205.650700,348.608100,321.150500,-0.858900,-0.032200,0.480000,-3.997800,-0.366200,3.204300,59.530400,345.673700,-60.678400,-0.814000,0.455300,0.376500,-2.746600,1.068100,4.180900,-221.165800,600.400100,532.236500,0.033930
