-0.051000,0.544200,1.083000,1.312300,2.380400,2.380400,-467.223800,-81.441400,106.111100,-0.054400,-0.387900,0.957300,-1.251200,0.915500,0.122100,230.947000,33.384800,448.557600,0.007300,-0.166700,1.015100,-0.793500,-0.183100,0.244100,78.542200,-57.790900,35.423100,-0.857200,0.207800,0.448700,1.220700,-1.312300,0.762900,-87.532700,602.362200,504.497700,-0.886500,-0.092300,0.433300,1.800500,0.366200,3.723100,92.891900,340.525400,466.509300,-0.833500,-0.321500,0.502900,-0.183100,0.701900,0.000000,158.747900,450.285400,303.696700,-0.913300,-0.131300,0.315900,-1.983600,2.807600,1.586900,36.079100,430.734800,-97.085500,-0.934300,-0.020300,0.303500,-0.671400,0.732400,1.159700,73.721900,722.272300,605.050500,0.033702
-0.048800,0.548600,1.083700,1.007100,2.502400,1.556400,-465.419900,-65.153200,97.413500,-0.050300,-0.387200,0.963900,-1.403800,1.861600,-0.335700,237.998800,29.870700,458.713600,0.002700,-0.163800,1.014600,-0.579800,0.030500,0.000000,83.778400,-66.547100,43.857100,-0.860100,0.215800,0.444300,1.098600,-1.312300,0.610400,-87.532700,609.554600,483.693700,-0.889900,-0.083000,0.437000,1.861600,0.488300,3.631600,105.396500,342.317700,482.059600,-0.830800,-0.316200,0.496300,0.061000,0.732400,-0.488300,158.747900,446.654100,321.150500,-0.913600,-0.123800,0.316900,-1.861600,2.410900,1.068100,19.843500,414.446500,-95.351800,-0.932900,-0.007600,0.319600,-0.976600,0.915500,0.488300,82.712400,727.649000,589.447500,0.033724
-0.045900,0.550300,1.081800,-1.342800,3.051800,0.762900,-454.596200,-76.012000,97.413500,-0.051800,-0.384000,0.964800,-2.868700,2.624500,0.152600,252.102400,22.842300,462.099000,0.001700,-0.164300,1.012700,-1.892100,1.098600,0.183100,85.523800,-61.293400,52.291200,-0.852500,0.214100,0.451200,0.213600,-0.946000,-0.091600,-82.173600,607.756500,485.427400,-0.888200,-0.082800,0.434100,0.762900,0.762900,2.990700,103.610200,340.525400,463.053600,-0.847200,-0.318100,0.491700,-0.732400,1.617400,-0.427200,160.551800,452.101100,322.895900,-0.915800,-0.126700,0.310100,-3.173800,2.319300,0.824000,18.039500,419.875900,-83.216100,-0.931200,-0.017100,0.296400,-2.349900,1.586900,0.824000,62.933400,715.103400,601.583200,0.033686
-0.052700,0.539800,1.085000,0.305200,2.410900,1.434300,-467.223800,-74.202200,116.548200,-0.052500,-0.394800,0.960700,-1.892100,1.831100,0.183100,245.050600,19.328100,445.172300,0.006100,-0.172600,1.019000,-1.342800,1.281700,-0.122100,85.523800,-64.795900,28.675800,-0.854700,0.206500,0.452900,0.518800,-1.342800,0.549300,-92.891900,600.564100,499.296700,-0.886500,-0.094200,0.439000,1.342800,0.122100,3.570600,121.474000,333.356400,476.876200,-0.839600,-0.322300,0.495600,-0.335700,1.251200,-0.518800,173.179500,453.916700,303.696700,-0.916700,-0.134300,0.313000,-2.624500,2.014200,1.281700,10.823700,416.256300,-97.085500,-0.939200,-0.022500,0.296400,-2.105700,1.098600,0.824000,59.337200,729.441300,584.246500,0.033724
-0.048300,0.545900,1.085900,0.335700,2.868700,0.824000,-467.223800,-74.202200,102.632000,-0.047100,-0.387700,0.961900,-1.861600,2.777100,-0.488300,236.235900,10.542600,463.791600,0.004900,-0.170400,1.014900,-1.037600,1.342800,-0.366200,75.051500,-71.800800,38.796700,-0.855500,0.214400,0.451400,1.007100,-0.915500,0.152600,-91.105500,613.150800,494.095700,-0.888200,-0.087200,0.438500,1.861600,0.885000,3.448500,112.542100,327.979700,471.692700,-0.839800,-0.318800,0.496100,0.000000,1.464800,-0.366200,169.571600,450.285400,310.678200,-0.917700,-0.124800,0.315400,-2.227800,2.410900,1.251200,21.647400,423.495500,-90.150800,-0.940900,-0.013200,0.302500,-1.342800,1.251200,0.793500,57.539100,709.726600,603.316800,0.033723
-0.051300,0.549300,1.081300,-0.701900,2.197300,0.488300,-467.223800,-81.441400,106.111100,-0.049300,-0.386500,0.964800,-1.953100,2.777100,-0.824000,259.154300,22.842300,458.713600,0.005600,-0.164600,1.019300,-1.159700,1.739500,-0.488300,76.796900,-66.547100,33.736300,-0.850300,0.215300,0.449500,0.946000,-0.946000,-0.274700,-80.387200,627.535500,480.226300,-0.888900,-0.086700,0.440700,1.586900,1.251200,3.143300,116.114800,335.148700,482.059600,-0.846200,-0.318800,0.494100,0.122100,1.403800,-0.244100,156.943900,462.995100,308.932800,-0.914600,-0.127400,0.314700,-2.044700,2.471900,1.068100,10.823700,419.875900,-100.552800,-0.935800,-0.013200,0.304400,-1.861600,1.007100,0.701900,61.135300,724.064600,606.784200,0.033724
-0.051300,0.541000,1.083500,0.579800,1.770000,1.220700,-483.459400,-68.772800,104.371600,-0.055400,-0.390900,0.957500,-1.220700,1.709000,-0.824000,234.472900,12.299700,455.328300,0.001700,-0.170400,1.019300,-0.366200,1.007100,-0.762900,78.542200,-68.298400,45.544000,-0.856700,0.213400,0.447500,1.068100,-1.159700,0.610400,-110.755700,611.352700,495.829400,-0.894300,-0.088900,0.433600,1.953100,0.183100,3.845200,114.328500,344.109900,463.053600,-0.849600,-0.318600,0.497100,0.885000,0.396700,0.000000,155.140000,439.391400,314.168900,-0.918000,-0.123000,0.311000,-1.831100,2.288800,1.709000,30.667200,421.685700,-84.949800,-0.938000,-0.011700,0.304700,-1.464800,0.335700,1.312300,71.923800,738.402500,582.512800,0.033927
-0.050500,0.549800,1.078900,1.037600,1.312300,1.647900,-458.204100,-68.772800,107.850600,-0.050300,-0.382300,0.961700,-1.312300,1.434300,-1.037600,252.102400,29.870700,455.328300,0.007300,-0.160600,1.012000,-0.183100,0.335700,-0.885000,66.324600,-70.049600,40.483500,-0.852800,0.216100,0.447000,1.403800,-0.824000,0.732400,-75.028000,607.756500,499.296700,-0.889900,-0.083000,0.435300,1.647900,0.640900,3.662100,110.755700,351.278800,483.787400,-0.835000,-0.310100,0.493400,0.793500,0.610400,0.000000,149.728100,448.469800,308.932800,-0.914100,-0.124300,0.315700,-1.678500,3.204300,1.373300,10.823700,419.875900,-83.216100,-0.940400,-0.007300,0.315900,-1.312300,1.220700,0.976600,62.933400,729.441300,594.648500,0.033725
-0.044900,0.545900,1.080800,-0.732400,1.770000,1.129200,-454.596200,-65.153200,100.892500,-0.053500,-0.385500,0.961700,-2.410900,1.831100,-0.427200,234.472900,12.299700,448.557600,-0.001500,-0.164600,1.010300,-1.190200,1.159700,-0.152600,71.560700,-71.800800,55.664800,-0.858600,0.216600,0.447000,0.335700,-0.762900,0.335700,-92.891900,611.352700,492.362000,-0.896000,-0.087200,0.433100,0.885000,0.335700,3.204300,105.396500,353.071100,471.692700,-0.844700,-0.314500,0.492900,-0.061000,1.098600,-0.213600,156.943900,459.363700,312.423600,-0.925800,-0.126200,0.309800,-3.021200,1.861600,0.793500,5.411900,432.544600,-98.819100,-0.948500,-0.016800,0.301500,-2.807600,1.037600,0.091600,59.337200,715.103400,601.583200,0.033704
-0.047900,0.538800,1.086900,-0.457800,2.563500,1.342800,-463.615900,-74.202200,116.548200,-0.048600,-0.393600,0.960900,-2.227800,1.892100,0.183100,236.235900,10.542600,450.250300,0.008100,-0.169700,1.018100,-1.251200,1.068100,-0.030500,69.815300,-59.542200,47.230800,-0.860600,0.203100,0.444100,0.671400,-1.312300,0.396700,-85.746300,600.564100,495.829400,-0.897500,-0.095700,0.429400,1.647900,0.122100,3.418000,112.542100,338.733200,482.059600,-0.846200,-0.324000,0.504900,-0.122100,1.190200,-0.457800,146.120200,459.363700,319.405100,-0.921900,-0.132800,0.312000,-2.166700,1.922600,1.190200,1.804000,439.783800,-81.482400,-0.936500,-0.022900,0.301800,-1.586900,0.396700,0.579800,59.337200,715.103400,601.583200,0.033763
