-0.6482,0.0725,0.9966,0.061,2.3804,1.8921,-137.1004,836.1322,-417.4863,-0.8313,-0.2202,0.5464,-0.3662,2.4414,-1.5259,49.3627,801.2363,538.2692,-0.7463,0.668,0.1108,-0.5188,1.2207,0.5188,-333.3682,369.5117,-480.7418,0.0735,0.0781,1.0383,2.2888,-0.6104,-0.5188,314.4032,571.7946,662.2616,0.0959,-0.1245,1.0334,1.7395,0.5493,3.0518,309.0441,327.9797,395.669,-0.0352,0.0581,1.1575,-0.0305,1.9226,-0.4883,216.4744,326.82,244.3536,0.0671,0.0391,1.0508,-2.3499,2.1973,0.946,81.1779,334.8148,-109.2212,0.1372,0.1902,1.0583,-2.2583,0.9766,-0.4272,-330.8497,491.0735,471.558,0.046098,1695811738859.797
-0.655,0.0701,1.0027,-0.6104,2.8992,0.7019,-151.5321,843.3715,-403.5701,-0.8291,-0.2258,0.5376,-0.8545,2.8992,-2.8076,59.9404,801.2363,545.0398,-0.7539,0.6572,0.1155,0.3357,1.3428,-0.1221,-317.6597,360.7555,-475.6813,0.0779,0.0518,1.0015,1.0376,-0.4883,-0.9766,303.685,586.1793,662.2616,0.1057,-0.1294,1.0146,1.6785,1.3123,2.594,298.3258,324.3953,395.669,-0.0325,0.0503,1.1489,-1.0376,1.7395,-0.7324,216.4744,312.2947,247.8444,0.0779,0.033,1.0261,-2.1362,2.0447,0.6409,81.1779,342.0541,-109.2212,0.1479,0.1785,1.03,-0.9155,0.824,-1.2512,-343.4363,492.8658,473.2917,0.046049,1695811738939.13
-0.6379,0.0647,0.9819,0.061,3.3569,1.5259,-156.9439,819.8439,-405.3096,-0.8103,-0.2239,0.5334,-1.0376,2.9907,-1.5869,54.6516,795.965,556.8885,-0.7397,0.6501,0.1165,0.0305,2.4109,0.3662,-326.3866,369.5117,-480.7418,0.0862,0.0654,1.01,-0.1831,0.0,1.0071,314.4032,582.5831,690.0003,0.1055,-0.1262,1.0178,0.5798,1.4954,4.4556,310.8305,340.5254,404.308,-0.0303,0.0554,1.1492,-1.4343,2.8687,0.3357,223.6902,326.82,247.8444,0.0728,0.0361,1.0383,-3.6316,3.54,1.9836,90.1976,351.1031,-107.4875,0.1343,0.1848,1.0342,-2.7771,2.9297,0.2136,-345.2344,512.5804,478.4927,0.046056,1695811738961.572
-0.6541,0.0706,0.9854,1.3428,4.4861,2.1057,-151.5321,850.6107,-407.0491,-0.8267,-0.2183,0.5347,0.061,3.7231,-0.5798,54.6516,820.5643,546.7325,-0.7405,0.6587,0.1082,0.885,2.533,1.4954,-310.6782,364.2579,-472.3077,0.0681,0.0547,1.0022,1.7395,1.9531,-0.2136,335.8398,578.9869,669.1963,0.095,-0.1331,1.0171,2.0447,3.6011,3.5706,309.0441,338.7332,381.8465,-0.0376,0.0537,1.1497,-1.1902,3.7537,-0.4578,225.4941,325.0044,249.5898,0.0637,0.0349,1.0325,-2.7161,4.7607,0.9766,70.3542,352.9129,-112.6885,0.127,0.1833,1.0356,-2.0752,3.1128,-0.9155,-338.0421,498.2425,478.4927,0.045544,1695811739066.636
-0.6479,0.0781,1.012,-1.2817,0.6104,1.1597,-129.8846,832.5126,-407.0491,-0.8269,-0.2197,0.5525,-1.9836,1.0071,-3.6926,54.6516,813.5359,546.7325,-0.7471,0.6697,0.1182,-1.8311,0.3357,-1.0376,-322.8959,383.5216,-484.1154,0.0693,0.0613,1.0059,1.0071,-2.8992,0.1221,303.685,578.9869,676.1309,0.0996,-0.1255,1.0188,2.0142,-1.4038,3.0212,310.8305,340.5254,380.1187,-0.0332,0.052,1.1489,-0.0305,0.0916,-0.061,225.4941,325.0044,249.5898,0.072,0.033,1.0347,-1.3428,0.6714,1.2207,73.9621,349.2933,-105.7538,0.136,0.1799,1.0361,-0.3662,-0.4578,-0.2136,-348.8306,498.2425,478.4927,0.046062,1695811739086.401
-0.6567,0.064,0.9927,1.0071,3.7537,1.8311,-144.3162,828.893,-407.0491,-0.8318,-0.2278,0.5391,-0.2747,3.1433,-1.4343,52.8886,815.293,545.0398,-0.7532,0.6602,0.1123,0.3357,1.9226,0.6409,-317.6597,360.7555,-472.3077,0.0671,0.0542,1.0098,1.3733,-0.061,-0.6409,319.7624,584.3812,670.9299,0.0967,-0.1331,1.0195,1.8616,1.4648,3.1738,307.2577,333.3564,380.1187,-0.0359,0.0505,1.1501,-0.885,1.9836,-0.2747,221.8862,325.0044,249.5898,0.0667,0.03,1.0305,-1.9531,2.1362,0.824,81.1779,345.6737,-98.8191,0.1306,0.1772,1.0269,0.0,0.7019,-1.3733,-343.4363,500.0347,466.357,0.046098,1695811739096.678
-0.6501,0.0764,0.9849,-0.6409,2.594,1.0986,-129.8846,828.893,-407.0491,-0.822,-0.2158,0.5403,-1.1292,2.6245,-2.5635,47.5998,802.9933,536.5765,-0.7417,0.6587,0.1138,-0.2747,1.4343,-0.4272,-324.6413,374.7654,-468.9341,0.0674,0.0627,0.9958,1.6785,-0.6104,-0.2136,309.0441,591.5736,663.9952,0.0989,-0.1262,1.0144,2.0752,1.3428,3.2043,305.4713,338.7332,385.3021,-0.0334,0.0559,1.1504,-0.8545,2.0447,-0.3052,216.4744,315.9261,240.8629,0.0667,0.0386,1.0283,-2.1362,2.594,0.946,70.3542,345.6737,-102.2865,0.1375,0.1887,1.0332,-1.0376,1.4648,-1.0376,-350.6287,503.6192,459.4223,0.046032,1695811739153.663
-0.6572,0.0652,0.9934,-0.4272,2.0142,1.3428,-149.7281,841.5616,-412.2677,-0.8254,-0.2249,0.5371,-0.7019,1.9226,-2.7466,58.1775,799.4792,553.5032,-0.7468,0.6611,0.1094,-0.6409,0.885,-0.2441,-322.8959,366.0092,-487.489,0.0667,0.0559,1.0076,1.6479,-1.5869,-0.4883,316.1896,587.9774,674.3973,0.0957,-0.1335,1.0222,1.9836,-0.0305,2.7466,305.4713,324.3953,392.2133,-0.0352,0.0527,1.1526,-0.4883,1.1292,-0.4272,225.4941,306.8477,242.6083,0.0696,0.0325,1.0349,-1.8005,1.4648,0.7629,79.3739,358.3424,-131.7589,0.1357,0.1802,1.0332,-0.5493,0.5798,-1.3428,-343.4363,489.2812,483.6937,0.046092,1695811739183.395
-0.6406,0.0776,0.9919,0.3662,2.7466,1.6479,-140.7083,832.5126,-414.0072,-0.8176,-0.2158,0.5366,-0.6714,2.2888,-1.9836,56.4145,797.7221,545.0398,-0.7361,0.6523,0.1104,-0.3052,1.3123,0.3967,-321.1505,367.7604,-479.055,0.0808,0.0654,1.0198,1.4343,-0.4883,-0.7324,310.8305,582.5831,669.1963,0.1062,-0.1279,1.0234,1.7395,1.4648,3.1433,312.6169,324.3953,368.024,-0.0339,0.0525,1.1548,-0.885,2.7771,-0.3662,221.8862,325.0044,253.0806,0.0747,0.0347,1.0376,-2.3193,2.9297,0.6714,73.9621,349.2933,-98.8191,0.1406,0.1858,1.0356,-1.1902,1.709,-1.1597,-352.4268,494.658,471.558,0.046099,1695811739256.129
-0.6431,0.0688,0.9807,-1.77,0.6104,1.6785,-131.6886,830.7028,-405.3096,-0.8127,-0.2168,0.5298,-1.8616,1.0071,-3.1738,54.6516,788.9366,553.5032,-0.7332,0.655,0.1089,-1.4648,0.9155,-0.6409,-340.3497,355.5017,-480.7418,0.0669,0.0703,1.0312,0.946,-0.7629,0.2441,305.4713,595.1698,670.9299,0.0806,-0.1292,1.0256,1.0681,0.3357,3.5706,310.8305,329.772,387.0299,-0.0354,0.0508,1.1453,-1.0376,1.9226,0.0305,203.8467,310.479,260.0621,0.0803,0.0408,1.0593,-3.1128,2.5024,1.2512,106.4332,345.6737,-109.2212,0.136,0.1973,1.0676,-1.3123,2.2583,-0.7629,-334.4459,487.489,488.8947,0.046072,1695811739279.2708
