-0.6821,0.2693,0.9565,-2.2888,-0.3357,0.4272,-279.6127,819.8439,-450.5373,-0.8274,-0.0422,0.6104,-2.1667,0.5188,-5.2795,-51.1257,792.4508,583.9712,-0.6924,0.7214,0.1421,-2.0142,-0.0916,-2.2278,-356.0581,346.7455,-452.0659,0.0386,0.2295,1.021,0.6104,-3.2959,0.3357,242.948,600.5641,672.6636,0.0779,0.0071,1.0498,1.4954,-1.77,3.0212,244.7343,363.8245,392.2133,-0.0281,0.1116,1.1582,-1.2207,-0.2136,-0.1221,184.0032,308.6634,254.8259,0.0469,0.1423,1.0486,-2.1362,0.6714,1.3733,16.2356,363.7718,-95.3518,0.1116,0.2964,1.0215,-0.7629,0.3357,-0.3357,-393.783,517.9571,480.2263,0.046025,1695811852338.935
-0.668,0.2676,0.9443,-0.8545,3.0212,1.1292,-268.789,823.4636,-454.0163,-0.8184,-0.0383,0.6113,-1.2512,2.4719,-3.0823,-52.8886,780.1511,585.6639,-0.6907,0.7244,0.1377,-1.0986,0.7019,-1.2207,-354.3128,344.9943,-463.8736,0.021,0.2148,0.9697,3.6621,-2.4414,-1.2512,230.4433,613.1508,663.9952,0.0574,0.0071,1.0161,2.2583,-0.5493,2.8687,239.3752,344.1099,387.0299,-0.0396,0.105,1.1309,-0.7324,0.7324,0.0916,180.3953,315.9261,247.8444,0.0295,0.1365,1.0059,-0.1526,-0.4883,0.4272,30.6672,363.7718,-119.6232,0.116,0.3159,1.0156,4.6082,-1.3123,-1.8921,-406.3697,526.9183,464.6233,0.046103,1695811852369.782
-0.6733,0.2727,0.929,-0.7935,1.4648,2.0142,-279.6127,830.7028,-454.0163,-0.8264,-0.0332,0.5938,-0.4883,0.9155,-2.594,-58.1775,771.3656,590.7419,-0.6904,0.7234,0.1289,-0.5798,0.3357,0.946,-342.0951,315.2232,-458.8132,0.0112,0.2268,1.0054,2.655,-0.5493,-0.6104,244.7343,598.766,653.5933,0.0544,0.01,1.0474,3.2349,0.7935,2.6245,228.6569,351.2788,387.0299,-0.0417,0.1099,1.1538,0.5798,1.9531,-0.6104,194.8269,323.1887,244.3536,0.0249,0.137,1.0425,-1.0376,2.0752,0.3052,36.0791,372.8209,-107.4875,0.0947,0.2939,1.0229,-0.1831,0.6104,-1.6479,-400.9754,510.7881,487.161,0.046099,1695811852418.272
-0.6721,0.2734,0.9473,-0.1831,1.2207,0.8545,-265.1811,823.4636,-467.9325,-0.824,-0.0356,0.604,-0.946,1.3733,-3.8757,-56.4145,769.6085,592.4346,-0.6941,0.7256,0.1389,-1.1597,0.061,-1.3733,-356.0581,339.7406,-465.5605,0.0254,0.229,0.9929,2.3499,-2.5635,-0.7629,244.7343,605.9584,663.9952,0.0645,0.0095,1.0303,2.0447,-0.946,2.4414,232.2297,362.0323,387.0299,-0.0352,0.1067,1.145,-0.6714,0.0916,-0.3357,187.6111,319.5574,258.3167,0.0369,0.1421,1.0303,-0.9766,0.0916,0.4272,30.6672,378.2503,-98.8191,0.1104,0.3064,1.02,0.4272,-0.9766,-1.5259,-386.5906,507.2036,476.759,0.046049,1695811852449.178
-0.6646,0.2661,0.9385,0.4883,2.5024,1.1292,-272.3969,830.7028,-460.9744,-0.8186,-0.0398,0.604,-0.2441,2.4719,-2.4719,-37.022,795.965,583.9712,-0.6921,0.7234,0.1382,-0.2747,0.9766,0.0,-359.5489,350.248,-462.1868,0.0352,0.2266,0.9871,2.8381,-1.4343,-0.6409,235.8024,611.3527,669.1963,0.0703,0.009,1.0266,2.8992,0.3052,2.8381,241.1616,353.0711,378.3909,-0.0356,0.1079,1.144,0.0,1.2512,-0.2441,200.2388,332.2671,228.6452,0.0474,0.1396,1.0293,-0.4578,1.709,1.0986,41.4909,356.5326,-126.5578,0.1272,0.3054,1.0161,1.0986,1.0071,-0.5798,-402.7735,519.7493,471.558,0.04609,1695811852576.559
-0.6697,0.2749,0.96,-1.5564,2.2583,2.3804,-266.985,846.9911,-462.714,-0.8335,-0.0352,0.6047,-1.8616,1.2512,-2.2583,-52.8886,780.1511,578.8932,-0.6943,0.7275,0.1321,-0.9766,0.2747,-0.5188,-354.3128,323.9794,-463.8736,0.0208,0.2402,1.0317,-0.8545,-1.5564,-0.2136,241.1616,613.1508,674.3973,0.0583,0.0122,1.0574,-0.2136,-0.5493,3.0823,235.8024,354.8633,387.0299,-0.0437,0.1072,1.1545,-1.3428,0.2441,-0.5493,212.8665,326.82,254.8259,0.0298,0.1377,1.041,-3.9062,-0.1221,0.7935,37.883,371.011,-109.2212,0.0942,0.2979,1.011,-3.54,-1.1902,-0.4272,-386.5906,517.9571,462.8896,0.046069,1695811852595.628
-0.6304,0.269,0.9036,-1.77,2.4719,0.946,-268.789,834.3224,-454.0163,-0.7842,-0.0264,0.5872,-1.1292,2.7466,-2.5024,-54.6516,764.3372,597.5126,-0.6719,0.7087,0.1404,0.4578,2.1667,0.1526,-350.822,351.9993,-470.6209,0.0442,0.2297,0.9873,-1.2207,0.0916,-0.1526,246.5207,607.7565,669.1963,0.0767,0.012,1.0256,-0.1831,1.9531,3.5095,225.0841,358.4478,383.5743,-0.031,0.1106,1.1406,-1.8921,3.418,-0.2441,212.8665,326.82,254.8259,0.0339,0.1377,1.0239,-3.9368,3.7231,1.1292,43.2949,354.7227,-117.8895,0.0938,0.2954,0.9895,-2.3499,3.1433,-0.885,-413.5621,519.7493,481.96,0.046139,1695811852598.715
-0.6646,0.2703,0.9431,-1.2817,1.9226,2.2278,-263.3771,828.893,-462.714,-0.8184,-0.0354,0.5999,-2.0752,1.1902,-2.7771,-49.3627,759.0659,582.2785,-0.6885,0.7163,0.1389,-1.6785,0.1831,-1.1597,-363.0397,339.7406,-479.055,0.0139,0.2217,0.9736,1.3123,-2.2583,0.885,244.7343,605.9584,653.5933,0.0569,0.0088,1.0251,1.9531,-0.7935,3.479,241.1616,367.409,388.7577,-0.0374,0.1062,1.137,-0.2441,0.2747,-0.0916,191.219,341.3454,251.3352,0.032,0.1453,1.0334,-1.9836,1.0986,1.2207,23.4514,371.011,-112.6885,0.0979,0.3086,1.0234,-2.0752,0.3967,-0.4578,-391.9849,523.3338,471.558,0.046088,1695811852702.806
-0.6746,0.2683,0.9399,-0.7629,2.594,1.0376,-276.0048,816.2243,-454.0163,-0.8345,-0.0391,0.603,-0.7019,2.3499,-2.4719,-66.9923,783.6653,578.8932,-0.7021,0.7314,0.1384,-0.061,1.1292,0.0,-354.3128,341.4918,-473.9945,0.0234,0.2332,1.0066,2.4719,-0.7324,-1.1902,244.7343,602.3622,663.9952,0.0586,0.0068,1.0408,1.9836,0.5798,2.6245,241.1616,349.4866,381.8465,-0.0447,0.1074,1.1501,-0.7629,1.4038,-0.3357,196.6309,321.373,235.6267,0.0271,0.1357,1.0315,-1.5564,0.9155,0.3052,21.6474,358.3424,-117.8895,0.0991,0.3035,1.0129,0.3662,-0.7324,-1.6785,-391.9849,523.3338,471.558,0.046061,1695811852721.756
-0.6614,0.2793,0.9329,0.4578,2.9602,1.4343,-268.789,819.8439,-440.1001,-0.8132,-0.0283,0.5916,-0.6104,2.2278,-2.4414,-54.6516,785.4224,587.3566,-0.6787,0.7161,0.1304,-0.3662,0.7629,-0.1831,-352.5674,325.7307,-458.8132,0.0251,0.2251,0.9773,1.3733,-0.9766,-0.7324,248.3071,605.9584,657.0606,0.063,0.0078,1.0205,2.0447,1.1292,2.7771,223.2978,363.8245,385.3021,-0.0383,0.1052,1.1406,-0.5188,2.4414,-0.6714,182.1992,328.6357,249.5898,0.0334,0.1387,1.0212,-2.4109,3.3875,1.0986,28.8632,372.8209,-104.0201,0.106,0.2969,1.0012,-1.8921,2.594,-0.6714,-399.1773,523.3338,478.4927,0.046055,1695811852722.875
