-0.6465,0.1104,0.9878,1.8311,3.3264,1.8921,-205.6507,828.893,-400.091,-0.8203,-0.1772,0.5645,0.7019,2.655,-1.4038,22.9184,792.4508,580.5859,-0.7253,0.6714,0.1401,0.5493,1.0376,0.4272,-333.3682,369.5117,-457.1264,0.0793,0.1006,1.0212,1.8311,-0.2747,-1.4038,307.2577,589.7755,669.1963,0.1106,-0.0847,1.0293,1.4648,1.6479,2.6245,275.1028,326.1875,380.1187,-0.0164,0.0759,1.1511,-1.2512,2.2888,-1.0071,209.2585,312.2947,254.8259,0.0779,0.082,1.0322,-2.4719,2.6245,0.2441,68.5502,354.7227,-100.5528,0.1384,0.2058,1.0122,1.5869,0.946,-2.594,-368.6097,489.2812,480.2263,0.046056,1695811780311.645
-0.627,0.1282,1.0127,2.3804,1.6785,1.2207,-193.023,841.5616,-394.8724,-0.8147,-0.1775,0.5806,0.4272,1.6785,-1.8921,3.5259,787.1795,575.5079,-0.728,0.6694,0.1477,-0.946,0.5188,0.1221,-335.1136,350.248,-455.4396,0.0872,0.0994,0.9946,7.8125,-1.1292,-0.9155,289.3939,578.9869,676.1309,0.1118,-0.0859,1.019,5.9814,0.1221,2.655,280.462,317.2263,402.5802,-0.0149,0.0776,1.1416,0.7019,0.6104,0.1221,211.0625,303.2164,263.5529,0.0813,0.0876,1.0347,2.2583,1.4343,1.0071,57.7265,351.1031,-107.4875,0.1497,0.2361,1.0476,2.8687,0.824,-0.7935,-365.0135,503.6192,469.8243,0.046062,1695811780331.353
-0.6443,0.1064,1.0059,1.5259,3.0212,2.0142,-193.023,834.3224,-405.3096,-0.8203,-0.1907,0.5811,0.7629,2.7466,-1.1902,10.5777,794.2079,565.3519,-0.7446,0.6748,0.1545,0.6104,1.8616,1.0681,-317.6597,364.2579,-462.1868,0.0845,0.1008,1.0127,3.3875,0.6104,-0.824,284.0348,577.1888,670.9299,0.1194,-0.0859,1.0347,3.2043,1.9226,2.7771,275.1028,329.772,387.0299,-0.0042,0.0786,1.1614,-0.2136,2.1973,-0.5493,200.2388,299.5851,242.6083,0.0845,0.0879,1.0454,-1.0681,2.7466,0.4883,64.9423,333.005,-100.5528,0.1533,0.2236,1.032,0.3052,1.0376,-1.6479,-365.0135,496.4502,480.2263,0.045531,1695811780332.319
-0.6326,0.1204,1.0249,-1.709,1.5564,2.1973,-202.0427,832.5126,-410.5282,-0.8093,-0.1841,0.5789,-2.3193,0.7324,-2.9297,14.1036,783.6653,582.2785,-0.7268,0.6707,0.1555,-1.9836,0.7324,-0.7019,-333.3682,355.5017,-450.3791,0.0923,0.115,1.0215,4.9438,-1.0376,-0.0305,285.8211,575.3907,665.7289,0.1204,-0.0737,1.0295,3.0212,0.5493,3.7842,291.1803,317.2263,388.7577,-0.0068,0.0835,1.1404,-0.7935,1.2512,0.6104,212.8665,323.1887,230.3906,0.0869,0.0977,1.0374,-2.0447,1.4343,1.77,63.1384,338.4344,-95.3518,0.1611,0.2371,1.0405,-1.6785,0.824,0.2136,-370.4078,491.0735,485.4274,0.045545,1695811780393.184
-0.647,0.113,0.9814,0.1221,2.8992,1.1597,-194.8269,821.6537,-389.6538,-0.8223,-0.176,0.5652,-0.3052,3.0823,-2.1362,19.3925,799.4792,580.5859,-0.7349,0.6782,0.135,0.2136,1.6479,0.2136,-345.5858,371.2629,-458.8132,0.0657,0.1079,1.0088,0.885,-0.6714,-0.0305,298.3258,569.9965,681.332,0.1008,-0.0781,1.0222,1.709,0.824,2.8381,275.1028,340.5254,393.9412,-0.0234,0.0786,1.1509,-0.7019,1.8311,-0.4883,196.6309,310.479,246.099,0.0693,0.0876,1.0349,-1.9531,2.1057,0.824,59.5304,323.956,-102.2865,0.1377,0.2239,1.0293,-1.6785,1.1902,-0.824,-368.6097,489.2812,494.0957,0.046076,1695811780415.676
-0.6428,0.115,0.9961,1.709,3.1128,1.77,-193.023,823.4636,-405.3096,-0.8186,-0.1804,0.5715,0.3967,2.5635,-1.8005,17.6295,804.7505,565.3519,-0.7346,0.6736,0.1467,0.0305,1.0071,0.0,-326.3866,390.5266,-453.7527,0.0715,0.1006,0.9976,-0.061,-1.1902,-0.7019,276.8892,587.9774,688.2667,0.1074,-0.0852,1.021,0.4578,0.6409,2.7161,276.8892,338.7332,406.0359,-0.0139,0.075,1.1548,-1.0376,1.77,-0.7324,218.2783,314.1104,263.5529,0.0857,0.0815,1.03,-2.6855,1.9531,0.1221,50.5107,354.7227,-93.6181,0.1589,0.2212,1.021,-1.6174,0.824,-1.5869,-361.4173,492.8658,480.2263,0.046073,1695811780516.22
-0.6462,0.1123,1.0,1.4648,2.8076,0.3052,-212.8665,821.6537,-410.5282,-0.8171,-0.1863,0.5747,0.5188,2.7466,-3.1433,21.1554,790.6937,575.5079,-0.7341,0.6694,0.1523,0.3052,0.4883,-0.5493,-342.0951,374.7654,-458.8132,0.0935,0.1018,0.9961,2.8076,-1.2512,-1.709,287.6075,573.5927,674.3973,0.1245,-0.0808,1.0137,2.533,0.6104,1.9531,285.8211,319.0185,393.9412,-0.0054,0.0732,1.1392,-0.4883,1.4954,-0.6714,214.6704,303.2164,256.5713,0.1003,0.0876,1.0273,-1.77,1.9836,0.3967,57.7265,343.8639,-93.6181,0.176,0.2207,1.0161,-1.6785,0.9766,-1.0376,-365.0135,503.6192,480.2263,0.046067,1695811780538.52
-0.627,0.1121,0.9956,0.3662,2.8992,3.2349,-194.8269,839.7518,-403.5701,-0.814,-0.1836,0.5754,-0.1221,1.9836,-0.1831,7.0518,801.2363,575.5079,-0.7336,0.6711,0.156,-0.1221,1.1597,1.5259,-333.3682,366.0092,-447.0055,0.0913,0.1035,1.0103,4.0894,0.0,-1.1597,280.462,580.785,677.8646,0.1226,-0.0818,1.0327,3.6621,1.9836,3.1738,294.7531,331.5642,381.8465,-0.011,0.082,1.1567,0.061,3.0823,0.2136,200.2388,299.5851,260.0621,0.0854,0.0894,1.0457,-0.4883,3.1433,1.1597,55.9225,363.7718,-109.2212,0.1548,0.2305,1.0405,1.1597,1.5869,-1.0681,-359.6192,483.9045,485.4274,0.046068,1695811780544.424
-0.6614,0.1201,0.9919,-1.1597,1.2207,-0.5798,-209.2585,818.0341,-400.091,-0.8237,-0.167,0.5645,-1.4343,2.1362,-5.3101,22.9184,792.4508,580.5859,-0.7197,0.6716,0.1406,-1.0071,0.5798,-2.1973,-331.6228,367.7604,-465.5605,0.0696,0.1138,1.0073,1.8005,-1.9531,-1.1292,280.462,580.785,677.8646,0.1125,-0.073,1.02,1.0376,0.2136,2.6245,282.2484,329.772,404.308,-0.0142,0.0842,1.1506,-1.3123,1.77,-0.4578,203.8467,295.9537,249.5898,0.0852,0.0913,1.0337,-3.1738,2.5635,0.6409,57.7265,340.2443,-107.4875,0.1519,0.2292,1.0276,-2.7466,2.1057,-1.3123,-366.8116,491.0735,471.558,0.045539,1695811780604.09
-0.6626,0.1135,1.0073,-0.6104,2.3499,2.1667,-202.0427,839.7518,-403.5701,-0.8357,-0.1836,0.5764,-1.1902,1.3428,-2.4109,8.8148,799.4792,583.9712,-0.7393,0.6797,0.1467,-1.2207,0.0916,-0.946,-335.1136,353.7505,-465.5605,0.0718,0.1038,1.0034,2.7466,-2.8381,-0.5188,280.462,580.785,677.8646,0.1021,-0.0803,1.0208,2.4109,-1.709,2.7771,282.2484,319.0185,383.5743,-0.019,0.0745,1.1418,0.061,-0.6409,-0.2441,203.8467,295.9537,249.5898,0.0815,0.0857,1.0298,-0.6714,-0.5493,0.885,57.7265,343.8639,-93.6181,0.1541,0.2319,1.0303,-0.5188,-1.4038,-0.3052,-372.2059,500.0347,473.2917,0.046097,1695811780633.35
