-0.644,0.2209,0.9385,-1.0681,2.655,0.4578,-238.1218,828.893,-445.3187,-0.8196,-0.0698,0.5779,-2.0447,2.7771,-2.8076,-33.4961,785.4224,563.6592,-0.7097,0.6897,0.1284,-1.1902,1.4038,-0.9155,-340.3497,359.0042,-470.6209,0.043,0.2119,0.9773,2.0142,-1.3123,0.3967,271.5301,600.5641,672.6636,0.0784,-0.0317,1.0164,1.9836,0.0305,3.6926,269.7437,342.3177,388.7577,-0.0247,0.0781,1.1355,-0.6104,1.4648,0.0916,205.6507,308.6634,251.3352,0.0596,0.116,1.0208,-1.6174,1.4038,1.2207,54.1186,343.8639,-93.6181,0.1228,0.3254,0.9915,-0.2441,0.4578,-0.7935,-399.1773,494.658,481.96,0.046091,1695811822133.3147
-0.687,0.2224,0.9592,-1.5869,0.9155,2.3193,-238.1218,836.1322,-441.8396,-0.8342,-0.073,0.5886,-1.1902,0.2747,-3.1433,-52.8886,783.6653,575.5079,-0.7166,0.7019,0.1313,-1.2207,-0.4272,-0.2441,-338.6043,360.7555,-479.055,0.0471,0.2148,1.0024,1.9836,-2.3804,-0.7629,259.0254,598.766,667.4626,0.0828,-0.0315,1.0396,2.4109,-1.1292,2.2583,264.3846,340.5254,390.4855,-0.0251,0.0818,1.1555,0.5188,0.3357,-0.3967,196.6309,328.6357,239.1175,0.0728,0.1201,1.0386,-0.5493,0.2441,0.4578,46.9028,361.962,-100.5528,0.1443,0.333,1.0032,1.3123,-0.7019,-1.2817,-411.764,496.4502,483.6937,0.04608,1695811822210.265
-0.6768,0.2119,0.9441,-0.7935,3.1433,0.4883,-225.4941,841.5616,-464.4535,-0.8342,-0.0779,0.5847,-0.8545,3.6926,-2.5024,-31.7332,780.1511,572.1226,-0.7112,0.7012,0.1335,0.3662,2.5024,-0.5798,-336.8589,344.9943,-463.8736,0.0579,0.2195,1.0176,-1.2512,-0.1221,0.1526,242.948,596.9679,669.1963,0.092,-0.0293,1.0447,-0.5188,1.2207,3.5095,266.1709,342.3177,395.669,-0.0203,0.085,1.1548,-2.4109,1.9836,-0.3357,198.4348,312.2947,254.8259,0.0679,0.1206,1.0344,-4.8218,2.4109,1.3123,39.687,329.3854,-117.8895,0.1377,0.3308,0.9966,-3.6316,1.3123,-0.3967,-411.764,492.8658,476.759,0.046104,1695811822231.537
-0.6775,0.2202,0.9524,-0.2136,3.0823,1.3428,-248.9455,814.4145,-434.8815,-0.8325,-0.0688,0.5869,-1.2207,2.655,-2.655,-21.1554,794.2079,561.9665,-0.7175,0.7004,0.1279,-0.5188,1.4343,-0.7935,-333.3682,355.5017,-470.6209,0.0364,0.2063,0.9761,-0.4272,-2.0752,0.4272,242.948,586.1793,651.8596,0.0762,-0.0344,1.0188,0.5798,-0.6104,3.3569,267.9573,351.2788,383.5743,-0.0327,0.0786,1.1421,-0.9766,0.4272,-0.1221,196.6309,306.8477,260.0621,0.0601,0.1104,1.0132,-2.1057,0.1831,1.0071,50.5107,343.8639,-100.5528,0.1353,0.3193,0.9746,-0.2747,-1.1597,-0.3357,-409.9659,498.2425,478.4927,0.046099,1695811822268.854
-0.6624,0.2158,0.9106,0.1831,0.6714,1.0986,-252.5534,832.5126,-441.8396,-0.8086,-0.0674,0.561,0.1526,1.0071,-3.1738,-42.3109,783.6653,572.1226,-0.7019,0.6848,0.1289,-0.1221,-0.0916,0.7629,-349.0766,357.253,-468.9341,0.0466,0.2205,1.0012,3.5706,-0.7629,-1.7395,257.239,593.3717,672.6636,0.0867,-0.0251,1.033,3.479,1.2817,1.9226,262.5982,327.9797,388.7577,-0.0229,0.0811,1.1433,0.5798,2.4719,-1.1597,209.2585,323.1887,244.3536,0.0708,0.1262,1.04,-1.0681,2.8076,-0.3357,46.9028,358.3424,-90.1508,0.1506,0.3438,1.0159,-1.3733,1.2817,-2.0752,-400.9754,503.6192,490.6284,0.046095,1695811822346.269
-0.6675,0.2178,0.9849,-1.0986,0.3967,0.9155,-234.5139,814.4145,-445.3187,-0.8296,-0.083,0.5984,-2.0447,0.5493,-4.364,-37.022,785.4224,570.4299,-0.719,0.7004,0.1431,-2.0142,-0.1221,-1.77,-340.3497,366.0092,-463.8736,0.0779,0.2241,1.0283,-0.4272,-3.3875,0.6104,244.7343,587.9774,660.528,0.1086,-0.0266,1.0518,0.2747,-2.4109,3.5095,259.0254,335.1487,395.669,-0.01,0.0854,1.1616,-1.1902,-0.7019,0.3052,203.8467,292.3224,256.5713,0.0867,0.1228,1.0496,-3.1128,-0.7629,1.8005,50.5107,351.1031,-90.1508,0.1626,0.3403,1.0181,-2.5024,-1.3733,1.3428,-400.9754,489.2812,480.2263,0.04608,1695811822367.104
-0.6765,0.2161,0.9507,-1.7395,3.2349,0.885,-241.7297,828.893,-438.3606,-0.832,-0.075,0.5864,-1.9836,3.2349,-2.8992,-24.6814,787.1795,585.6639,-0.717,0.7012,0.1296,-0.7019,1.9531,-1.4038,-335.1136,350.248,-465.5605,0.0496,0.2034,0.9739,-0.5798,-1.4648,0.3357,257.239,596.9679,669.1963,0.0803,-0.0327,1.0149,0.7019,-0.1526,3.6011,273.3165,342.3177,399.1246,-0.0276,0.0776,1.1389,-1.77,0.9766,0.2747,196.6309,317.7417,267.0436,0.0632,0.1155,1.012,-2.4109,1.1902,1.709,48.7067,342.0541,-105.7538,0.1287,0.3215,0.9707,-0.6714,0.6714,-0.0916,-395.5811,480.3201,464.6233,0.04611,1695811822470.642
-0.6543,0.2263,0.9316,1.8921,1.6479,2.0142,-232.7099,837.942,-443.5792,-0.8171,-0.0564,0.5684,0.3662,1.2512,-1.8005,-28.2073,780.1511,565.3519,-0.7017,0.6926,0.1238,-0.6409,-0.1526,1.0376,-338.6043,336.2381,-465.5605,0.0447,0.2261,1.0088,2.3804,-1.3428,-0.4272,242.948,586.1793,662.2616,0.0759,-0.0256,1.0388,2.9602,0.2441,2.594,278.6756,326.1875,383.5743,-0.0317,0.0828,1.1423,1.1902,1.5869,-0.6714,194.8269,323.1887,254.8259,0.0579,0.1248,1.0432,-1.5564,1.9531,0.3662,55.9225,342.0541,-112.6885,0.1331,0.3445,1.02,-2.3804,1.3733,-1.2207,-395.5811,494.658,478.4927,0.046067,1695811822502.222
-0.7034,0.2107,0.9863,-1.4038,2.594,1.4648,-239.9258,819.8439,-443.5792,-0.8628,-0.0911,0.6099,-1.1902,2.2583,-2.9602,-29.9702,792.4508,577.2006,-0.7405,0.7131,0.1431,-0.4883,0.5493,-1.3733,-340.3497,348.4968,-463.8736,0.0779,0.2168,1.0322,-3.9368,-2.8076,0.1526,259.0254,595.1698,657.0606,0.1091,-0.0317,1.0583,-1.8616,-1.709,3.1738,253.6663,336.9409,390.4855,-0.0078,0.0867,1.1689,-1.8921,0.0,-0.7324,203.8467,325.0044,242.6083,0.0911,0.1216,1.0513,-5.0354,-0.5188,1.2207,54.1186,343.8639,-90.1508,0.1716,0.335,1.0129,-5.0964,-0.946,0.4578,-395.5811,501.8269,478.4927,0.04608,1695811822502.952
-0.647,0.21,0.9355,-0.7935,2.4414,-0.4883,-236.3178,841.5616,-436.6211,-0.8013,-0.0764,0.5718,-1.8616,3.0212,-3.7537,-35.2591,797.7221,565.3519,-0.7026,0.676,0.1309,-1.1902,1.6174,-1.4648,-340.3497,344.9943,-467.2473,0.0503,0.1882,0.9373,2.2278,-1.5259,0.7629,262.5982,587.9774,674.3973,0.0876,-0.0396,0.9844,2.4109,0.1221,3.9062,280.462,342.3177,399.1246,-0.021,0.073,1.1228,-1.0376,1.4038,0.7629,207.4546,314.1104,253.0806,0.0659,0.1113,0.9976,-0.946,2.2583,1.8616,46.9028,325.7658,-100.5528,0.1309,0.3154,0.9614,0.6409,1.7395,-0.3357,-433.3412,492.8658,483.6937,0.046111,1695811822584.795
