0.978800,0.022000,0.340800,-0.396700,0.213600,0.091600,-256.161300,-249.753800,124.824200,0.951200,0.336700,0.181900,0.091600,-0.091600,-0.091600,-123.922200,-169.870300,-635.928600,0.840100,-0.549800,0.004900,0.000000,0.122100,0.091600,127.664800,-116.495500,-140.427200,-0.025600,0.717800,0.743700,0.152600,-0.030500,0.000000,-95.199500,-66.769700,375.772800,-0.158700,0.012200,1.213900,0.061000,-0.091600,0.061000,-290.436400,-66.963000,78.278700,-0.418900,-0.617400,0.730500,0.030500,0.030500,0.030500,211.062500,281.428400,424.128100,-0.428500,0.113500,0.935800,0.000000,0.000000,0.122100,342.985400,57.351700,366.296200,-0.242400,0.186300,0.983400,-0.030500,-0.213600,-0.122100,98.251000,88.106700,504.497700,0.021637
0.976300,0.022200,0.340100,-0.366200,0.061000,0.122100,-245.337600,-249.753800,145.628200,0.950700,0.337600,0.179200,0.000000,0.030500,-0.091600,-125.667600,-168.119000,-620.747300,0.841600,-0.551500,0.003900,-0.061000,0.152600,0.091600,147.443900,-114.703300,-142.160900,-0.026100,0.719200,0.746300,0.152600,-0.183100,0.061000,-107.540200,-61.498400,367.309400,-0.160900,0.012000,1.212400,0.122100,-0.183100,-0.061000,-301.260200,-70.582600,78.278700,-0.415800,-0.618900,0.732200,0.000000,0.091600,0.061000,221.886200,288.691100,417.146600,-0.428200,0.111800,0.937700,-0.122100,0.152600,0.030500,364.421900,68.105100,369.751800,-0.243200,0.182900,0.983900,-0.061000,-0.274700,-0.061000,108.969300,102.491500,501.030400,0.075775
0.978500,0.022200,0.335900,-0.366200,0.335700,0.152600,-247.141600,-240.704700,143.894500,0.948200,0.337200,0.177000,0.030500,0.122100,-0.091600,-125.667600,-164.616600,-630.868100,0.838900,-0.548800,0.005900,-0.091600,0.000000,0.091600,127.664800,-112.911100,-126.557800,-0.025400,0.717500,0.745800,0.152600,-0.091600,0.000000,-100.488400,-50.955800,380.850800,-0.161900,0.011500,1.212200,0.030500,-0.091600,-0.061000,-288.632500,-65.153200,83.497300,-0.418200,-0.618400,0.731700,0.000000,0.244100,-0.091600,223.690200,286.875400,425.873500,-0.429900,0.112800,0.938500,-0.122100,0.061000,-0.030500,344.771700,77.066300,350.745800,-0.242900,0.183100,0.984400,-0.274700,-0.366200,-0.152600,103.610200,100.693400,492.362000,0.075801
0.977800,0.024200,0.339400,-0.366200,0.122100,0.152600,-256.161300,-238.894900,121.356800,0.952100,0.337400,0.178500,0.000000,0.030500,-0.122100,-113.449900,-166.367800,-639.302200,0.841300,-0.550800,0.002200,0.000000,0.091600,0.030500,142.049600,-112.911100,-140.427200,-0.025100,0.717800,0.747100,0.274700,-0.030500,0.061000,-91.673600,-49.198700,396.084800,-0.162800,0.011000,1.211400,0.152600,-0.183100,-0.030500,-301.260200,-59.723700,81.757700,-0.418700,-0.620400,0.731400,0.000000,0.122100,0.030500,227.298100,305.032100,422.382700,-0.429900,0.110400,0.941700,0.000000,0.061000,0.183100,337.626200,69.897300,371.479600,-0.243900,0.184800,0.986800,-0.183100,-0.396700,-0.122100,98.251000,102.491500,483.693700,0.075908
0.975600,0.021700,0.337400,-0.427200,0.274700,0.061000,-248.945500,-260.612600,138.693500,0.950200,0.335900,0.174300,0.030500,0.030500,0.030500,-125.667600,-161.114100,-627.494500,0.843500,-0.549800,0.009800,0.061000,0.122100,0.213600,129.462900,-129.041200,-128.291500,-0.025600,0.718800,0.746600,0.061000,-0.152600,0.030500,-100.488400,-79.069400,387.621500,-0.161600,0.012000,1.213100,0.030500,-0.152600,0.061000,-294.044300,-56.104100,85.236800,-0.417700,-0.618400,0.731900,-0.030500,0.122100,-0.061000,205.650700,279.612700,432.855000,-0.431900,0.112500,0.939700,-0.030500,0.183100,0.152600,337.626200,66.312800,364.568400,-0.246100,0.185300,0.990000,-0.183100,-0.274700,-0.183100,92.891900,89.904800,481.960000,0.075779
0.976100,0.023200,0.343300,-0.366200,0.183100,0.152600,-252.553400,-260.612600,138.693500,0.950000,0.335900,0.179400,-0.061000,0.030500,-0.061000,-115.195300,-164.616600,-627.494500,0.840600,-0.551000,0.007100,-0.122100,0.030500,0.122100,140.251500,-121.872300,-135.226200,-0.025400,0.718000,0.745100,0.183100,-0.030500,0.030500,-102.251300,-63.255500,372.387500,-0.161900,0.013200,1.214100,0.030500,-0.091600,0.091600,-299.456200,-54.294300,83.497300,-0.414800,-0.618200,0.734400,-0.061000,0.061000,-0.091600,232.709900,295.953700,410.165000,-0.430200,0.111800,0.941400,-0.030500,0.213600,0.213600,341.199000,73.481800,361.112700,-0.243400,0.183600,0.985800,-0.030500,-0.335700,-0.152600,87.532700,102.491500,494.095700,0.075787
0.974400,0.020800,0.341100,-0.396700,0.122100,0.213600,-256.161300,-242.514500,138.693500,0.950900,0.337900,0.176000,-0.030500,-0.122100,-0.122100,-111.704500,-175.124000,-614.000000,0.840600,-0.550000,0.008100,-0.091600,0.000000,0.091600,133.059100,-114.703300,-138.693500,-0.027100,0.717800,0.745800,0.152600,-0.183100,0.000000,-98.725400,-70.283900,379.158100,-0.159200,0.009000,1.214600,0.030500,-0.183100,0.000000,-295.848300,-54.294300,73.060100,-0.417500,-0.620800,0.731400,-0.030500,0.152600,-0.030500,225.494100,292.322400,431.109600,-0.429400,0.109600,0.940700,-0.152600,0.122100,0.152600,360.849200,64.520600,366.296200,-0.244600,0.184800,0.985400,-0.152600,-0.152600,-0.213600,91.105500,88.106700,501.030400,0.075886
0.975600,0.022900,0.339800,-0.366200,0.030500,0.183100,-248.945500,-235.275300,149.095500,0.951400,0.335400,0.180200,0.061000,0.000000,-0.183100,-122.176800,-157.611600,-620.747300,0.841800,-0.551800,0.007300,-0.122100,-0.061000,0.122100,129.462900,-107.534300,-121.356800,-0.024200,0.715800,0.747300,0.183100,-0.091600,0.000000,-107.540200,-82.583600,374.080100,-0.159700,0.010500,1.207500,0.091600,-0.061000,0.030500,-290.436400,-56.104100,81.757700,-0.416700,-0.620400,0.730000,0.000000,0.152600,0.000000,212.866500,286.875400,411.910400,-0.429700,0.112500,0.938000,-0.122100,0.061000,0.030500,359.062800,66.312800,364.568400,-0.244100,0.184300,0.985800,-0.061000,-0.213600,-0.122100,85.746300,97.097200,488.894700,0.075879
0.978000,0.022900,0.340100,-0.488300,0.183100,0.122100,-243.533700,-240.704700,133.492500,0.948200,0.338600,0.177200,0.000000,-0.030500,-0.061000,-118.686100,-178.626500,-640.989000,0.843300,-0.549800,0.006100,-0.122100,-0.030500,0.122100,131.261000,-123.664500,-133.492500,-0.024200,0.720000,0.745100,0.152600,-0.183100,-0.061000,-104.014300,-57.984200,367.309400,-0.159700,0.011700,1.213900,0.000000,-0.030500,-0.061000,-295.848300,-54.294300,83.497300,-0.416000,-0.618900,0.730500,0.091600,0.091600,0.091600,221.886200,285.059700,427.618900,-0.429900,0.111600,0.938500,-0.030500,0.122100,-0.030500,335.839800,75.274000,362.840500,-0.245800,0.184600,0.985400,-0.122100,-0.305200,0.000000,101.823800,88.106700,504.497700,0.075793
0.978500,0.022900,0.340600,-0.335700,0.091600,0.122100,-261.573200,-244.324400,130.025200,0.949200,0.336400,0.179400,-0.061000,0.030500,0.000000,-116.940700,-169.870300,-632.554900,0.842800,-0.550500,0.008500,-0.030500,0.091600,0.000000,140.251500,-114.703300,-121.356800,-0.027100,0.716800,0.745800,0.122100,-0.152600,-0.061000,-84.621800,-66.769700,379.158100,-0.161100,0.012000,1.211200,0.061000,-0.183100,-0.030500,-288.632500,-65.153200,80.018200,-0.418700,-0.619400,0.730200,0.030500,0.122100,-0.061000,214.670400,299.585100,410.165000,-0.430400,0.112100,0.937300,-0.061000,0.091600,0.061000,344.771700,73.481800,371.479600,-0.243900,0.185100,0.986800,-0.061000,-0.244100,-0.213600,114.328500,100.693400,499.296700,0.075830
