1.003900,0.184100,0.163800,0.244100,-0.274700,0.030500,-304.868100,-186.410400,46.809100,0.900600,0.484100,0.001700,0.213600,0.030500,-0.152600,-164.066000,-77.054600,-698.340600,0.922400,-0.401100,-0.036100,0.091600,0.030500,-0.427200,41.356200,-105.742100,-143.894500,0.019000,0.997800,-0.138200,0.000000,0.061000,0.396700,-65.229300,-5.271300,-89.711500,-0.026100,0.169200,1.218800,-0.061000,0.000000,0.000000,-386.045900,-123.067100,3.479100,-0.419700,-0.423100,0.877400,-0.061000,0.152600,0.152600,95.609500,281.428400,410.165000,-0.387000,0.418900,0.873300,0.061000,0.183100,0.122100,191.142900,37.637000,253.988400,-0.137200,0.485100,0.903300,0.213600,-0.183100,0.061000,-58.950600,37.760000,397.010200,0.021637
1.005100,0.183100,0.159700,-0.122100,0.000000,0.152600,-313.887800,-191.839900,45.075400,0.901600,0.481900,0.005600,-0.213600,0.000000,-0.030500,-157.084500,-94.567000,-691.593400,0.920900,-0.403100,-0.039600,-0.091600,0.366200,-0.488300,46.750500,-132.625700,-121.356800,0.017800,0.997300,-0.136500,0.030500,0.000000,0.244100,-52.888600,0.000000,-88.018900,-0.027800,0.169900,1.215800,-0.091600,0.000000,0.000000,-396.869700,-108.588600,27.832400,-0.419900,-0.425500,0.877200,0.000000,0.152600,0.091600,99.217400,285.059700,424.128100,-0.387200,0.420200,0.870400,0.061000,0.091600,0.000000,196.502000,46.598200,252.260600,-0.135700,0.483600,0.908000,0.122100,-0.183100,0.061000,-69.668900,48.548600,397.010200,0.074471
1.003200,0.184100,0.162400,0.091600,-0.091600,0.000000,-306.672000,-191.839900,52.010100,0.901600,0.484400,0.002200,-0.030500,0.091600,-0.122100,-155.339100,-85.810800,-686.533000,0.924300,-0.401400,-0.042500,0.122100,0.244100,-0.274700,55.741000,-94.988700,-136.959900,0.021700,0.999000,-0.139600,0.091600,-0.335700,0.000000,-74.044100,-10.542600,-91.404200,-0.026600,0.170700,1.216300,-0.061000,0.030500,-0.030500,-375.222200,-112.208200,0.000000,-0.423300,-0.425300,0.879900,0.030500,0.091600,0.091600,104.629300,283.244000,422.382700,-0.386000,0.418200,0.868700,-0.091600,-0.091600,0.061000,205.433900,44.806000,250.532800,-0.135500,0.481700,0.905300,0.030500,-0.152600,-0.091600,-62.523400,34.163800,397.010200,0.074477
1.005400,0.179900,0.156700,-0.091600,-0.061000,0.091600,-315.691800,-190.030000,43.341700,0.900600,0.481400,0.001200,0.030500,-0.061000,-0.061000,-164.066000,-98.069400,-701.714300,0.924800,-0.403100,-0.039600,0.213600,0.091600,-0.335700,43.154300,-111.118800,-138.693500,0.017100,0.999800,-0.141400,0.030500,0.030500,0.274700,-79.332900,-1.757100,-82.940800,-0.026900,0.171600,1.220000,-0.030500,-0.122100,0.000000,-386.045900,-101.349400,13.916200,-0.421100,-0.422100,0.874800,-0.091600,0.091600,0.152600,99.217400,285.059700,410.165000,-0.384800,0.418500,0.872100,-0.244100,-0.030500,0.030500,176.851800,37.637000,257.444000,-0.134500,0.483400,0.909700,-0.152600,-0.335700,0.030500,-60.737000,39.558100,391.809200,0.075778
1.002000,0.183800,0.163300,-0.122100,0.000000,0.122100,-294.044300,-186.410400,50.276400,0.901900,0.482200,0.003700,-0.274700,-0.030500,0.030500,-157.084500,-94.567000,-701.714300,0.922600,-0.402600,-0.043000,-0.030500,0.366200,-0.488300,44.952400,-109.326600,-126.557800,0.021500,0.997600,-0.136700,0.030500,-0.122100,0.030500,-68.755200,-1.757100,-86.326200,-0.026400,0.169900,1.217000,-0.122100,-0.091600,0.000000,-387.849900,-117.637600,12.176700,-0.424100,-0.422900,0.879600,-0.030500,0.183100,0.030500,95.609500,299.585100,417.146600,-0.386200,0.420900,0.873000,-0.030500,-0.091600,-0.030500,182.211000,60.936100,248.804900,-0.133800,0.482400,0.908400,0.000000,-0.213600,-0.091600,-51.805100,41.356200,386.608200,0.075787
1.003400,0.180900,0.161400,0.091600,-0.183100,0.061000,-301.260200,-186.410400,57.211100,0.900600,0.483600,-0.000200,0.061000,-0.030500,0.000000,-157.084500,-91.064500,-708.461500,0.921900,-0.400600,-0.044700,-0.030500,0.152600,-0.305200,48.548600,-120.080000,-143.894500,0.018300,0.997100,-0.137200,-0.030500,-0.091600,0.183100,-77.570000,-10.542600,-81.248200,-0.026100,0.167500,1.213900,-0.091600,-0.061000,0.061000,-378.830100,-108.588600,24.353400,-0.419900,-0.424300,0.880400,-0.091600,0.061000,0.000000,97.413500,275.981400,436.345800,-0.387000,0.418500,0.869100,-0.030500,0.091600,0.061000,200.074800,43.013700,269.538700,-0.133300,0.483200,0.904800,0.061000,-0.152600,0.030500,-58.950600,37.760000,393.542900,0.075801
1.005100,0.182400,0.164300,-0.091600,-0.122100,0.122100,-301.260200,-186.410400,43.341700,0.902100,0.486100,0.001200,-0.061000,0.061000,-0.091600,-148.357600,-96.318200,-703.401100,0.922600,-0.401100,-0.038800,-0.030500,-0.061000,0.091600,48.548600,-123.664500,-123.090500,0.021200,0.998500,-0.139600,0.122100,-0.122100,0.091600,-79.332900,-5.271300,-76.170200,-0.026400,0.168900,1.212200,-0.152600,0.000000,0.061000,-382.438000,-115.827800,17.395300,-0.420400,-0.422400,0.877000,-0.061000,0.122100,0.091600,111.845100,268.718700,425.873500,-0.385500,0.416700,0.868200,-0.152600,0.000000,-0.091600,200.074800,46.598200,255.716200,-0.133100,0.482200,0.900400,-0.061000,-0.305200,-0.122100,-71.455300,43.154300,391.809200,0.075793
1.005600,0.182900,0.159200,-0.061000,-0.091600,0.030500,-315.691800,-197.269300,53.743700,0.899900,0.483900,0.003400,-0.122100,-0.061000,-0.122100,-160.575200,-80.557000,-688.219800,0.921100,-0.404500,-0.037400,-0.152600,0.030500,-0.305200,53.942900,-107.534300,-131.758900,0.020300,0.998000,-0.139900,0.030500,-0.091600,0.000000,-63.466300,0.000000,-88.018900,-0.026900,0.168500,1.215600,0.030500,0.030500,-0.030500,-371.614300,-112.208200,24.353400,-0.423300,-0.424800,0.878700,-0.061000,0.213600,0.152600,77.570000,285.059700,420.637300,-0.385300,0.416000,0.868200,-0.213600,0.061000,0.061000,192.929300,53.767200,248.804900,-0.134500,0.481900,0.905000,-0.091600,-0.183100,-0.061000,-66.096100,41.356200,407.412200,0.075802
1.003700,0.180900,0.162400,-0.122100,-0.061000,0.091600,-308.476000,-186.410400,50.276400,0.901400,0.485400,0.001500,-0.122100,0.061000,-0.030500,-160.575200,-91.064500,-708.461500,0.923100,-0.402800,-0.042500,0.061000,0.183100,-0.183100,48.548600,-123.664500,-136.959900,0.020000,0.999300,-0.137200,0.091600,-0.091600,0.122100,-52.888600,3.514200,-88.018900,-0.027300,0.169700,1.217000,-0.030500,-0.061000,-0.061000,-389.653800,-119.447500,3.479100,-0.423600,-0.424300,0.877400,-0.061000,0.091600,0.000000,84.785800,299.585100,420.637300,-0.386000,0.419200,0.871600,-0.091600,0.000000,0.030500,187.570100,41.221500,257.444000,-0.135000,0.482200,0.907000,-0.061000,-0.213600,-0.091600,-66.096100,37.760000,386.608200,0.075868
1.002900,0.182400,0.161600,-0.061000,-0.122100,0.183100,-312.083900,-193.649700,43.341700,0.901600,0.484100,0.000200,0.000000,-0.091600,0.000000,-165.811400,-78.805800,-696.653900,0.924300,-0.402300,-0.043900,0.091600,-0.030500,-0.274700,50.346700,-118.287800,-124.824200,0.020500,0.998500,-0.137500,-0.122100,-0.122100,0.122100,-75.807000,-1.757100,-86.326200,-0.024900,0.168000,1.215800,-0.061000,-0.183100,-0.091600,-391.457800,-103.159200,8.697600,-0.423600,-0.424300,0.876500,-0.091600,0.122100,0.030500,92.001600,277.797100,431.109600,-0.386700,0.418900,0.870800,0.030500,-0.091600,-0.030500,203.647600,32.260300,255.716200,-0.135000,0.481400,0.904100,0.091600,-0.244100,0.091600,-64.309800,39.558100,398.743900,0.075862
