-0.4937,0.5601,1.0317,1.9836,2.9907,1.9226,-423.929,780.0281,-276.5847,-0.5488,-0.0171,0.9448,-0.5188,0.7019,-2.0752,-17.6295,762.5801,626.288,-0.7148,0.3425,0.6702,-0.8545,-1.77,-0.7019,-144.8668,642.7051,-231.0934,0.085,-0.2693,0.8201,9.7656,-3.2043,-2.3804,116.1148,562.8041,681.332,0.2542,-0.0405,1.0139,1.8311,-1.6174,1.1902,209.0067,288.5505,464.7815,0.2004,0.3533,1.0696,0.3662,0.061,-0.7629,111.8451,192.4607,349.0766,0.3455,0.1562,0.989,-0.7019,-1.4343,-0.1526,82.9818,235.2753,-6.9347,0.5127,0.188,0.9485,-0.7629,-1.6785,-0.885,-354.2249,353.0711,542.6384,0.046073,1695735411780.042
-0.4541,0.5625,0.967,2.533,3.5095,0.6104,-414.9092,767.3594,-271.3661,-0.5176,0.002,0.9214,0.0305,3.2043,-1.5869,-19.3925,760.8231,621.21,-0.7192,0.343,0.6514,-0.7629,2.0447,0.2441,-155.3391,625.1927,-237.8407,0.0776,-0.27,0.7937,8.2092,-0.1526,-0.1831,116.1148,562.8041,681.332,0.2344,-0.0327,0.9998,0.7019,0.5493,3.8757,226.8705,299.3039,450.959,0.1919,0.3564,1.0735,-1.0986,0.9766,-0.061,115.453,192.4607,363.0397,0.3118,0.1531,0.969,-2.1362,0.9766,1.0681,70.3542,229.8459,-12.1357,0.4426,0.1873,0.9258,-1.0071,0.4578,-0.3357,-352.4268,354.8633,547.8395,0.046102,1695735411801.062
-0.4326,0.5522,0.9685,3.5095,1.9226,0.6409,-416.7131,776.4085,-283.5428,-0.5078,-0.0017,0.9167,1.2512,2.7161,-1.5259,-29.9702,757.3088,624.5953,-0.708,0.3347,0.6523,-0.3052,0.4883,0.3662,-157.0845,637.4514,-236.1539,0.0925,-0.2771,0.801,8.2092,-0.824,-0.3662,116.1148,562.8041,681.332,0.2544,-0.0447,1.0132,1.3428,0.3357,3.54,234.0161,277.7971,450.959,0.2087,0.3611,1.0745,-0.7019,1.2512,-0.2441,102.8253,197.9077,357.8035,0.3347,0.1555,0.9824,-2.1667,1.5564,0.885,61.3344,224.4164,-17.3367,0.4785,0.1873,0.9434,-1.7395,1.0681,-0.2136,-341.6382,365.6168,558.2415,0.046069,1695735411804.22
-0.4302,0.5532,0.9473,6.5918,2.8687,0.8545,-414.9092,778.2183,-271.3661,-0.51,0.0054,0.8997,1.3733,2.3804,-0.7324,-12.3407,774.8798,621.21,-0.7109,0.3345,0.6428,-0.5188,0.885,0.9766,-143.1214,630.4464,-239.5275,0.0708,-0.2734,0.7693,10.498,-1.3428,-0.2136,116.1148,562.8041,681.332,0.2324,-0.0349,0.9937,2.655,0.3967,3.2654,216.1522,292.135,440.5921,0.1924,0.3538,1.0667,-0.1831,1.8921,-0.2747,97.4135,203.3547,359.5489,0.3059,0.1587,0.9775,-1.1597,2.0142,0.3967,66.7463,222.6066,-15.603,0.4473,0.1985,0.9468,-0.4272,0.7629,-1.4954,-338.0421,347.6944,544.3721,0.046075,1695735411904.358
-0.446,0.5669,0.978,5.9814,1.6479,-0.0916,-418.5171,778.2183,-285.2823,-0.5095,0.002,0.9216,1.5564,2.3193,-2.1362,-26.4443,760.8231,621.21,-0.7075,0.3391,0.6565,-0.7935,0.885,0.1221,-151.8483,618.1877,-241.2143,0.093,-0.2725,0.814,8.8806,-1.3428,-1.0376,116.1148,562.8041,681.332,0.2534,-0.0369,1.0144,1.0986,0.3052,2.8992,221.5114,293.9272,438.8643,0.2058,0.3638,1.0703,-1.3733,1.4343,-0.2136,115.453,199.7234,359.5489,0.3225,0.1575,0.9824,-2.7771,1.709,1.4954,61.3344,235.2753,-13.8694,0.4548,0.1892,0.9385,-1.2817,0.824,0.061,-347.0325,378.1624,553.0405,0.046067,1695735411925.036
-0.4395,0.5698,0.9656,3.1738,2.4719,1.3123,-409.4973,776.4085,-283.5428,-0.5095,0.0076,0.917,0.3052,1.8616,-1.0376,-1.763,746.7662,627.9807,-0.7095,0.3328,0.6479,-0.3662,0.8545,0.824,-144.8668,628.6952,-234.467,0.0718,-0.2695,0.801,9.6436,-1.0071,0.0,116.1148,562.8041,681.332,0.2417,-0.0369,1.0117,2.0142,0.2747,3.3264,230.4433,288.5505,457.8702,0.2024,0.3579,1.0728,-0.4883,1.5869,-0.3967,111.8451,196.092,370.0212,0.3191,0.1536,0.9866,-2.0447,1.8005,1.0986,54.1186,235.2753,-24.2714,0.4568,0.1873,0.9475,-1.2207,0.946,-0.4272,-347.0325,360.2401,546.1058,0.046069,1695735411934.4067
-0.4358,0.5696,0.9626,1.4038,2.6245,0.4883,-413.1052,776.4085,-269.6266,-0.5095,0.0083,0.9104,-0.946,2.2583,-1.77,-17.6295,783.6653,622.9026,-0.71,0.3333,0.6519,-1.0071,1.3123,0.3357,-153.5937,637.4514,-232.7802,0.0789,-0.272,0.79,8.0566,-0.824,0.061,116.1148,562.8041,681.332,0.2388,-0.0371,1.0037,0.7324,0.2747,3.9368,237.5888,302.8884,444.0477,0.2004,0.3591,1.072,-0.9766,1.2817,0.0305,117.257,194.2764,350.822,0.3179,0.1558,0.9753,-2.4109,1.0071,1.0986,68.5502,238.8949,-13.8694,0.4556,0.1897,0.9355,-1.6174,0.3662,-0.2747,-354.2249,363.8245,559.9752,0.045544,1695735412003.187
-0.4397,0.5691,0.9639,1.4343,2.3499,1.2512,-404.0855,770.9791,-288.7614,-0.5132,0.0095,0.9175,-0.3662,2.1667,-1.2512,-19.3925,760.8231,621.21,-0.7083,0.3347,0.6516,-0.8545,0.7019,0.3052,-143.1214,640.9539,-246.2747,0.0706,-0.2715,0.8008,8.3618,-1.1902,-0.885,116.1148,562.8041,681.332,0.2427,-0.0374,1.0073,1.2512,0.1221,2.8992,226.8705,302.8884,444.0477,0.2036,0.3601,1.0735,-0.9155,1.4954,-0.3052,104.6293,185.198,335.1136,0.3208,0.1541,0.9785,-2.0447,1.4038,0.6104,59.5304,226.2263,-19.0704,0.4578,0.1904,0.9402,-0.885,0.4272,-0.8545,-348.8306,358.4478,551.3068,0.046063,1695735412022.42
-0.4219,0.5671,0.9636,1.6174,1.6479,-0.7019,-420.321,780.0281,-280.0637,-0.502,0.0076,0.9114,-0.0305,2.4109,-2.8381,-8.8148,785.4224,631.366,-0.7056,0.3333,0.646,-0.4578,1.1597,0.5798,-141.376,628.6952,-237.8407,0.0781,-0.2715,0.8005,9.0332,-1.1292,-0.4272,116.1148,562.8041,681.332,0.2424,-0.04,1.0059,1.6479,0.3052,3.3569,235.8024,293.9272,445.7755,0.2007,0.3577,1.0732,-0.6409,1.7395,-0.2747,117.257,190.645,371.7666,0.3225,0.1545,0.9849,-1.6785,1.4648,0.7324,73.9621,226.2263,-15.603,0.4629,0.1914,0.9453,-0.5493,0.6714,-0.7935,-350.6287,353.0711,546.1058,0.046074,1695735412094.025
-0.4319,0.5686,0.9558,1.9836,1.4648,-0.1526,-416.7131,780.0281,-276.5847,-0.5066,0.0098,0.906,0.2747,2.0752,-2.5024,-14.1036,748.5234,626.288,-0.7075,0.3364,0.6431,-0.824,0.5188,0.3052,-143.1214,630.4464,-239.5275,0.0771,-0.2705,0.7949,9.2773,-1.4648,-0.7019,116.1148,562.8041,681.332,0.24,-0.0352,1.0051,1.5869,0.061,2.9297,232.2297,304.6806,463.0536,0.1968,0.3574,1.0681,-0.6714,1.3123,-0.3967,110.0411,194.2764,361.2943,0.3184,0.1543,0.9827,-2.0447,1.5869,0.6104,59.5304,240.7047,-19.0704,0.4578,0.1887,0.9438,-1.5564,0.7935,-0.7019,-354.2249,363.8245,556.5078,0.046073,1695735412123.757
