-0.7422,0.5374,-0.0757,-0.3967,2.1667,1.5564,-79.3739,778.2183,-821.0563,-0.8218,0.5166,0.2212,-1.1902,1.77,-2.0142,-93.4366,743.2521,309.7586,-0.7727,0.5583,0.323,-0.7629,0.7324,0.0916,-214.6821,548.1382,-389.6538,0.1829,0.9924,-0.1877,1.8921,-1.4038,-0.061,-207.2203,521.4479,329.3971,0.3372,0.3062,0.9395,2.2278,-0.2136,2.8076,135.765,215.0687,480.3318,0.1633,0.0234,1.1448,-0.3052,1.2207,-0.2441,225.4941,241.4837,343.8405,0.269,0.5359,0.8672,-1.5869,1.2817,0.7935,-144.3162,278.7108,-34.6734,0.314,0.8665,0.5122,-0.6104,0.7019,-1.0071,-674.286,385.3314,483.6937,0.046099,1695866479876.554
-0.7366,0.5369,-0.0764,-0.1831,1.2512,1.8616,-66.7463,776.4085,-812.3587,-0.8181,0.5149,0.2256,-0.7324,1.0071,-3.1128,-100.4884,764.3372,313.144,-0.771,0.5549,0.324,-0.8545,0.1221,-0.7019,-221.6637,537.6307,-379.533,0.1855,0.9858,-0.1831,1.0681,-1.6479,0.3052,-200.0748,517.8517,318.9951,0.3394,0.302,0.9314,1.4343,-0.5493,2.7466,150.0561,218.6532,469.9649,0.168,0.0227,1.1421,-0.4272,0.9155,-0.6104,218.2783,237.8524,343.8405,0.2751,0.5317,0.8591,-1.8616,1.0681,0.885,-137.1004,271.4715,-31.206,0.3142,0.8584,0.5024,-0.6714,0.6104,-1.0986,-692.267,378.1624,483.6937,0.046067,1695866479974.879
-0.7375,0.5442,-0.0732,0.0916,2.4719,1.5869,-59.5304,780.0281,-812.3587,-0.8201,0.52,0.231,-0.7935,1.8616,-2.3193,-89.9107,760.8231,309.7586,-0.7739,0.5635,0.3223,-0.7629,0.9155,0.0916,-225.1544,551.6406,-393.0275,0.1853,0.9824,-0.1924,1.9226,-1.4038,-0.3662,-201.8612,516.0536,338.0655,0.3428,0.3025,0.9309,2.4109,0.4578,2.8076,137.5514,220.4454,482.0596,0.1638,0.0261,1.1431,-0.1831,1.4343,-0.2136,216.4744,228.774,335.1136,0.2715,0.5339,0.8589,-1.3428,2.0752,0.9155,-126.2767,256.993,-17.3367,0.3125,0.8599,0.5044,-0.1526,1.1292,-1.2207,-668.8917,387.1236,492.362,0.046104,1695866479994.58
-0.7432,0.5398,-0.0745,0.0,1.4038,2.3193,-81.1779,783.6477,-808.8796,-0.8235,0.5176,0.2217,-0.6104,0.7935,-2.8381,-84.6218,766.0943,308.066,-0.7756,0.5601,0.3186,-1.0376,0.3052,-0.5493,-202.4644,560.3969,-387.967,0.1797,0.99,-0.1895,1.6479,-1.6174,0.3357,-219.725,526.8422,334.5981,0.3352,0.3059,0.939,1.8616,-0.5798,2.7466,130.4059,227.6144,492.4265,0.1663,0.0254,1.1467,-0.4578,0.7935,-0.4272,221.8862,237.8524,350.822,0.2666,0.5371,0.8667,-1.5564,0.9766,0.7629,-137.1004,267.8519,-31.206,0.3093,0.866,0.5088,-0.4272,0.1526,-1.0681,-674.286,381.7469,483.6937,0.046086,1695866479996.405
-0.7373,0.5466,-0.071,0.3357,1.9226,1.1597,-73.9621,780.0281,-808.8796,-0.8179,0.5188,0.2317,-0.4883,1.8616,-2.9297,-82.8588,753.7946,306.3733,-0.772,0.5613,0.3252,-0.6104,0.824,-0.7629,-205.9552,539.382,-387.967,0.1907,0.9812,-0.1892,1.0986,-1.6785,0.0916,-225.0841,521.4479,322.4625,0.3462,0.3025,0.927,1.6479,-0.2747,2.7466,139.3378,211.4842,497.6099,0.1694,0.0217,1.1387,-0.6409,1.2817,-0.3967,232.7099,237.8524,347.3312,0.2769,0.53,0.8535,-1.6174,1.5259,1.0071,-151.5321,267.8519,-34.6734,0.3147,0.854,0.5005,-0.4272,0.8545,-0.7935,-683.2765,372.7857,499.2967,0.046062,1695866480132.11
-0.7371,0.531,-0.0725,-0.2441,2.1362,1.4954,-59.5304,780.0281,-815.8378,-0.8188,0.509,0.2227,-0.6409,1.9226,-2.655,-77.57,766.0943,291.1393,-0.7756,0.5544,0.3206,-0.5493,1.0376,-0.4578,-209.446,549.8894,-394.7143,0.1807,0.9871,-0.1858,1.1292,-1.4038,-0.3052,-212.5795,526.8422,310.3268,0.3376,0.3037,0.9341,1.6174,0.2136,2.8076,135.765,236.5756,473.4205,0.1636,0.0237,1.1426,-0.5188,1.3428,-0.3662,225.4941,245.1151,336.8589,0.2717,0.5342,0.8621,-1.9531,1.1292,0.7629,-151.5321,278.7108,-24.2714,0.3149,0.8618,0.5017,-0.946,0.5798,-1.0681,-685.0746,381.7469,507.9651,0.046061,1695866480166.839
-0.7336,0.543,-0.0754,0.2747,2.4414,1.5564,-77.57,776.4085,-805.4006,-0.8157,0.52,0.2285,-0.7324,1.8921,-2.1667,-84.6218,748.5234,314.8366,-0.7734,0.561,0.3264,-0.4883,0.6409,0.061,-219.9183,542.8845,-394.7143,0.1819,0.9795,-0.1909,2.1362,-1.5564,-0.7019,-216.1522,516.0536,327.6635,0.3391,0.3062,0.9272,2.6245,0.4883,2.5024,133.9787,227.6144,482.0596,0.1638,0.0259,1.1421,0.1221,1.5259,-0.3052,212.8665,239.668,335.1136,0.2671,0.5374,0.8586,-0.946,1.6174,0.7629,-147.9241,271.4715,-24.2714,0.3079,0.8623,0.5051,0.1526,0.7629,-1.4343,-677.8822,385.3314,483.6937,0.046096,1695866480168.685
-0.7524,0.5469,-0.0703,-0.4272,1.6785,1.7395,-68.5502,781.8379,-821.0563,-0.8323,0.5208,0.2288,-1.0071,1.2817,-3.1738,-93.4366,753.7946,309.7586,-0.7795,0.5627,0.3201,-1.1597,0.5798,-1.0376,-211.1914,551.6406,-386.2802,0.1804,1.0005,-0.1868,0.7324,-1.2207,0.7019,-217.9386,539.4288,329.3971,0.3352,0.3066,0.9436,1.0986,-0.7629,3.2043,135.765,215.0687,483.7874,0.1609,0.0227,1.1467,-1.0376,0.3662,-0.4883,214.6704,241.4837,340.3497,0.2666,0.5374,0.864,-2.5635,0.4578,1.2817,-122.6688,260.6126,-27.7387,0.3052,0.8638,0.5054,-1.4648,0.0,-0.0305,-677.8822,396.0848,487.161,0.046043,1695866480179.6687
-0.7217,0.5403,-0.0635,0.2747,1.1902,2.594,-63.1384,801.7458,-812.3587,-0.8052,0.5129,0.229,-0.2747,0.7935,-2.3804,-79.3329,743.2521,306.3733,-0.7644,0.553,0.3264,-0.7935,-0.5188,-0.5493,-219.9183,535.8795,-387.967,0.1904,0.9771,-0.189,1.6174,-1.77,-0.061,-212.5795,526.8422,324.1961,0.3474,0.303,0.9238,2.3193,-0.2441,2.655,139.3378,218.6532,490.6987,0.1721,0.0237,1.1387,0.0305,0.885,-0.3662,225.4941,248.7464,329.8774,0.2798,0.5334,0.8542,-0.9766,1.3123,0.9155,-146.1202,266.0421,-22.5377,0.3208,0.8606,0.4963,0.0916,0.4272,-1.2512,-677.8822,396.0848,487.161,0.046099,1695866480310.624
-0.7427,0.541,-0.0776,-1.0376,2.5024,1.1902,-64.9423,785.4575,-814.0982,-0.8254,0.5168,0.2256,-1.2512,2.2278,-2.533,-84.6218,759.0659,314.8366,-0.7766,0.5593,0.324,-1.0986,1.0986,-0.5188,-205.9552,549.8894,-377.8462,0.1799,0.9932,-0.1865,0.5188,-0.9766,-0.2136,-212.5795,526.8422,324.1961,0.3335,0.3071,0.937,2.0447,0.1221,3.5095,132.1923,218.6532,463.0536,0.1606,0.0229,1.144,-0.824,1.2207,0.2136,223.6902,246.9307,335.1136,0.2634,0.5366,0.8604,-2.0142,1.5564,1.3428,-135.2965,273.2813,-19.0704,0.2993,0.8596,0.5024,-0.946,0.7935,-0.6409,-668.8917,387.1236,481.96,0.046061,1695866480338.84
-0.729,0.5327,-0.0771,0.885,2.1057,2.1362,-57.7265,763.7398,-814.0982,-0.8105,0.5129,0.2256,0.0916,1.7395,-1.9531,-98.7254,752.0375,314.8366,-0.77,0.5527,0.3228,0.1526,0.0,0.0305,-219.9183,549.8894,-384.5934,0.1863,0.98,-0.1909,1.8005,-1.709,-1.0681,-212.5795,526.8422,324.1961,0.3425,0.3059,0.9302,2.594,0.6714,2.1667,139.3378,222.2376,469.9649,0.1697,0.0244,1.147,-0.061,1.5564,-0.6409,223.6902,246.9307,335.1136,0.2776,0.5374,0.8555,-1.0681,1.8921,0.1526,-135.2965,255.1832,-29.4724,0.3203,0.8621,0.4915,-0.0916,0.7324,-1.77,-668.8917,379.9547,488.8947,0.046061,1695866480341.717
-0.7402,0.5449,-0.0728,0.1221,2.5635,1.4038,-64.9423,770.9791,-821.0563,-0.8208,0.5193,0.229,-0.8545,2.4719,-2.0447,-100.4884,746.7662,313.144,-0.7751,0.5598,0.3228,-0.8545,1.4648,-0.0305,-216.4275,553.3919,-381.2198,0.1836,0.9961,-0.1907,1.9531,-0.9766,-0.6104,-212.5795,526.8422,324.1961,0.3369,0.3108,0.9382,2.5024,0.5188,2.9907,133.9787,209.692,478.604,0.1638,0.0266,1.1423,-0.6409,1.6479,0.0305,216.4744,250.562,345.5858,0.2666,0.5425,0.865,-1.5259,2.0142,1.0681,-142.5123,262.4225,-43.3417,0.3057,0.8699,0.509,-0.6409,1.0376,-0.8545,-688.6708,388.9159,480.2263,0.046044,1695866480363.9187
-0.7375,0.5403,-0.0735,-0.2136,2.0447,1.1597,-54.1186,789.0771,-831.4935,-0.814,0.5176,0.2285,-0.7324,1.9226,-2.8076,-89.9107,746.7662,292.8319,-0.7722,0.5586,0.3259,-0.8545,0.946,-0.6409,-205.9552,549.8894,-387.967,0.1851,0.9863,-0.1892,0.8545,-1.2512,0.0,-212.5795,526.8422,324.1961,0.3418,0.3083,0.937,1.5259,-0.0916,3.0823,150.0561,215.0687,480.3318,0.1633,0.0242,1.1418,-0.9155,0.9766,-0.1526,216.4744,236.0367,335.1136,0.2715,0.5381,0.8618,-2.0447,0.9766,1.2817,-155.14,278.7108,-20.804,0.3115,0.8662,0.5068,-0.9155,0.5798,-0.4272,-676.0841,387.1236,492.362,0.046092,1695866480456.391
-0.7336,0.5403,-0.0708,0.0916,2.2278,0.9155,-57.7265,781.8379,-817.5773,-0.8184,0.5137,0.2258,-0.7935,2.1362,-2.7161,-82.8588,746.7662,316.5293,-0.7742,0.5537,0.323,-0.824,0.5493,-0.4272,-212.9367,553.3919,-394.7143,0.1829,0.9827,-0.1868,1.3123,-1.2207,0.0305,-212.5795,526.8422,324.1961,0.3372,0.3025,0.9326,1.5259,-0.0916,2.8687,135.765,207.8997,483.7874,0.166,0.0195,1.1392,-0.7019,1.1902,-0.3967,225.4941,237.8524,343.8405,0.2678,0.5344,0.8547,-1.9836,1.4648,0.885,-131.6886,251.5636,-32.9397,0.3037,0.8574,0.4968,-1.0986,0.4883,-0.824,-681.4784,381.7469,501.0304,0.046099,1695866480480.43
